epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
26,0.3716643750667572,0.3156467080116272,0.2937750816345215,0.37380051612854004,0.527655839920044,7.13801383972168,0.0,0.0,0.0,0.3156467080116272,26,0.2937750816345215,26,0
27,0.36449846625328064,0.30861976742744446,0.29262837767601013,0.37253209948539734,0.5181660652160645,7.145020008087158,0.0,0.0,0.0,0.30861976742744446,27,0.29262837767601013,27,0
28,0.35752540826797485,0.3017909526824951,0.29147565364837646,0.3713427186012268,0.5085946321487427,7.152202129364014,0.0,0.0,0.0,0.3017909526824951,28,0.29147565364837646,28,0
29,0.35074272751808167,0.29515397548675537,0.2904156446456909,0.3702297508716583,0.4989398121833801,7.159555435180664,0.0,0.0,0.0,0.29515397548675537,29,0.2904156446456909,29,0
30,0.34414809942245483,0.2887028157711029,0.28949254751205444,0.36918848752975464,0.48920154571533203,7.1670732498168945,0.0,0.0,0.0,0.2887028157711029,30,0.28949254751205444,30,0
31,0.33773910999298096,0.28243163228034973,0.28862741589546204,0.3682124614715576,0.47938087582588196,7.174752712249756,0.0,0.0,0.0,0.28243163228034973,31,0.28862741589546204,31,0
32,0.3315136134624481,0.2763351798057556,0.2877363860607147,0.3672946095466614,0.46948009729385376,7.182592391967773,0.0,0.0,0.0,0.2763351798057556,32,0.2877363860607147,32,0
33,0.32546961307525635,0.27040886878967285,0.28687408566474915,0.3664276897907257,0.4595028758049011,7.190587043762207,0.0,0.0,0.0,0.27040886878967285,33,0.28687408566474915,33,0
34,0.31960541009902954,0.26464879512786865,0.286025732755661,0.3656054437160492,0.4494549632072449,7.198737144470215,0.0,0.0,0.0,0.26464879512786865,34,0.286025732755661,34,0
35,0.3139195442199707,0.2590523064136505,0.28513699769973755,0.3648231327533722,0.43934527039527893,7.207041263580322,0.0,0.0,0.0,0.2590523064136505,35,0.28513699769973755,35,0
36,0.30841124057769775,0.25361746549606323,0.28416183590888977,0.3640780448913574,0.42918702960014343,7.215497016906738,0.0,0.0,0.0,0.25361746549606323,36,0.28416183590888977,36,0
37,0.30307987332344055,0.24834340810775757,0.2831343412399292,0.3633699119091034,0.41899850964546204,7.2241034507751465,0.0,0.0,0.0,0.24834340810775757,37,0.2831343412399292,37,0
38,0.29792535305023193,0.24323022365570068,0.28203409910202026,0.3627006709575653,0.4088038206100464,7.232858657836914,0.0,0.0,0.0,0.24323022365570068,38,0.28203409910202026,38,0
39,0.29294776916503906,0.23827853798866272,0.2809024155139923,0.3620741069316864,0.39863306283950806,7.241757392883301,0.0,0.0,0.0,0.23827853798866272,39,0.2809024155139923,39,0
40,0.2881472706794739,0.23348933458328247,0.2798013687133789,0.3614954948425293,0.3885217010974884,7.250796794891357,0.0,0.0,0.0,0.23348933458328247,40,0.2798013687133789,40,0
41,0.28352391719818115,0.22886359691619873,0.27886876463890076,0.360970675945282,0.378509521484375,7.259970664978027,0.0,0.0,0.0,0.22886359691619873,41,0.27886876463890076,41,0
42,0.2790772020816803,0.22440221905708313,0.27794426679611206,0.3605053126811981,0.36863836646080017,7.269271373748779,0.0,0.0,0.0,0.22440221905708313,42,0.27794426679611206,42,0
43,0.27480608224868774,0.22010555863380432,0.27708277106285095,0.3601043224334717,0.3589498996734619,7.27869176864624,0.0,0.0,0.0,0.22010555863380432,43,0.27708277106285095,43,0
44,0.27070868015289307,0.2159731537103653,0.2762610614299774,0.35977089405059814,0.34948259592056274,7.288221836090088,0.0,0.0,0.0,0.2159731537103653,44,0.2762610614299774,44,0
45,0.26678189635276794,0.21200375258922577,0.2755281329154968,0.35950639843940735,0.34026867151260376,7.297853946685791,0.0,0.0,0.0,0.21200375258922577,45,0.2755281329154968,45,0
46,0.26302188634872437,0.20819520950317383,0.27493834495544434,0.3593098223209381,0.3313315510749817,7.307575225830078,0.0,0.0,0.0,0.20819520950317383,46,0.27493834495544434,46,0
47,0.2594235837459564,0.2045443207025528,0.2744414508342743,0.3591778874397278,0.3226839303970337,7.317377090454102,0.0,0.0,0.0,0.2045443207025528,47,0.2744414508342743,47,0
48,0.2559812068939209,0.20104719698429108,0.2740558385848999,0.35910528898239136,0.31432709097862244,7.327248573303223,0.0,0.0,0.0,0.20104719698429108,48,0.2740558385848999,48,0
49,0.2526882290840149,0.1976991444826126,0.2737615406513214,0.3590851426124573,0.3062516152858734,7.337177276611328,0.0,0.0,0.0,0.1976991444826126,49,0.2737615406513214,49,0
50,0.24953782558441162,0.19449497759342194,0.2735551595687866,0.35910922288894653,0.29843950271606445,7.347155570983887,0.0,0.0,0.0,0.19449497759342194,50,0.2735551595687866,50,0
51,0.2465231865644455,0.19142916798591614,0.2734585702419281,0.35916897654533386,0.2908676564693451,7.3571696281433105,0.0,0.0,0.0,0.19142916798591614,51,0.2734585702419281,51,0
52,0.24363774061203003,0.188495934009552,0.2734542787075043,0.35925552248954773,0.28351184725761414,7.36721134185791,0.0,0.0,0.0,0.188495934009552,52,0.2734542787075043,52,0
53,0.24087542295455933,0.1856895089149475,0.2735077440738678,0.35936036705970764,0.27635061740875244,7.377269268035889,0.0,0.0,0.0,0.1856895089149475,53,0.2734542787075043,52,0
54,0.23823067545890808,0.1830039620399475,0.2736228406429291,0.3594752550125122,0.2693687975406647,7.387333869934082,0.0,0.0,0.0,0.1830039620399475,54,0.2734542787075043,52,0
55,0.23569869995117188,0.18043330311775208,0.27382326126098633,0.3595922589302063,0.262559175491333,7.397394180297852,0.0,0.0,0.0,0.18043330311775208,55,0.2734542787075043,52,0
56,0.2332751452922821,0.17797142267227173,0.27407965064048767,0.35970383882522583,0.2559228241443634,7.407442092895508,0.0,0.0,0.0,0.17797142267227173,56,0.2734542787075043,52,0
57,0.23095610737800598,0.17561215162277222,0.27437451481819153,0.3598022758960724,0.24946808815002441,7.41746711730957,0.0,0.0,0.0,0.17561215162277222,57,0.2734542787075043,52,0
58,0.22873783111572266,0.17334920167922974,0.2746725380420685,0.35988014936447144,0.2432081401348114,7.427462100982666,0.0,0.0,0.0,0.17334920167922974,58,0.2734542787075043,52,0
59,0.22661665081977844,0.17117612063884735,0.27495312690734863,0.3599299490451813,0.23715747892856598,7.4374165534973145,0.0,0.0,0.0,0.17117612063884735,59,0.2734542787075043,52,0
60,0.22458869218826294,0.16908660531044006,0.27521318197250366,0.3599446415901184,0.23132887482643127,7.447323799133301,0.0,0.0,0.0,0.16908660531044006,60,0.2734542787075043,52,0
61,0.22264990210533142,0.16707465052604675,0.27544453740119934,0.35991808772087097,0.22573070228099823,7.45717716217041,0.0,0.0,0.0,0.16707465052604675,61,0.2734542787075043,52,0
62,0.22079601883888245,0.16513477265834808,0.27561357617378235,0.35984566807746887,0.22036541998386383,7.4669694900512695,0.0,0.0,0.0,0.16513477265834808,62,0.2734542787075043,52,0
63,0.21902255713939667,0.163262277841568,0.275722473859787,0.3597247898578644,0.21522916853427887,7.4766950607299805,0.0,0.0,0.0,0.163262277841568,63,0.2734542787075043,52,0
64,0.21732507646083832,0.16145341098308563,0.27575793862342834,0.35955536365509033,0.210313081741333,7.4863481521606445,0.0,0.0,0.0,0.16145341098308563,64,0.2734542787075043,52,0
65,0.2156990021467209,0.15970546007156372,0.2757161259651184,0.3593401312828064,0.20560477674007416,7.495924949645996,0.0,0.0,0.0,0.15970546007156372,65,0.2734542787075043,52,0
66,0.21414010226726532,0.15801683068275452,0.27560490369796753,0.3590843081474304,0.2010907232761383,7.505421161651611,0.0,0.0,0.0,0.15801683068275452,66,0.2734542787075043,52,0
67,0.21264417469501495,0.1563866138458252,0.2754323184490204,0.3587954342365265,0.19675755500793457,7.514833927154541,0.0,0.0,0.0,0.1563866138458252,67,0.2734542787075043,52,0
68,0.21120736002922058,0.1548147350549698,0.2752073407173157,0.358482301235199,0.1925935298204422,7.524160385131836,0.0,0.0,0.0,0.1548147350549698,68,0.2734542787075043,52,0
69,0.2098260074853897,0.15330132842063904,0.2749439775943756,0.3581545650959015,0.18858863413333893,7.533400535583496,0.0,0.0,0.0,0.15330132842063904,69,0.2734542787075043,52,0
70,0.2084965705871582,0.15184661746025085,0.27465665340423584,0.35782137513160706,0.1847343146800995,7.542553424835205,0.0,0.0,0.0,0.15184661746025085,70,0.2734542787075043,52,0
71,0.20721571147441864,0.15045049786567688,0.27435940504074097,0.35749101638793945,0.18102307617664337,7.551619529724121,0.0,0.0,0.0,0.15045049786567688,71,0.2734542787075043,52,0
72,0.20598024129867554,0.14911243319511414,0.2740659713745117,0.3571698069572449,0.17744815349578857,7.560602188110352,0.0,0.0,0.0,0.14911243319511414,72,0.2734542787075043,52,0
73,0.20478704571723938,0.14783112704753876,0.2737864553928375,0.35686194896698,0.17400343716144562,7.569502830505371,0.0,0.0,0.0,0.14783112704753876,73,0.2734542787075043,52,0
74,0.2036331593990326,0.1466045081615448,0.2735295295715332,0.3565688729286194,0.17068377137184143,7.578326225280762,0.0,0.0,0.0,0.1466045081615448,74,0.2734542787075043,52,0
75,0.20251578092575073,0.14542976021766663,0.27330273389816284,0.35628965497016907,0.16748549044132233,7.587076187133789,0.0,0.0,0.0,0.14542976021766663,75,0.27330273389816284,75,0
76,0.20143228769302368,0.14430324733257294,0.27310121059417725,0.35602056980133057,0.16440671682357788,7.595759391784668,0.0,0.0,0.0,0.14430324733257294,76,0.27310121059417725,76,0
77,0.20038026571273804,0.14322073757648468,0.2729208171367645,0.35575583577156067,0.1614471822977066,7.6043806076049805,0.0,0.0,0.0,0.14322073757648468,77,0.2729208171367645,77,0
78,0.19935739040374756,0.14217743277549744,0.2727544605731964,0.3554879426956177,0.1586078554391861,7.612946033477783,0.0,0.0,0.0,0.14217743277549744,78,0.2727544605731964,78,0
79,0.19836153090000153,0.14116838574409485,0.2726089060306549,0.3552081286907196,0.15588994324207306,7.621460914611816,0.0,0.0,0.0,0.14116838574409485,79,0.2726089060306549,79,0
80,0.197390615940094,0.14018845558166504,0.2724587023258209,0.35490724444389343,0.15329375863075256,7.629931926727295,0.0,0.0,0.0,0.14018845558166504,80,0.2724587023258209,80,0
81,0.19644267857074738,0.13923285901546478,0.2722981572151184,0.35457643866539,0.15081782639026642,7.638364315032959,0.0,0.0,0.0,0.13923285901546478,81,0.2722981572151184,81,0
82,0.19551584124565125,0.1382972002029419,0.2721066176891327,0.35420775413513184,0.1484585851430893,7.646764755249023,0.0,0.0,0.0,0.1382972002029419,82,0.2721066176891327,82,0
83,0.19460827112197876,0.1373777687549591,0.27187439799308777,0.35379499197006226,0.14621055126190186,7.655137538909912,0.0,0.0,0.0,0.1373777687549591,83,0.27187439799308777,83,0
84,0.19371822476387024,0.13647174835205078,0.2715943455696106,0.3533339202404022,0.14406682550907135,7.663487911224365,0.0,0.0,0.0,0.13647174835205078,84,0.2715943455696106,84,0
85,0.19284410774707794,0.1355772167444229,0.27126213908195496,0.3528228998184204,0.14202043414115906,7.671821594238281,0.0,0.0,0.0,0.1355772167444229,85,0.27126213908195496,85,0
86,0.19198444485664368,0.1346931755542755,0.27087658643722534,0.35226258635520935,0.140064999461174,7.680144309997559,0.0,0.0,0.0,0.1346931755542755,86,0.27087658643722534,86,0
87,0.1911378800868988,0.1338195651769638,0.2704395651817322,0.35165607929229736,0.13819551467895508,7.688460350036621,0.0,0.0,0.0,0.1338195651769638,87,0.2704395651817322,87,0
88,0.190303236246109,0.13295696675777435,0.26995593309402466,0.35100826621055603,0.1364084631204605,7.696775436401367,0.0,0.0,0.0,0.13295696675777435,88,0.26995593309402466,88,0
89,0.18947938084602356,0.13210651278495789,0.2694333493709564,0.35032543540000916,0.13470140099525452,7.7050957679748535,0.0,0.0,0.0,0.13210651278495789,89,0.2694333493709564,89,0
90,0.18866530060768127,0.1312696486711502,0.26887884736061096,0.349614679813385,0.13307243585586548,7.7134270668029785,0.0,0.0,0.0,0.1312696486711502,90,0.26887884736061096,90,0
91,0.18785999715328217,0.13044780492782593,0.26830095052719116,0.3488830626010895,0.13151942193508148,7.721774101257324,0.0,0.0,0.0,0.13044780492782593,91,0.26830095052719116,91,0
92,0.1870625764131546,0.1296422928571701,0.267707884311676,0.348137229681015,0.13003942370414734,7.7301435470581055,0.0,0.0,0.0,0.1296422928571701,92,0.267707884311676,92,0
93,0.1862720549106598,0.12885411083698273,0.2671080529689789,0.34738287329673767,0.1286286562681198,7.738541126251221,0.0,0.0,0.0,0.12885411083698273,93,0.2671080529689789,93,0
94,0.1854875683784485,0.12808381021022797,0.2665122151374817,0.3466242551803589,0.12728263437747955,7.746972560882568,0.0,0.0,0.0,0.12808381021022797,94,0.2665122151374817,94,0
95,0.18470816314220428,0.12733140587806702,0.2659299969673157,0.34586408734321594,0.12599648535251617,7.755443572998047,0.0,0.0,0.0,0.12733140587806702,95,0.2659299969673157,95,0
96,0.18393301963806152,0.1265963762998581,0.26535356044769287,0.34510350227355957,0.12476570159196854,7.763960361480713,0.0,0.0,0.0,0.1265963762998581,96,0.26535356044769287,96,0
97,0.18316128849983215,0.1258777230978012,0.26477962732315063,0.344341903924942,0.12358640879392624,7.772528171539307,0.0,0.0,0.0,0.1258777230978012,97,0.26477962732315063,97,0
98,0.1823921650648117,0.12517403066158295,0.2642054855823517,0.34357738494873047,0.1224558874964714,7.78115177154541,0.0,0.0,0.0,0.12517403066158295,98,0.2642054855823517,98,0
99,0.1816248893737793,0.12448354810476303,0.26362672448158264,0.34280699491500854,0.12137236446142197,7.789836883544922,0.0,0.0,0.0,0.12448354810476303,99,0.26362672448158264,99,0
100,0.18085870146751404,0.12380434572696686,0.26303791999816895,0.34202679991722107,0.12033502757549286,7.798586845397949,0.0,0.0,0.0,0.12380434572696686,100,0.26303791999816895,100,0
