epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
17,0.4689747393131256,0.5703874826431274,0.4196881353855133,0.5932430624961853,0.8348301649093628,7.577515602111816,0.27252113819122314,0.20157450437545776,0.6204711198806763,0.5703874826431274,17,0.4196881353855133,17,0
18,0.4510507583618164,0.553513765335083,0.4050559997558594,0.5802775025367737,0.8099125027656555,7.584378719329834,0.28420567512512207,0.2107619196176529,0.6484587788581848,0.553513765335083,18,0.4050559997558594,18,0
19,0.43394723534584045,0.5376454591751099,0.39057114720344543,0.5680646300315857,0.7850816249847412,7.591467380523682,0.2965344190597534,0.2203017771244049,0.6777429580688477,0.5376454591751099,19,0.39057114720344543,19,0
20,0.4176662266254425,0.5228294134140015,0.3766310513019562,0.5567253232002258,0.7604028582572937,7.598743915557861,0.3094213008880615,0.23012889921665192,0.7081398963928223,0.5228294134140015,20,0.3766310513019562,20,0
21,0.40219956636428833,0.5091027021408081,0.36324289441108704,0.5463677644729614,0.7359439730644226,7.606171131134033,0.3227750062942505,0.24017684161663055,0.7394577860832214,0.5091027021408081,21,0.36324289441108704,21,0
22,0.38752949237823486,0.49649250507354736,0.35045573115348816,0.5370841026306152,0.711765468120575,7.6137166023254395,0.33650296926498413,0.25038111209869385,0.7715049982070923,0.49649250507354736,22,0.35045573115348816,22,0
23,0.37362995743751526,0.48501551151275635,0.33908066153526306,0.5289485454559326,0.6879120469093323,7.621351718902588,0.3505147695541382,0.2606813907623291,0.8040966987609863,0.48501551151275635,23,0.33908066153526306,23,0
24,0.360468327999115,0.4746776819229126,0.32958143949508667,0.5220147967338562,0.6644057631492615,7.629045009613037,0.3647233247756958,0.2710220515727997,0.8370577692985535,0.4746776819229126,24,0.32958143949508667,24,0
25,0.34800758957862854,0.4654744863510132,0.3230604827404022,0.516314685344696,0.6412436366081238,7.636767864227295,0.37904492020606995,0.2813508212566376,0.8702206015586853,0.4654744863510132,25,0.3230604827404022,25,0
26,0.3362081050872803,0.4573903977870941,0.31779614090919495,0.5118563175201416,0.6183987855911255,7.644491672515869,0.3933994770050049,0.29161909222602844,0.9034249186515808,0.4573903977870941,26,0.31779614090919495,26,0
27,0.3250291645526886,0.4503980576992035,0.3152799606323242,0.5086222290992737,0.5958229303359985,7.652193546295166,0.40771210193634033,0.3017822206020355,0.9365200996398926,0.4503980576992035,27,0.3152799606323242,27,0
28,0.31443068385124207,0.4444575905799866,0.31396231055259705,0.5065680146217346,0.5734549164772034,7.6598591804504395,0.42191648483276367,0.31180259585380554,0.9693728685379028,0.4444575905799866,28,0.31396231055259705,28,0
29,0.3043753206729889,0.4395172595977783,0.31414467096328735,0.5056235194206238,0.5512335300445557,7.667482852935791,0.43595799803733826,0.32165151834487915,1.0018763542175293,0.4395172595977783,29,0.31396231055259705,28,0
30,0.2948302626609802,0.43551313877105713,0.3150491416454315,0.5056940913200378,0.5291150808334351,7.675064563751221,0.44979622960090637,0.33130964636802673,1.0339560508728027,0.43551313877105713,30,0.31396231055259705,28,0
31,0.2857685983181,0.43236851692199707,0.3165378272533417,0.5066606998443604,0.5070878863334656,7.682602405548096,0.46340614557266235,0.34076768159866333,1.0655733346939087,0.43236851692199707,31,0.31396231055259705,28,0
32,0.27716800570487976,0.4299938678741455,0.3187951147556305,0.5083813071250916,0.485180139541626,7.690091133117676,0.47677838802337646,0.35002627968788147,1.0967271327972412,0.4299938678741455,32,0.31396231055259705,28,0
33,0.2690102159976959,0.42828744649887085,0.3216721713542938,0.5106930136680603,0.46346092224121094,7.69752836227417,0.4899187684059143,0.35909560322761536,1.1274526119232178,0.42828744649887085,33,0.31396231055259705,28,0
34,0.26128050684928894,0.4271383285522461,0.3247329592704773,0.5134173631668091,0.4420436918735504,7.7049174308776855,0.5028457641601562,0.36799436807632446,1.1578160524368286,0.4271383285522461,34,0.31396231055259705,28,0
35,0.25396794080734253,0.4264296293258667,0.3281709551811218,0.5163675546646118,0.4211004078388214,7.7122673988342285,0.5155875086784363,0.3767476975917816,1.1879087686538696,0.4264296293258667,35,0.31396231055259705,28,0
36,0.2470654547214508,0.4260422885417938,0.33233875036239624,0.5193552374839783,0.40088510513305664,7.719590187072754,0.5281779766082764,0.3853856325149536,1.2178388833999634,0.4260422885417938,36,0.31396231055259705,28,0
37,0.24056929349899292,0.4258582592010498,0.33635804057121277,0.5221956968307495,0.3817564845085144,7.726900577545166,0.5406543016433716,0.3939407765865326,1.2477227449417114,0.4258582592010498,37,0.31396231055259705,28,0
38,0.23447686433792114,0.42576298117637634,0.33978888392448425,0.5247122049331665,0.3641805648803711,7.7342119216918945,0.5530523061752319,0.40244561433792114,1.2776747941970825,0.42576298117637634,38,0.31396231055259705,28,0
39,0.22878408432006836,0.4256480634212494,0.34253910183906555,0.5267381072044373,0.3486943244934082,7.741531848907471,0.565401554107666,0.4109274446964264,1.307790756225586,0.4256480634212494,39,0.31396231055259705,28,0
40,0.22348178923130035,0.42541247606277466,0.34488600492477417,0.5281178951263428,0.3358144462108612,7.748863697052002,0.5777195692062378,0.4194030463695526,1.3381291627883911,0.42541247606277466,40,0.31396231055259705,28,0
41,0.21855230629444122,0.42496436834335327,0.3462238311767578,0.5287070870399475,0.32588568329811096,7.756207466125488,0.5900045037269592,0.42787206172943115,1.3686882257461548,0.42496436834335327,41,0.31396231055259705,28,0
42,0.2139667570590973,0.4242236018180847,0.3464295268058777,0.5283749103546143,0.3188871741294861,7.763556957244873,0.6022299528121948,0.43631261587142944,1.3993854522705078,0.4242236018180847,42,0.31396231055259705,28,0
43,0.20968377590179443,0.423126220703125,0.3467169404029846,0.527011513710022,0.3142545223236084,7.770899772644043,0.6143420934677124,0.44467875361442566,1.4300472736358643,0.423126220703125,43,0.31396231055259705,28,0
44,0.20565135776996613,0.4216335415840149,0.34552687406539917,0.5245456695556641,0.31081196665763855,7.778223037719727,0.6262621879577637,0.45290476083755493,1.4604185819625854,0.4216335415840149,44,0.31396231055259705,28,0
45,0.2018134891986847,0.4197463393211365,0.3426947295665741,0.5209744572639465,0.30691730976104736,7.785511016845703,0.6378979682922363,0.4609161615371704,1.490195870399475,0.4197463393211365,45,0.31396231055259705,28,0
46,0.19812160730361938,0.41752099990844727,0.3383045196533203,0.5163998007774353,0.30087605118751526,7.792749881744385,0.6491560339927673,0.4686410129070282,1.519073486328125,0.41752099990844727,46,0.31396231055259705,28,0
47,0.19454745948314667,0.41507700085639954,0.33318543434143066,0.5110505819320679,0.29154929518699646,7.799929618835449,0.659954845905304,0.4771958887577057,1.5467841625213623,0.41507700085639954,47,0.31396231055259705,28,0
48,0.19108888506889343,0.4125845432281494,0.3273084759712219,0.5052664279937744,0.2788708209991455,7.807037830352783,0.6702315807342529,0.4862905442714691,1.5731228590011597,0.4125845432281494,48,0.31396231055259705,28,0
49,0.18776178359985352,0.4102301597595215,0.32102495431900024,0.4994373917579651,0.2639106512069702,7.8140692710876465,0.6799463033676147,0.4948716163635254,1.5979580879211426,0.4102301597595215,49,0.31396231055259705,28,0
50,0.1845831573009491,0.40817320346832275,0.3150925040245056,0.493918240070343,0.2483171671628952,7.82101583480835,0.6890869736671448,0.5029204487800598,1.6212440729141235,0.40817320346832275,50,0.31396231055259705,28,0
51,0.1815582811832428,0.4065110683441162,0.310323029756546,0.4889528453350067,0.23341454565525055,7.82787561416626,0.6976712346076965,0.5104524493217468,1.643025517463684,0.4065110683441162,51,0.310323029756546,51,0
52,0.17868277430534363,0.4052649736404419,0.30690670013427734,0.4846348464488983,0.21970000863075256,7.834651470184326,0.7057428359985352,0.5175121426582336,1.6634244918823242,0.4052649736404419,52,0.30690670013427734,52,0
53,0.17595744132995605,0.40438300371170044,0.3042697012424469,0.48090308904647827,0.20738065242767334,7.8413519859313965,0.7133610844612122,0.5241605639457703,1.682610273361206,0.40438300371170044,53,0.3042697012424469,53,0
54,0.1734021008014679,0.4037485122680664,0.3033481240272522,0.47754958271980286,0.19762659072875977,7.8479838371276855,0.7205883860588074,0.5304591655731201,1.7007578611373901,0.4037485122680664,54,0.3033481240272522,54,0
55,0.17105185985565186,0.4031878709793091,0.3023989796638489,0.47422945499420166,0.1929246038198471,7.854551315307617,0.7274743318557739,0.5364531874656677,1.7180025577545166,0.4031878709793091,55,0.3023989796638489,55,0
56,0.1689290702342987,0.40249204635620117,0.30065813660621643,0.4705032408237457,0.19461990892887115,7.861043930053711,0.7340413331985474,0.5421555638313293,1.7343957424163818,0.40249204635620117,56,0.30065813660621643,56,0
57,0.16700813174247742,0.40148183703422546,0.2977156937122345,0.46597549319267273,0.19907809793949127,7.867445468902588,0.740280032157898,0.5475438237190247,1.7498944997787476,0.40148183703422546,57,0.2977156937122345,57,0
58,0.16521599888801575,0.40011096000671387,0.2933278977870941,0.4605264961719513,0.19845052063465118,7.873733997344971,0.7461655735969543,0.5525829792022705,1.7644193172454834,0.40011096000671387,58,0.2933278977870941,58,0
59,0.16349279880523682,0.3985256552696228,0.2876521944999695,0.45446085929870605,0.1875849813222885,7.879902362823486,0.7516799569129944,0.5572547316551208,1.7779232263565063,0.3985256552696228,59,0.2876521944999695,59,0
60,0.16185089945793152,0.39701226353645325,0.28173407912254333,0.44841432571411133,0.17058059573173523,7.8859543800354,0.7568148374557495,0.5615618228912354,1.7903938293457031,0.39701226353645325,60,0.28173407912254333,60,0
61,0.16034552454948425,0.3958722949028015,0.2772539258003235,0.4430884122848511,0.1598511040210724,7.891897678375244,0.7615576386451721,0.5655065774917603,1.8018062114715576,0.3958722949028015,61,0.2772539258003235,61,0
62,0.15898708999156952,0.39531251788139343,0.27471470832824707,0.4389938414096832,0.16299216449260712,7.897731781005859,0.7658879160881042,0.5690801739692688,1.8121036291122437,0.39531251788139343,62,0.27471470832824707,62,0
63,0.15770545601844788,0.3953961730003357,0.27361851930618286,0.4363202452659607,0.17157237231731415,7.903447151184082,0.7697951197624207,0.5722726583480835,1.821252465248108,0.39531251788139343,62,0.27361851930618286,63,1
64,0.15641507506370544,0.3960520327091217,0.2739221453666687,0.4349387288093567,0.1734023541212082,7.909033298492432,0.7732973098754883,0.5750930905342102,1.8292986154556274,0.39531251788139343,62,0.27361851930618286,63,2
65,0.15509632229804993,0.3970988690853119,0.2751365900039673,0.4344519376754761,0.16656483709812164,7.914490222930908,0.7764341831207275,0.5775631666183472,1.8363467454910278,0.39531251788139343,62,0.27361851930618286,63,3
66,0.15378572046756744,0.39827314019203186,0.2762521505355835,0.4342612624168396,0.15848667919635773,7.91981840133667,0.7792500257492065,0.5797066688537598,1.8425133228302002,0.39531251788139343,62,0.27361851930618286,63,4
67,0.15250343084335327,0.39930489659309387,0.27636465430259705,0.4337500333786011,0.15541331470012665,7.925020217895508,0.7817872762680054,0.5815498232841492,1.847909927368164,0.39531251788139343,62,0.27361851930618286,63,5
68,0.1512233316898346,0.4000406265258789,0.2753995358943939,0.43256717920303345,0.1545785665512085,7.930110931396484,0.7840836048126221,0.583125114440918,1.8526389598846436,0.39531251788139343,62,0.27361851930618286,63,6
69,0.14991815388202667,0.4005095362663269,0.27349841594696045,0.4307825565338135,0.15069182217121124,7.935115814208984,0.7861685156822205,0.584470272064209,1.8567880392074585,0.39531251788139343,62,0.27349841594696045,69,7
70,0.14860288798809052,0.40087512135505676,0.27103111147880554,0.4287772476673126,0.1449596881866455,7.940067291259766,0.7880633473396301,0.5856233835220337,1.8604276180267334,0.39531251788139343,62,0.27103111147880554,70,8
71,0.14731213450431824,0.4013271629810333,0.26924771070480347,0.4270002245903015,0.1428050696849823,7.944993495941162,0.7897834777832031,0.5866177082061768,1.863614559173584,0.39531251788139343,62,0.26924771070480347,71,9
72,0.14605289697647095,0.40200501680374146,0.2679583430290222,0.4257858991622925,0.14480142295360565,7.949910640716553,0.791341245174408,0.5874777436256409,1.8663946390151978,0.39531251788139343,62,0.2679583430290222,72,10
73,0.14480257034301758,0.4029691815376282,0.2675291895866394,0.42528340220451355,0.14563825726509094,7.954824924468994,0.7927457690238953,0.5882139205932617,1.868796706199646,0.39531251788139343,62,0.2675291895866394,73,11
74,0.14354969561100006,0.40419259667396545,0.2679274380207062,0.42543163895606995,0.14247629046440125,7.959734916687012,0.7940027713775635,0.5888231992721558,1.8708311319351196,0.39531251788139343,62,0.2675291895866394,73,12
