epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
11,0.6371973752975464,0.667322039604187,0.37027257680892944,0.5407525897026062,1.008012056350708,6.968275547027588,0.0,0.0,0.0,0.667322039604187,11,0.37027257680892944,11,0
12,0.6181964874267578,0.6487953662872314,0.3683581054210663,0.5394089221954346,0.9808900356292725,6.972360610961914,0.0,0.0,0.0,0.6487953662872314,12,0.3683581054210663,12,0
13,0.5999006628990173,0.6309189796447754,0.3669370412826538,0.5383516550064087,0.9542341232299805,6.976739883422852,0.0,0.0,0.0,0.6309189796447754,13,0.3669370412826538,13,0
14,0.5823034048080444,0.6136793494224548,0.36595553159713745,0.5375667214393616,0.9280952215194702,6.981409072875977,0.0,0.0,0.0,0.6136793494224548,14,0.36595553159713745,14,0
15,0.5653950572013855,0.5970596075057983,0.3652873933315277,0.5370309948921204,0.9025266170501709,6.986355781555176,0.0,0.0,0.0,0.5970596075057983,15,0.3652873933315277,15,0
16,0.5491624474525452,0.581039309501648,0.36482518911361694,0.5367119908332825,0.8775810599327087,6.991568565368652,0.0,0.0,0.0,0.581039309501648,16,0.36482518911361694,16,0
17,0.5335885286331177,0.5655938386917114,0.3647541403770447,0.5365684032440186,0.8533070087432861,6.997036933898926,0.0,0.0,0.0,0.5655938386917114,17,0.3647541403770447,17,0
18,0.518652081489563,0.5506953597068787,0.364976704120636,0.5365521907806396,0.8297443985939026,7.002751350402832,0.0,0.0,0.0,0.5506953597068787,18,0.3647541403770447,17,0
19,0.5043281316757202,0.5363138318061829,0.36524346470832825,0.5366112589836121,0.8069184422492981,7.008704662322998,0.0,0.0,0.0,0.5363138318061829,19,0.3647541403770447,17,0
20,0.4905889630317688,0.5224184989929199,0.3656283915042877,0.536693274974823,0.7848359942436218,7.014885902404785,0.0,0.0,0.0,0.5224184989929199,20,0.3647541403770447,17,0
21,0.47740522027015686,0.5089795589447021,0.36587321758270264,0.5367493629455566,0.7634825706481934,7.0212836265563965,0.0,0.0,0.0,0.5089795589447021,21,0.3647541403770447,17,0
22,0.4647473394870758,0.49596941471099854,0.365990549325943,0.536736249923706,0.7428231239318848,7.027888774871826,0.0,0.0,0.0,0.49596941471099854,22,0.3647541403770447,17,0
23,0.4525870382785797,0.48336338996887207,0.3658534586429596,0.5366182327270508,0.722806453704834,7.034693241119385,0.0,0.0,0.0,0.48336338996887207,23,0.3647541403770447,17,0
24,0.4408982992172241,0.4711403250694275,0.36547762155532837,0.5363679528236389,0.7033692598342896,7.041690826416016,0.0,0.0,0.0,0.4711403250694275,24,0.3647541403770447,17,0
25,0.4296579360961914,0.4592832624912262,0.3648293614387512,0.5359668135643005,0.6844419836997986,7.048876762390137,0.0,0.0,0.0,0.4592832624912262,25,0.3647541403770447,17,0
26,0.4188457727432251,0.44777917861938477,0.3639233708381653,0.5354050993919373,0.6659534573554993,7.056248664855957,0.0,0.0,0.0,0.44777917861938477,26,0.3639233708381653,26,0
27,0.4084451496601105,0.43661922216415405,0.36284229159355164,0.5346813797950745,0.6478354930877686,7.0638017654418945,0.0,0.0,0.0,0.43661922216415405,27,0.36284229159355164,27,0
28,0.39844223856925964,0.4257983863353729,0.3615591526031494,0.5338022112846375,0.630026638507843,7.071533203125,0.0,0.0,0.0,0.4257983863353729,28,0.3615591526031494,28,0
29,0.3888261914253235,0.4153152108192444,0.36008816957473755,0.5327807664871216,0.612475574016571,7.079439640045166,0.0,0.0,0.0,0.4153152108192444,29,0.36008816957473755,29,0
30,0.3795885443687439,0.4051709771156311,0.35849520564079285,0.5316360592842102,0.5951430797576904,7.0875163078308105,0.0,0.0,0.0,0.4051709771156311,30,0.35849520564079285,30,0
31,0.37072283029556274,0.39536935091018677,0.35677215456962585,0.5303915143013,0.5780037641525269,7.095757484436035,0.0,0.0,0.0,0.39536935091018677,31,0.35677215456962585,31,0
32,0.36222413182258606,0.3859153389930725,0.35497865080833435,0.5290737748146057,0.5610470175743103,7.1041579246521,0.0,0.0,0.0,0.3859153389930725,32,0.35497865080833435,32,0
33,0.35408854484558105,0.37681469321250916,0.3532545268535614,0.5277113914489746,0.544277012348175,7.112710475921631,0.0,0.0,0.0,0.37681469321250916,33,0.3532545268535614,33,0
34,0.3463127017021179,0.3680732846260071,0.35158640146255493,0.5263333916664124,0.5277127027511597,7.121408939361572,0.0,0.0,0.0,0.3680732846260071,34,0.35158640146255493,34,0
35,0.33889350295066833,0.3596963584423065,0.3501567840576172,0.5249680876731873,0.5113868713378906,7.130244731903076,0.0,0.0,0.0,0.3596963584423065,35,0.3501567840576172,35,0
36,0.33182770013809204,0.3516877293586731,0.3489275574684143,0.5236416459083557,0.49534475803375244,7.139211177825928,0.0,0.0,0.0,0.3516877293586731,36,0.3489275574684143,36,0
37,0.3251112997531891,0.3440491855144501,0.34787818789482117,0.5223767757415771,0.479641318321228,7.148299217224121,0.0,0.0,0.0,0.3440491855144501,37,0.34787818789482117,37,0
38,0.3187390863895416,0.33677977323532104,0.34712082147598267,0.5211911797523499,0.46433669328689575,7.157500267028809,0.0,0.0,0.0,0.33677977323532104,38,0.34712082147598267,38,0
39,0.3127041459083557,0.32987499237060547,0.34667304158210754,0.520096480846405,0.4494898021221161,7.166806221008301,0.0,0.0,0.0,0.32987499237060547,39,0.34667304158210754,39,0
40,0.30699706077575684,0.32332682609558105,0.3464618921279907,0.5190970301628113,0.43515047430992126,7.176206588745117,0.0,0.0,0.0,0.32332682609558105,40,0.3464618921279907,40,0
41,0.30160579085350037,0.3171232342720032,0.34638655185699463,0.5181902647018433,0.4213513433933258,7.185692310333252,0.0,0.0,0.0,0.3171232342720032,41,0.34638655185699463,41,0
42,0.29651564359664917,0.311248779296875,0.34633129835128784,0.5173667073249817,0.4081021845340729,7.19525146484375,0.0,0.0,0.0,0.311248779296875,42,0.34633129835128784,42,0
43,0.2917097210884094,0.30568546056747437,0.3462928831577301,0.5166122317314148,0.395387202501297,7.204873561859131,0.0,0.0,0.0,0.30568546056747437,43,0.3462928831577301,43,0
44,0.28716981410980225,0.30041366815567017,0.34629300236701965,0.5159094333648682,0.3831675350666046,7.214548110961914,0.0,0.0,0.0,0.30041366815567017,44,0.3462928831577301,43,0
45,0.28287744522094727,0.29541346430778503,0.3462183177471161,0.5152406692504883,0.3713878393173218,7.2242631912231445,0.0,0.0,0.0,0.29541346430778503,45,0.3462183177471161,45,0
46,0.27881476283073425,0.29066598415374756,0.3460080325603485,0.5145902037620544,0.3599860668182373,7.234009742736816,0.0,0.0,0.0,0.29066598415374756,46,0.3460080325603485,46,0
47,0.27496570348739624,0.2861543297767639,0.34566137194633484,0.5139461159706116,0.34890395402908325,7.2437744140625,0.0,0.0,0.0,0.2861543297767639,47,0.34566137194633484,47,0
48,0.2713163495063782,0.2818642854690552,0.345162957906723,0.5133017301559448,0.3380979597568512,7.2535481452941895,0.0,0.0,0.0,0.2818642854690552,48,0.345162957906723,48,0
49,0.26785534620285034,0.2777845859527588,0.34454235434532166,0.5126560926437378,0.3275473713874817,7.263321876525879,0.0,0.0,0.0,0.2777845859527588,49,0.34454235434532166,49,0
50,0.26457393169403076,0.2739066481590271,0.34381023049354553,0.5120131969451904,0.3172589838504791,7.273086071014404,0.0,0.0,0.0,0.2739066481590271,50,0.34381023049354553,50,0
51,0.2614651322364807,0.27022361755371094,0.3429945707321167,0.5113801956176758,0.3072660565376282,7.282832622528076,0.0,0.0,0.0,0.27022361755371094,51,0.3429945707321167,51,0
52,0.2585234045982361,0.2667296528816223,0.3421396315097809,0.5107656717300415,0.29762235283851624,7.292553901672363,0.0,0.0,0.0,0.2667296528816223,52,0.3421396315097809,52,0
53,0.2557433843612671,0.26341870427131653,0.341305136680603,0.5101774334907532,0.2883896827697754,7.302242755889893,0.0,0.0,0.0,0.26341870427131653,53,0.341305136680603,53,0
54,0.2531191110610962,0.26028382778167725,0.3404848277568817,0.5096208453178406,0.27962395548820496,7.311892986297607,0.0,0.0,0.0,0.26028382778167725,54,0.3404848277568817,54,0
55,0.25064343214035034,0.2573167681694031,0.33972030878067017,0.5090978741645813,0.27136027812957764,7.321497440338135,0.0,0.0,0.0,0.2573167681694031,55,0.33972030878067017,55,0
56,0.24830755591392517,0.2545078992843628,0.3390904664993286,0.5086072087287903,0.26360267400741577,7.331052303314209,0.0,0.0,0.0,0.2545078992843628,56,0.3390904664993286,56,0
57,0.24610143899917603,0.2518465518951416,0.33858922123908997,0.5081443786621094,0.256320595741272,7.340550899505615,0.0,0.0,0.0,0.2518465518951416,57,0.33858922123908997,57,0
58,0.2440142184495926,0.24932169914245605,0.3381599187850952,0.5077033638954163,0.24945414066314697,7.349987983703613,0.0,0.0,0.0,0.24932169914245605,58,0.3381599187850952,58,0
59,0.24203504621982574,0.24692241847515106,0.33778509497642517,0.5072774291038513,0.24292604625225067,7.3593597412109375,0.0,0.0,0.0,0.24692241847515106,59,0.33778509497642517,59,0
60,0.24015390872955322,0.2446385622024536,0.3374563157558441,0.5068604946136475,0.23665833473205566,7.368661880493164,0.0,0.0,0.0,0.2446385622024536,60,0.3374563157558441,60,0
61,0.2383623719215393,0.24246089160442352,0.3371720314025879,0.5064473748207092,0.23058845102787018,7.3778910636901855,0.0,0.0,0.0,0.24246089160442352,61,0.3371720314025879,61,0
62,0.23665380477905273,0.2403811812400818,0.33692675828933716,0.5060340762138367,0.2246803194284439,7.3870439529418945,0.0,0.0,0.0,0.2403811812400818,62,0.33692675828933716,62,0
63,0.2350233644247055,0.23839208483695984,0.3367574214935303,0.5056173205375671,0.2189282327890396,7.3961181640625,0.0,0.0,0.0,0.23839208483695984,63,0.3367574214935303,63,0
64,0.23346751928329468,0.23648661375045776,0.33666184544563293,0.5051941275596619,0.21335269510746002,7.405111312866211,0.0,0.0,0.0,0.23648661375045776,64,0.33666184544563293,64,0
65,0.23198352754116058,0.23465794324874878,0.33660832047462463,0.5047609210014343,0.20798930525779724,7.414022445678711,0.0,0.0,0.0,0.23465794324874878,65,0.33660832047462463,65,0
66,0.23056864738464355,0.23289915919303894,0.33659857511520386,0.5043134093284607,0.20287494361400604,7.422848224639893,0.0,0.0,0.0,0.23289915919303894,66,0.33659857511520386,66,0
67,0.2292197197675705,0.2312033772468567,0.33657801151275635,0.5038464665412903,0.1980338990688324,7.431590557098389,0.0,0.0,0.0,0.2312033772468567,67,0.33657801151275635,67,0
68,0.22793292999267578,0.22956392168998718,0.3365151584148407,0.5033552646636963,0.19346918165683746,7.440247058868408,0.0,0.0,0.0,0.22956392168998718,68,0.3365151584148407,68,0
69,0.22670376300811768,0.2279750406742096,0.33638766407966614,0.5028358101844788,0.18916025757789612,7.448816776275635,0.0,0.0,0.0,0.2279750406742096,69,0.33638766407966614,69,0
70,0.22552740573883057,0.22643214464187622,0.33617424964904785,0.5022865533828735,0.18506836891174316,7.457301616668701,0.0,0.0,0.0,0.22643214464187622,70,0.33617424964904785,70,0
71,0.22439907491207123,0.22493256628513336,0.3358716666698456,0.5017087459564209,0.18114715814590454,7.465701103210449,0.0,0.0,0.0,0.22493256628513336,71,0.3358716666698456,71,0
72,0.22331449389457703,0.22347533702850342,0.3354840874671936,0.5011070966720581,0.1773548424243927,7.474014759063721,0.0,0.0,0.0,0.22347533702850342,72,0.3354840874671936,72,0
73,0.2222701609134674,0.22206126153469086,0.33502262830734253,0.5004892349243164,0.17366386950016022,7.482245922088623,0.0,0.0,0.0,0.22206126153469086,73,0.33502262830734253,73,0
74,0.22126345336437225,0.22069229185581207,0.33450382947921753,0.4998648762702942,0.17006541788578033,7.490394592285156,0.0,0.0,0.0,0.22069229185581207,74,0.33450382947921753,74,0
75,0.220292329788208,0.21937090158462524,0.3339478671550751,0.49924442172050476,0.16656790673732758,7.498462677001953,0.0,0.0,0.0,0.21937090158462524,75,0.3339478671550751,75,0
76,0.2193552553653717,0.2180994302034378,0.3333767056465149,0.4986375570297241,0.16319064795970917,7.506451606750488,0.0,0.0,0.0,0.2180994302034378,76,0.3333767056465149,76,0
77,0.21845084428787231,0.21687935292720795,0.33281347155570984,0.498052179813385,0.15995514392852783,7.514363765716553,0.0,0.0,0.0,0.21687935292720795,77,0.33281347155570984,77,0
78,0.21757754683494568,0.21571084856987,0.33228909969329834,0.4974932372570038,0.1568770855665207,7.5221991539001465,0.0,0.0,0.0,0.21571084856987,78,0.33228909969329834,78,0
79,0.2167336344718933,0.2145928144454956,0.33183953166007996,0.4969624876976013,0.1539609730243683,7.529961585998535,0.0,0.0,0.0,0.2145928144454956,79,0.33183953166007996,79,0
80,0.21591711044311523,0.2135225087404251,0.33144715428352356,0.49645861983299255,0.15119925141334534,7.537652015686035,0.0,0.0,0.0,0.2135225087404251,80,0.33144715428352356,80,0
81,0.21512585878372192,0.21249616146087646,0.33109843730926514,0.49597737193107605,0.14857487380504608,7.545271396636963,0.0,0.0,0.0,0.21249616146087646,81,0.33109843730926514,81,0
82,0.21435785293579102,0.21150889992713928,0.33079037070274353,0.495512455701828,0.14606651663780212,7.552821636199951,0.0,0.0,0.0,0.21150889992713928,82,0.33079037070274353,82,0
83,0.2136111855506897,0.21055540442466736,0.33051592111587524,0.4950561225414276,0.14365379512310028,7.560304641723633,0.0,0.0,0.0,0.21055540442466736,83,0.33051592111587524,83,0
84,0.21288418769836426,0.20963013172149658,0.3302651047706604,0.4946001172065735,0.14132162928581238,7.567723274230957,0.0,0.0,0.0,0.20963013172149658,84,0.3302651047706604,84,0
85,0.21217553317546844,0.20872771739959717,0.3300272226333618,0.4941362738609314,0.13906186819076538,7.57507848739624,0.0,0.0,0.0,0.20872771739959717,85,0.3300272226333618,85,0
86,0.21148407459259033,0.20784324407577515,0.3297926187515259,0.49365726113319397,0.13687299191951752,7.582373142242432,0.0,0.0,0.0,0.20784324407577515,86,0.3297926187515259,86,0
87,0.21080881357192993,0.2069726437330246,0.329545259475708,0.4931570291519165,0.1347578465938568,7.589609622955322,0.0,0.0,0.0,0.2069726437330246,87,0.329545259475708,87,0
88,0.2101488709449768,0.20611269772052765,0.329274982213974,0.49263131618499756,0.1327209770679474,7.596790790557861,0.0,0.0,0.0,0.20611269772052765,88,0.329274982213974,88,0
89,0.20950335264205933,0.2052612602710724,0.3289746344089508,0.4920780658721924,0.1307661235332489,7.60391902923584,0.0,0.0,0.0,0.2052612602710724,89,0.3289746344089508,89,0
90,0.20887130498886108,0.20441733300685883,0.3286403715610504,0.4914971590042114,0.12889455258846283,7.610997676849365,0.0,0.0,0.0,0.20441733300685883,90,0.3286403715610504,90,0
91,0.20825183391571045,0.20358091592788696,0.3282718062400818,0.4908905029296875,0.12710434198379517,7.6180291175842285,0.0,0.0,0.0,0.20358091592788696,91,0.3282718062400818,91,0
92,0.20764389634132385,0.20275287330150604,0.32787710428237915,0.49026161432266235,0.12539060413837433,7.625016689300537,0.0,0.0,0.0,0.20275287330150604,92,0.32787710428237915,92,0
93,0.20704655349254608,0.20193471014499664,0.3274550139904022,0.489615261554718,0.12374640256166458,7.631962299346924,0.0,0.0,0.0,0.20193471014499664,93,0.3274550139904022,93,0
94,0.20645879209041595,0.20112812519073486,0.3270110487937927,0.4889565706253052,0.1221640333533287,7.638868808746338,0.0,0.0,0.0,0.20112812519073486,94,0.3270110487937927,94,0
95,0.20587971806526184,0.20033499598503113,0.3265615999698639,0.4882907271385193,0.12063634395599365,7.6457390785217285,0.0,0.0,0.0,0.20033499598503113,95,0.3265615999698639,95,0
96,0.20530851185321808,0.19955676794052124,0.32611241936683655,0.4876222610473633,0.11915814876556396,7.652573585510254,0.0,0.0,0.0,0.19955676794052124,96,0.32611241936683655,96,0
97,0.204744353890419,0.19879446923732758,0.3256605267524719,0.48695439100265503,0.1177268773317337,7.659376621246338,0.0,0.0,0.0,0.19879446923732758,97,0.3256605267524719,97,0
98,0.20418663322925568,0.1980484127998352,0.3252098262310028,0.48628899455070496,0.11634302139282227,7.666149139404297,0.0,0.0,0.0,0.1980484127998352,98,0.3252098262310028,98,0
99,0.20363473892211914,0.19731810688972473,0.3247646987438202,0.48562610149383545,0.1150093600153923,7.672892093658447,0.0,0.0,0.0,0.19731810688972473,99,0.3247646987438202,99,0
100,0.2030881643295288,0.19660228490829468,0.3243268132209778,0.4849642217159271,0.11372998356819153,7.6796088218688965,0.0,0.0,0.0,0.19660228490829468,100,0.3243268132209778,100,0
