epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
61,0.18766140937805176,0.18808487057685852,0.3139418065547943,0.43406736850738525,0.19409838318824768,7.931032657623291,0.9646672606468201,0.8054752349853516,2.505164861679077,0.18808487057685852,61,0.3139418065547943,61,0
62,0.18630167841911316,0.18672606348991394,0.31293416023254395,0.4330613911151886,0.20037859678268433,7.936450958251953,0.9676198363304138,0.807212769985199,2.511975049972534,0.18672606348991394,62,0.31293416023254395,62,0
63,0.18487988412380219,0.18561643362045288,0.3121427297592163,0.43251585960388184,0.1860044002532959,7.941786289215088,0.9704114198684692,0.8088728785514832,2.518342971801758,0.18561643362045288,63,0.3121427297592163,63,0
64,0.18346606194972992,0.18420788645744324,0.3109354078769684,0.4311732351779938,0.16908758878707886,7.947047710418701,0.9729691743850708,0.8103519678115845,2.5240957736968994,0.18420788645744324,64,0.3109354078769684,64,0
65,0.18211425840854645,0.18223229050636292,0.30865585803985596,0.42840510606765747,0.16897401213645935,7.952242851257324,0.9752240180969238,0.8125014901161194,2.5290815830230713,0.18223229050636292,65,0.30865585803985596,65,0
66,0.18077552318572998,0.18006256222724915,0.3059702515602112,0.42506298422813416,0.17270921170711517,7.9573869705200195,0.977172315120697,0.8144459128379822,2.532888889312744,0.18006256222724915,66,0.3059702515602112,66,0
67,0.17942854762077332,0.17843320965766907,0.30431443452835083,0.42287343740463257,0.1721886247396469,7.962491035461426,0.9788755178451538,0.8161807656288147,2.535966634750366,0.17843320965766907,67,0.30431443452835083,67,0
68,0.17809076607227325,0.17773839831352234,0.30440381169319153,0.4227909445762634,0.1699557900428772,7.967553615570068,0.9804098010063171,0.8177189230918884,2.5386526584625244,0.17773839831352234,68,0.30431443452835083,67,0
69,0.17675244808197021,0.17762699723243713,0.30546993017196655,0.42399832606315613,0.16208422183990479,7.9725728034973145,0.9818085432052612,0.819068193435669,2.541008949279785,0.17762699723243713,69,0.30431443452835083,67,0
70,0.17542247474193573,0.17724688351154327,0.3057612180709839,0.4244941771030426,0.15546920895576477,7.977556228637695,0.9830478429794312,0.8200690746307373,2.542921304702759,0.17724688351154327,70,0.30431443452835083,67,0
71,0.1741071343421936,0.1759907305240631,0.3043287992477417,0.4228563904762268,0.1579655408859253,7.9825119972229,0.9840861558914185,0.820521354675293,2.5442488193511963,0.1759907305240631,71,0.30431443452835083,67,0
72,0.1727817803621292,0.17412827908992767,0.3016931414604187,0.4197065234184265,0.16037829220294952,7.987458229064941,0.984910786151886,0.8208395838737488,2.5449748039245605,0.17412827908992767,72,0.3016931414604187,72,0
73,0.17145909368991852,0.17250341176986694,0.299559623003006,0.4170374274253845,0.16256028413772583,7.99241304397583,0.9855471849441528,0.8210542798042297,2.5452120304107666,0.17250341176986694,73,0.299559623003006,73,0
74,0.1701435148715973,0.1716349720954895,0.29910507798194885,0.41610822081565857,0.1628679484128952,7.997386932373047,0.9860379695892334,0.8212385773658752,2.5450971126556396,0.1716349720954895,74,0.29910507798194885,74,0
75,0.16881760954856873,0.17122876644134521,0.2997444272041321,0.4162309169769287,0.15427611768245697,8.002379417419434,0.9864143133163452,0.8214534521102905,2.5446884632110596,0.17122876644134521,75,0.29910507798194885,74,0
76,0.16751770675182343,0.1704879254102707,0.2996339499950409,0.41550007462501526,0.1507360339164734,8.007383346557617,0.9866875410079956,0.8217254281044006,2.543971061706543,0.1704879254102707,76,0.29910507798194885,74,0
77,0.16624444723129272,0.16902557015419006,0.29779568314552307,0.4129819869995117,0.15359945595264435,8.012393951416016,0.9868707656860352,0.8220681548118591,2.5429611206054688,0.16902557015419006,77,0.29779568314552307,77,0
78,0.16496510803699493,0.1673564910888672,0.2954826354980469,0.4099033772945404,0.14931821823120117,8.017427444458008,0.9869914054870605,0.8225035667419434,2.5417640209198,0.1673564910888672,78,0.2954826354980469,78,0
79,0.16370373964309692,0.1661839783191681,0.29420071840286255,0.4079795777797699,0.14713431894779205,8.02249813079834,0.987072229385376,0.8230336904525757,2.540482997894287,0.1661839783191681,79,0.29420071840286255,79,0
80,0.16245678067207336,0.16551947593688965,0.29416003823280334,0.4072599411010742,0.1472848653793335,8.027616500854492,0.9871038794517517,0.8236033916473389,2.539100408554077,0.16551947593688965,80,0.29416003823280334,80,0
81,0.16121241450309753,0.1646881103515625,0.2939068675041199,0.4061001241207123,0.1461353600025177,8.032781600952148,0.9870555996894836,0.8236339092254639,2.5374982357025146,0.1646881103515625,81,0.2939068675041199,81,0
82,0.15997813642024994,0.16316860914230347,0.29226136207580566,0.4032113552093506,0.14639055728912354,8.037983894348145,0.9869207143783569,0.823433518409729,2.5356285572052,0.16316860914230347,82,0.29226136207580566,82,0
83,0.1587405502796173,0.1613060086965561,0.2897680997848511,0.3994208872318268,0.14188772439956665,8.043228149414062,0.9867439866065979,0.8232060074806213,2.533626079559326,0.1613060086965561,83,0.2897680997848511,83,0
84,0.1575128585100174,0.159811869263649,0.2879430055618286,0.3964991867542267,0.13981404900550842,8.0485200881958,0.9865872859954834,0.8229697942733765,2.531700849533081,0.159811869263649,84,0.2879430055618286,84,0
85,0.15629461407661438,0.1588054746389389,0.28717467188835144,0.3947700262069702,0.13995163142681122,8.053862571716309,0.9864590764045715,0.8227395415306091,2.5298924446105957,0.1588054746389389,85,0.28717467188835144,85,0
86,0.1550891399383545,0.15770366787910461,0.28615930676460266,0.39277440309524536,0.1399635374546051,8.059250831604004,0.9863029718399048,0.8225229978561401,2.528022527694702,0.15770366787910461,86,0.28615930676460266,86,0
87,0.15390799939632416,0.15618020296096802,0.284066379070282,0.3896777927875519,0.14143496751785278,8.064680099487305,0.9860883355140686,0.822331428527832,2.5259945392608643,0.15618020296096802,87,0.284066379070282,87,0
88,0.15274253487586975,0.15478810667991638,0.28216102719306946,0.38688626885414124,0.13811084628105164,8.070157051086426,0.9858803749084473,0.8221866488456726,2.524031639099121,0.15478810667991638,88,0.28216102719306946,88,0
89,0.1516134887933731,0.1539718210697174,0.28170791268348694,0.38556191325187683,0.1366073489189148,8.075684547424316,0.985760509967804,0.8221133947372437,2.5223984718322754,0.1539718210697174,89,0.28170791268348694,89,0
90,0.15052315592765808,0.15320587158203125,0.2812544107437134,0.3843628466129303,0.1327938586473465,8.081247329711914,0.9857121706008911,0.8221240639686584,2.5210165977478027,0.15320587158203125,90,0.2812544107437134,90,0
91,0.1494881510734558,0.1519509255886078,0.2794826924800873,0.38188889622688293,0.13149209320545197,8.086828231811523,0.9856971502304077,0.8222332000732422,2.5197436809539795,0.1519509255886078,91,0.2794826924800873,91,0
92,0.14850734174251556,0.15080586075782776,0.2777692675590515,0.37969887256622314,0.1292266845703125,8.092432022094727,0.9857898950576782,0.822467565536499,2.518840789794922,0.15080586075782776,92,0.2777692675590515,92,0
93,0.14759409427642822,0.1502261757850647,0.2773323059082031,0.3790053725242615,0.12947948276996613,8.098048210144043,0.9860671162605286,0.8228515386581421,2.518571376800537,0.1502261757850647,93,0.2773323059082031,93,0
94,0.14674004912376404,0.14943215250968933,0.2762390077114105,0.37776777148246765,0.12663765251636505,8.103635787963867,0.9864802360534668,0.8233981132507324,2.5187325477600098,0.14943215250968933,94,0.2762390077114105,94,0
95,0.14594900608062744,0.14834541082382202,0.27417269349098206,0.37577617168426514,0.12598466873168945,8.109167098999023,0.9870639443397522,0.8241261839866638,2.5194129943847656,0.14834541082382202,95,0.27417269349098206,95,0
96,0.14521077275276184,0.14780345559120178,0.2735863924026489,0.3752550482749939,0.12603603303432465,8.114636421203613,0.9879497289657593,0.8243369460105896,2.521061420440674,0.14780345559120178,96,0.2735863924026489,96,0
97,0.14450603723526,0.14717885851860046,0.2727508544921875,0.37454333901405334,0.12362966686487198,8.120012283325195,0.9890686869621277,0.8261848092079163,2.5234181880950928,0.14717885851860046,97,0.2727508544921875,97,0
98,0.14382579922676086,0.14613407850265503,0.27058145403862,0.3727378845214844,0.1224040538072586,8.125273704528809,0.9903585314750671,0.8275014162063599,2.5262627601623535,0.14613407850265503,98,0.27058145403862,98,0
99,0.14315557479858398,0.1455027014017105,0.269849956035614,0.37206345796585083,0.12014620751142502,8.130439758300781,0.9918767213821411,0.82899010181427,2.5298197269439697,0.1455027014017105,99,0.269849956035614,99,0
100,0.14248180389404297,0.1446782797574997,0.26862409710884094,0.370893269777298,0.11905155330896378,8.135496139526367,0.993520200252533,0.830623984336853,2.5337233543395996,0.1446782797574997,100,0.26862409710884094,100,0
