epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
43,0.14874854683876038,0.12723806500434875,0.21796578168869019,0.2953658998012543,0.3287838399410248,7.720641136169434,0.5938970446586609,0.4710654020309448,1.3278673887252808,0.12723806500434875,43,0.18475961685180664,24,0
44,0.1445239633321762,0.1257743388414383,0.22083769738674164,0.3025192320346832,0.30996304750442505,7.72943639755249,0.6044596433639526,0.4788226783275604,1.3527122735977173,0.1257743388414383,44,0.18475961685180664,24,0
45,0.14066961407661438,0.1251155287027359,0.2243761420249939,0.3110564053058624,0.29139256477355957,7.738094329833984,0.6143134236335754,0.48595964908599854,1.3758360147476196,0.1251155287027359,45,0.18475961685180664,24,0
46,0.13719961047172546,0.12497676908969879,0.22844913601875305,0.32005804777145386,0.2765871584415436,7.746583461761475,0.6235325336456299,0.49255940318107605,1.3974056243896484,0.12497676908969879,46,0.18475961685180664,24,0
47,0.13408058881759644,0.12497666478157043,0.23257428407669067,0.3283974528312683,0.2678728401660919,7.754873752593994,0.6321836709976196,0.4986959993839264,1.4175740480422974,0.12497666478157043,47,0.18475961685180664,24,0
48,0.13122180104255676,0.12472781538963318,0.236436128616333,0.3350415527820587,0.26410436630249023,7.762947082519531,0.6403253078460693,0.50443434715271,1.4364787340164185,0.12472781538963318,48,0.18475961685180664,24,0
49,0.12850940227508545,0.12396008521318436,0.2397787868976593,0.33937156200408936,0.261071115732193,7.7707977294921875,0.648009717464447,0.5098314881324768,1.45424485206604,0.12396008521318436,49,0.18475961685180664,24,0
50,0.1258641481399536,0.12260103225708008,0.24234776198863983,0.3413419723510742,0.2546296715736389,7.7784318923950195,0.6552813649177551,0.5154770016670227,1.4709796905517578,0.12260103225708008,50,0.18475961685180664,24,0
51,0.12327785789966583,0.12078094482421875,0.2442357987165451,0.34144890308380127,0.24349041283130646,7.785865783691406,0.662170946598053,0.5233678221702576,1.4867547750473022,0.12078094482421875,51,0.18475961685180664,24,0
52,0.12080340087413788,0.11877669394016266,0.24570372700691223,0.3405707776546478,0.2299014925956726,7.793115615844727,0.6686884760856628,0.5309783220291138,1.5015887022018433,0.11877669394016266,52,0.18475961685180664,24,0
53,0.11851033568382263,0.11692492663860321,0.2471466362476349,0.3397422134876251,0.21823850274085999,7.800199031829834,0.6748214960098267,0.5383092761039734,1.5154414176940918,0.11692492663860321,53,0.18475961685180664,24,0
54,0.1164347231388092,0.11553230881690979,0.24944518506526947,0.3399037718772888,0.21187424659729004,7.8071208000183105,0.6805405616760254,0.5453592538833618,1.528233528137207,0.11553230881690979,54,0.18475961685180664,24,0
55,0.11455537378787994,0.11480271816253662,0.2533399760723114,0.3416791558265686,0.21033471822738647,7.8138837814331055,0.6858147382736206,0.5521256327629089,1.5398856401443481,0.11480271816253662,55,0.18475961685180664,24,0
56,0.11281143128871918,0.11479733884334564,0.2580801546573639,0.3452443778514862,0.2099900096654892,7.820488929748535,0.6906312704086304,0.5586074590682983,1.550370454788208,0.11479733884334564,56,0.18475961685180664,24,0
57,0.11114390194416046,0.11542662978172302,0.2631651759147644,0.3503139913082123,0.2075551599264145,7.826942443847656,0.6950085163116455,0.5648085474967957,1.5597431659698486,0.11479733884334564,56,0.18475961685180664,24,1
58,0.10952387750148773,0.1164691224694252,0.26773983240127563,0.3562288284301758,0.20232951641082764,7.833252906799316,0.698996901512146,0.5707392692565918,1.5681411027908325,0.11479733884334564,56,0.18475961685180664,24,2
59,0.10795029997825623,0.11761613190174103,0.27115175127983093,0.3621244430541992,0.195748433470726,7.839432239532471,0.7026685476303101,0.5764172077178955,1.5757564306259155,0.11479733884334564,56,0.18475961685180664,24,3
60,0.10643306374549866,0.11854422092437744,0.27297335863113403,0.3671490252017975,0.18967509269714355,7.845492362976074,0.706102192401886,0.5818657279014587,1.5827945470809937,0.11479733884334564,56,0.18475961685180664,24,4
61,0.10498007386922836,0.11899755150079727,0.27318617701530457,0.37067288160324097,0.18503457307815552,7.851441860198975,0.7093663215637207,0.5871109962463379,1.5894299745559692,0.11479733884334564,56,0.18475961685180664,24,5
62,0.10359227657318115,0.11885680258274078,0.2720884382724762,0.3724393844604492,0.1814212054014206,7.857280731201172,0.7125071883201599,0.5921779274940491,1.595779299736023,0.11479733884334564,56,0.18475961685180664,24,6
63,0.10226471722126007,0.11817395687103271,0.27071112394332886,0.3726296126842499,0.17767399549484253,7.863008499145508,0.7155465483665466,0.5970865488052368,1.6018940210342407,0.11479733884334564,56,0.18475961685180664,24,7
64,0.10099230706691742,0.11715999245643616,0.2691514492034912,0.3718262016773224,0.17314715683460236,7.868626594543457,0.7184850573539734,0.6018495559692383,1.6077733039855957,0.11479733884334564,56,0.18475961685180664,24,8
65,0.09977520257234573,0.11612901091575623,0.2680352032184601,0.3708793520927429,0.16871726512908936,7.874138355255127,0.7213103771209717,0.6061924695968628,1.6133822202682495,0.11479733884334564,56,0.18475961685180664,24,9
66,0.0986146405339241,0.11541484296321869,0.2678828239440918,0.3706958591938019,0.16616396605968475,7.879549503326416,0.7240070104598999,0.608650267124176,1.6186764240264893,0.11479733884334564,56,0.18475961685180664,24,10
67,0.09750061482191086,0.11528053879737854,0.26897647976875305,0.37198886275291443,0.16582053899765015,7.884865760803223,0.7265653014183044,0.6110122799873352,1.6236283779144287,0.11479733884334564,56,0.18475961685180664,24,11
68,0.0964088886976242,0.11584688723087311,0.271331250667572,0.375070184469223,0.16525214910507202,7.890090465545654,0.7289867401123047,0.6132708787918091,1.6282423734664917,0.11479733884334564,56,0.18475961685180664,24,12
