epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
71,0.13469256460666656,0.18844828009605408,0.2898719310760498,0.37229809165000916,0.3255362808704376,7.414448261260986,0.0,0.0,0.0,0.18844828009605408,71,0.14257821440696716,8,0
72,0.1325826793909073,0.18679481744766235,0.2906237244606018,0.3734208345413208,0.31957459449768066,7.423471450805664,0.0,0.0,0.0,0.18679481744766235,72,0.14257821440696716,8,0
73,0.13054074347019196,0.18525655567646027,0.29144734144210815,0.3746660649776459,0.31371304392814636,7.432447910308838,0.0,0.0,0.0,0.18525655567646027,73,0.14257821440696716,8,0
74,0.12856587767601013,0.183818981051445,0.292324036359787,0.3759976327419281,0.3079771399497986,7.441373825073242,0.0,0.0,0.0,0.183818981051445,74,0.14257821440696716,8,0
75,0.12665724754333496,0.1824677735567093,0.2932363748550415,0.37738075852394104,0.30239370465278625,7.450242519378662,0.0,0.0,0.0,0.1824677735567093,75,0.14257821440696716,8,0
76,0.12481369078159332,0.18118885159492493,0.2941676378250122,0.3787817656993866,0.2969857454299927,7.459048271179199,0.0,0.0,0.0,0.18118885159492493,76,0.14257821440696716,8,0
77,0.12303367257118225,0.1799684464931488,0.29510167241096497,0.38016849756240845,0.29176899790763855,7.467788219451904,0.0,0.0,0.0,0.1799684464931488,77,0.14257821440696716,8,0
78,0.1213151067495346,0.17879311740398407,0.2960225045681,0.3815106749534607,0.2867494821548462,7.476456165313721,0.0,0.0,0.0,0.17879311740398407,78,0.14257821440696716,8,0
79,0.11965546011924744,0.17765015363693237,0.2969142198562622,0.3827802240848541,0.28192341327667236,7.485047817230225,0.0,0.0,0.0,0.17765015363693237,79,0.14257821440696716,8,0
80,0.11805199831724167,0.17652757465839386,0.29776108264923096,0.38395217061042786,0.2772789001464844,7.493560791015625,0.0,0.0,0.0,0.17652757465839386,80,0.14257821440696716,8,0
81,0.11650175601243973,0.17541489005088806,0.2985478341579437,0.3850052058696747,0.27279919385910034,7.501991271972656,0.0,0.0,0.0,0.17541489005088806,81,0.14257821440696716,8,0
82,0.11500199884176254,0.17430289089679718,0.29926007986068726,0.38592228293418884,0.268466055393219,7.5103373527526855,0.0,0.0,0.0,0.17430289089679718,82,0.14257821440696716,8,0
83,0.1135500818490982,0.17318421602249146,0.2998849153518677,0.38669076561927795,0.2642630636692047,7.518597602844238,0.0,0.0,0.0,0.17318421602249146,83,0.14257821440696716,8,0
84,0.11214377731084824,0.1720532476902008,0.3004114031791687,0.387302964925766,0.2601771950721741,7.526771545410156,0.0,0.0,0.0,0.1720532476902008,84,0.14257821440696716,8,0
85,0.11078108847141266,0.17090633511543274,0.3008314073085785,0.3877558410167694,0.25619998574256897,7.534860134124756,0.0,0.0,0.0,0.17090633511543274,85,0.14257821440696716,8,0
86,0.1094602718949318,0.16974177956581116,0.30113980174064636,0.38805097341537476,0.252326637506485,7.542861461639404,0.0,0.0,0.0,0.16974177956581116,86,0.14257821440696716,8,0
87,0.10817981511354446,0.16855967044830322,0.3013353645801544,0.3881944715976715,0.24855510890483856,7.550778865814209,0.0,0.0,0.0,0.16855967044830322,87,0.14257821440696716,8,0
88,0.10693827271461487,0.16736185550689697,0.3014207184314728,0.3881964087486267,0.24488425254821777,7.558609962463379,0.0,0.0,0.0,0.16736185550689697,88,0.14257821440696716,8,0
89,0.10573416948318481,0.16615191102027893,0.3014024496078491,0.3880709111690521,0.24131295084953308,7.5663557052612305,0.0,0.0,0.0,0.16615191102027893,89,0.14257821440696716,8,0
90,0.10456615686416626,0.16493478417396545,0.30129125714302063,0.3878353536128998,0.23783960938453674,7.574016094207764,0.0,0.0,0.0,0.16493478417396545,90,0.14257821440696716,8,0
91,0.10343282669782639,0.16371679306030273,0.30110105872154236,0.38750988245010376,0.23446206748485565,7.5815887451171875,0.0,0.0,0.0,0.16371679306030273,91,0.14257821440696716,8,0
92,0.10233281552791595,0.16250506043434143,0.3008488416671753,0.387116938829422,0.23117811977863312,7.589073181152344,0.0,0.0,0.0,0.16250506043434143,92,0.14257821440696716,8,0
93,0.1012648195028305,0.16130724549293518,0.30055350065231323,0.38668006658554077,0.22798573970794678,7.5964674949646,0.0,0.0,0.0,0.16130724549293518,93,0.14257821440696716,8,0
94,0.10022757202386856,0.1601312905550003,0.300243079662323,0.38622310757637024,0.22488346695899963,7.603769302368164,0.0,0.0,0.0,0.1601312905550003,94,0.14257821440696716,8,0
95,0.09921986609697342,0.15898488461971283,0.29993829131126404,0.38576915860176086,0.2218700349330902,7.610975742340088,0.0,0.0,0.0,0.15898488461971283,95,0.14257821440696716,8,0
96,0.09824050962924957,0.15787498652935028,0.299643337726593,0.3853394687175751,0.21894387900829315,7.618083953857422,0.0,0.0,0.0,0.15787498652935028,96,0.14257821440696716,8,0
97,0.09728831052780151,0.15680758655071259,0.29937848448753357,0.3849526047706604,0.2161024659872055,7.625092506408691,0.0,0.0,0.0,0.15680758655071259,97,0.14257821440696716,8,0
98,0.09636203944683075,0.15578731894493103,0.2991609275341034,0.3846234977245331,0.21334195137023926,7.6319990158081055,0.0,0.0,0.0,0.15578731894493103,98,0.14257821440696716,8,0
99,0.09546055644750595,0.15481744706630707,0.2990039885044098,0.3843633234500885,0.21065708994865417,7.638803005218506,0.0,0.0,0.0,0.15481744706630707,99,0.14257821440696716,8,0
100,0.09458263218402863,0.15389961004257202,0.29891645908355713,0.38417890667915344,0.2080414742231369,7.645504474639893,0.0,0.0,0.0,0.15389961004257202,100,0.14257821440696716,8,0
