epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
29,0.3498612940311432,0.34882277250289917,0.27395665645599365,0.3928842842578888,0.5996416211128235,7.149918079376221,0.0,0.0,0.0,0.34882277250289917,29,0.27395665645599365,29,0
30,0.34065207839012146,0.3399948179721832,0.27344170212745667,0.39099830389022827,0.5827442407608032,7.1580986976623535,0.0,0.0,0.0,0.3399948179721832,30,0.27344170212745667,30,0
31,0.33180472254753113,0.3315238058567047,0.2729683816432953,0.3892214894294739,0.5660548210144043,7.166439533233643,0.0,0.0,0.0,0.3315238058567047,31,0.2729683816432953,31,0
32,0.3233163356781006,0.3234054744243622,0.2725636661052704,0.38755762577056885,0.5496175289154053,7.174931526184082,0.0,0.0,0.0,0.3234054744243622,32,0.2725636661052704,32,0
33,0.3151828646659851,0.3156336843967438,0.27227330207824707,0.38600730895996094,0.5334795713424683,7.183563232421875,0.0,0.0,0.0,0.3156336843967438,33,0.27227330207824707,33,0
34,0.30739861726760864,0.3082006275653839,0.27198266983032227,0.3845672607421875,0.5176877379417419,7.19232177734375,0.0,0.0,0.0,0.3082006275653839,34,0.27198266983032227,34,0
35,0.29995620250701904,0.3010965585708618,0.2717757225036621,0.3832301199436188,0.5022846460342407,7.201193809509277,0.0,0.0,0.0,0.3010965585708618,35,0.2717757225036621,35,0
36,0.29284611344337463,0.29430997371673584,0.27157583832740784,0.381984680891037,0.48730501532554626,7.210164546966553,0.0,0.0,0.0,0.29430997371673584,36,0.27157583832740784,36,0
37,0.2860569655895233,0.28782814741134644,0.2714400589466095,0.3808174431324005,0.4727720320224762,7.219221591949463,0.0,0.0,0.0,0.28782814741134644,37,0.2714400589466095,37,0
38,0.27957606315612793,0.28163790702819824,0.2712450325489044,0.3797140419483185,0.4586961567401886,7.228350639343262,0.0,0.0,0.0,0.28163790702819824,38,0.2712450325489044,38,0
39,0.27338987588882446,0.27572616934776306,0.2709729075431824,0.37866154313087463,0.4450758695602417,7.237541198730469,0.0,0.0,0.0,0.27572616934776306,39,0.2709729075431824,39,0
40,0.2674849033355713,0.2700809836387634,0.2705916464328766,0.37765002250671387,0.4319007694721222,7.246781349182129,0.0,0.0,0.0,0.2700809836387634,40,0.2705916464328766,40,0
41,0.26184824109077454,0.2646918296813965,0.2700996696949005,0.3766736686229706,0.41915637254714966,7.25606107711792,0.0,0.0,0.0,0.2646918296813965,41,0.2700996696949005,41,0
42,0.256468266248703,0.2595492899417877,0.26949894428253174,0.37573060393333435,0.40682873129844666,7.265370845794678,0.0,0.0,0.0,0.2595492899417877,42,0.26949894428253174,42,0
43,0.2513345181941986,0.2546451985836029,0.26882505416870117,0.3748219311237335,0.39490705728530884,7.274702548980713,0.0,0.0,0.0,0.2546451985836029,43,0.26882505416870117,43,0
44,0.24643735587596893,0.24997200071811676,0.268083781003952,0.3739507496356964,0.3833842873573303,7.284049034118652,0.0,0.0,0.0,0.24997200071811676,44,0.268083781003952,44,0
45,0.2417677938938141,0.2455224096775055,0.2673034965991974,0.3731207847595215,0.37225592136383057,7.293402194976807,0.0,0.0,0.0,0.2455224096775055,45,0.2673034965991974,45,0
46,0.23731683194637299,0.24128910899162292,0.2665194869041443,0.37233585119247437,0.36151760816574097,7.302754878997803,0.0,0.0,0.0,0.24128910899162292,46,0.2665194869041443,46,0
47,0.23307575285434723,0.2372649908065796,0.2657489776611328,0.3715999722480774,0.35116443037986755,7.312100887298584,0.0,0.0,0.0,0.2372649908065796,47,0.2657489776611328,47,0
48,0.22903570532798767,0.23344320058822632,0.2650591731071472,0.37091749906539917,0.3411913812160492,7.32143497467041,0.0,0.0,0.0,0.23344320058822632,48,0.2650591731071472,48,0
49,0.2251882553100586,0.22981701791286469,0.26440566778182983,0.37029311060905457,0.33159512281417847,7.330751895904541,0.0,0.0,0.0,0.22981701791286469,49,0.26440566778182983,49,0
50,0.22152525186538696,0.2263798713684082,0.2637975215911865,0.36973127722740173,0.32237496972084045,7.340047836303711,0.0,0.0,0.0,0.2263798713684082,50,0.2637975215911865,50,0
51,0.21803875267505646,0.2231248915195465,0.26325827836990356,0.3692350387573242,0.3135318160057068,7.349318027496338,0.0,0.0,0.0,0.2231248915195465,51,0.26325827836990356,51,0
52,0.21472081542015076,0.22004438936710358,0.2627898156642914,0.36880502104759216,0.30506452918052673,7.3585591316223145,0.0,0.0,0.0,0.22004438936710358,52,0.2627898156642914,52,0
53,0.2115631401538849,0.21712985634803772,0.2624090611934662,0.3684387505054474,0.29696571826934814,7.367767810821533,0.0,0.0,0.0,0.21712985634803772,53,0.2624090611934662,53,0
54,0.20855706930160522,0.21437188982963562,0.2620903551578522,0.36813053488731384,0.2892180383205414,7.37693977355957,0.0,0.0,0.0,0.21437188982963562,54,0.2620903551578522,54,0
55,0.20569375157356262,0.21176046133041382,0.2618257701396942,0.3678726255893707,0.28179457783699036,7.386072158813477,0.0,0.0,0.0,0.21176046133041382,55,0.2618257701396942,55,0
56,0.2029644101858139,0.20928560197353363,0.26160728931427,0.3676561117172241,0.2746630012989044,7.395161151885986,0.0,0.0,0.0,0.20928560197353363,56,0.26160728931427,56,0
57,0.20036092400550842,0.20693744719028473,0.26142454147338867,0.36747220158576965,0.267792671918869,7.404205322265625,0.0,0.0,0.0,0.20693744719028473,57,0.26142454147338867,57,0
58,0.1978761851787567,0.20470665395259857,0.26128971576690674,0.3673122823238373,0.26116105914115906,7.413201332092285,0.0,0.0,0.0,0.20470665395259857,58,0.26128971576690674,58,0
59,0.19550395011901855,0.20258408784866333,0.2612186670303345,0.3671678900718689,0.25475573539733887,7.422145843505859,0.0,0.0,0.0,0.20258408784866333,59,0.2612186670303345,59,0
60,0.19323869049549103,0.2005607783794403,0.2612060308456421,0.36703014373779297,0.24857166409492493,7.4310383796691895,0.0,0.0,0.0,0.2005607783794403,60,0.2612060308456421,60,0
61,0.19107508659362793,0.19862784445285797,0.26123669743537903,0.3668896555900574,0.24260567128658295,7.439876556396484,0.0,0.0,0.0,0.19862784445285797,61,0.2612060308456421,60,0
62,0.18900790810585022,0.1967766284942627,0.261292427778244,0.36673685908317566,0.23685210943222046,7.448657512664795,0.0,0.0,0.0,0.1967766284942627,62,0.2612060308456421,60,0
63,0.1870318353176117,0.1949990689754486,0.2613561451435089,0.36656317114830017,0.2313016802072525,7.457380771636963,0.0,0.0,0.0,0.1949990689754486,63,0.2612060308456421,60,0
64,0.1851416528224945,0.19328801333904266,0.2614307999610901,0.36636173725128174,0.225943922996521,7.466044902801514,0.0,0.0,0.0,0.19328801333904266,64,0.2612060308456421,60,0
65,0.18333250284194946,0.19163739681243896,0.261517733335495,0.36612778902053833,0.22076958417892456,7.474647045135498,0.0,0.0,0.0,0.19163739681243896,65,0.2612060308456421,60,0
66,0.18159973621368408,0.1900421530008316,0.26156550645828247,0.3658585846424103,0.21577142179012299,7.4831862449646,0.0,0.0,0.0,0.1900421530008316,66,0.2612060308456421,60,0
67,0.17993900179862976,0.18849824368953705,0.26156216859817505,0.3655536472797394,0.21094216406345367,7.491660118103027,0.0,0.0,0.0,0.18849824368953705,67,0.2612060308456421,60,0
68,0.17834609746932983,0.18700268864631653,0.2615017890930176,0.3652145266532898,0.20627257227897644,7.500067234039307,0.0,0.0,0.0,0.18700268864631653,68,0.2612060308456421,60,0
69,0.17681707441806793,0.1855536252260208,0.2613789141178131,0.3648450970649719,0.2017514854669571,7.508406162261963,0.0,0.0,0.0,0.1855536252260208,69,0.2612060308456421,60,0
70,0.17534825205802917,0.18415026366710663,0.26119375228881836,0.36445167660713196,0.19736936688423157,7.5166754722595215,0.0,0.0,0.0,0.18415026366710663,70,0.26119375228881836,70,0
71,0.17393647134304047,0.18279290199279785,0.26096227765083313,0.36404284834861755,0.1931224912405014,7.524873733520508,0.0,0.0,0.0,0.18279290199279785,71,0.26096227765083313,71,0
72,0.17257916927337646,0.18148237466812134,0.26069462299346924,0.3636283278465271,0.1890147626399994,7.533000946044922,0.0,0.0,0.0,0.18148237466812134,72,0.26069462299346924,72,0
73,0.17127397656440735,0.1802198886871338,0.26042109727859497,0.3632180988788605,0.18505461513996124,7.541056156158447,0.0,0.0,0.0,0.1802198886871338,73,0.26042109727859497,73,0
74,0.17001873254776,0.1790063977241516,0.26014697551727295,0.3628213107585907,0.18124894797801971,7.549040794372559,0.0,0.0,0.0,0.1790063977241516,74,0.26014697551727295,74,0
75,0.1688111424446106,0.1778426319360733,0.2598848044872284,0.36244580149650574,0.17759811878204346,7.556954860687256,0.0,0.0,0.0,0.1778426319360733,75,0.2598848044872284,75,0
76,0.16764873266220093,0.17672881484031677,0.25963926315307617,0.3620977997779846,0.17409451305866241,7.564798355102539,0.0,0.0,0.0,0.17672881484031677,76,0.25963926315307617,76,0
77,0.16652911901474,0.1756647825241089,0.25941571593284607,0.36178213357925415,0.17072570323944092,7.572572708129883,0.0,0.0,0.0,0.1756647825241089,77,0.25941571593284607,77,0
78,0.16545000672340393,0.17464983463287354,0.25922077894210815,0.3615017235279083,0.16747799515724182,7.5802788734436035,0.0,0.0,0.0,0.17464983463287354,78,0.25922077894210815,78,0
79,0.16440925002098083,0.17368267476558685,0.2590608596801758,0.3612576425075531,0.16433893144130707,7.587916851043701,0.0,0.0,0.0,0.17368267476558685,79,0.2590608596801758,79,0
80,0.1634049117565155,0.17276135087013245,0.2589384615421295,0.3610488176345825,0.16129730641841888,7.595488548278809,0.0,0.0,0.0,0.17276135087013245,80,0.2589384615421295,80,0
81,0.16243523359298706,0.17188331484794617,0.2588464021682739,0.3608722686767578,0.15834344923496246,7.602994918823242,0.0,0.0,0.0,0.17188331484794617,81,0.2588464021682739,81,0
82,0.16149857640266418,0.1710454821586609,0.2587805688381195,0.3607233464717865,0.155470609664917,7.610438346862793,0.0,0.0,0.0,0.1710454821586609,82,0.2587805688381195,82,0
83,0.16059362888336182,0.17024439573287964,0.2587355077266693,0.36059629917144775,0.15267685055732727,7.6178202629089355,0.0,0.0,0.0,0.17024439573287964,83,0.2587355077266693,83,0
84,0.15971919894218445,0.16947638988494873,0.2587052583694458,0.3604842722415924,0.1499655842781067,7.6251444816589355,0.0,0.0,0.0,0.16947638988494873,84,0.2587052583694458,84,0
85,0.1588742733001709,0.168737530708313,0.2586914598941803,0.36037975549697876,0.14734263718128204,7.632413864135742,0.0,0.0,0.0,0.168737530708313,85,0.2586914598941803,85,0
86,0.15805774927139282,0.16802388429641724,0.2586815357208252,0.360275000333786,0.14481177926063538,7.6396307945251465,0.0,0.0,0.0,0.16802388429641724,86,0.2586815357208252,86,0
87,0.1572684347629547,0.16733168065547943,0.2586632966995239,0.36016255617141724,0.1423715353012085,7.646796226501465,0.0,0.0,0.0,0.16733168065547943,87,0.2586632966995239,87,0
88,0.1565050482749939,0.16665761172771454,0.2586311995983124,0.360036164522171,0.14001530408859253,7.653913974761963,0.0,0.0,0.0,0.16665761172771454,88,0.2586311995983124,88,0
89,0.1557663083076477,0.16599901020526886,0.25858861207962036,0.35989126563072205,0.13773411512374878,7.660983562469482,0.0,0.0,0.0,0.16599901020526886,89,0.25858861207962036,89,0
90,0.15505088865756989,0.16535401344299316,0.25852444767951965,0.35972529649734497,0.13551940023899078,7.668004989624023,0.0,0.0,0.0,0.16535401344299316,90,0.25852444767951965,90,0
91,0.1543577015399933,0.1647215187549591,0.2584337294101715,0.35953783988952637,0.13336415588855743,7.6749796867370605,0.0,0.0,0.0,0.1647215187549591,91,0.2584337294101715,91,0
92,0.15368567407131195,0.16410119831562042,0.25831761956214905,0.35933035612106323,0.13126303255558014,7.6819071769714355,0.0,0.0,0.0,0.16410119831562042,92,0.25831761956214905,92,0
93,0.1530337780714035,0.16349327564239502,0.25817951560020447,0.3591059744358063,0.12921267747879028,7.688787460327148,0.0,0.0,0.0,0.16349327564239502,93,0.25817951560020447,93,0
94,0.1524011641740799,0.16289857029914856,0.25802844762802124,0.35886919498443604,0.1272125095129013,7.695621013641357,0.0,0.0,0.0,0.16289857029914856,94,0.25802844762802124,94,0
95,0.15178704261779785,0.1623181849718094,0.25786885619163513,0.35862523317337036,0.1252649426460266,7.702408313751221,0.0,0.0,0.0,0.1623181849718094,95,0.25786885619163513,95,0
96,0.15119071304798126,0.16175329685211182,0.2577064633369446,0.3583794832229614,0.12337370216846466,7.709149360656738,0.0,0.0,0.0,0.16175329685211182,96,0.2577064633369446,96,0
97,0.15061141550540924,0.16120502352714539,0.2575521171092987,0.3581370413303375,0.12154126167297363,7.715845108032227,0.0,0.0,0.0,0.16120502352714539,97,0.2575521171092987,97,0
98,0.15004834532737732,0.16067421436309814,0.25740575790405273,0.3579023480415344,0.11976701021194458,7.72249698638916,0.0,0.0,0.0,0.16067421436309814,98,0.25740575790405273,98,0
99,0.1495007872581482,0.16016152501106262,0.25727131962776184,0.3576788306236267,0.11804764717817307,7.7291035652160645,0.0,0.0,0.0,0.16016152501106262,99,0.25727131962776184,99,0
100,0.1489678919315338,0.15966716408729553,0.2571510076522827,0.35746893286705017,0.11637891083955765,7.7356672286987305,0.0,0.0,0.0,0.15966716408729553,100,0.2571510076522827,100,0
