epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
11,0.6147671341896057,0.8029799461364746,0.41360530257225037,0.7352980375289917,1.0941824913024902,7.563069820404053,0.3907584249973297,0.346079558134079,0.9576886892318726,0.8029799461364746,11,0.41360530257225037,11,0
12,0.5950835943222046,0.7862221002578735,0.40686270594596863,0.7302858829498291,1.0784003734588623,7.5674214363098145,0.4016742408275604,0.3575151562690735,0.9870983362197876,0.7862221002578735,12,0.40686270594596863,12,0
13,0.5757294297218323,0.7698066234588623,0.40079718828201294,0.7254810333251953,1.0624297857284546,7.572089672088623,0.4133591055870056,0.36513733863830566,1.018278956413269,0.7698066234588623,13,0.40079718828201294,13,0
14,0.5567173361778259,0.7537600994110107,0.39496371150016785,0.7209084630012512,1.0460205078125,7.5770649909973145,0.4257860481739044,0.37091952562332153,1.051180124282837,0.7537600994110107,14,0.39496371150016785,14,0
15,0.5380707383155823,0.7381250858306885,0.39005500078201294,0.7166084051132202,1.0289489030838013,7.582337856292725,0.4389209747314453,0.3821077346801758,1.0857409238815308,0.7381250858306885,15,0.39005500078201294,15,0
16,0.5198234915733337,0.7229613065719604,0.3857852816581726,0.7126354575157166,1.0110355615615845,7.587897777557373,0.4527188241481781,0.39503318071365356,1.1218808889389038,0.7229613065719604,16,0.3857852816581726,16,0
17,0.5020173192024231,0.7083407640457153,0.3822647035121918,0.7090526819229126,0.9921719431877136,7.5937347412109375,0.4671209156513214,0.408720999956131,1.1594910621643066,0.7083407640457153,17,0.3822647035121918,17,0
18,0.4846964478492737,0.6943411827087402,0.3799683451652527,0.7059215307235718,0.9723397493362427,7.599844932556152,0.4820534288883209,0.4229249358177185,1.1984285116195679,0.6943411827087402,18,0.3799683451652527,18,0
19,0.46789976954460144,0.6810352802276611,0.3785148859024048,0.7032874226570129,0.951612114906311,7.606227874755859,0.4974301755428314,0.43758612871170044,1.242807149887085,0.6810352802276611,19,0.3785148859024048,19,0
20,0.4516550302505493,0.6684839725494385,0.3784632086753845,0.7011701464653015,0.9301252961158752,7.612882614135742,0.5131576061248779,0.45263707637786865,1.2827677726745605,0.6684839725494385,20,0.3784632086753845,20,0
21,0.4359765350818634,0.6567338705062866,0.37908902764320374,0.6995634436607361,0.9080342054367065,7.6198015213012695,0.5291405320167542,0.4680071473121643,1.323998212814331,0.6567338705062866,21,0.3784632086753845,20,0
22,0.42086607217788696,0.6458180546760559,0.3802182078361511,0.6984414458274841,0.8854633569717407,7.626969814300537,0.5452854037284851,0.48362603783607483,1.366905927658081,0.6458180546760559,22,0.3784632086753845,20,0
23,0.40631407499313354,0.6357554197311401,0.3820023238658905,0.6977659463882446,0.8624581694602966,7.634369373321533,0.561503529548645,0.4963398575782776,1.409546136856079,0.6357554197311401,23,0.3784632086753845,20,0
24,0.3923010230064392,0.6265531778335571,0.38378846645355225,0.6974924206733704,0.8389403223991394,7.641977310180664,0.5777143836021423,0.5135779976844788,1.4523520469665527,0.6265531778335571,24,0.3784632086753845,20,0
25,0.37880071997642517,0.6182108521461487,0.3857306241989136,0.6975784301757812,0.8146807551383972,7.64976692199707,0.59385085105896,0.5290592908859253,1.4949754476547241,0.6182108521461487,25,0.3784632086753845,20,0
26,0.3657867908477783,0.6107280254364014,0.3877098560333252,0.6979942917823792,0.7893088459968567,7.657706260681152,0.6098642945289612,0.5413808822631836,1.530757188796997,0.6107280254364014,26,0.3784632086753845,20,0
27,0.3532423973083496,0.6041135787963867,0.3895821273326874,0.6987351775169373,0.7623772621154785,7.665765762329102,0.6257292628288269,0.5551884770393372,1.5657035112380981,0.6041135787963867,27,0.3784632086753845,20,0
28,0.3411714434623718,0.5983943939208984,0.39139804244041443,0.6998295783996582,0.7334917187690735,7.673925399780273,0.6414448618888855,0.5709994435310364,1.6001877784729004,0.5983943939208984,28,0.3784632086753845,20,0
29,0.32960957288742065,0.5936182737350464,0.39345240592956543,0.7013394236564636,0.7025145888328552,7.682175159454346,0.6570309996604919,0.5868796706199646,1.634254813194275,0.5936182737350464,29,0.3784632086753845,20,0
30,0.3186304569244385,0.5898444652557373,0.3963693678379059,0.7033425569534302,0.6698392629623413,7.690512180328369,0.6725183725357056,0.6028549671173096,1.6679847240447998,0.5898444652557373,30,0.3784632086753845,20,0
31,0.3083428740501404,0.587115466594696,0.4004615545272827,0.7058880925178528,0.6367061138153076,7.6989264488220215,0.6879324913024902,0.6189404129981995,1.7014602422714233,0.587115466594696,31,0.3784632086753845,20,0
32,0.298871248960495,0.5854029059410095,0.40495115518569946,0.7089195847511292,0.6054379940032959,7.707403182983398,0.7032735347747803,0.6333568096160889,1.7347215414047241,0.5854029059410095,32,0.3784632086753845,20,0
33,0.29031217098236084,0.5845416784286499,0.4093327224254608,0.7121880650520325,0.5792216062545776,7.7159223556518555,0.7184891104698181,0.6461350321769714,1.7677032947540283,0.5845416784286499,33,0.3784632086753845,20,0
34,0.28266745805740356,0.584199070930481,0.413230299949646,0.7152271866798401,0.5608028769493103,7.7244367599487305,0.7334502339363098,0.6588461399078369,1.8001762628555298,0.584199070930481,34,0.3784632086753845,20,0
35,0.2757905423641205,0.5839348435401917,0.41674020886421204,0.7174596190452576,0.5501198172569275,7.732880115509033,0.7479626536369324,0.6714187860488892,1.8378288745880127,0.5839348435401917,35,0.3784632086753845,20,0
36,0.26941174268722534,0.5833508968353271,0.41893377900123596,0.7184149026870728,0.5428879261016846,7.741198539733887,0.7618373036384583,0.6837853193283081,1.873692512512207,0.5833508968353271,36,0.3784632086753845,20,0
37,0.263261616230011,0.5822498798370361,0.4195822477340698,0.7179283499717712,0.5324757695198059,7.749364376068115,0.7749698758125305,0.6958922147750854,1.9075453281402588,0.5822498798370361,37,0.3784632086753845,20,0
38,0.257207453250885,0.5806918740272522,0.4192461669445038,0.7161862850189209,0.5139968395233154,7.757375240325928,0.787359893321991,0.7070863842964172,1.9394328594207764,0.5806918740272522,38,0.3784632086753845,20,0
39,0.25129878520965576,0.5789155960083008,0.4178379774093628,0.7135947346687317,0.48723703622817993,7.765227794647217,0.7990753054618835,0.7176697850227356,1.9695625305175781,0.5789155960083008,39,0.3784632086753845,20,0
40,0.2456919103860855,0.5771970748901367,0.4156820774078369,0.7105805277824402,0.4565402567386627,7.772911071777344,0.8102133870124817,0.727851152420044,2.000028133392334,0.5771970748901367,40,0.3784632086753845,20,0
41,0.24051812291145325,0.57573401927948,0.4132038354873657,0.7074335217475891,0.42792871594429016,7.780429840087891,0.8208878636360168,0.7376463413238525,2.029886484146118,0.57573401927948,41,0.3784632086753845,20,0
42,0.2357826828956604,0.5746206045150757,0.4097291827201843,0.7042779326438904,0.40459147095680237,7.787807464599609,0.8312168717384338,0.7470743060112,2.058635711669922,0.5746206045150757,42,0.3784632086753845,20,0
43,0.23136776685714722,0.5739254951477051,0.40490347146987915,0.7011959552764893,0.3841680884361267,7.795076370239258,0.8413028717041016,0.7561554908752441,2.0863423347473145,0.5739254951477051,43,0.3784632086753845,20,0
44,0.22714853286743164,0.5737859010696411,0.3994489014148712,0.6983780264854431,0.3618590533733368,7.80226993560791,0.8512215614318848,0.7649155259132385,2.1150660514831543,0.5737859010696411,44,0.3784632086753845,20,0
45,0.22311198711395264,0.5743926167488098,0.39406636357307434,0.6961172223091125,0.3369336724281311,7.809417247772217,0.861007571220398,0.7733848094940186,2.1431071758270264,0.5737859010696411,44,0.3784632086753845,20,1
46,0.2193542718887329,0.5758427381515503,0.38998281955718994,0.6946165561676025,0.3158060312271118,7.816524982452393,0.8706182241439819,0.781586766242981,2.1702444553375244,0.5737859010696411,44,0.3784632086753845,20,2
47,0.21595729887485504,0.5780065655708313,0.38713762164115906,0.6937983632087708,0.30642446875572205,7.82357120513916,0.8799079060554504,0.7895205020904541,2.1964046955108643,0.5737859010696411,44,0.3784632086753845,20,3
48,0.21287113428115845,0.580615222454071,0.3852357268333435,0.6934038996696472,0.3063499331474304,7.830530643463135,0.8886831402778625,0.797151505947113,2.220762252807617,0.5737859010696411,44,0.3784632086753845,20,4
49,0.2099573314189911,0.5834986567497253,0.3840996325016022,0.6932976245880127,0.3022911846637726,7.837388038635254,0.8968042135238647,0.8044343590736389,2.2420198917388916,0.5737859010696411,44,0.3784632086753845,20,5
50,0.2071417272090912,0.586683988571167,0.38299912214279175,0.6935845613479614,0.2835218608379364,7.84414005279541,0.9042522311210632,0.8113409280776978,2.262101650238037,0.5737859010696411,44,0.3784632086753845,20,6
51,0.20449918508529663,0.5902671217918396,0.38229942321777344,0.6944183707237244,0.2525656521320343,7.850789546966553,0.911121129989624,0.8178648352622986,2.28059720993042,0.5737859010696411,44,0.3784632086753845,20,7
52,0.20218916237354279,0.5941498279571533,0.3824138343334198,0.6956519484519958,0.2276315987110138,7.8573317527771,0.9175366759300232,0.8240089416503906,2.2975900173187256,0.5737859010696411,44,0.3784632086753845,20,8
53,0.20026876032352448,0.5979328155517578,0.38248273730278015,0.6967217922210693,0.22601792216300964,7.8637542724609375,0.9235829710960388,0.8297770619392395,2.313155174255371,0.5737859010696411,44,0.3784632086753845,20,9
54,0.19858188927173615,0.6011982560157776,0.3814932703971863,0.6970576643943787,0.23611053824424744,7.870065212249756,0.9292929768562317,0.8351799249649048,2.3252453804016113,0.5737859010696411,44,0.3784632086753845,20,10
55,0.19691404700279236,0.6038241982460022,0.3793664276599884,0.696533203125,0.23322246968746185,7.876276016235352,0.9346681237220764,0.840238094329834,2.3364198207855225,0.5737859010696411,44,0.3784632086753845,20,11
56,0.19523045420646667,0.6059749126434326,0.37728965282440186,0.6954512000083923,0.21232055127620697,7.882389545440674,0.939685046672821,0.8449777364730835,2.346703052520752,0.5737859010696411,44,0.37728965282440186,56,12
