epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
84,0.21000131964683533,0.448200523853302,0.43624308705329895,0.7219451665878296,0.138010174036026,7.589118957519531,0.0,0.0,0.0,0.448200523853302,84,0.4317259192466736,24,0
85,0.209303081035614,0.44742733240127563,0.4354727864265442,0.7210783362388611,0.13596180081367493,7.597186088562012,0.0,0.0,0.0,0.44742733240127563,85,0.4317259192466736,24,0
86,0.2086200714111328,0.44668346643447876,0.4347127079963684,0.7202368378639221,0.13398931920528412,7.605228900909424,0.0,0.0,0.0,0.44668346643447876,86,0.4317259192466736,24,0
87,0.20795118808746338,0.44597679376602173,0.43398526310920715,0.7194324731826782,0.13208702206611633,7.613248348236084,0.0,0.0,0.0,0.44597679376602173,87,0.4317259192466736,24,0
88,0.20729544758796692,0.4453122317790985,0.43331971764564514,0.7186733484268188,0.13024857640266418,7.621244430541992,0.0,0.0,0.0,0.4453122317790985,88,0.4317259192466736,24,0
89,0.2066517472267151,0.4446910321712494,0.4327147305011749,0.7179619669914246,0.12846656143665314,7.629217147827148,0.0,0.0,0.0,0.4446910321712494,89,0.4317259192466736,24,0
90,0.20601917803287506,0.44411009550094604,0.43216732144355774,0.7172949910163879,0.1267341524362564,7.637166500091553,0.0,0.0,0.0,0.44411009550094604,90,0.4317259192466736,24,0
91,0.20539680123329163,0.4435621500015259,0.43167999386787415,0.716663122177124,0.1250469982624054,7.64509391784668,0.0,0.0,0.0,0.4435621500015259,91,0.43167999386787415,91,0
92,0.20478381216526031,0.44303685426712036,0.4312371015548706,0.7160526514053345,0.12340471893548965,7.653000354766846,0.0,0.0,0.0,0.44303685426712036,92,0.4312371015548706,92,0
93,0.2041795700788498,0.44252151250839233,0.43082550168037415,0.7154466509819031,0.12181012332439423,7.660885810852051,0.0,0.0,0.0,0.44252151250839233,93,0.43082550168037415,93,0
94,0.20358338952064514,0.44200336933135986,0.4304312765598297,0.7148275971412659,0.12026708573102951,7.668752193450928,0.0,0.0,0.0,0.44200336933135986,94,0.4304312765598297,94,0
95,0.2029946744441986,0.4414706230163574,0.43003901839256287,0.7141798734664917,0.11877866834402084,7.676600933074951,0.0,0.0,0.0,0.4414706230163574,95,0.43003901839256287,95,0
96,0.20241281390190125,0.4409137964248657,0.42963629961013794,0.7134904861450195,0.11734628677368164,7.684432029724121,0.0,0.0,0.0,0.4409137964248657,96,0.42963629961013794,96,0
97,0.20183716714382172,0.44032686948776245,0.4292140007019043,0.7127512097358704,0.11597034335136414,7.692248344421387,0.0,0.0,0.0,0.44032686948776245,97,0.4292140007019043,97,0
98,0.20126716792583466,0.43970686197280884,0.4287668764591217,0.7119584083557129,0.11465132981538773,7.700048923492432,0.0,0.0,0.0,0.43970686197280884,98,0.4287668764591217,98,0
99,0.20070230960845947,0.43905389308929443,0.4282948970794678,0.711112380027771,0.11339008808135986,7.707836151123047,0.0,0.0,0.0,0.43905389308929443,99,0.4282948970794678,99,0
100,0.20014208555221558,0.4383701980113983,0.42779967188835144,0.7102165818214417,0.11218723654747009,7.715610504150391,0.0,0.0,0.0,0.4383701980113983,100,0.42779967188835144,100,0
