epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
70,0.2458225041627884,0.4538382589817047,0.4373985528945923,0.6935511231422424,0.30396783351898193,7.562467575073242,0.0,0.0,0.0,0.4538382589817047,70,0.42957377433776855,16,0
71,0.24368971586227417,0.4523034691810608,0.43715766072273254,0.693279504776001,0.2976018786430359,7.571361064910889,0.0,0.0,0.0,0.4523034691810608,71,0.42957377433776855,16,0
72,0.24164307117462158,0.45082801580429077,0.43693113327026367,0.6929890513420105,0.2914362847805023,7.580183029174805,0.0,0.0,0.0,0.45082801580429077,72,0.42957377433776855,16,0
73,0.23967809975147247,0.44940146803855896,0.4366982579231262,0.6926701068878174,0.2854670584201813,7.588931083679199,0.0,0.0,0.0,0.44940146803855896,73,0.42957377433776855,16,0
74,0.2377905547618866,0.4480140805244446,0.43645691871643066,0.6923140287399292,0.27969104051589966,7.597605228424072,0.0,0.0,0.0,0.4480140805244446,74,0.42957377433776855,16,0
75,0.23597629368305206,0.4466584324836731,0.4361894726753235,0.6919152140617371,0.2741044759750366,7.606203556060791,0.0,0.0,0.0,0.4466584324836731,75,0.42957377433776855,16,0
76,0.23423147201538086,0.4453306198120117,0.4358881115913391,0.6914728283882141,0.26870328187942505,7.614726543426514,0.0,0.0,0.0,0.4453306198120117,76,0.42957377433776855,16,0
77,0.23255234956741333,0.444030225276947,0.43555113673210144,0.6909907460212708,0.26348280906677246,7.623173713684082,0.0,0.0,0.0,0.444030225276947,77,0.42957377433776855,16,0
78,0.23093540966510773,0.4427594542503357,0.4351818561553955,0.690476655960083,0.25843796133995056,7.631547927856445,0.0,0.0,0.0,0.4427594542503357,78,0.42957377433776855,16,0
79,0.22937729954719543,0.44152164459228516,0.43478530645370483,0.6899394989013672,0.25356367230415344,7.639848232269287,0.0,0.0,0.0,0.44152164459228516,79,0.42957377433776855,16,0
80,0.227874755859375,0.4403195083141327,0.4343675971031189,0.6893871426582336,0.2488539069890976,7.64807653427124,0.0,0.0,0.0,0.4403195083141327,80,0.42957377433776855,16,0
81,0.22642464935779572,0.439153790473938,0.4339313805103302,0.6888244152069092,0.2443024069070816,7.6562347412109375,0.0,0.0,0.0,0.439153790473938,81,0.42957377433776855,16,0
82,0.22502401471138,0.43802279233932495,0.4334753751754761,0.688252329826355,0.23990310728549957,7.664322376251221,0.0,0.0,0.0,0.43802279233932495,82,0.42957377433776855,16,0
83,0.22366997599601746,0.4369223713874817,0.4329947531223297,0.6876683235168457,0.2356506586074829,7.672342777252197,0.0,0.0,0.0,0.4369223713874817,83,0.42957377433776855,16,0
84,0.22235986590385437,0.4358474314212799,0.43248364329338074,0.687067985534668,0.23154042661190033,7.680295944213867,0.0,0.0,0.0,0.4358474314212799,84,0.42957377433776855,16,0
85,0.2210911512374878,0.43479296565055847,0.43193739652633667,0.6864469647407532,0.22756816446781158,7.688183307647705,0.0,0.0,0.0,0.43479296565055847,85,0.42957377433776855,16,0
86,0.21986140310764313,0.43375512957572937,0.4313547611236572,0.6858026385307312,0.22372952103614807,7.69600772857666,0.0,0.0,0.0,0.43375512957572937,86,0.42957377433776855,16,0
87,0.21866834163665771,0.43273210525512695,0.43073898553848267,0.6851347088813782,0.22002050280570984,7.703771114349365,0.0,0.0,0.0,0.43273210525512695,87,0.42957377433776855,16,0
88,0.21750980615615845,0.43172335624694824,0.4301084876060486,0.6844450831413269,0.2164374589920044,7.711475372314453,0.0,0.0,0.0,0.43172335624694824,88,0.42957377433776855,16,0
89,0.21638372540473938,0.4307292401790619,0.4294627904891968,0.6837365627288818,0.21297715604305267,7.719123363494873,0.0,0.0,0.0,0.4307292401790619,89,0.4294627904891968,89,0
90,0.2152881920337677,0.42974936962127686,0.42882052063941956,0.6830107569694519,0.20963647961616516,7.726718425750732,0.0,0.0,0.0,0.42974936962127686,90,0.42882052063941956,90,0
91,0.2142212986946106,0.42878198623657227,0.4281722605228424,0.6822671294212341,0.2064121663570404,7.734262466430664,0.0,0.0,0.0,0.42878198623657227,91,0.4281722605228424,91,0
92,0.2131812572479248,0.4278233051300049,0.42751866579055786,0.6815022230148315,0.20330090820789337,7.741759777069092,0.0,0.0,0.0,0.4278233051300049,92,0.42751866579055786,92,0
93,0.21216632425785065,0.42686837911605835,0.4268569052219391,0.6807104349136353,0.20029941201210022,7.74921178817749,0.0,0.0,0.0,0.42686837911605835,93,0.4268569052219391,93,0
94,0.211174875497818,0.4259115755558014,0.42618250846862793,0.6798852682113647,0.19740450382232666,7.756621837615967,0.0,0.0,0.0,0.4259115755558014,94,0.42618250846862793,94,0
95,0.21020525693893433,0.4249478578567505,0.42549118399620056,0.6790208220481873,0.19461260735988617,7.763992786407471,0.0,0.0,0.0,0.4249478578567505,95,0.42549118399620056,95,0
96,0.20925599336624146,0.4239739179611206,0.42478060722351074,0.6781136989593506,0.1919199675321579,7.771327018737793,0.0,0.0,0.0,0.4239739179611206,96,0.42478060722351074,96,0
97,0.2083255797624588,0.4229881763458252,0.4240538477897644,0.6771629452705383,0.1893228143453598,7.778627395629883,0.0,0.0,0.0,0.4229881763458252,97,0.4240538477897644,97,0
98,0.20741263031959534,0.4219907224178314,0.4233129322528839,0.6761699318885803,0.18681755661964417,7.785895824432373,0.0,0.0,0.0,0.4219907224178314,98,0.4233129322528839,98,0
99,0.2065158188343048,0.4209824800491333,0.42255866527557373,0.6751372218132019,0.18440121412277222,7.793135166168213,0.0,0.0,0.0,0.4209824800491333,99,0.42255866527557373,99,0
100,0.20563380420207977,0.41996413469314575,0.4217931926250458,0.674066960811615,0.18207085132598877,7.800347805023193,0.0,0.0,0.0,0.41996413469314575,100,0.4217931926250458,100,0
