epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
46,0.3672481179237366,0.2815089821815491,0.299395352602005,0.46029749512672424,0.22319772839546204,7.957255840301514,0.6789022088050842,0.528073251247406,1.779369831085205,0.2815089821815491,46,0.29447850584983826,13,0
47,0.364850789308548,0.27535009384155273,0.29099956154823303,0.4491901397705078,0.23015639185905457,7.9629034996032715,0.6794822812080383,0.5282481908798218,1.7766627073287964,0.27535009384155273,47,0.29099956154823303,47,0
48,0.36256903409957886,0.27161023020744324,0.28695493936538696,0.44306376576423645,0.24658110737800598,7.968496322631836,0.680159330368042,0.5281954407691956,1.7755128145217896,0.27161023020744324,48,0.28695493936538696,48,0
49,0.360226571559906,0.2703970968723297,0.28781917691230774,0.442431777715683,0.24977369606494904,7.974036693572998,0.6809595823287964,0.5281168818473816,1.7758598327636719,0.2703970968723297,49,0.28695493936538696,48,0
50,0.3577585220336914,0.27094388008117676,0.29202181100845337,0.4455927014350891,0.22990572452545166,7.979556560516357,0.6818268895149231,0.5279709100723267,1.777356743812561,0.2703970968723297,49,0.28695493936538696,48,1
51,0.3553239405155182,0.27167809009552,0.29652100801467896,0.4489153027534485,0.20577417314052582,7.985095500946045,0.6826310753822327,0.5277853608131409,1.779076337814331,0.2703970968723297,49,0.28695493936538696,48,2
52,0.3530556261539459,0.2707904577255249,0.29784876108169556,0.4483080506324768,0.20230615139007568,7.9906697273254395,0.6831881999969482,0.5275556445121765,1.7796058654785156,0.2703970968723297,49,0.28695493936538696,48,3
53,0.3508625626564026,0.2674853503704071,0.29441800713539124,0.4419363737106323,0.20753668248653412,7.996269226074219,0.683386504650116,0.5272737741470337,1.778176188468933,0.2674853503704071,53,0.28695493936538696,48,0
54,0.348640501499176,0.2626531720161438,0.287101149559021,0.43167173862457275,0.19893330335617065,8.001870155334473,0.6832771897315979,0.5269612073898315,1.7753437757492065,0.2626531720161438,54,0.28695493936538696,48,0
55,0.34649038314819336,0.25825318694114685,0.27941203117370605,0.4220467805862427,0.1887345165014267,8.007418632507324,0.682944118976593,0.5280771851539612,1.772384762763977,0.25825318694114685,55,0.27941203117370605,55,0
56,0.3445042669773102,0.2557993531227112,0.27500319480895996,0.4169278144836426,0.19623881578445435,8.01286792755127,0.6824795007705688,0.5298536419868469,1.7704709768295288,0.2557993531227112,56,0.27500319480895996,56,0
57,0.34256285429000854,0.255484938621521,0.27490121126174927,0.4170035719871521,0.19772009551525116,8.018226623535156,0.6819928288459778,0.5315738320350647,1.7703031301498413,0.255484938621521,57,0.27490121126174927,57,0
58,0.34063535928726196,0.2562354505062103,0.2766273319721222,0.41962286829948425,0.18184612691402435,8.023533821105957,0.681488573551178,0.5332704782485962,1.7713690996170044,0.255484938621521,57,0.27490121126174927,57,1
59,0.3388751745223999,0.2560482919216156,0.2763088047504425,0.4198265075683594,0.1795593649148941,8.028823852539062,0.6808626651763916,0.5349875092506409,1.771592140197754,0.255484938621521,57,0.27490121126174927,57,2
60,0.33726873993873596,0.25367972254753113,0.2713748514652252,0.41453513503074646,0.18955352902412415,8.034099578857422,0.6800362467765808,0.5367447733879089,1.7692960500717163,0.25367972254753113,60,0.2713748514652252,60,0
61,0.3356761038303375,0.2501859962940216,0.26400652527809143,0.40623077750205994,0.1810752898454666,8.039326667785645,0.6791070699691772,0.5385264754295349,1.7653156518936157,0.2501859962940216,61,0.26400652527809143,61,0
62,0.3341693580150604,0.24770885705947876,0.2591348886489868,0.4003368020057678,0.17534798383712769,8.04444408416748,0.6782795786857605,0.5402867794036865,1.7622038125991821,0.24770885705947876,62,0.2591348886489868,62,0
63,0.33277374505996704,0.24732372164726257,0.2588789165019989,0.39982208609580994,0.1837625801563263,8.049399375915527,0.677659273147583,0.5412893891334534,1.76162850856781,0.24732372164726257,63,0.2588789165019989,63,0
64,0.3313613533973694,0.24828243255615234,0.26151055097579956,0.40279334783554077,0.17572751641273499,8.054200172424316,0.6771621108055115,0.5418539047241211,1.7610995769500732,0.24732372164726257,63,0.2588789165019989,63,1
65,0.32997995615005493,0.24864518642425537,0.2627834379673004,0.40420863032341003,0.16803888976573944,8.058883666992188,0.6765272617340088,0.5430489778518677,1.7591661214828491,0.24732372164726257,63,0.2588789165019989,63,2
66,0.32865187525749207,0.24715867638587952,0.26004767417907715,0.4008544683456421,0.1737331598997116,8.063474655151367,0.6755516529083252,0.5452297329902649,1.7551617622375488,0.24715867638587952,66,0.2588789165019989,63,0
67,0.32727736234664917,0.24467676877975464,0.25523439049720764,0.39486590027809143,0.16815121471881866,8.067973136901855,0.6743347644805908,0.5473783612251282,1.7498050928115845,0.24467676877975464,67,0.25523439049720764,67,0
68,0.3259069323539734,0.24292364716529846,0.2519250810146332,0.3907574415206909,0.16581149399280548,8.072366714477539,0.6731774806976318,0.5495160818099976,1.744952917098999,0.24292364716529846,68,0.2519250810146332,68,0
69,0.3245702385902405,0.24266096949577332,0.25181788206100464,0.39064404368400574,0.17206966876983643,8.076662063598633,0.6723042726516724,0.5513229966163635,1.7417150735855103,0.24266096949577332,69,0.25181788206100464,69,0
70,0.32321250438690186,0.24325372278690338,0.253612756729126,0.3928312659263611,0.16674289107322693,8.080902099609375,0.6716867685317993,0.5527099370956421,1.7395493984222412,0.24266096949577332,69,0.25181788206100464,69,1
71,0.32188332080841064,0.24335195124149323,0.25460508465766907,0.39370474219322205,0.16162551939487457,8.085149765014648,0.671101987361908,0.5529467463493347,1.7369781732559204,0.24266096949577332,69,0.25181788206100464,69,2
72,0.3206068277359009,0.24221119284629822,0.25306692719459534,0.3912959098815918,0.16353756189346313,8.089445114135742,0.6703920364379883,0.5516808032989502,1.7331849336624146,0.24221119284629822,72,0.25181788206100464,69,0
73,0.3193424344062805,0.24041104316711426,0.25021982192993164,0.3871085047721863,0.16098159551620483,8.093802452087402,0.6696575284004211,0.5503073930740356,1.72882878780365,0.24041104316711426,73,0.25021982192993164,73,0
74,0.31811705231666565,0.23904700577259064,0.24829906225204468,0.3840785324573517,0.16053244471549988,8.098212242126465,0.6691499352455139,0.5492066740989685,1.725271463394165,0.23904700577259064,74,0.24829906225204468,74,0
75,0.3169407546520233,0.23861879110336304,0.24854283034801483,0.3836072087287903,0.16343282163143158,8.10267162322998,0.6690093874931335,0.5485748052597046,1.7232248783111572,0.23861879110336304,75,0.24829906225204468,74,0
76,0.31578052043914795,0.23872169852256775,0.24998286366462708,0.38460803031921387,0.16059055924415588,8.107200622558594,0.6691279411315918,0.5482537150382996,1.722162127494812,0.23861879110336304,75,0.24829906225204468,74,1
77,0.31464993953704834,0.23848934471607208,0.25062066316604614,0.3847272992134094,0.15752126276493073,8.11182975769043,0.669247031211853,0.5478938221931458,1.7202208042144775,0.23848934471607208,77,0.24829906225204468,74,0
78,0.3135528266429901,0.23741520941257477,0.24927979707717896,0.3825914263725281,0.1580219864845276,8.1165771484375,0.6691967844963074,0.547283411026001,1.716977596282959,0.23741520941257477,78,0.24829906225204468,74,0
79,0.3124607503414154,0.23582008481025696,0.24663108587265015,0.37904447317123413,0.15657512843608856,8.121435165405273,0.6690483093261719,0.5465319156646729,1.7131633758544922,0.23582008481025696,79,0.24663108587265015,79,0
80,0.31138044595718384,0.23443198204040527,0.2444545179605484,0.37606626749038696,0.15550179779529572,8.126382827758789,0.6690241098403931,0.5459369421005249,1.712207317352295,0.23443198204040527,80,0.2444545179605484,80,0
81,0.31031879782676697,0.23365536332130432,0.2437431663274765,0.3747934103012085,0.15617001056671143,8.131400108337402,0.6692763566970825,0.5456947684288025,1.7143428325653076,0.23365536332130432,81,0.2437431663274765,81,0
82,0.3092586398124695,0.23326991498470306,0.24399633705615997,0.3746207058429718,0.15381328761577606,8.136488914489746,0.6697518825531006,0.5457314848899841,1.7149872779846191,0.23326991498470306,82,0.2437431663274765,81,0
83,0.30820703506469727,0.23267731070518494,0.24373838305473328,0.3738759160041809,0.15073762834072113,8.141661643981934,0.6702554225921631,0.5457935929298401,1.7156648635864258,0.23267731070518494,83,0.24373838305473328,83,0
84,0.3071718215942383,0.23148435354232788,0.24204875528812408,0.37144967913627625,0.14975519478321075,8.146920204162598,0.6706448793411255,0.5457016825675964,1.7158584594726562,0.23148435354232788,84,0.24204875528812408,84,0
85,0.30614104866981506,0.22990211844444275,0.2393861711025238,0.36790189146995544,0.14774872362613678,8.152249336242676,0.6709702610969543,0.5463345646858215,1.7157690525054932,0.22990211844444275,85,0.2393861711025238,85,0
86,0.30512183904647827,0.2284848690032959,0.23717577755451202,0.3647824823856354,0.14593848586082458,8.15761947631836,0.6714047193527222,0.548829197883606,1.7160567045211792,0.2284848690032959,86,0.23717577755451202,86,0
87,0.30412182211875916,0.22754791378974915,0.23608891665935516,0.36300820112228394,0.14537958800792694,8.163008689880371,0.6720466017723083,0.5513060688972473,1.7171056270599365,0.22754791378974915,87,0.23608891665935516,87,0
88,0.3031328320503235,0.22690118849277496,0.23566068708896637,0.3620486259460449,0.14296767115592957,8.16840934753418,0.6728061437606812,0.5537614822387695,1.7185994386672974,0.22690118849277496,88,0.23566068708896637,88,0
89,0.30216121673583984,0.22608160972595215,0.23481275141239166,0.3605708181858063,0.14051790535449982,8.173830032348633,0.6734896302223206,0.5561911463737488,1.719836950302124,0.22608160972595215,89,0.23481275141239166,89,0
90,0.30120858550071716,0.22487211227416992,0.23304569721221924,0.3579337000846863,0.13924925029277802,8.179269790649414,0.6739987134933472,0.5585934519767761,1.7204649448394775,0.22487211227416992,90,0.23304569721221924,90,0
91,0.3002665042877197,0.22354888916015625,0.23102504014968872,0.35491660237312317,0.13719899952411652,8.184710502624512,0.6744278073310852,0.5609703660011292,1.7208316326141357,0.22354888916015625,91,0.23102504014968872,91,0
92,0.2993400990962982,0.22252687811851501,0.22968633472919464,0.3527316451072693,0.13607725501060486,8.190130233764648,0.6749455332756042,0.5633255243301392,1.7215505838394165,0.22252687811851501,92,0.22968633472919464,92,0
93,0.29842686653137207,0.22188924252986908,0.22922174632549286,0.3516356348991394,0.13509055972099304,8.19551944732666,0.6756013631820679,0.5656611323356628,1.7227915525436401,0.22188924252986908,93,0.22922174632549286,93,0
94,0.29752135276794434,0.22133108973503113,0.2288915067911148,0.3507293164730072,0.13289067149162292,8.20089054107666,0.6762807369232178,0.5679777264595032,1.7241218090057373,0.22133108973503113,94,0.2288915067911148,94,0
95,0.2966275215148926,0.22052529454231262,0.22787965834140778,0.34903839230537415,0.13165144622325897,8.206255912780762,0.6768520474433899,0.5702752470970154,1.7250571250915527,0.22052529454231262,95,0.22787965834140778,95,0
96,0.29574018716812134,0.21951143443584442,0.22625267505645752,0.3466710150241852,0.13051658868789673,8.211616516113281,0.677327573299408,0.5725546479225159,1.7256463766098022,0.21951143443584442,96,0.22625267505645752,96,0
97,0.2948586940765381,0.21861115097999573,0.2248186469078064,0.3445878028869629,0.12947367131710052,8.216962814331055,0.6778412461280823,0.5748177766799927,1.7263771295547485,0.21861115097999573,97,0.2248186469078064,97,0
98,0.29398611187934875,0.21801361441612244,0.22411422431468964,0.3433714210987091,0.12913745641708374,8.2222900390625,0.6784774661064148,0.5770650506019592,1.7292757034301758,0.21801361441612244,98,0.22411422431468964,98,0
99,0.2931189239025116,0.21757949888706207,0.22379693388938904,0.34261155128479004,0.1278800517320633,8.227611541748047,0.6791725158691406,0.579295814037323,1.7326898574829102,0.21757949888706207,99,0.22379693388938904,99,0
100,0.29225999116897583,0.21703457832336426,0.22314448654651642,0.3414818048477173,0.12672196328639984,8.23294734954834,0.6798000931739807,0.581508994102478,1.7360135316848755,0.21703457832336426,100,0.22314448654651642,100,0
