epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
68,0.35154223442077637,0.49111074209213257,0.3842630684375763,0.6319966912269592,0.24238820374011993,7.53964900970459,0.0,0.0,0.0,0.49111074209213257,68,0.3842630684375763,68,0
69,0.34976470470428467,0.48999229073524475,0.3836764395236969,0.6313299536705017,0.23682855069637299,7.548717498779297,0.0,0.0,0.0,0.48999229073524475,69,0.3836764395236969,69,0
70,0.34805819392204285,0.488912433385849,0.38312530517578125,0.6306406855583191,0.2315862625837326,7.557677268981934,0.0,0.0,0.0,0.488912433385849,70,0.38312530517578125,70,0
71,0.3464149236679077,0.4878707230091095,0.38262009620666504,0.6299348473548889,0.22660793364048004,7.566527366638184,0.0,0.0,0.0,0.4878707230091095,71,0.38262009620666504,71,0
72,0.3448277711868286,0.486866295337677,0.38217249512672424,0.6292171478271484,0.221843421459198,7.5752716064453125,0.0,0.0,0.0,0.486866295337677,72,0.38217249512672424,72,0
73,0.34329044818878174,0.4858975410461426,0.3817758560180664,0.6284908652305603,0.2172507792711258,7.583911895751953,0.0,0.0,0.0,0.4858975410461426,73,0.3817758560180664,73,0
74,0.34179753065109253,0.48496195673942566,0.38142624497413635,0.6277573108673096,0.212800070643425,7.592450141906738,0.0,0.0,0.0,0.48496195673942566,74,0.38142624497413635,74,0
75,0.3403443992137909,0.48405611515045166,0.3811204433441162,0.6270161271095276,0.20847521722316742,7.600892066955566,0.0,0.0,0.0,0.48405611515045166,75,0.3811204433441162,75,0
76,0.33892735838890076,0.48317569494247437,0.3808537423610687,0.6262649297714233,0.20427380502223969,7.609241485595703,0.0,0.0,0.0,0.48317569494247437,76,0.3808537423610687,76,0
77,0.33754318952560425,0.482315331697464,0.3806111216545105,0.6254994869232178,0.20020462572574615,7.617503643035889,0.0,0.0,0.0,0.482315331697464,77,0.3806111216545105,77,0
78,0.3361890912055969,0.4814690351486206,0.3803895115852356,0.6247143149375916,0.19628435373306274,7.62568473815918,0.0,0.0,0.0,0.4814690351486206,78,0.3803895115852356,78,0
79,0.3348625898361206,0.48063039779663086,0.3801788091659546,0.6239027380943298,0.19253280758857727,7.633791923522949,0.0,0.0,0.0,0.48063039779663086,79,0.3801788091659546,79,0
80,0.3335611820220947,0.4797929525375366,0.3799482583999634,0.6230579614639282,0.18896949291229248,7.641829967498779,0.0,0.0,0.0,0.4797929525375366,80,0.3799482583999634,80,0
81,0.3322823643684387,0.4789506196975708,0.37968525290489197,0.622173011302948,0.18561042845249176,7.649807929992676,0.0,0.0,0.0,0.4789506196975708,81,0.37968525290489197,81,0
82,0.3310236632823944,0.47809767723083496,0.37937960028648376,0.6212418675422668,0.18246619403362274,7.657731533050537,0.0,0.0,0.0,0.47809767723083496,82,0.37937960028648376,82,0
83,0.3297824263572693,0.47722944617271423,0.379023939371109,0.6202595233917236,0.1795414537191391,7.6656084060668945,0.0,0.0,0.0,0.47722944617271423,83,0.379023939371109,83,0
84,0.32855600118637085,0.4763423800468445,0.3786140978336334,0.6192224025726318,0.17683495581150055,7.6734466552734375,0.0,0.0,0.0,0.4763423800468445,84,0.3786140978336334,84,0
85,0.32734179496765137,0.47543394565582275,0.37816134095191956,0.6181287169456482,0.17434045672416687,7.681253433227539,0.0,0.0,0.0,0.47543394565582275,85,0.37816134095191956,85,0
86,0.32613712549209595,0.4745028614997864,0.37765559554100037,0.6169782280921936,0.17204809188842773,7.689035415649414,0.0,0.0,0.0,0.4745028614997864,86,0.37765559554100037,86,0
87,0.32493969798088074,0.4735488295555115,0.3770955502986908,0.6157721281051636,0.1699458509683609,7.696798801422119,0.0,0.0,0.0,0.4735488295555115,87,0.3770955502986908,87,0
88,0.3237471878528595,0.47257256507873535,0.3764960467815399,0.6145129799842834,0.16802126169204712,7.70455265045166,0.0,0.0,0.0,0.47257256507873535,88,0.3764960467815399,88,0
89,0.32255762815475464,0.4715752601623535,0.37585657835006714,0.6132041215896606,0.16626256704330444,7.712300777435303,0.0,0.0,0.0,0.4715752601623535,89,0.37585657835006714,89,0
90,0.32136911153793335,0.47055861353874207,0.3751737177371979,0.6118494868278503,0.16465981304645538,7.720050811767578,0.0,0.0,0.0,0.47055861353874207,90,0.3751737177371979,90,0
91,0.32018014788627625,0.46952444314956665,0.3744586408138275,0.6104530692100525,0.16320502758026123,7.72780704498291,0.0,0.0,0.0,0.46952444314956665,91,0.3744586408138275,91,0
92,0.3189893364906311,0.4684743583202362,0.3737187683582306,0.6090185642242432,0.1618918627500534,7.735576152801514,0.0,0.0,0.0,0.4684743583202362,92,0.3737187683582306,92,0
93,0.31779545545578003,0.46740996837615967,0.372947096824646,0.6075490117073059,0.1607150137424469,7.7433624267578125,0.0,0.0,0.0,0.46740996837615967,93,0.372947096824646,93,0
94,0.3165973424911499,0.46633201837539673,0.3721465766429901,0.606046736240387,0.15966910123825073,7.751170635223389,0.0,0.0,0.0,0.46633201837539673,94,0.3721465766429901,94,0
95,0.31539398431777954,0.4652411937713623,0.3713194727897644,0.6045130491256714,0.15874800086021423,7.759005069732666,0.0,0.0,0.0,0.4652411937713623,95,0.3713194727897644,95,0
96,0.3141842484474182,0.46413734555244446,0.3704677224159241,0.6029483675956726,0.15794414281845093,7.766870498657227,0.0,0.0,0.0,0.46413734555244446,96,0.3704677224159241,96,0
97,0.31296712160110474,0.4630199670791626,0.3695928752422333,0.6013520956039429,0.1572485864162445,7.774771213531494,0.0,0.0,0.0,0.4630199670791626,97,0.3695928752422333,97,0
98,0.31174159049987793,0.4618881344795227,0.368696004152298,0.5997231602668762,0.15665140748023987,7.782711982727051,0.0,0.0,0.0,0.4618881344795227,98,0.368696004152298,98,0
99,0.31050658226013184,0.46074074506759644,0.36777812242507935,0.5980596542358398,0.15614192187786102,7.7906975746154785,0.0,0.0,0.0,0.46074074506759644,99,0.36777812242507935,99,0
100,0.30926117300987244,0.4595765173435211,0.36683979630470276,0.5963596105575562,0.15570935606956482,7.798731327056885,0.0,0.0,0.0,0.4595765173435211,100,0.36683979630470276,100,0
