epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
16,0.38639843463897705,0.6419433355331421,0.460761159658432,0.737497091293335,0.7685682773590088,7.758508682250977,0.4211023449897766,0.36279281973838806,0.9889896512031555,0.6419433355331421,16,0.460761159658432,16,0
17,0.3702024221420288,0.6306135654449463,0.4493257999420166,0.7324807643890381,0.7343144416809082,7.766028881072998,0.43854957818984985,0.3780401051044464,1.0426304340362549,0.6306135654449463,17,0.4493257999420166,17,0
18,0.3548964560031891,0.6203861832618713,0.4389403760433197,0.7281301021575928,0.6983583569526672,7.773839473724365,0.4564548134803772,0.39308425784111023,1.0980679988861084,0.6203861832618713,18,0.4389403760433197,18,0
19,0.3405659794807434,0.611316442489624,0.4302131235599518,0.7245092988014221,0.6613504886627197,7.78191614151001,0.4747060537338257,0.40716665983200073,1.1516395807266235,0.611316442489624,19,0.4302131235599518,19,0
20,0.32728302478790283,0.6034350991249084,0.4238930940628052,0.7216523885726929,0.624251663684845,7.790231227874756,0.4931866228580475,0.42207446694374084,1.2052327394485474,0.6034350991249084,20,0.4238930940628052,20,0
21,0.3150962293148041,0.5967378616333008,0.4186614751815796,0.719548225402832,0.5883415341377258,7.798755645751953,0.5117758512496948,0.4366319179534912,1.259259581565857,0.5967378616333008,21,0.4186614751815796,21,0
22,0.3040197491645813,0.5911742448806763,0.4145755469799042,0.71812504529953,0.5551429390907288,7.807456016540527,0.5303511023521423,0.45138415694236755,1.3133103847503662,0.5911742448806763,22,0.4145755469799042,22,0
23,0.29402080178260803,0.5866397619247437,0.4121929705142975,0.7172405123710632,0.5261930227279663,7.816296577453613,0.5487912893295288,0.4659997522830963,1.3669778108596802,0.5866397619247437,23,0.4121929705142975,23,0
24,0.28501009941101074,0.5829774141311646,0.4109570384025574,0.7166857719421387,0.5026191473007202,7.8252339363098145,0.5669841766357422,0.4814625084400177,1.4198806285858154,0.5829774141311646,24,0.4109570384025574,24,0
25,0.2768409848213196,0.5799976587295532,0.40989169478416443,0.7162141799926758,0.48460283875465393,7.834226608276367,0.5848385691642761,0.49669310450553894,1.4711393117904663,0.5799976587295532,25,0.40989169478416443,25,0
26,0.2693275809288025,0.5775165557861328,0.40911245346069336,0.7155946493148804,0.4710438847541809,7.843235015869141,0.6022945642471313,0.5106809139251709,1.520617127418518,0.5775165557861328,26,0.40911245346069336,26,0
27,0.26228222250938416,0.5753967761993408,0.40784138441085815,0.7146674394607544,0.4597680866718292,7.852224826812744,0.6193225979804993,0.5241882801055908,1.5686697959899902,0.5753967761993408,27,0.40784138441085815,27,0
28,0.2555546760559082,0.5735751390457153,0.40613627433776855,0.7133808732032776,0.4481998682022095,7.861167907714844,0.6359107494354248,0.5371758937835693,1.6151905059814453,0.5735751390457153,28,0.40613627433776855,28,0
29,0.2490556538105011,0.5720687508583069,0.40409594774246216,0.7118011713027954,0.43407902121543884,7.870041847229004,0.6520474553108215,0.5496271848678589,1.6600745916366577,0.5720687508583069,29,0.40409594774246216,29,0
30,0.24276098608970642,0.5709638595581055,0.4019562602043152,0.7100992202758789,0.4159415662288666,7.878829479217529,0.6677030920982361,0.5615413188934326,1.7021127939224243,0.5709638595581055,30,0.4019562602043152,30,0
31,0.2367013692855835,0.5703892707824707,0.3998311460018158,0.7085170149803162,0.3933579921722412,7.88751220703125,0.6828197240829468,0.57331383228302,1.738778829574585,0.5703892707824707,31,0.3998311460018158,31,0
32,0.23094335198402405,0.5704811811447144,0.3983517289161682,0.7073199152946472,0.36704620718955994,7.896071434020996,0.6973142027854919,0.5850392580032349,1.7736952304840088,0.5703892707824707,31,0.3983517289161682,32,1
33,0.225569486618042,0.571345329284668,0.3974570035934448,0.7067403197288513,0.33899280428886414,7.904482364654541,0.711095929145813,0.5977150201797485,1.8068100214004517,0.5703892707824707,31,0.3974570035934448,33,2
34,0.2206622213125229,0.5730234384536743,0.3981918394565582,0.7069233059883118,0.312645822763443,7.912721633911133,0.7240845561027527,0.6103933453559875,1.8380802869796753,0.5703892707824707,31,0.3974570035934448,33,3
35,0.21629154682159424,0.5754639506340027,0.3996172845363617,0.7078797221183777,0.2929288446903229,7.920764446258545,0.7362220287322998,0.6228948831558228,1.8674674034118652,0.5703892707824707,31,0.3974570035934448,33,4
36,0.21250033378601074,0.578496515750885,0.4018971025943756,0.7094478011131287,0.285177618265152,7.928588390350342,0.747471809387207,0.6352064609527588,1.8949215412139893,0.5703892707824707,31,0.3974570035934448,33,5
37,0.20928357541561127,0.5818163752555847,0.40482547879219055,0.7112734913825989,0.29222962260246277,7.9361677169799805,0.7578060626983643,0.6473207473754883,1.9203649759292603,0.5703892707824707,31,0.3974570035934448,33,6
38,0.20656579732894897,0.5849938988685608,0.4075241684913635,0.7128303647041321,0.31150978803634644,7.943472862243652,0.7671909928321838,0.659237265586853,1.9436793327331543,0.5703892707824707,31,0.3974570035934448,33,7
39,0.20419128239154816,0.5875436663627625,0.40916708111763,0.7135159373283386,0.33544519543647766,7.950479507446289,0.7755865454673767,0.6709578037261963,1.9647343158721924,0.5703892707824707,31,0.3974570035934448,33,8
40,0.20194870233535767,0.5890671014785767,0.40921229124069214,0.7128409147262573,0.3547155559062958,7.957172870635986,0.7829738855361938,0.6824795007705688,1.9834654331207275,0.5703892707824707,31,0.3974570035934448,33,9
41,0.19964048266410828,0.5893992185592651,0.4074345827102661,0.7106207013130188,0.3616483509540558,7.963559627532959,0.789387583732605,0.6896795630455017,1.9999494552612305,0.5703892707824707,31,0.3974570035934448,33,10
42,0.1971665322780609,0.5886465311050415,0.4040529131889343,0.7070257663726807,0.3524135947227478,7.969666481018066,0.7949158549308777,0.6934564709663391,2.014402151107788,0.5703892707824707,31,0.3974570035934448,33,11
43,0.19455668330192566,0.5871137380599976,0.3994121551513672,0.7024891972541809,0.3274497389793396,7.975532054901123,0.7996770143508911,0.6962032318115234,2.0271215438842773,0.5703892707824707,31,0.3974570035934448,33,12
