epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
11,0.7374929189682007,0.9399877786636353,0.5015148520469666,0.7932061553001404,1.0023337602615356,7.067809581756592,0.0,0.0,0.0,0.9399877786636353,11,0.5015148520469666,11,0
12,0.720500648021698,0.9255054593086243,0.4993285834789276,0.7908519506454468,0.9874290227890015,7.0706706047058105,0.0,0.0,0.0,0.9255054593086243,12,0.4993285834789276,12,0
13,0.7038993239402771,0.9112683534622192,0.4970352053642273,0.7883194088935852,0.9734070897102356,7.073751449584961,0.0,0.0,0.0,0.9112683534622192,13,0.4970352053642273,13,0
14,0.6876527667045593,0.897247314453125,0.494594007730484,0.7855929136276245,0.9601665139198303,7.077052116394043,0.0,0.0,0.0,0.897247314453125,14,0.494594007730484,14,0
15,0.671727180480957,0.8834201097488403,0.4919828772544861,0.7826665639877319,0.9476026892662048,7.08057975769043,0.0,0.0,0.0,0.8834201097488403,15,0.4919828772544861,15,0
16,0.6560930013656616,0.8697724342346191,0.4891600012779236,0.7795432806015015,0.9356120228767395,7.084339141845703,0.0,0.0,0.0,0.8697724342346191,16,0.4891600012779236,16,0
17,0.6407251358032227,0.8562957048416138,0.48616862297058105,0.7762326002120972,0.9240944981575012,7.088334560394287,0.0,0.0,0.0,0.8562957048416138,17,0.48616862297058105,17,0
18,0.6256028413772583,0.8429867029190063,0.48298558592796326,0.7727478742599487,0.912955105304718,7.0925703048706055,0.0,0.0,0.0,0.8429867029190063,18,0.48298558592796326,18,0
19,0.6107099056243896,0.8298450112342834,0.4795559346675873,0.7691047191619873,0.902103066444397,7.097050189971924,0.0,0.0,0.0,0.8298450112342834,19,0.4795559346675873,19,0
20,0.5960338115692139,0.8168727159500122,0.47587648034095764,0.7653203010559082,0.8914517760276794,7.101779460906982,0.0,0.0,0.0,0.8168727159500122,20,0.47587648034095764,20,0
21,0.5815655589103699,0.8040741682052612,0.47197461128234863,0.7614122033119202,0.8809181451797485,7.106759071350098,0.0,0.0,0.0,0.8040741682052612,21,0.47197461128234863,21,0
22,0.5672990083694458,0.7914551496505737,0.4678352475166321,0.7573984861373901,0.8704226016998291,7.111992359161377,0.0,0.0,0.0,0.7914551496505737,22,0.4678352475166321,22,0
23,0.5532310009002686,0.7790225744247437,0.46343889832496643,0.753296971321106,0.85988849401474,7.117478370666504,0.0,0.0,0.0,0.7790225744247437,23,0.46343889832496643,23,0
24,0.5393609404563904,0.7667849063873291,0.4587794542312622,0.7491260170936584,0.8492425084114075,7.1232099533081055,0.0,0.0,0.0,0.7667849063873291,24,0.4587794542312622,24,0
25,0.5256907939910889,0.7547521591186523,0.4538557231426239,0.7449043989181519,0.8384146094322205,7.129182815551758,0.0,0.0,0.0,0.7547521591186523,25,0.4538557231426239,25,0
26,0.5122247338294983,0.7429364919662476,0.44866836071014404,0.7406526207923889,0.8273394107818604,7.13538932800293,0.0,0.0,0.0,0.7429364919662476,26,0.44866836071014404,26,0
27,0.4989696741104126,0.7313526272773743,0.443220317363739,0.7363929748535156,0.8159569501876831,7.14182710647583,0.0,0.0,0.0,0.7313526272773743,27,0.443220317363739,27,0
28,0.4859347641468048,0.7200173139572144,0.4376640319824219,0.7321500778198242,0.8042144775390625,7.148496150970459,0.0,0.0,0.0,0.7200173139572144,28,0.4376640319824219,28,0
29,0.4731314778327942,0.7089498043060303,0.43206527829170227,0.7279499173164368,0.79206782579422,7.155398368835449,0.0,0.0,0.0,0.7089498043060303,29,0.43206527829170227,29,0
30,0.46057337522506714,0.6981714367866516,0.42638543248176575,0.7238206267356873,0.7794834971427917,7.162537097930908,0.0,0.0,0.0,0.6981714367866516,30,0.42638543248176575,30,0
31,0.44827601313591003,0.6877044439315796,0.420520544052124,0.719791054725647,0.7664404511451721,7.169916152954102,0.0,0.0,0.0,0.6877044439315796,31,0.420520544052124,31,0
32,0.4362564980983734,0.6775722503662109,0.41447868943214417,0.7158901691436768,0.752932071685791,7.177539825439453,0.0,0.0,0.0,0.6775722503662109,32,0.41447868943214417,32,0
33,0.4245331287384033,0.6677976846694946,0.4083857238292694,0.7121462225914001,0.7389679551124573,7.1854095458984375,0.0,0.0,0.0,0.6677976846694946,33,0.4083857238292694,33,0
34,0.4131247103214264,0.6584028005599976,0.40243327617645264,0.7085856795310974,0.7245754599571228,7.193525791168213,0.0,0.0,0.0,0.6584028005599976,34,0.40243327617645264,34,0
35,0.40205007791519165,0.6494076251983643,0.3967556953430176,0.7052315473556519,0.7097997665405273,7.20188570022583,0.0,0.0,0.0,0.6494076251983643,35,0.3967556953430176,35,0
36,0.3913269639015198,0.6408286690711975,0.3915645480155945,0.7021026015281677,0.6947042942047119,7.210484981536865,0.0,0.0,0.0,0.6408286690711975,36,0.3915645480155945,36,0
37,0.38097137212753296,0.6326783895492554,0.38695278763771057,0.699211597442627,0.6793681979179382,7.219315052032471,0.0,0.0,0.0,0.6326783895492554,37,0.38695278763771057,37,0
38,0.37099629640579224,0.6249644160270691,0.38294902443885803,0.6965646147727966,0.6638833284378052,7.228365898132324,0.0,0.0,0.0,0.6249644160270691,38,0.38294902443885803,38,0
39,0.36141112446784973,0.6176888942718506,0.37930190563201904,0.6941606998443604,0.6483483910560608,7.237626552581787,0.0,0.0,0.0,0.6176888942718506,39,0.37930190563201904,39,0
40,0.35222047567367554,0.6108486652374268,0.37632304430007935,0.6919922828674316,0.6328626275062561,7.247079849243164,0.0,0.0,0.0,0.6108486652374268,40,0.37632304430007935,40,0
41,0.3434239327907562,0.6044362783432007,0.37364664673805237,0.6900465488433838,0.6175176501274109,7.256709575653076,0.0,0.0,0.0,0.6044362783432007,41,0.37364664673805237,41,0
42,0.33501601219177246,0.598440408706665,0.3712981045246124,0.6883066892623901,0.6023904085159302,7.266494274139404,0.0,0.0,0.0,0.598440408706665,42,0.3712981045246124,42,0
43,0.3269864022731781,0.592847466468811,0.36947372555732727,0.686753511428833,0.587537407875061,7.276412010192871,0.0,0.0,0.0,0.592847466468811,43,0.36947372555732727,43,0
44,0.3193211853504181,0.587641716003418,0.3680259585380554,0.685367226600647,0.5729923844337463,7.286439418792725,0.0,0.0,0.0,0.587641716003418,44,0.3680259585380554,44,0
45,0.312004029750824,0.5828064680099487,0.36713823676109314,0.6841282844543457,0.5587664842605591,7.2965545654296875,0.0,0.0,0.0,0.5828064680099487,45,0.36713823676109314,45,0
46,0.3050174117088318,0.5783250331878662,0.36652159690856934,0.6830187439918518,0.544852077960968,7.306736469268799,0.0,0.0,0.0,0.5783250331878662,46,0.36652159690856934,46,0
47,0.2983439266681671,0.5741807222366333,0.3661530613899231,0.6820231080055237,0.5312281847000122,7.3169708251953125,0.0,0.0,0.0,0.5741807222366333,47,0.3661530613899231,47,0
48,0.2919670343399048,0.5703579783439636,0.3659326136112213,0.6811286807060242,0.5178661346435547,7.327242374420166,0.0,0.0,0.0,0.5703579783439636,48,0.3659326136112213,48,0
49,0.28587180376052856,0.5668420791625977,0.3657972812652588,0.6803260445594788,0.5047358274459839,7.337541580200195,0.0,0.0,0.0,0.5668420791625977,49,0.3657972812652588,49,0
50,0.28004515171051025,0.5636191964149475,0.36574435234069824,0.6796085834503174,0.49180999398231506,7.347859859466553,0.0,0.0,0.0,0.5636191964149475,50,0.36574435234069824,50,0
51,0.2744755446910858,0.5606768131256104,0.3657085597515106,0.6789719462394714,0.47906801104545593,7.358190059661865,0.0,0.0,0.0,0.5606768131256104,51,0.3657085597515106,51,0
52,0.2691532373428345,0.5580028295516968,0.3656747043132782,0.6784137487411499,0.46649792790412903,7.368528842926025,0.0,0.0,0.0,0.5580028295516968,52,0.3656747043132782,52,0
53,0.2640698552131653,0.5555855631828308,0.3656046688556671,0.677932858467102,0.45409852266311646,7.378870487213135,0.0,0.0,0.0,0.5555855631828308,53,0.3656046688556671,53,0
54,0.2592182159423828,0.5534138679504395,0.36549806594848633,0.6775288581848145,0.44188112020492554,7.389211177825928,0.0,0.0,0.0,0.5534138679504395,54,0.36549806594848633,54,0
55,0.2545922100543976,0.5514761805534363,0.3653762936592102,0.6772013306617737,0.4298708140850067,7.399548053741455,0.0,0.0,0.0,0.5514761805534363,55,0.3653762936592102,55,0
56,0.2501866817474365,0.5497605800628662,0.36523428559303284,0.6769489049911499,0.41810712218284607,7.409877300262451,0.0,0.0,0.0,0.5497605800628662,56,0.36523428559303284,56,0
57,0.24599683284759521,0.5482540726661682,0.36507490277290344,0.6767681837081909,0.40664228796958923,7.420194625854492,0.0,0.0,0.0,0.5482540726661682,57,0.36507490277290344,57,0
58,0.24201807379722595,0.546941876411438,0.3648974895477295,0.6766532063484192,0.395536869764328,7.430497169494629,0.0,0.0,0.0,0.546941876411438,58,0.3648974895477295,58,0
59,0.2382451295852661,0.5458074808120728,0.36475878953933716,0.6765944957733154,0.38485246896743774,7.440778732299805,0.0,0.0,0.0,0.5458074808120728,59,0.36475878953933716,59,0
60,0.23467184603214264,0.5448323488235474,0.36467716097831726,0.6765792369842529,0.37464308738708496,7.451035499572754,0.0,0.0,0.0,0.5448323488235474,60,0.36467716097831726,60,0
61,0.23129048943519592,0.5439965724945068,0.36461910605430603,0.6765916347503662,0.364946186542511,7.461261749267578,0.0,0.0,0.0,0.5439965724945068,61,0.36461910605430603,61,0
62,0.2280917912721634,0.5432792901992798,0.3646685779094696,0.6766141057014465,0.3557763993740082,7.471451759338379,0.0,0.0,0.0,0.5432792901992798,62,0.36461910605430603,61,0
63,0.22506509721279144,0.542660117149353,0.36473825573921204,0.6766285300254822,0.347123384475708,7.481596946716309,0.0,0.0,0.0,0.542660117149353,63,0.36461910605430603,61,0
64,0.22219876945018768,0.5421198010444641,0.36481916904449463,0.6766184568405151,0.3389539122581482,7.491692543029785,0.0,0.0,0.0,0.5421198010444641,64,0.36461910605430603,61,0
65,0.21948084235191345,0.5416417717933655,0.3649056553840637,0.6765698790550232,0.33121803402900696,7.501730442047119,0.0,0.0,0.0,0.5416417717933655,65,0.36461910605430603,61,0
66,0.216899573802948,0.5412124395370483,0.3649970591068268,0.6764729619026184,0.32385700941085815,7.511702537536621,0.0,0.0,0.0,0.5412124395370483,66,0.36461910605430603,61,0
67,0.21444398164749146,0.5408216714859009,0.3650915026664734,0.6763222813606262,0.3168109953403473,7.521602630615234,0.0,0.0,0.0,0.5408216714859009,67,0.36461910605430603,61,0
68,0.21210405230522156,0.5404630303382874,0.3651537597179413,0.6761167645454407,0.31002533435821533,7.531422138214111,0.0,0.0,0.0,0.5404630303382874,68,0.36461910605430603,61,0
69,0.20987094938755035,0.5401329398155212,0.36516302824020386,0.6758593916893005,0.30345419049263,7.541154384613037,0.0,0.0,0.0,0.5401329398155212,69,0.36461910605430603,61,0
70,0.2077370136976242,0.5398303270339966,0.36511197686195374,0.6755561828613281,0.29706233739852905,7.550795078277588,0.0,0.0,0.0,0.5398303270339966,70,0.36461910605430603,61,0
71,0.20569567382335663,0.5395562648773193,0.3649956285953522,0.6752153038978577,0.29082635045051575,7.560336589813232,0.0,0.0,0.0,0.5395562648773193,71,0.36461910605430603,61,0
72,0.20374128222465515,0.5393124222755432,0.3648001253604889,0.6748460531234741,0.28473442792892456,7.569774150848389,0.0,0.0,0.0,0.5393124222755432,72,0.36461910605430603,61,0
73,0.20186921954154968,0.539101243019104,0.36454489827156067,0.6744577288627625,0.27878648042678833,7.579104423522949,0.0,0.0,0.0,0.539101243019104,73,0.36454489827156067,73,0
74,0.20007550716400146,0.5389245748519897,0.3642275631427765,0.6740590333938599,0.27299296855926514,7.58832311630249,0.0,0.0,0.0,0.5389245748519897,74,0.3642275631427765,74,0
75,0.19835683703422546,0.5387839078903198,0.3638603091239929,0.6736569404602051,0.2673725485801697,7.597426891326904,0.0,0.0,0.0,0.5387839078903198,75,0.3638603091239929,75,0
76,0.19671013951301575,0.5386794805526733,0.3634732961654663,0.6732566356658936,0.26194748282432556,7.606413841247559,0.0,0.0,0.0,0.5386794805526733,76,0.3634732961654663,76,0
77,0.19513238966464996,0.5386101603507996,0.3630926311016083,0.6728610992431641,0.2567385137081146,7.615281581878662,0.0,0.0,0.0,0.5386101603507996,77,0.3630926311016083,77,0
78,0.19362042844295502,0.5385740995407104,0.36271727085113525,0.672471284866333,0.25175967812538147,7.624027729034424,0.0,0.0,0.0,0.5385740995407104,78,0.36271727085113525,78,0
79,0.19217072427272797,0.5385682582855225,0.3623632788658142,0.672086775302887,0.24701447784900665,7.6326518058776855,0.0,0.0,0.0,0.5385682582855225,79,0.3623632788658142,79,0
80,0.19077950716018677,0.5385894179344177,0.3620425760746002,0.6717061400413513,0.24249568581581116,7.641152858734131,0.0,0.0,0.0,0.5385682582855225,79,0.3620425760746002,80,1
81,0.1894429326057434,0.5386344194412231,0.3617968261241913,0.6713277101516724,0.23818664252758026,7.649531364440918,0.0,0.0,0.0,0.5385682582855225,79,0.3617968261241913,81,2
82,0.1881570816040039,0.5387004613876343,0.3615924119949341,0.6709504723548889,0.23406530916690826,7.6577863693237305,0.0,0.0,0.0,0.5385682582855225,79,0.3615924119949341,82,3
83,0.1869182586669922,0.5387853980064392,0.36141905188560486,0.6705738306045532,0.2301080971956253,7.665919303894043,0.0,0.0,0.0,0.5385682582855225,79,0.36141905188560486,83,4
84,0.18572314083576202,0.5388877391815186,0.3612716794013977,0.6701980233192444,0.2262931913137436,7.673931121826172,0.0,0.0,0.0,0.5385682582855225,79,0.3612716794013977,84,5
85,0.18456870317459106,0.5390064716339111,0.36113932728767395,0.6698238849639893,0.2226022481918335,7.681824207305908,0.0,0.0,0.0,0.5385682582855225,79,0.36113932728767395,85,6
86,0.18345233798027039,0.5391409397125244,0.3610084056854248,0.6694525480270386,0.21902109682559967,7.689601421356201,0.0,0.0,0.0,0.5385682582855225,79,0.3610084056854248,86,7
87,0.18237173557281494,0.5392905473709106,0.3608691394329071,0.6690850257873535,0.21553996205329895,7.697264671325684,0.0,0.0,0.0,0.5385682582855225,79,0.3608691394329071,87,8
88,0.18132492899894714,0.5394545793533325,0.3607144355773926,0.6687219142913818,0.21215353906154633,7.704816818237305,0.0,0.0,0.0,0.5385682582855225,79,0.3607144355773926,88,9
89,0.1803102344274521,0.5396317839622498,0.36054083704948425,0.6683630347251892,0.20886056125164032,7.71226167678833,0.0,0.0,0.0,0.5385682582855225,79,0.36054083704948425,89,10
90,0.17932617664337158,0.5398201942443848,0.3603484332561493,0.6680071949958801,0.2056635320186615,7.719601631164551,0.0,0.0,0.0,0.5385682582855225,79,0.3603484332561493,90,11
91,0.17837147414684296,0.5400174856185913,0.3601404130458832,0.6676520705223083,0.2025669366121292,7.726841926574707,0.0,0.0,0.0,0.5385682582855225,79,0.3601404130458832,91,12
