epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
52,0.3344869911670685,0.4311544895172119,0.40507814288139343,0.5756533145904541,0.4207395613193512,7.382996559143066,0.0,0.0,0.0,0.4311544895172119,52,0.4039550721645355,47,0
53,0.3301456570625305,0.4283696115016937,0.4054165780544281,0.5758477449417114,0.4084920883178711,7.393267631530762,0.0,0.0,0.0,0.4283696115016937,53,0.4039550721645355,47,0
54,0.3260226845741272,0.4258273243904114,0.4057457149028778,0.5761489868164062,0.39653724431991577,7.403501033782959,0.0,0.0,0.0,0.4258273243904114,54,0.4039550721645355,47,0
55,0.32210636138916016,0.42350655794143677,0.40605422854423523,0.5765372514724731,0.38485902547836304,7.413686275482178,0.0,0.0,0.0,0.42350655794143677,55,0.4039550721645355,47,0
56,0.3183865547180176,0.42138588428497314,0.4063306748867035,0.5769920349121094,0.3734545111656189,7.423815727233887,0.0,0.0,0.0,0.42138588428497314,56,0.4039550721645355,47,0
57,0.3148545026779175,0.41944420337677,0.4065644443035126,0.5774927139282227,0.3623332977294922,7.433884143829346,0.0,0.0,0.0,0.41944420337677,57,0.4039550721645355,47,0
58,0.3115023970603943,0.4176609516143799,0.40674644708633423,0.5780189633369446,0.35151565074920654,7.443884372711182,0.0,0.0,0.0,0.4176609516143799,58,0.4039550721645355,47,0
59,0.30832284688949585,0.4160161018371582,0.40688663721084595,0.5785512924194336,0.3410297930240631,7.4538116455078125,0.0,0.0,0.0,0.4160161018371582,59,0.4039550721645355,47,0
60,0.3053090572357178,0.41449084877967834,0.40697646141052246,0.5790713429450989,0.3309084475040436,7.463662147521973,0.0,0.0,0.0,0.41449084877967834,60,0.4039550721645355,47,0
61,0.3024542033672333,0.4130675792694092,0.4070275127887726,0.5795624852180481,0.32118529081344604,7.473431587219238,0.0,0.0,0.0,0.4130675792694092,61,0.4039550721645355,47,0
62,0.2997511625289917,0.41173040866851807,0.40704649686813354,0.5800104141235352,0.31189078092575073,7.483116149902344,0.0,0.0,0.0,0.41173040866851807,62,0.4039550721645355,47,0
63,0.2971927225589752,0.41046515107154846,0.40701958537101746,0.5804032683372498,0.3030484616756439,7.492713928222656,0.0,0.0,0.0,0.41046515107154846,63,0.4039550721645355,47,0
64,0.29477113485336304,0.40925976634025574,0.4069861173629761,0.5807319283485413,0.2946717143058777,7.502220630645752,0.0,0.0,0.0,0.40925976634025574,64,0.4039550721645355,47,0
65,0.29247865080833435,0.40810427069664,0.4069330394268036,0.5809903144836426,0.28676116466522217,7.511636734008789,0.0,0.0,0.0,0.40810427069664,65,0.4039550721645355,47,0
66,0.2903067469596863,0.4069907069206238,0.40685415267944336,0.5811754465103149,0.27930349111557007,7.5209574699401855,0.0,0.0,0.0,0.4069907069206238,66,0.4039550721645355,47,0
67,0.28824716806411743,0.4059132933616638,0.4067451059818268,0.5812869668006897,0.27227190136909485,7.5301833152771,0.0,0.0,0.0,0.4059132933616638,67,0.4039550721645355,47,0
68,0.2862914800643921,0.4048680067062378,0.40661513805389404,0.5813273191452026,0.26562801003456116,7.539311408996582,0.0,0.0,0.0,0.4048680067062378,68,0.4039550721645355,47,0
69,0.28443142771720886,0.4038524031639099,0.40649014711380005,0.5813009738922119,0.2593248188495636,7.54833984375,0.0,0.0,0.0,0.4038524031639099,69,0.4039550721645355,47,0
70,0.28265926241874695,0.4028654992580414,0.40636155009269714,0.5812142491340637,0.25331172347068787,7.5572662353515625,0.0,0.0,0.0,0.4028654992580414,70,0.4039550721645355,47,0
71,0.28096768260002136,0.4019072353839874,0.40623876452445984,0.5810745358467102,0.2475382685661316,7.566088676452637,0.0,0.0,0.0,0.4019072353839874,71,0.4039550721645355,47,0
72,0.2793501615524292,0.4009781777858734,0.406119704246521,0.5808898210525513,0.24195913970470428,7.57480525970459,0.0,0.0,0.0,0.4009781777858734,72,0.4039550721645355,47,0
73,0.27780091762542725,0.4000791907310486,0.4060063362121582,0.5806683301925659,0.23653768002986908,7.583414077758789,0.0,0.0,0.0,0.4000791907310486,73,0.4039550721645355,47,0
74,0.2763148546218872,0.39921122789382935,0.4059191942214966,0.5804177522659302,0.23124797642230988,7.59191370010376,0.0,0.0,0.0,0.39921122789382935,74,0.4039550721645355,47,0
75,0.2748876214027405,0.39837509393692017,0.4058425724506378,0.580145001411438,0.2260764241218567,7.6003031730651855,0.0,0.0,0.0,0.39837509393692017,75,0.4039550721645355,47,0
76,0.2735156714916229,0.397570937871933,0.40577441453933716,0.5798559784889221,0.2210211157798767,7.60858154296875,0.0,0.0,0.0,0.397570937871933,76,0.4039550721645355,47,0
77,0.2721957266330719,0.39679867029190063,0.40572604537010193,0.579555332660675,0.21609041094779968,7.616750240325928,0.0,0.0,0.0,0.39679867029190063,77,0.4039550721645355,47,0
78,0.2709251046180725,0.3960573971271515,0.4056852161884308,0.5792462825775146,0.21130040287971497,7.624809741973877,0.0,0.0,0.0,0.3960573971271515,78,0.4039550721645355,47,0
79,0.2697012722492218,0.3953457474708557,0.40565741062164307,0.5789307951927185,0.2066713124513626,7.632761478424072,0.0,0.0,0.0,0.3953457474708557,79,0.4039550721645355,47,0
80,0.268521785736084,0.3946617841720581,0.40562722086906433,0.5786094069480896,0.20222385227680206,7.6406073570251465,0.0,0.0,0.0,0.3946617841720581,80,0.4039550721645355,47,0
81,0.26738426089286804,0.39400288462638855,0.40558865666389465,0.578281581401825,0.19797532260417938,7.648349285125732,0.0,0.0,0.0,0.39400288462638855,81,0.4039550721645355,47,0
82,0.2662861943244934,0.39336633682250977,0.4055362641811371,0.5779460668563843,0.1939370334148407,7.6559906005859375,0.0,0.0,0.0,0.39336633682250977,82,0.4039550721645355,47,0
83,0.26522496342658997,0.392749160528183,0.4054652452468872,0.57760089635849,0.19011199474334717,7.663533687591553,0.0,0.0,0.0,0.392749160528183,83,0.4039550721645355,47,0
84,0.26419779658317566,0.392148494720459,0.40537142753601074,0.577244222164154,0.1864948868751526,7.670982837677002,0.0,0.0,0.0,0.392148494720459,84,0.4039550721645355,47,0
85,0.2632019817829132,0.39156150817871094,0.40525370836257935,0.5768742561340332,0.1830732226371765,7.67833948135376,0.0,0.0,0.0,0.39156150817871094,85,0.4039550721645355,47,0
86,0.26223474740982056,0.3909860849380493,0.40511012077331543,0.5764896869659424,0.17982931435108185,7.685608386993408,0.0,0.0,0.0,0.3909860849380493,86,0.4039550721645355,47,0
87,0.26129353046417236,0.39042040705680847,0.40493690967559814,0.5760900378227234,0.1767435222864151,7.69279146194458,0.0,0.0,0.0,0.39042040705680847,87,0.4039550721645355,47,0
88,0.2603759169578552,0.38986337184906006,0.4047338664531708,0.5756757259368896,0.17379671335220337,7.699893474578857,0.0,0.0,0.0,0.38986337184906006,88,0.4039550721645355,47,0
89,0.2594796419143677,0.38931435346603394,0.40450260043144226,0.5752479434013367,0.17097270488739014,7.7069172859191895,0.0,0.0,0.0,0.38931435346603394,89,0.4039550721645355,47,0
90,0.2586028575897217,0.3887733221054077,0.40424588322639465,0.574808657169342,0.16825951635837555,7.713865756988525,0.0,0.0,0.0,0.3887733221054077,90,0.4039550721645355,47,0
91,0.25774383544921875,0.3882404565811157,0.40396708250045776,0.5743602514266968,0.16564980149269104,7.720743179321289,0.0,0.0,0.0,0.3882404565811157,91,0.4039550721645355,47,0
92,0.2569011151790619,0.38771623373031616,0.4036703109741211,0.5739054083824158,0.16314028203487396,7.727553367614746,0.0,0.0,0.0,0.38771623373031616,92,0.4036703109741211,92,0
93,0.25607338547706604,0.3872010111808777,0.4033600389957428,0.57344651222229,0.16073089838027954,7.734299182891846,0.0,0.0,0.0,0.3872010111808777,93,0.4033600389957428,93,0
94,0.2552593946456909,0.3866950273513794,0.40304034948349,0.5729857087135315,0.15842339396476746,7.740985870361328,0.0,0.0,0.0,0.3866950273513794,94,0.40304034948349,94,0
95,0.25445806980133057,0.3861982226371765,0.4027312397956848,0.5725243091583252,0.15621986985206604,7.74761438369751,0.0,0.0,0.0,0.3861982226371765,95,0.4027312397956848,95,0
96,0.25366833806037903,0.38570988178253174,0.40242400765419006,0.572062611579895,0.15412180125713348,7.7541913986206055,0.0,0.0,0.0,0.38570988178253174,96,0.40242400765419006,96,0
97,0.25288915634155273,0.3852289021015167,0.4021167755126953,0.5715999603271484,0.15212905406951904,7.760720252990723,0.0,0.0,0.0,0.3852289021015167,97,0.4021167755126953,97,0
98,0.2521195411682129,0.38475343585014343,0.40181273221969604,0.5711345076560974,0.15023930370807648,7.767204284667969,0.0,0.0,0.0,0.38475343585014343,98,0.40181273221969604,98,0
99,0.25135841965675354,0.3842812180519104,0.4015107750892639,0.5706632733345032,0.14844825863838196,7.773649215698242,0.0,0.0,0.0,0.3842812180519104,99,0.4015107750892639,99,0
100,0.25060489773750305,0.38380950689315796,0.40120965242385864,0.5701825022697449,0.14674977958202362,7.780057907104492,0.0,0.0,0.0,0.38380950689315796,100,0.40120965242385864,100,0
