epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
18,0.6949479579925537,0.7208176851272583,0.4117884635925293,0.5673810243606567,0.8808692693710327,7.051607608795166,0.0,0.0,0.0,0.7208176851272583,18,0.4086650609970093,11,0
19,0.6830028295516968,0.7112956047058105,0.4122198820114136,0.5678530335426331,0.8681178092956543,7.056051254272461,0.0,0.0,0.0,0.7112956047058105,19,0.4086650609970093,11,0
20,0.671305239200592,0.7019034028053284,0.412515789270401,0.5681918859481812,0.8562008738517761,7.06063175201416,0.0,0.0,0.0,0.7019034028053284,20,0.4086650609970093,11,0
21,0.6598220467567444,0.692624568939209,0.4126133322715759,0.5683891177177429,0.8449916839599609,7.065350532531738,0.0,0.0,0.0,0.692624568939209,21,0.4086650609970093,11,0
22,0.6485257744789124,0.6834479570388794,0.41254928708076477,0.5684439539909363,0.8343737125396729,7.070207118988037,0.0,0.0,0.0,0.6834479570388794,22,0.4086650609970093,11,0
23,0.637394368648529,0.6743665933609009,0.41231250762939453,0.5683616399765015,0.8242418766021729,7.075205326080322,0.0,0.0,0.0,0.6743665933609009,23,0.4086650609970093,11,0
24,0.6264106631278992,0.665377140045166,0.41195064783096313,0.5681524872779846,0.8145014047622681,7.080347061157227,0.0,0.0,0.0,0.665377140045166,24,0.4086650609970093,11,0
25,0.6155614256858826,0.6564792394638062,0.4114443063735962,0.567830502986908,0.805067777633667,7.08563756942749,0.0,0.0,0.0,0.6564792394638062,25,0.4086650609970093,11,0
26,0.6048369407653809,0.6476747989654541,0.4108107089996338,0.5674130320549011,0.795865535736084,7.091081142425537,0.0,0.0,0.0,0.6476747989654541,26,0.4086650609970093,11,0
27,0.5942307710647583,0.638967752456665,0.41003191471099854,0.5669194459915161,0.7868281006813049,7.096681594848633,0.0,0.0,0.0,0.638967752456665,27,0.4086650609970093,11,0
28,0.5837391018867493,0.6303637027740479,0.4091552197933197,0.5663710236549377,0.7778967618942261,7.102441310882568,0.0,0.0,0.0,0.6303637027740479,28,0.4086650609970093,11,0
29,0.5733603239059448,0.6218695640563965,0.40824007987976074,0.565790057182312,0.7690201997756958,7.108364105224609,0.0,0.0,0.0,0.6218695640563965,29,0.40824007987976074,29,0
30,0.563095211982727,0.6134931445121765,0.40737098455429077,0.565199077129364,0.7601540088653564,7.1144561767578125,0.0,0.0,0.0,0.6134931445121765,30,0.40737098455429077,30,0
31,0.552946150302887,0.6052428483963013,0.40672579407691956,0.5646206736564636,0.7512599229812622,7.1207194328308105,0.0,0.0,0.0,0.6052428483963013,31,0.40672579407691956,31,0
32,0.5429173111915588,0.5971277356147766,0.4062233865261078,0.5640763640403748,0.7423055768013,7.12716007232666,0.0,0.0,0.0,0.5971277356147766,32,0.4062233865261078,32,0
33,0.5330142378807068,0.5891568660736084,0.4059009850025177,0.5635864734649658,0.7332643270492554,7.133781909942627,0.0,0.0,0.0,0.5891568660736084,33,0.4059009850025177,33,0
34,0.5232435464859009,0.5813392996788025,0.40559425950050354,0.5631691813468933,0.7241144180297852,7.140588283538818,0.0,0.0,0.0,0.5813392996788025,34,0.40559425950050354,34,0
35,0.5136125683784485,0.5736837983131409,0.4053577184677124,0.5628399848937988,0.7148388028144836,7.147581577301025,0.0,0.0,0.0,0.5736837983131409,35,0.4053577184677124,35,0
36,0.5041292309761047,0.5661982893943787,0.40522900223731995,0.5626113414764404,0.7054247260093689,7.1547627449035645,0.0,0.0,0.0,0.5661982893943787,36,0.40522900223731995,36,0
37,0.4948015511035919,0.5588895678520203,0.4054561257362366,0.5624914169311523,0.6958627700805664,7.1621317863464355,0.0,0.0,0.0,0.5588895678520203,37,0.40522900223731995,36,0
38,0.4856371581554413,0.5517634153366089,0.4058811068534851,0.5624845027923584,0.6861463189125061,7.169685363769531,0.0,0.0,0.0,0.5517634153366089,38,0.40522900223731995,36,0
39,0.47664350271224976,0.5448235869407654,0.40638163685798645,0.5625898241996765,0.6762707829475403,7.177419662475586,0.0,0.0,0.0,0.5448235869407654,39,0.40522900223731995,36,0
40,0.46782657504081726,0.5380722284317017,0.40691545605659485,0.5628017783164978,0.6662321090698242,7.185327053070068,0.0,0.0,0.0,0.5380722284317017,40,0.40522900223731995,36,0
41,0.4591916501522064,0.5315094590187073,0.40762194991111755,0.5631099939346313,0.656026303768158,7.193398475646973,0.0,0.0,0.0,0.5315094590187073,41,0.40522900223731995,36,0
42,0.45074260234832764,0.5251333713531494,0.40851452946662903,0.5634997487068176,0.6456480622291565,7.201623439788818,0.0,0.0,0.0,0.5251333713531494,42,0.40522900223731995,36,0
43,0.4424818456172943,0.5189405679702759,0.4094257950782776,0.5639528632164001,0.6350900530815125,7.209991455078125,0.0,0.0,0.0,0.5189405679702759,43,0.40522900223731995,36,0
44,0.43441084027290344,0.5129265785217285,0.4102783501148224,0.5644491314888,0.6243433952331543,7.21849250793457,0.0,0.0,0.0,0.5129265785217285,44,0.40522900223731995,36,0
45,0.4265303611755371,0.507086455821991,0.41100096702575684,0.5649675130844116,0.6133977770805359,7.227115631103516,0.0,0.0,0.0,0.507086455821991,45,0.40522900223731995,36,0
46,0.4188409149646759,0.5014156103134155,0.4115997552871704,0.5654882788658142,0.6022434830665588,7.235850811004639,0.0,0.0,0.0,0.5014156103134155,46,0.40522900223731995,36,0
47,0.4113433361053467,0.4959104061126709,0.41204947233200073,0.5659943222999573,0.5908740162849426,7.244690895080566,0.0,0.0,0.0,0.4959104061126709,47,0.40522900223731995,36,0
48,0.4040394127368927,0.49056869745254517,0.4123404622077942,0.5664724111557007,0.5792886018753052,7.253628253936768,0.0,0.0,0.0,0.49056869745254517,48,0.40522900223731995,36,0
49,0.3969321548938751,0.48539018630981445,0.4124734401702881,0.5669138431549072,0.5674957633018494,7.262655735015869,0.0,0.0,0.0,0.48539018630981445,49,0.40522900223731995,36,0
50,0.3900259733200073,0.48037630319595337,0.41245391964912415,0.5673145055770874,0.5555155873298645,7.271768569946289,0.0,0.0,0.0,0.48037630319595337,50,0.40522900223731995,36,0
51,0.38332635164260864,0.4755297899246216,0.4122981131076813,0.5676747560501099,0.5433803200721741,7.280961990356445,0.0,0.0,0.0,0.4755297899246216,51,0.40522900223731995,36,0
52,0.37683945894241333,0.4708543121814728,0.4120500683784485,0.5679978728294373,0.5311352014541626,7.2902326583862305,0.0,0.0,0.0,0.4708543121814728,52,0.40522900223731995,36,0
53,0.3705718517303467,0.46635371446609497,0.41169673204421997,0.5682896375656128,0.5188363790512085,7.299577236175537,0.0,0.0,0.0,0.46635371446609497,53,0.40522900223731995,36,0
54,0.36452943086624146,0.4620312452316284,0.41125717759132385,0.5685563087463379,0.5065479874610901,7.308990955352783,0.0,0.0,0.0,0.4620312452316284,54,0.40522900223731995,36,0
55,0.35871684551239014,0.45788896083831787,0.41075265407562256,0.5688038468360901,0.4943379759788513,7.318469524383545,0.0,0.0,0.0,0.45788896083831787,55,0.40522900223731995,36,0
56,0.35313695669174194,0.4539269804954529,0.4102528691291809,0.5690364837646484,0.48227283358573914,7.328006744384766,0.0,0.0,0.0,0.4539269804954529,56,0.40522900223731995,36,0
57,0.3477901816368103,0.4501434862613678,0.4097740948200226,0.5692561864852905,0.47041192650794983,7.3375959396362305,0.0,0.0,0.0,0.4501434862613678,57,0.40522900223731995,36,0
58,0.3426744341850281,0.4465341567993164,0.40930747985839844,0.5694620609283447,0.45880281925201416,7.347229480743408,0.0,0.0,0.0,0.4465341567993164,58,0.40522900223731995,36,0
59,0.33778485655784607,0.4430927038192749,0.4088806211948395,0.5696508884429932,0.4474771022796631,7.356898307800293,0.0,0.0,0.0,0.4430927038192749,59,0.40522900223731995,36,0
60,0.3331144154071808,0.4398113489151001,0.40848442912101746,0.5698175430297852,0.43644919991493225,7.366592884063721,0.0,0.0,0.0,0.4398113489151001,60,0.40522900223731995,36,0
61,0.3286541998386383,0.4366813004016876,0.40815338492393494,0.5699560642242432,0.4257168769836426,7.376305103302002,0.0,0.0,0.0,0.4366813004016876,61,0.40522900223731995,36,0
62,0.3243943154811859,0.43369370698928833,0.40788429975509644,0.5700607895851135,0.4152659475803375,7.386024475097656,0.0,0.0,0.0,0.43369370698928833,62,0.40522900223731995,36,0
63,0.32032474875450134,0.4308401942253113,0.40765705704689026,0.5701274871826172,0.4050757586956024,7.395742893218994,0.0,0.0,0.0,0.4308401942253113,63,0.40522900223731995,36,0
64,0.3164357841014862,0.42811349034309387,0.40747079253196716,0.5701538920402527,0.3951262831687927,7.40545129776001,0.0,0.0,0.0,0.42811349034309387,64,0.40522900223731995,36,0
65,0.31271892786026,0.42550739645957947,0.4073227345943451,0.57014000415802,0.38540422916412354,7.415142059326172,0.0,0.0,0.0,0.42550739645957947,65,0.40522900223731995,36,0
66,0.3091667890548706,0.42301687598228455,0.4072173237800598,0.5700878500938416,0.3759070932865143,7.424808025360107,0.0,0.0,0.0,0.42301687598228455,66,0.40522900223731995,36,0
67,0.30577296018600464,0.42063766717910767,0.4071812927722931,0.5700005888938904,0.3666439950466156,7.434443950653076,0.0,0.0,0.0,0.42063766717910767,67,0.40522900223731995,36,0
68,0.302531898021698,0.4183657765388489,0.40716487169265747,0.5698820352554321,0.35763341188430786,7.444042682647705,0.0,0.0,0.0,0.4183657765388489,68,0.40522900223731995,36,0
69,0.29943811893463135,0.41619712114334106,0.40715283155441284,0.5697355270385742,0.34889882802963257,7.453598976135254,0.0,0.0,0.0,0.41619712114334106,69,0.40522900223731995,36,0
70,0.2964860796928406,0.41412729024887085,0.4071298837661743,0.569563627243042,0.34046247601509094,7.463109493255615,0.0,0.0,0.0,0.41412729024887085,70,0.40522900223731995,36,0
71,0.29366961121559143,0.4121513366699219,0.4071038067340851,0.5693678259849548,0.3323400318622589,7.472567081451416,0.0,0.0,0.0,0.4121513366699219,71,0.40522900223731995,36,0
72,0.29098185896873474,0.4102639853954315,0.4070492684841156,0.5691486597061157,0.32453635334968567,7.481969833374023,0.0,0.0,0.0,0.4102639853954315,72,0.40522900223731995,36,0
73,0.2884153127670288,0.4084598422050476,0.4069484770298004,0.5689060688018799,0.31704431772232056,7.4913129806518555,0.0,0.0,0.0,0.4084598422050476,73,0.40522900223731995,36,0
74,0.28596216440200806,0.4067337214946747,0.4068033993244171,0.5686403512954712,0.3098461627960205,7.500594139099121,0.0,0.0,0.0,0.4067337214946747,74,0.40522900223731995,36,0
75,0.28361451625823975,0.4050811529159546,0.40659865736961365,0.5683522820472717,0.3029178977012634,7.509811878204346,0.0,0.0,0.0,0.4050811529159546,75,0.40522900223731995,36,0
76,0.28136497735977173,0.4034983515739441,0.40632906556129456,0.5680439472198486,0.2962344288825989,7.51896333694458,0.0,0.0,0.0,0.4034983515739441,76,0.40522900223731995,36,0
77,0.2792068123817444,0.40198248624801636,0.4060008227825165,0.567718505859375,0.28977465629577637,7.528046131134033,0.0,0.0,0.0,0.40198248624801636,77,0.40522900223731995,36,0
78,0.2771340608596802,0.4005312919616699,0.4056185185909271,0.567379891872406,0.2835250198841095,7.537062168121338,0.0,0.0,0.0,0.4005312919616699,78,0.40522900223731995,36,0
79,0.27514174580574036,0.39914315938949585,0.4051942229270935,0.5670326352119446,0.2774803340435028,7.546009063720703,0.0,0.0,0.0,0.39914315938949585,79,0.4051942229270935,79,0
80,0.2732253968715668,0.39781635999679565,0.4047362804412842,0.5666807293891907,0.27164220809936523,7.554887294769287,0.0,0.0,0.0,0.39781635999679565,80,0.4047362804412842,80,0
81,0.2713809609413147,0.396548867225647,0.4042569100856781,0.5663275122642517,0.2660157382488251,7.5636982917785645,0.0,0.0,0.0,0.396548867225647,81,0.4042569100856781,81,0
82,0.2696046233177185,0.39533814787864685,0.40376853942871094,0.565974771976471,0.2606053650379181,7.5724406242370605,0.0,0.0,0.0,0.39533814787864685,82,0.40376853942871094,82,0
83,0.2678925693035126,0.39418095350265503,0.4032835066318512,0.5656226873397827,0.25541168451309204,7.581116199493408,0.0,0.0,0.0,0.39418095350265503,83,0.4032835066318512,83,0
84,0.26624077558517456,0.3930731415748596,0.40282610058784485,0.5652697682380676,0.25042882561683655,7.589725494384766,0.0,0.0,0.0,0.3930731415748596,84,0.40282610058784485,84,0
85,0.2646452784538269,0.3920100927352905,0.40239548683166504,0.5649129748344421,0.24564515054225922,7.598268508911133,0.0,0.0,0.0,0.3920100927352905,85,0.40239548683166504,85,0
86,0.2631019651889801,0.39098668098449707,0.40199458599090576,0.564548134803772,0.24104444682598114,7.606746673583984,0.0,0.0,0.0,0.39098668098449707,86,0.40199458599090576,86,0
87,0.2616070508956909,0.38999760150909424,0.40161263942718506,0.5641705989837646,0.23660941421985626,7.6151604652404785,0.0,0.0,0.0,0.38999760150909424,87,0.40161263942718506,87,0
88,0.26015686988830566,0.38903751969337463,0.4012471139431,0.5637751817703247,0.23232467472553253,7.623510360717773,0.0,0.0,0.0,0.38903751969337463,88,0.4012471139431,88,0
89,0.25874826312065125,0.3881014287471771,0.4008955955505371,0.5633570551872253,0.22817906737327576,7.631798267364502,0.0,0.0,0.0,0.3881014287471771,89,0.4008955955505371,89,0
90,0.25737830996513367,0.38718467950820923,0.40055111050605774,0.5629116296768188,0.22416691482067108,7.640026092529297,0.0,0.0,0.0,0.38718467950820923,90,0.40055111050605774,90,0
91,0.25604450702667236,0.3862830400466919,0.40020155906677246,0.5624350309371948,0.22028733789920807,7.648194789886475,0.0,0.0,0.0,0.3862830400466919,91,0.40020155906677246,91,0
92,0.25474461913108826,0.3853929042816162,0.3998391032218933,0.5619240403175354,0.2165425717830658,7.65630578994751,0.0,0.0,0.0,0.3853929042816162,92,0.3998391032218933,92,0
93,0.25347647070884705,0.3845113515853882,0.3994603753089905,0.5613765716552734,0.21293582022190094,7.66436243057251,0.0,0.0,0.0,0.3845113515853882,93,0.3994603753089905,93,0
94,0.2522379755973816,0.383635938167572,0.3990532159805298,0.5607913732528687,0.20946937799453735,7.672366619110107,0.0,0.0,0.0,0.383635938167572,94,0.3990532159805298,94,0
95,0.25102701783180237,0.3827652931213379,0.39861708879470825,0.5601685047149658,0.20614328980445862,7.680322170257568,0.0,0.0,0.0,0.3827652931213379,95,0.39861708879470825,95,0
96,0.24984166026115417,0.38189858198165894,0.39815300703048706,0.5595090985298157,0.20295515656471252,7.688230514526367,0.0,0.0,0.0,0.38189858198165894,96,0.39815300703048706,96,0
97,0.24867984652519226,0.3810355067253113,0.3976508378982544,0.5588151812553406,0.19990037381649017,7.6960954666137695,0.0,0.0,0.0,0.3810355067253113,97,0.3976508378982544,97,0
98,0.247539684176445,0.3801764249801636,0.39711233973503113,0.5580897331237793,0.19697313010692596,7.703919887542725,0.0,0.0,0.0,0.3801764249801636,98,0.39711233973503113,98,0
99,0.246419295668602,0.3793219327926636,0.39654338359832764,0.5573360323905945,0.19416725635528564,7.711708068847656,0.0,0.0,0.0,0.3793219327926636,99,0.39654338359832764,99,0
100,0.24531695246696472,0.3784726858139038,0.3959420621395111,0.5565572381019592,0.1914767622947693,7.719461917877197,0.0,0.0,0.0,0.3784726858139038,100,0.3959420621395111,100,0
