epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
62,0.3303754925727844,0.4780103862285614,0.3807950019836426,0.6300098896026611,0.17323465645313263,7.384697437286377,0.0,0.0,0.0,0.4780103862285614,62,0.3807950019836426,62,0
63,0.3289981484413147,0.47726762294769287,0.3802158832550049,0.6293245553970337,0.16933882236480713,7.393255710601807,0.0,0.0,0.0,0.47726762294769287,63,0.3802158832550049,63,0
64,0.32766443490982056,0.4765615463256836,0.37968549132347107,0.6286547183990479,0.16574251651763916,7.40175724029541,0.0,0.0,0.0,0.4765615463256836,64,0.37968549132347107,64,0
65,0.32636967301368713,0.4758935570716858,0.37921127676963806,0.6280070543289185,0.1624193638563156,7.410202980041504,0.0,0.0,0.0,0.4758935570716858,65,0.37921127676963806,65,0
66,0.32510918378829956,0.475262850522995,0.3787979185581207,0.6273848414421082,0.15933503210544586,7.418594837188721,0.0,0.0,0.0,0.475262850522995,66,0.3787979185581207,66,0
67,0.32387882471084595,0.4746667742729187,0.378450870513916,0.626787543296814,0.15645478665828705,7.426932334899902,0.0,0.0,0.0,0.4746667742729187,67,0.378450870513916,67,0
68,0.32267487049102783,0.47410088777542114,0.3781717121601105,0.6262116432189941,0.15375001728534698,7.435214996337891,0.0,0.0,0.0,0.47410088777542114,68,0.3781717121601105,68,0
69,0.32149434089660645,0.4735593795776367,0.37793442606925964,0.6256508231163025,0.15120188891887665,7.4434428215026855,0.0,0.0,0.0,0.4735593795776367,69,0.37793442606925964,69,0
70,0.32033467292785645,0.47303497791290283,0.3777250051498413,0.6250961422920227,0.1488012969493866,7.451614856719971,0.0,0.0,0.0,0.47303497791290283,70,0.3777250051498413,70,0
71,0.31919384002685547,0.47251981496810913,0.37752765417099,0.6245372891426086,0.14654669165611267,7.459731101989746,0.0,0.0,0.0,0.47251981496810913,71,0.37752765417099,71,0
72,0.3180698752403259,0.47200536727905273,0.3773260712623596,0.6239625215530396,0.14444003999233246,7.4677886962890625,0.0,0.0,0.0,0.47200536727905273,72,0.3773260712623596,72,0
73,0.3169611096382141,0.47148334980010986,0.3771154284477234,0.6233601570129395,0.14248323440551758,7.4757866859436035,0.0,0.0,0.0,0.47148334980010986,73,0.3771154284477234,73,0
74,0.31586572527885437,0.47094589471817017,0.3768734633922577,0.6227192282676697,0.14067518711090088,7.483725547790527,0.0,0.0,0.0,0.47094589471817017,74,0.3768734633922577,74,0
75,0.3147820234298706,0.47038647532463074,0.3765856623649597,0.6220300197601318,0.13901083171367645,7.491603374481201,0.0,0.0,0.0,0.47038647532463074,75,0.3765856623649597,75,0
76,0.3137083053588867,0.46979981660842896,0.37624478340148926,0.6212851405143738,0.1374814659357071,7.499421119689941,0.0,0.0,0.0,0.46979981660842896,76,0.37624478340148926,76,0
77,0.31264278292655945,0.4691823422908783,0.37584754824638367,0.6204798817634583,0.13607636094093323,7.507179260253906,0.0,0.0,0.0,0.4691823422908783,77,0.37584754824638367,77,0
78,0.3115839660167694,0.4685324430465698,0.3753943145275116,0.6196120977401733,0.13478438556194305,7.514880180358887,0.0,0.0,0.0,0.4685324430465698,78,0.3753943145275116,78,0
79,0.31053030490875244,0.4678501486778259,0.37488871812820435,0.6186827421188354,0.13359548151493073,7.522525787353516,0.0,0.0,0.0,0.4678501486778259,79,0.37488871812820435,79,0
80,0.3094804286956787,0.46713709831237793,0.37433692812919617,0.6176950335502625,0.13250155746936798,7.5301194190979,0.0,0.0,0.0,0.46713709831237793,80,0.37433692812919617,80,0
81,0.30843299627304077,0.4663962721824646,0.3737468123435974,0.6166543960571289,0.13149650394916534,7.537665843963623,0.0,0.0,0.0,0.4663962721824646,81,0.3737468123435974,81,0
82,0.3073868155479431,0.46563154458999634,0.3731289207935333,0.6155678033828735,0.13057611882686615,7.545170307159424,0.0,0.0,0.0,0.46563154458999634,82,0.3731289207935333,82,0
83,0.30634069442749023,0.4648473262786865,0.37249505519866943,0.6144431233406067,0.12973734736442566,7.552638053894043,0.0,0.0,0.0,0.4648473262786865,83,0.37249505519866943,83,0
84,0.3052934408187866,0.46404820680618286,0.371849924325943,0.613288402557373,0.12897779047489166,7.560075759887695,0.0,0.0,0.0,0.46404820680618286,84,0.371849924325943,84,0
85,0.30424410104751587,0.4632386267185211,0.3711947798728943,0.6121116280555725,0.12829524278640747,7.5674896240234375,0.0,0.0,0.0,0.4632386267185211,85,0.3711947798728943,85,0
86,0.3031914234161377,0.4624224007129669,0.37053415179252625,0.6109196543693542,0.12768740952014923,7.574886322021484,0.0,0.0,0.0,0.4624224007129669,86,0.37053415179252625,86,0
87,0.30213451385498047,0.46160250902175903,0.3698706328868866,0.6097179651260376,0.12715165317058563,7.582272529602051,0.0,0.0,0.0,0.46160250902175903,87,0.3698706328868866,87,0
88,0.301072359085083,0.4607809782028198,0.3692079782485962,0.6085104942321777,0.1266850084066391,7.589653491973877,0.0,0.0,0.0,0.4607809782028198,88,0.3692079782485962,88,0
89,0.30000394582748413,0.4599587023258209,0.3685520887374878,0.6072989106178284,0.1262839436531067,7.597037315368652,0.0,0.0,0.0,0.4599587023258209,89,0.3685520887374878,89,0
90,0.2989283800125122,0.4591352641582489,0.367890328168869,0.6060831546783447,0.12594465911388397,7.604428291320801,0.0,0.0,0.0,0.4591352641582489,90,0.367890328168869,90,0
91,0.2978447675704956,0.45830926299095154,0.36721840500831604,0.6048609614372253,0.12566308677196503,7.611833572387695,0.0,0.0,0.0,0.45830926299095154,91,0.36721840500831604,91,0
92,0.2967522442340851,0.4574783444404602,0.36653783917427063,0.6036285758018494,0.12543527781963348,7.619256019592285,0.0,0.0,0.0,0.4574783444404602,92,0.36653783917427063,92,0
93,0.29564982652664185,0.45663928985595703,0.3658525049686432,0.6023806929588318,0.12525755167007446,7.626702785491943,0.0,0.0,0.0,0.45663928985595703,93,0.3658525049686432,93,0
94,0.29453665018081665,0.4557885527610779,0.36514586210250854,0.6011111736297607,0.12512674927711487,7.63417911529541,0.0,0.0,0.0,0.4557885527610779,94,0.36514586210250854,94,0
95,0.2934117913246155,0.4549221992492676,0.36441072821617126,0.5998135209083557,0.12504027783870697,7.641689300537109,0.0,0.0,0.0,0.4549221992492676,95,0.36441072821617126,95,0
96,0.2922743558883667,0.4540365934371948,0.3636470437049866,0.5984811782836914,0.12499585002660751,7.649240016937256,0.0,0.0,0.0,0.4540365934371948,96,0.3636470437049866,96,0
97,0.2911234498023987,0.4531283974647522,0.3628532290458679,0.5971083045005798,0.1249912679195404,7.6568379402160645,0.0,0.0,0.0,0.4531283974647522,97,0.3628532290458679,97,0
98,0.2899581789970398,0.45219478011131287,0.36202824115753174,0.5956898927688599,0.12502425909042358,7.664490699768066,0.0,0.0,0.0,0.45219478011131287,98,0.36202824115753174,98,0
99,0.28877758979797363,0.4512336850166321,0.3611690104007721,0.594222366809845,0.1250922977924347,7.672204494476318,0.0,0.0,0.0,0.4512336850166321,99,0.3611690104007721,99,0
100,0.28758081793785095,0.4502440094947815,0.3602759838104248,0.5927033424377441,0.1251927614212036,7.679988861083984,0.0,0.0,0.0,0.4502440094947815,100,0.3602759838104248,100,0
