epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
12,0.7693514823913574,0.623437762260437,0.3187849223613739,0.454884797334671,0.9244597554206848,6.913427352905273,0.0,0.0,0.0,0.623437762260437,12,0.3187849223613739,12,0
13,0.7533860206604004,0.6073636412620544,0.317056268453598,0.45157724618911743,0.9065542221069336,6.917288303375244,0.0,0.0,0.0,0.6073636412620544,13,0.317056268453598,13,0
14,0.7378228306770325,0.591699481010437,0.3152192234992981,0.44829943776130676,0.8891893625259399,6.921433925628662,0.0,0.0,0.0,0.591699481010437,14,0.3152192234992981,14,0
15,0.7226538062095642,0.5764338374137878,0.3132719397544861,0.44504281878471375,0.8723005056381226,6.925851345062256,0.0,0.0,0.0,0.5764338374137878,15,0.3132719397544861,15,0
16,0.7078725695610046,0.5615565776824951,0.3112388551235199,0.441804438829422,0.8558253645896912,6.930534839630127,0.0,0.0,0.0,0.5615565776824951,16,0.3112388551235199,16,0
17,0.6934733986854553,0.5470592975616455,0.3090917468070984,0.4385863244533539,0.8397054076194763,6.9354777336120605,0.0,0.0,0.0,0.5470592975616455,17,0.3090917468070984,17,0
18,0.6794513463973999,0.5329351425170898,0.30683302879333496,0.43539515137672424,0.8238871097564697,6.940678119659424,0.0,0.0,0.0,0.5329351425170898,18,0.30683302879333496,18,0
19,0.6658022403717041,0.5191788077354431,0.3044949769973755,0.4322414994239807,0.8083229064941406,6.946133613586426,0.0,0.0,0.0,0.5191788077354431,19,0.3044949769973755,19,0
20,0.6525227427482605,0.5057864785194397,0.3021620213985443,0.4291393458843231,0.7929720282554626,6.951841354370117,0.0,0.0,0.0,0.5057864785194397,20,0.3021620213985443,20,0
21,0.6396100521087646,0.4927555322647095,0.2997419238090515,0.4261053204536438,0.7778012156486511,6.95780086517334,0.0,0.0,0.0,0.4927555322647095,21,0.2997419238090515,21,0
22,0.6270619630813599,0.480084627866745,0.2973327040672302,0.42315787076950073,0.7627848386764526,6.964009761810303,0.0,0.0,0.0,0.480084627866745,22,0.2973327040672302,22,0
23,0.6148763298988342,0.4677731394767761,0.2951163947582245,0.420316606760025,0.7479052543640137,6.970465660095215,0.0,0.0,0.0,0.4677731394767761,23,0.2951163947582245,23,0
24,0.6030512452125549,0.4558209180831909,0.2930383086204529,0.4176010489463806,0.7331523895263672,6.977166652679443,0.0,0.0,0.0,0.4558209180831909,24,0.2930383086204529,24,0
25,0.5915846824645996,0.444227933883667,0.29108694195747375,0.4150296151638031,0.7185229063034058,6.984109878540039,0.0,0.0,0.0,0.444227933883667,25,0.29108694195747375,25,0
26,0.5804738402366638,0.43299371004104614,0.28923478722572327,0.41261857748031616,0.7040189504623413,6.99129056930542,0.0,0.0,0.0,0.43299371004104614,26,0.28923478722572327,26,0
27,0.5697153806686401,0.42211732268333435,0.287619024515152,0.41038092970848083,0.6896465420722961,6.9987053871154785,0.0,0.0,0.0,0.42211732268333435,27,0.287619024515152,27,0
28,0.5593048334121704,0.4115964472293854,0.28614675998687744,0.40832555294036865,0.6754134893417358,7.006349563598633,0.0,0.0,0.0,0.4115964472293854,28,0.28614675998687744,28,0
29,0.5492366552352905,0.4014274477958679,0.28487101197242737,0.4064563512802124,0.6613271832466125,7.014214992523193,0.0,0.0,0.0,0.4014274477958679,29,0.28487101197242737,29,0
30,0.5395041108131409,0.391605019569397,0.2837396264076233,0.4047718346118927,0.6473928093910217,7.02229642868042,0.0,0.0,0.0,0.391605019569397,30,0.2837396264076233,30,0
31,0.5300992131233215,0.3821221888065338,0.2827732563018799,0.4032652676105499,0.6336117386817932,7.030582904815674,0.0,0.0,0.0,0.3821221888065338,31,0.2827732563018799,31,0
32,0.5210131406784058,0.37297049164772034,0.2819281816482544,0.40192508697509766,0.6199806332588196,7.039064884185791,0.0,0.0,0.0,0.37297049164772034,32,0.2819281816482544,32,0
33,0.5122365355491638,0.36414045095443726,0.2811954915523529,0.4007362127304077,0.6064910292625427,7.047728061676025,0.0,0.0,0.0,0.36414045095443726,33,0.2811954915523529,33,0
34,0.5037598609924316,0.3556218445301056,0.2805698812007904,0.3996811807155609,0.593130886554718,7.056560516357422,0.0,0.0,0.0,0.3556218445301056,34,0.2805698812007904,34,0
35,0.4955734312534332,0.3474043905735016,0.2800489366054535,0.3987417221069336,0.5798850655555725,7.065546989440918,0.0,0.0,0.0,0.3474043905735016,35,0.2800489366054535,35,0
36,0.4876684546470642,0.3394779860973358,0.2796231210231781,0.3979000747203827,0.5667380690574646,7.074672222137451,0.0,0.0,0.0,0.3394779860973358,36,0.2796231210231781,36,0
37,0.4800366759300232,0.3318333029747009,0.27926596999168396,0.3971399664878845,0.553676426410675,7.08392333984375,0.0,0.0,0.0,0.3318333029747009,37,0.27926596999168396,37,0
38,0.47267115116119385,0.32446184754371643,0.27900826930999756,0.3964475989341736,0.5406914949417114,7.093287467956543,0.0,0.0,0.0,0.32446184754371643,38,0.27900826930999756,38,0
39,0.46556609869003296,0.3173564076423645,0.27881261706352234,0.39581191539764404,0.527782142162323,7.10275411605835,0.0,0.0,0.0,0.3173564076423645,39,0.27881261706352234,39,0
40,0.4587171673774719,0.31051069498062134,0.27868226170539856,0.3952247202396393,0.5149566531181335,7.112314224243164,0.0,0.0,0.0,0.31051069498062134,40,0.27868226170539856,40,0
41,0.45212095975875854,0.30391940474510193,0.2786041796207428,0.3946802020072937,0.5022339820861816,7.1219611167907715,0.0,0.0,0.0,0.30391940474510193,41,0.2786041796207428,41,0
42,0.4457750916481018,0.297577828168869,0.2785465121269226,0.3941740095615387,0.4896429777145386,7.131688117980957,0.0,0.0,0.0,0.297577828168869,42,0.2785465121269226,42,0
43,0.4396771490573883,0.29148122668266296,0.2784901261329651,0.39370235800743103,0.47722089290618896,7.1414875984191895,0.0,0.0,0.0,0.29148122668266296,43,0.2784901261329651,43,0
44,0.43382489681243896,0.285624623298645,0.27841031551361084,0.3932607173919678,0.46500974893569946,7.151353359222412,0.0,0.0,0.0,0.285624623298645,44,0.27841031551361084,44,0
45,0.428214967250824,0.28000226616859436,0.2782953083515167,0.392843097448349,0.4530518054962158,7.1612772941589355,0.0,0.0,0.0,0.28000226616859436,45,0.2782953083515167,45,0
46,0.42284294962882996,0.27460744976997375,0.2781371772289276,0.3924413323402405,0.4413844347000122,7.171250820159912,0.0,0.0,0.0,0.27460744976997375,46,0.2781371772289276,46,0
47,0.4177027940750122,0.2694323658943176,0.2779299318790436,0.39204514026641846,0.43003541231155396,7.181265354156494,0.0,0.0,0.0,0.2694323658943176,47,0.2779299318790436,47,0
48,0.412786602973938,0.26446840167045593,0.2776699960231781,0.39164263010025024,0.4190196096897125,7.191311359405518,0.0,0.0,0.0,0.26446840167045593,48,0.2776699960231781,48,0
49,0.40808534622192383,0.25970661640167236,0.2773561477661133,0.39122188091278076,0.4083384871482849,7.201377868652344,0.0,0.0,0.0,0.25970661640167236,49,0.2773561477661133,49,0
50,0.4035888910293579,0.2551381587982178,0.2769978940486908,0.3907719850540161,0.39798209071159363,7.211455345153809,0.0,0.0,0.0,0.2551381587982178,50,0.2769978940486908,50,0
51,0.3992866575717926,0.25075504183769226,0.27661144733428955,0.3902849555015564,0.38793399930000305,7.221532344818115,0.0,0.0,0.0,0.25075504183769226,51,0.27661144733428955,51,0
52,0.3951683044433594,0.24655033648014069,0.27618083357810974,0.3897564709186554,0.37817758321762085,7.231596946716309,0.0,0.0,0.0,0.24655033648014069,52,0.27618083357810974,52,0
53,0.39122408628463745,0.24251845479011536,0.2757035791873932,0.38918638229370117,0.3687021732330322,7.241640090942383,0.0,0.0,0.0,0.24251845479011536,53,0.2757035791873932,53,0
54,0.38744503259658813,0.23865510523319244,0.2751878499984741,0.3885786533355713,0.3595077693462372,7.251651763916016,0.0,0.0,0.0,0.23865510523319244,54,0.2751878499984741,54,0
55,0.38382309675216675,0.23495690524578094,0.27464285492897034,0.3879401385784149,0.3506070077419281,7.261622428894043,0.0,0.0,0.0,0.23495690524578094,55,0.27464285492897034,55,0
56,0.3803507685661316,0.23142097890377045,0.2740786075592041,0.38727959990501404,0.3420236110687256,7.271543979644775,0.0,0.0,0.0,0.23142097890377045,56,0.2740786075592041,56,0
57,0.37702059745788574,0.22804442048072815,0.2735513746738434,0.3866061568260193,0.3337878882884979,7.281411647796631,0.0,0.0,0.0,0.22804442048072815,57,0.2735513746738434,57,0
58,0.3738248944282532,0.22482390701770782,0.273065984249115,0.3859279751777649,0.32593005895614624,7.2912187576293945,0.0,0.0,0.0,0.22482390701770782,58,0.273065984249115,58,0
59,0.3707554340362549,0.22175559401512146,0.27258870005607605,0.3852517306804657,0.3184737265110016,7.300961017608643,0.0,0.0,0.0,0.22175559401512146,59,0.27258870005607605,59,0
60,0.36780309677124023,0.2188348025083542,0.27213171124458313,0.3845822513103485,0.3114304542541504,7.310636043548584,0.0,0.0,0.0,0.2188348025083542,60,0.27213171124458313,60,0
61,0.36495813727378845,0.21605661511421204,0.2717141807079315,0.38392284512519836,0.30479761958122253,7.320240497589111,0.0,0.0,0.0,0.21605661511421204,61,0.2717141807079315,61,0
62,0.36221036314964294,0.21341583132743835,0.2713148593902588,0.383276104927063,0.2985602915287018,7.329773426055908,0.0,0.0,0.0,0.21341583132743835,62,0.2713148593902588,62,0
63,0.3595496416091919,0.21090736985206604,0.27092453837394714,0.3826444447040558,0.29269587993621826,7.339233875274658,0.0,0.0,0.0,0.21090736985206604,63,0.27092453837394714,63,0
64,0.3569660782814026,0.20852665603160858,0.27054300904273987,0.3820306062698364,0.2871803641319275,7.348622798919678,0.0,0.0,0.0,0.20852665603160858,64,0.27054300904273987,64,0
65,0.35445061326026917,0.20626935362815857,0.2701696753501892,0.3814376890659332,0.28199446201324463,7.35793924331665,0.0,0.0,0.0,0.20626935362815857,65,0.2701696753501892,65,0
66,0.35199490189552307,0.2041313648223877,0.26980555057525635,0.3808686137199402,0.27712661027908325,7.367184638977051,0.0,0.0,0.0,0.2041313648223877,66,0.26980555057525635,66,0
67,0.34959155321121216,0.2021084576845169,0.26947247982025146,0.3803255558013916,0.27257317304611206,7.37636137008667,0.0,0.0,0.0,0.2021084576845169,67,0.26947247982025146,67,0
68,0.3472335934638977,0.2001960277557373,0.2691493630409241,0.37980887293815613,0.26833513379096985,7.385471343994141,0.0,0.0,0.0,0.2001960277557373,68,0.2691493630409241,68,0
69,0.3449144959449768,0.19838882982730865,0.26882797479629517,0.3793168365955353,0.26441362500190735,7.394518852233887,0.0,0.0,0.0,0.19838882982730865,69,0.26882797479629517,69,0
70,0.34262794256210327,0.1966809332370758,0.26850342750549316,0.37884521484375,0.2608054578304291,7.403506278991699,0.0,0.0,0.0,0.1966809332370758,70,0.26850342750549316,70,0
71,0.3403678834438324,0.19506563246250153,0.2681731581687927,0.3783877491950989,0.257500022649765,7.412441730499268,0.0,0.0,0.0,0.19506563246250153,71,0.2681731581687927,71,0
72,0.33812862634658813,0.1935359090566635,0.26784345507621765,0.3779365122318268,0.2544792592525482,7.421329975128174,0.0,0.0,0.0,0.1935359090566635,72,0.26784345507621765,72,0
73,0.33590489625930786,0.19208458065986633,0.26750266551971436,0.37748318910598755,0.25171947479248047,7.430179119110107,0.0,0.0,0.0,0.19208458065986633,73,0.26750266551971436,73,0
74,0.33369243144989014,0.19070470333099365,0.26713332533836365,0.37701961398124695,0.24919433891773224,7.438997745513916,0.0,0.0,0.0,0.19070470333099365,74,0.26713332533836365,74,0
75,0.3314880430698395,0.18938970565795898,0.2667314112186432,0.3765386641025543,0.24687768518924713,7.447796821594238,0.0,0.0,0.0,0.18938970565795898,75,0.2667314112186432,75,0
76,0.32928967475891113,0.1881336122751236,0.26630333065986633,0.3760349452495575,0.2447449117898941,7.4565863609313965,0.0,0.0,0.0,0.1881336122751236,76,0.26630333065986633,76,0
77,0.32709646224975586,0.1869312822818756,0.26584142446517944,0.3755050599575043,0.24277380108833313,7.465376853942871,0.0,0.0,0.0,0.1869312822818756,77,0.26584142446517944,77,0
78,0.3249087929725647,0.1857781708240509,0.2653558552265167,0.3749476969242096,0.2409442663192749,7.474179267883301,0.0,0.0,0.0,0.1857781708240509,78,0.2653558552265167,78,0
79,0.32272791862487793,0.18467046320438385,0.2648598551750183,0.37436413764953613,0.23923847079277039,7.483004093170166,0.0,0.0,0.0,0.18467046320438385,79,0.2648598551750183,79,0
80,0.32055577635765076,0.18360492587089539,0.2643319070339203,0.37375783920288086,0.2376415729522705,7.491861343383789,0.0,0.0,0.0,0.18360492587089539,80,0.2643319070339203,80,0
81,0.3183945417404175,0.18257887661457062,0.26379454135894775,0.3731343150138855,0.23614268004894257,7.500757217407227,0.0,0.0,0.0,0.18257887661457062,81,0.26379454135894775,81,0
82,0.3162462115287781,0.1815897524356842,0.263322114944458,0.37250077724456787,0.2347349226474762,7.509698867797852,0.0,0.0,0.0,0.1815897524356842,82,0.263322114944458,82,0
83,0.31411218643188477,0.18063503503799438,0.2628546357154846,0.37186500430107117,0.23341397941112518,7.518691062927246,0.0,0.0,0.0,0.18063503503799438,83,0.2628546357154846,83,0
84,0.311992883682251,0.17971183359622955,0.2624156177043915,0.3712344467639923,0.23217588663101196,7.527735710144043,0.0,0.0,0.0,0.17971183359622955,84,0.2624156177043915,84,0
85,0.30988752841949463,0.17881657183170319,0.26199162006378174,0.37061452865600586,0.23101449012756348,7.536835670471191,0.0,0.0,0.0,0.17881657183170319,85,0.26199162006378174,85,0
86,0.3077942430973053,0.17794451117515564,0.26155731081962585,0.37000688910484314,0.22992205619812012,7.545990943908691,0.0,0.0,0.0,0.17794451117515564,86,0.26155731081962585,86,0
87,0.3057103753089905,0.17708942294120789,0.26110994815826416,0.36940714716911316,0.22889304161071777,7.555201530456543,0.0,0.0,0.0,0.17708942294120789,87,0.26110994815826416,87,0
88,0.303632915019989,0.17624303698539734,0.26066476106643677,0.3688029646873474,0.22792957723140717,7.564465045928955,0.0,0.0,0.0,0.17624303698539734,88,0.26066476106643677,88,0
89,0.30155879259109497,0.17539478838443756,0.2601897120475769,0.36817285418510437,0.22704444825649261,7.573779106140137,0.0,0.0,0.0,0.17539478838443756,89,0.2601897120475769,89,0
90,0.2994852066040039,0.17453201115131378,0.25966206192970276,0.36748597025871277,0.22625702619552612,7.583139419555664,0.0,0.0,0.0,0.17453201115131378,90,0.25966206192970276,90,0
91,0.29740920662879944,0.17364031076431274,0.25906017422676086,0.3667040169239044,0.22558210790157318,7.5925397872924805,0.0,0.0,0.0,0.17364031076431274,91,0.25906017422676086,91,0
92,0.29532766342163086,0.17270514369010925,0.258361279964447,0.3657854497432709,0.22501568496227264,7.601973056793213,0.0,0.0,0.0,0.17270514369010925,92,0.258361279964447,92,0
93,0.29323703050613403,0.17171335220336914,0.2575446367263794,0.3646911382675171,0.22452645003795624,7.61143159866333,0.0,0.0,0.0,0.17171335220336914,93,0.2575446367263794,93,0
94,0.2911336421966553,0.1706555187702179,0.25659409165382385,0.36339110136032104,0.2240591049194336,7.620910167694092,0.0,0.0,0.0,0.1706555187702179,94,0.25659409165382385,94,0
95,0.2890140414237976,0.16952770948410034,0.2555316090583801,0.3618701994419098,0.22355075180530548,7.630407810211182,0.0,0.0,0.0,0.16952770948410034,95,0.2555316090583801,95,0
96,0.28687557578086853,0.16833239793777466,0.25433313846588135,0.36013197898864746,0.22295287251472473,7.639925479888916,0.0,0.0,0.0,0.16833239793777466,96,0.25433313846588135,96,0
97,0.2847169041633606,0.16707846522331238,0.25301021337509155,0.3581985831260681,0.22224879264831543,7.649465084075928,0.0,0.0,0.0,0.16707846522331238,97,0.25301021337509155,97,0
98,0.2825378477573395,0.16577982902526855,0.2515876293182373,0.3561078608036041,0.22145704925060272,7.659031391143799,0.0,0.0,0.0,0.16577982902526855,98,0.2515876293182373,98,0
99,0.28033918142318726,0.16445323824882507,0.2500821650028229,0.3539070188999176,0.2206195592880249,7.6686296463012695,0.0,0.0,0.0,0.16445323824882507,99,0.2500821650028229,99,0
100,0.2781219780445099,0.16311581432819366,0.2486778050661087,0.3516451120376587,0.21978001296520233,7.6782660484313965,0.0,0.0,0.0,0.16311581432819366,100,0.2486778050661087,100,0
