epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
16,0.5175260305404663,0.4427146315574646,0.11668990552425385,0.1407366245985031,0.9395168423652649,7.068331718444824,0.0,0.0,0.0,0.4427146315574646,16,0.09411386400461197,9,0
17,0.5020902156829834,0.43014854192733765,0.12046375870704651,0.14537888765335083,0.9184789061546326,7.073841094970703,0.0,0.0,0.0,0.43014854192733765,17,0.09411386400461197,9,0
18,0.48708203434944153,0.4179025888442993,0.12398900091648102,0.15018390119075775,0.8979417085647583,7.079590797424316,0.0,0.0,0.0,0.4179025888442993,18,0.09411386400461197,9,0
19,0.4724860191345215,0.40597212314605713,0.12726512551307678,0.15510150790214539,0.8778496980667114,7.085566997528076,0.0,0.0,0.0,0.40597212314605713,19,0.09411386400461197,9,0
20,0.4582892954349518,0.3943551778793335,0.13029417395591736,0.16010186076164246,0.8581533432006836,7.091762542724609,0.0,0.0,0.0,0.3943551778793335,20,0.09411386400461197,9,0
21,0.44448113441467285,0.3830517530441284,0.13327713310718536,0.16517119109630585,0.8388093709945679,7.098175048828125,0.0,0.0,0.0,0.3830517530441284,21,0.09411386400461197,9,0
22,0.4310529828071594,0.3720637261867523,0.1360882669687271,0.1703074425458908,0.819780707359314,7.104804039001465,0.0,0.0,0.0,0.3720637261867523,22,0.09411386400461197,9,0
23,0.41799816489219666,0.36139434576034546,0.13870441913604736,0.17551633715629578,0.8010360598564148,7.111649036407471,0.0,0.0,0.0,0.36139434576034546,23,0.09411386400461197,9,0
24,0.4053114950656891,0.3510476350784302,0.14112922549247742,0.18080811202526093,0.7825501561164856,7.118710994720459,0.0,0.0,0.0,0.3510476350784302,24,0.09411386400461197,9,0
25,0.3929891288280487,0.3410281538963318,0.1436009407043457,0.18619462847709656,0.7643030881881714,7.125988483428955,0.0,0.0,0.0,0.3410281538963318,25,0.09411386400461197,9,0
26,0.38102826476097107,0.3313404619693756,0.14616073668003082,0.19168709218502045,0.7462802529335022,7.133480548858643,0.0,0.0,0.0,0.3313404619693756,26,0.09411386400461197,9,0
27,0.3694268763065338,0.32198867201805115,0.14870397746562958,0.19729407131671906,0.728472113609314,7.1411848068237305,0.0,0.0,0.0,0.32198867201805115,27,0.09411386400461197,9,0
28,0.35818347334861755,0.3129763603210449,0.1513848602771759,0.20301975309848785,0.7108746767044067,7.149097442626953,0.0,0.0,0.0,0.3129763603210449,28,0.09411386400461197,9,0
29,0.34729719161987305,0.3043055534362793,0.1539526879787445,0.20886242389678955,0.6934887170791626,7.15721321105957,0.0,0.0,0.0,0.3043055534362793,29,0.09411386400461197,9,0
30,0.33676719665527344,0.29597678780555725,0.15742376446723938,0.214813232421875,0.6763205528259277,7.16552734375,0.0,0.0,0.0,0.29597678780555725,30,0.09411386400461197,9,0
31,0.32659271359443665,0.28798869252204895,0.16126982867717743,0.22085493803024292,0.6593813896179199,7.17402982711792,0.0,0.0,0.0,0.28798869252204895,31,0.09411386400461197,9,0
32,0.3167727589607239,0.28033697605133057,0.16580764949321747,0.22696107625961304,0.6426876187324524,7.182712554931641,0.0,0.0,0.0,0.28033697605133057,32,0.09411386400461197,9,0
33,0.3073059320449829,0.27301478385925293,0.17107371985912323,0.23309551179409027,0.6262599229812622,7.191564083099365,0.0,0.0,0.0,0.27301478385925293,33,0.09411386400461197,9,0
34,0.2981899678707123,0.2660117447376251,0.17618106305599213,0.23921236395835876,0.6101229786872864,7.200573921203613,0.0,0.0,0.0,0.2660117447376251,34,0.09411386400461197,9,0
35,0.2894214987754822,0.2593141198158264,0.18104703724384308,0.24525701999664307,0.5943036079406738,7.2097296714782715,0.0,0.0,0.0,0.2593141198158264,35,0.09411386400461197,9,0
36,0.2809958755970001,0.25290489196777344,0.18562336266040802,0.25116783380508423,0.5788301825523376,7.219017505645752,0.0,0.0,0.0,0.25290489196777344,36,0.09411386400461197,9,0
37,0.272907018661499,0.24676409363746643,0.18986281752586365,0.2568790912628174,0.5637302398681641,7.228423118591309,0.0,0.0,0.0,0.24676409363746643,37,0.09411386400461197,9,0
38,0.2651471495628357,0.24086996912956238,0.19382090866565704,0.26232442259788513,0.5490288138389587,7.2379302978515625,0.0,0.0,0.0,0.24086996912956238,38,0.09411386400461197,9,0
39,0.25770729780197144,0.23519954085350037,0.19751937687397003,0.26744064688682556,0.5347471237182617,7.247523784637451,0.0,0.0,0.0,0.23519954085350037,39,0.09411386400461197,9,0
40,0.25057706236839294,0.22973011434078217,0.2010411024093628,0.2721709609031677,0.5209010243415833,7.257187843322754,0.0,0.0,0.0,0.22973011434078217,40,0.09411386400461197,9,0
41,0.24374550580978394,0.22443991899490356,0.2043435424566269,0.27646762132644653,0.5075000524520874,7.266908645629883,0.0,0.0,0.0,0.22443991899490356,41,0.09411386400461197,9,0
42,0.23720072209835052,0.21930913627147675,0.20723189413547516,0.2802933156490326,0.49454617500305176,7.276673793792725,0.0,0.0,0.0,0.21930913627147675,42,0.09411386400461197,9,0
43,0.23093076050281525,0.21432018280029297,0.20963172614574432,0.2836214303970337,0.4820336103439331,7.286473751068115,0.0,0.0,0.0,0.21432018280029297,43,0.09411386400461197,9,0
44,0.2249232977628708,0.20945803821086884,0.211489737033844,0.2864362597465515,0.4699479937553406,7.296301364898682,0.0,0.0,0.0,0.20945803821086884,44,0.09411386400461197,9,0
45,0.21916618943214417,0.20471073687076569,0.21281708776950836,0.28873276710510254,0.4582669138908386,7.306149959564209,0.0,0.0,0.0,0.20471073687076569,45,0.09411386400461197,9,0
46,0.2136474847793579,0.20006932318210602,0.21363593637943268,0.2905166447162628,0.446961373090744,7.316014289855957,0.0,0.0,0.0,0.20006932318210602,46,0.09411386400461197,9,0
47,0.2083558440208435,0.19552820920944214,0.21397905051708221,0.29180440306663513,0.4359983801841736,7.325893402099609,0.0,0.0,0.0,0.19552820920944214,47,0.09411386400461197,9,0
48,0.20328062772750854,0.1910853385925293,0.2138894647359848,0.2926234304904938,0.42534440755844116,7.335781097412109,0.0,0.0,0.0,0.1910853385925293,48,0.09411386400461197,9,0
49,0.1984122395515442,0.1867418736219406,0.2134196013212204,0.2930115759372711,0.4149697721004486,7.345675945281982,0.0,0.0,0.0,0.1867418736219406,49,0.09411386400461197,9,0
50,0.19374233484268188,0.18250225484371185,0.21262985467910767,0.2930164039134979,0.40485239028930664,7.355576515197754,0.0,0.0,0.0,0.18250225484371185,50,0.09411386400461197,9,0
51,0.18926356732845306,0.17837348580360413,0.2115868777036667,0.29269349575042725,0.39498040080070496,7.365479469299316,0.0,0.0,0.0,0.17837348580360413,51,0.09411386400461197,9,0
52,0.1849697083234787,0.1743643879890442,0.21036109328269958,0.29210424423217773,0.38535383343696594,7.3753814697265625,0.0,0.0,0.0,0.1743643879890442,52,0.09411386400461197,9,0
53,0.1808551698923111,0.17048490047454834,0.20902401208877563,0.29131340980529785,0.3759836256504059,7.385281085968018,0.0,0.0,0.0,0.17048490047454834,53,0.09411386400461197,9,0
54,0.17691482603549957,0.16674500703811646,0.20764507353305817,0.2903861403465271,0.36688995361328125,7.395174980163574,0.0,0.0,0.0,0.16674500703811646,54,0.09411386400461197,9,0
55,0.17314361035823822,0.16315406560897827,0.20628878474235535,0.2893849313259125,0.3580980598926544,7.4050612449646,0.0,0.0,0.0,0.16315406560897827,55,0.09411386400461197,9,0
56,0.16953635215759277,0.159719780087471,0.20508047938346863,0.2883673310279846,0.34963417053222656,7.41493558883667,0.0,0.0,0.0,0.159719780087471,56,0.09411386400461197,9,0
57,0.1660873144865036,0.15644776821136475,0.20415014028549194,0.28738316893577576,0.34152039885520935,7.424795150756836,0.0,0.0,0.0,0.15644776821136475,57,0.09411386400461197,9,0
58,0.16279016435146332,0.15334124863147736,0.20337195694446564,0.2864733636379242,0.3337700664997101,7.434637546539307,0.0,0.0,0.0,0.15334124863147736,58,0.09411386400461197,9,0
59,0.15963804721832275,0.15040069818496704,0.2027805894613266,0.28566861152648926,0.3263843059539795,7.444459438323975,0.0,0.0,0.0,0.15040069818496704,59,0.09411386400461197,9,0
60,0.15662328898906708,0.1476239562034607,0.20249244570732117,0.284989595413208,0.319350004196167,7.454257488250732,0.0,0.0,0.0,0.1476239562034607,60,0.09411386400461197,9,0
61,0.15373796224594116,0.14500659704208374,0.2023448497056961,0.2844475209712982,0.31264087557792664,7.464028835296631,0.0,0.0,0.0,0.14500659704208374,61,0.09411386400461197,9,0
62,0.1509738564491272,0.14254230260849,0.2023211270570755,0.284045547246933,0.3062203526496887,7.473769664764404,0.0,0.0,0.0,0.14254230260849,62,0.09411386400461197,9,0
63,0.1483229696750641,0.1402234435081482,0.20239901542663574,0.28378063440322876,0.3000466823577881,7.4834771156311035,0.0,0.0,0.0,0.1402234435081482,63,0.09411386400461197,9,0
64,0.14577779173851013,0.13804155588150024,0.20255330204963684,0.2836454212665558,0.29407915472984314,7.493149280548096,0.0,0.0,0.0,0.13804155588150024,64,0.09411386400461197,9,0
65,0.14333149790763855,0.1359880566596985,0.20275796949863434,0.28363037109375,0.2882833182811737,7.502784252166748,0.0,0.0,0.0,0.1359880566596985,65,0.09411386400461197,9,0
66,0.14097824692726135,0.1340545117855072,0.2029884308576584,0.2837250232696533,0.2826349139213562,7.512380599975586,0.0,0.0,0.0,0.1340545117855072,66,0.09411386400461197,9,0
67,0.13871300220489502,0.13223299384117126,0.2032236009836197,0.28391939401626587,0.27712178230285645,7.521937847137451,0.0,0.0,0.0,0.13223299384117126,67,0.09411386400461197,9,0
68,0.13653163611888885,0.13051626086235046,0.20344726741313934,0.2842044234275818,0.2717430889606476,7.5314555168151855,0.0,0.0,0.0,0.13051626086235046,68,0.09411386400461197,9,0
69,0.13443046808242798,0.12889760732650757,0.20364883542060852,0.28457194566726685,0.2665065824985504,7.540935516357422,0.0,0.0,0.0,0.12889760732650757,69,0.09411386400461197,9,0
70,0.1324063241481781,0.1273709237575531,0.2038237452507019,0.28501445055007935,0.26142454147338867,7.550380229949951,0.0,0.0,0.0,0.1273709237575531,70,0.09411386400461197,9,0
71,0.13045614957809448,0.12593045830726624,0.20397289097309113,0.2855244278907776,0.25650879740715027,7.559789657592773,0.0,0.0,0.0,0.12593045830726624,71,0.09411386400461197,9,0
72,0.12857680022716522,0.12457047402858734,0.20413535833358765,0.28609389066696167,0.2517668306827545,7.569167137145996,0.0,0.0,0.0,0.12457047402858734,72,0.09411386400461197,9,0
73,0.12676486372947693,0.12328548729419708,0.20430518686771393,0.2867141664028168,0.24719874560832977,7.578514099121094,0.0,0.0,0.0,0.12328548729419708,73,0.09411386400461197,9,0
74,0.1250169277191162,0.12206986546516418,0.2044566124677658,0.28737595677375793,0.24279731512069702,7.587831497192383,0.0,0.0,0.0,0.12206986546516418,74,0.09411386400461197,9,0
75,0.12332937121391296,0.12091808766126633,0.20459908246994019,0.2880691587924957,0.23854942619800568,7.59712028503418,0.0,0.0,0.0,0.12091808766126633,75,0.09411386400461197,9,0
76,0.12169867008924484,0.11982475221157074,0.20474261045455933,0.28878355026245117,0.2344396710395813,7.606380462646484,0.0,0.0,0.0,0.11982475221157074,76,0.09411386400461197,9,0
77,0.12012162804603577,0.11878445744514465,0.20489592850208282,0.28950855135917664,0.23045434057712555,7.6156134605407715,0.0,0.0,0.0,0.11878445744514465,77,0.09411386400461197,9,0
78,0.11859533935785294,0.11779195070266724,0.20506533980369568,0.2902335226535797,0.2265843152999878,7.624818325042725,0.0,0.0,0.0,0.11779195070266724,78,0.09411386400461197,9,0
79,0.11711736768484116,0.11684194952249527,0.20526912808418274,0.2909475266933441,0.2228267341852188,7.633995056152344,0.0,0.0,0.0,0.11684194952249527,79,0.09411386400461197,9,0
80,0.11568565666675568,0.11592917144298553,0.20554733276367188,0.2916394770145416,0.21918442845344543,7.643141269683838,0.0,0.0,0.0,0.11592917144298553,80,0.09411386400461197,9,0
81,0.11429837346076965,0.11504845321178436,0.20584483444690704,0.2922981083393097,0.21566325426101685,7.652258396148682,0.0,0.0,0.0,0.11504845321178436,81,0.09411386400461197,9,0
82,0.11295381933450699,0.1141945868730545,0.2061493694782257,0.2929123044013977,0.21226894855499268,7.661343574523926,0.0,0.0,0.0,0.1141945868730545,82,0.09411386400461197,9,0
83,0.11165034025907516,0.11336265504360199,0.20646581053733826,0.29347163438796997,0.20900385081768036,7.6703972816467285,0.0,0.0,0.0,0.11336265504360199,83,0.09411386400461197,9,0
84,0.11038604378700256,0.11254827678203583,0.20679713785648346,0.29396721720695496,0.20586465299129486,7.679418087005615,0.0,0.0,0.0,0.11254827678203583,84,0.09411386400461197,9,0
85,0.10915905237197876,0.11174781620502472,0.2070906013250351,0.294392853975296,0.202842578291893,7.688406467437744,0.0,0.0,0.0,0.11174781620502472,85,0.09411386400461197,9,0
86,0.10796738415956497,0.11095885932445526,0.20733287930488586,0.294746071100235,0.19992473721504211,7.697361469268799,0.0,0.0,0.0,0.11095885932445526,86,0.09411386400461197,9,0
87,0.10680915415287018,0.11018042266368866,0.20751507580280304,0.2950289845466614,0.1970973163843155,7.706282138824463,0.0,0.0,0.0,0.11018042266368866,87,0.09411386400461197,9,0
88,0.10568259656429291,0.10941287130117416,0.2076340764760971,0.29524853825569153,0.19434863328933716,7.715170383453369,0.0,0.0,0.0,0.10941287130117416,88,0.09411386400461197,9,0
89,0.1045861691236496,0.10865824669599533,0.2076927125453949,0.29541653394699097,0.19167131185531616,7.724026203155518,0.0,0.0,0.0,0.10865824669599533,89,0.09411386400461197,9,0
90,0.10351859033107758,0.10791973024606705,0.20769953727722168,0.29554852843284607,0.18906326591968536,7.73284912109375,0.0,0.0,0.0,0.10791973024606705,90,0.09411386400461197,9,0
91,0.10247880220413208,0.10720133036375046,0.20766806602478027,0.29566293954849243,0.1865263283252716,7.741640090942383,0.0,0.0,0.0,0.10720133036375046,91,0.09411386400461197,9,0
92,0.10146577656269073,0.10650750249624252,0.20761524140834808,0.29577890038490295,0.18406404554843903,7.750399589538574,0.0,0.0,0.0,0.10650750249624252,92,0.09411386400461197,9,0
93,0.10047855228185654,0.10584250092506409,0.20755985379219055,0.2959150969982147,0.18167884647846222,7.759128093719482,0.0,0.0,0.0,0.10584250092506409,93,0.09411386400461197,9,0
94,0.09951605647802353,0.10521005094051361,0.20752057433128357,0.2960878908634186,0.17936989665031433,7.767826080322266,0.0,0.0,0.0,0.10521005094051361,94,0.09411386400461197,9,0
95,0.09857715666294098,0.10461293160915375,0.20751425623893738,0.2963101863861084,0.17713196575641632,7.776492118835449,0.0,0.0,0.0,0.10461293160915375,95,0.09411386400461197,9,0
96,0.09766066819429398,0.1040528267621994,0.20755420625209808,0.29659074544906616,0.1749562919139862,7.785128593444824,0.0,0.0,0.0,0.1040528267621994,96,0.09411386400461197,9,0
97,0.09676536172628403,0.10352998226881027,0.20764899253845215,0.29693368077278137,0.1728323996067047,7.793733596801758,0.0,0.0,0.0,0.10352998226881027,97,0.09411386400461197,9,0
98,0.09589007496833801,0.1030435711145401,0.20780189335346222,0.2973383665084839,0.17075058817863464,7.802309989929199,0.0,0.0,0.0,0.1030435711145401,98,0.09411386400461197,9,0
99,0.09503382444381714,0.10259124636650085,0.2080107480287552,0.2977997660636902,0.1687043309211731,7.810854434967041,0.0,0.0,0.0,0.10259124636650085,99,0.09411386400461197,9,0
100,0.09419573843479156,0.10216982662677765,0.20826824009418488,0.2983090877532959,0.16669125854969025,7.819369316101074,0.0,0.0,0.0,0.10216982662677765,100,0.09411386400461197,9,0
