epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
72,0.12134820222854614,0.12869124114513397,0.18550686538219452,0.22863245010375977,0.22530804574489594,7.583509922027588,0.0,0.0,0.0,0.12869124114513397,72,0.18550686538219452,72,0
73,0.119911789894104,0.1273176372051239,0.18538308143615723,0.22864189743995667,0.22149769961833954,7.593504428863525,0.0,0.0,0.0,0.1273176372051239,73,0.18538308143615723,73,0
74,0.11852721869945526,0.12600186467170715,0.18529099225997925,0.22868171334266663,0.2178141474723816,7.603476524353027,0.0,0.0,0.0,0.12600186467170715,74,0.18529099225997925,74,0
75,0.1171916127204895,0.12474212795495987,0.18522953987121582,0.22875431180000305,0.21424631774425507,7.6134209632873535,0.0,0.0,0.0,0.12474212795495987,75,0.18522953987121582,75,0
76,0.11590221524238586,0.123536616563797,0.18519632518291473,0.22886134684085846,0.21078479290008545,7.623329162597656,0.0,0.0,0.0,0.123536616563797,76,0.18519632518291473,76,0
77,0.1146564930677414,0.12238343805074692,0.18518781661987305,0.22900336980819702,0.20742325484752655,7.633195877075195,0.0,0.0,0.0,0.12238343805074692,77,0.18518781661987305,77,0
78,0.11345219612121582,0.1212802305817604,0.18519961833953857,0.2291795313358307,0.2041584849357605,7.643014430999756,0.0,0.0,0.0,0.1212802305817604,78,0.18518781661987305,77,0
79,0.11228721588850021,0.1202244833111763,0.18522673845291138,0.22938722372055054,0.20098920166492462,7.6527791023254395,0.0,0.0,0.0,0.1202244833111763,79,0.18518781661987305,77,0
80,0.11115957796573639,0.11921336501836777,0.18526391685009003,0.22962208092212677,0.19791492819786072,7.6624836921691895,0.0,0.0,0.0,0.11921336501836777,80,0.18518781661987305,77,0
81,0.11006738245487213,0.11824372410774231,0.18530604243278503,0.22987820208072662,0.19493459165096283,7.672125339508057,0.0,0.0,0.0,0.11824372410774231,81,0.18518781661987305,77,0
82,0.10900885611772537,0.1173122227191925,0.18534839153289795,0.23014870285987854,0.19204595685005188,7.681699752807617,0.0,0.0,0.0,0.1173122227191925,82,0.18518781661987305,77,0
83,0.10798222571611404,0.11641550064086914,0.1853870451450348,0.23042608797550201,0.18924550712108612,7.69120454788208,0.0,0.0,0.0,0.11641550064086914,83,0.18518781661987305,77,0
84,0.10698574781417847,0.11555035412311554,0.185418963432312,0.2307031750679016,0.18652920424938202,7.70063591003418,0.0,0.0,0.0,0.11555035412311554,84,0.18518781661987305,77,0
85,0.10601787269115448,0.11471380293369293,0.18544231355190277,0.23097345232963562,0.18389320373535156,7.709995746612549,0.0,0.0,0.0,0.11471380293369293,85,0.18518781661987305,77,0
86,0.1050770953297615,0.11390312761068344,0.18545636534690857,0.23123160004615784,0.18133457005023956,7.71928071975708,0.0,0.0,0.0,0.11390312761068344,86,0.18518781661987305,77,0
87,0.10416199266910553,0.1131160631775856,0.18546156585216522,0.23147375881671906,0.17885130643844604,7.72849178314209,0.0,0.0,0.0,0.1131160631775856,87,0.18518781661987305,77,0
88,0.10327132046222687,0.11235083639621735,0.18545934557914734,0.23169755935668945,0.17644228041172028,7.737630367279053,0.0,0.0,0.0,0.11235083639621735,88,0.18518781661987305,77,0
89,0.10240377485752106,0.11160597205162048,0.18545186519622803,0.23190206289291382,0.17410628497600555,7.746697902679443,0.0,0.0,0.0,0.11160597205162048,89,0.18518781661987305,77,0
90,0.10155816376209259,0.11088038980960846,0.185441792011261,0.23208773136138916,0.17184150218963623,7.755693435668945,0.0,0.0,0.0,0.11088038980960846,90,0.18518781661987305,77,0
91,0.10073332488536835,0.11017338931560516,0.18543192744255066,0.23225609958171844,0.16964513063430786,7.764620780944824,0.0,0.0,0.0,0.11017338931560516,91,0.18518781661987305,77,0
92,0.0999281033873558,0.10948453843593597,0.1854248046875,0.23240965604782104,0.16751329600811005,7.7734808921813965,0.0,0.0,0.0,0.10948453843593597,92,0.18518781661987305,77,0
93,0.09914138913154602,0.10881339013576508,0.18542258441448212,0.23255150020122528,0.16544170677661896,7.7822747230529785,0.0,0.0,0.0,0.10881339013576508,93,0.18518781661987305,77,0
94,0.09837213158607483,0.10815998911857605,0.18542662262916565,0.23268505930900574,0.16342610120773315,7.791003704071045,0.0,0.0,0.0,0.10815998911857605,94,0.18518781661987305,77,0
95,0.09761938452720642,0.10752402245998383,0.1854373663663864,0.23281355202198029,0.1614631563425064,7.7996697425842285,0.0,0.0,0.0,0.10752402245998383,95,0.18518781661987305,77,0
96,0.09688226878643036,0.10690536350011826,0.18545439839363098,0.23293977975845337,0.15955063700675964,7.808273792266846,0.0,0.0,0.0,0.10690536350011826,96,0.18518781661987305,77,0
97,0.09615997225046158,0.10630358010530472,0.18547624349594116,0.2330656200647354,0.1576872617006302,7.816816329956055,0.0,0.0,0.0,0.10630358010530472,97,0.18518781661987305,77,0
98,0.09545168280601501,0.10571805387735367,0.1855008900165558,0.23319199681282043,0.15587247908115387,7.825298309326172,0.0,0.0,0.0,0.10571805387735367,98,0.18518781661987305,77,0
99,0.09475675225257874,0.10514796525239944,0.18552565574645996,0.23331861197948456,0.1541055589914322,7.833720684051514,0.0,0.0,0.0,0.10514796525239944,99,0.18518781661987305,77,0
100,0.09407444298267365,0.10459232330322266,0.1855475902557373,0.23344412446022034,0.15238527953624725,7.8420844078063965,0.0,0.0,0.0,0.10459232330322266,100,0.18518781661987305,77,0
