epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
39,0.37915536761283875,0.2933569848537445,0.31463223695755005,0.477276086807251,0.23112966120243073,7.699601173400879,0.5564860701560974,0.4381772577762604,1.4219512939453125,0.2933569848537445,39,0.31463223695755005,39,0
40,0.3769931197166443,0.2887352705001831,0.31091317534446716,0.4737018346786499,0.22937172651290894,7.704955101013184,0.564118504524231,0.44499966502189636,1.4404401779174805,0.2887352705001831,40,0.31091317534446716,40,0
41,0.3749570846557617,0.28546786308288574,0.3092016577720642,0.4724063277244568,0.22657065093517303,7.710179328918457,0.5715386271476746,0.4522991180419922,1.4580076932907104,0.28546786308288574,41,0.3092016577720642,41,0
42,0.3729538917541504,0.28350791335105896,0.3095042109489441,0.47333699464797974,0.22018174827098846,7.715266704559326,0.5787087082862854,0.45948272943496704,1.4746321439743042,0.28350791335105896,42,0.3092016577720642,41,0
43,0.37095028162002563,0.28274214267730713,0.3116986155509949,0.4762752652168274,0.2090396136045456,7.720216274261475,0.585582435131073,0.46642225980758667,1.4902855157852173,0.28274214267730713,43,0.3092016577720642,41,0
44,0.36897197365760803,0.2829943299293518,0.3156166076660156,0.4808471202850342,0.193658247590065,7.725033283233643,0.5921015739440918,0.46830105781555176,1.5049229860305786,0.28274214267730713,43,0.3092016577720642,41,1
45,0.3670808970928192,0.2840171158313751,0.32088977098464966,0.4865188002586365,0.17619408667087555,7.7297186851501465,0.59819096326828,0.47205767035484314,1.5184729099273682,0.28274214267730713,43,0.3092016577720642,41,2
46,0.3653416037559509,0.2854849696159363,0.3267035484313965,0.49260175228118896,0.16008679568767548,7.7342729568481445,0.603759229183197,0.47645053267478943,1.5308377742767334,0.28274214267730713,43,0.3092016577720642,41,3
47,0.36378923058509827,0.2870083749294281,0.332285612821579,0.4983036518096924,0.14898240566253662,7.738692283630371,0.608707845211029,0.48067107796669006,1.5419098138809204,0.28274214267730713,43,0.3092016577720642,41,4
48,0.36241042613983154,0.28818655014038086,0.33685189485549927,0.5028465390205383,0.14469733834266663,7.742969989776611,0.6129518151283264,0.48489490151405334,1.5515989065170288,0.28274214267730713,43,0.3092016577720642,41,5
49,0.3611467480659485,0.2886864244937897,0.33986443281173706,0.5056192874908447,0.14572925865650177,7.747106552124023,0.6164424419403076,0.4886922836303711,1.5598676204681396,0.28274214267730713,43,0.3092016577720642,41,6
50,0.3599199950695038,0.28831201791763306,0.3410469889640808,0.506292998790741,0.14839887619018555,7.751108169555664,0.6191806197166443,0.489827036857605,1.5667474269866943,0.28274214267730713,43,0.3092016577720642,41,7
51,0.3586646616458893,0.2870326042175293,0.3403487503528595,0.5048538446426392,0.14937572181224823,7.754989147186279,0.6212150454521179,0.49117669463157654,1.5723379850387573,0.28274214267730713,43,0.3092016577720642,41,8
52,0.3573499321937561,0.28496670722961426,0.33794984221458435,0.5015633702278137,0.14711321890354156,7.7587714195251465,0.6226310729980469,0.4927220046520233,1.5767931938171387,0.28274214267730713,43,0.3092016577720642,41,9
53,0.35598307847976685,0.2823379635810852,0.3342348039150238,0.49687984585762024,0.14194075763225555,7.762477874755859,0.6235376596450806,0.49391013383865356,1.5800034999847412,0.2823379635810852,53,0.3092016577720642,41,0
54,0.3545968532562256,0.27942195534706116,0.3296613097190857,0.49136802554130554,0.13553035259246826,7.766137599945068,0.6240542531013489,0.49480992555618286,1.577072262763977,0.27942195534706116,54,0.3092016577720642,41,0
55,0.35323071479797363,0.2764970064163208,0.32477033138275146,0.4856140613555908,0.1300845593214035,7.769774436950684,0.6243009567260742,0.49549078941345215,1.5826799869537354,0.2764970064163208,55,0.3092016577720642,41,0
56,0.35191404819488525,0.2738058269023895,0.32005971670150757,0.4801531136035919,0.12733697891235352,7.773411273956299,0.6243895292282104,0.4960175156593323,1.5881478786468506,0.2738058269023895,56,0.3092016577720642,41,0
57,0.35065674781799316,0.2715316116809845,0.315946489572525,0.47541457414627075,0.12771126627922058,7.777065753936768,0.6244160532951355,0.4964468479156494,1.5932364463806152,0.2715316116809845,57,0.3092016577720642,41,0
58,0.34944969415664673,0.26978760957717896,0.31276431679725647,0.471689909696579,0.13024252653121948,7.780752182006836,0.6244561076164246,0.4963682293891907,1.5966743230819702,0.26978760957717896,58,0.3092016577720642,41,0
59,0.3482726216316223,0.2686193585395813,0.31058016419410706,0.4691242575645447,0.13330823183059692,7.784479141235352,0.6245620846748352,0.4957636296749115,1.599591851234436,0.2686193585395813,59,0.3092016577720642,41,0
60,0.3471038043498993,0.268013596534729,0.30943170189857483,0.4677266776561737,0.1354786604642868,7.788254737854004,0.6247641444206238,0.4952987730503082,1.6024341583251953,0.268013596534729,60,0.3092016577720642,41,0
61,0.3459286093711853,0.267910897731781,0.3092508018016815,0.46739232540130615,0.13596521317958832,7.792082786560059,0.6250724196434021,0.49498221278190613,1.6052272319793701,0.267910897731781,61,0.3092016577720642,41,0
62,0.3447427749633789,0.26821720600128174,0.30984365940093994,0.46792924404144287,0.13467241823673248,7.795968532562256,0.6254810690879822,0.49548396468162537,1.6079825162887573,0.267910897731781,61,0.3092016577720642,41,1
63,0.34355083107948303,0.26881489157676697,0.31094983220100403,0.4690852761268616,0.13204099237918854,7.79991340637207,0.6259722113609314,0.49683067202568054,1.6099317073822021,0.267910897731781,61,0.3092016577720642,41,2
64,0.34236204624176025,0.2695730924606323,0.3122900128364563,0.4705754816532135,0.12880940735340118,7.803918838500977,0.6265203356742859,0.4981808066368103,1.6118907928466797,0.267910897731781,61,0.3092016577720642,41,3
65,0.34118515253067017,0.2703581750392914,0.3136514127254486,0.47210901975631714,0.1257535070180893,7.807986736297607,0.6270963549613953,0.49953293800354004,1.6138286590576172,0.267910897731781,61,0.3092016577720642,41,4
66,0.34002506732940674,0.271045446395874,0.3147883713245392,0.4734160304069519,0.12345296889543533,7.812117099761963,0.627672016620636,0.5001132488250732,1.6153846979141235,0.267910897731781,61,0.3092016577720642,41,5
67,0.338881254196167,0.2715299427509308,0.31551191210746765,0.4742715060710907,0.12214912474155426,7.816309928894043,0.6282227039337158,0.5005235075950623,1.6154650449752808,0.267910897731781,61,0.3092016577720642,41,6
68,0.33774876594543457,0.2717363238334656,0.31570905447006226,0.4745144248008728,0.12174670398235321,7.820566177368164,0.6287310719490051,0.5009030699729919,1.6154345273971558,0.267910897731781,61,0.3092016577720642,41,7
69,0.33662039041519165,0.2716245651245117,0.3153148591518402,0.47405901551246643,0.12194456905126572,7.824885368347168,0.6291887760162354,0.5012481808662415,1.6152604818344116,0.267910897731781,61,0.3092016577720642,41,8
70,0.3354893624782562,0.2711915671825409,0.3143630623817444,0.4728972911834717,0.12241164594888687,7.82927131652832,0.6295967102050781,0.5015603303909302,1.6151872873306274,0.267910897731781,61,0.3092016577720642,41,9
71,0.33435094356536865,0.27046820521354675,0.3129396140575409,0.47109290957450867,0.12291804701089859,7.833726406097412,0.6299653053283691,0.5018458962440491,1.61888587474823,0.267910897731781,61,0.3092016577720642,41,10
72,0.33320313692092896,0.26951226592063904,0.311203271150589,0.46876758337020874,0.1233796700835228,7.838254928588867,0.6303125619888306,0.5021150708198547,1.6225329637527466,0.267910897731781,61,0.3092016577720642,41,11
73,0.3320458233356476,0.2683987617492676,0.30924132466316223,0.4660826027393341,0.12382560223340988,7.842862606048584,0.6306619644165039,0.5023813843727112,1.6261603832244873,0.267910897731781,61,0.3092016577720642,41,12
