epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
29,0.4049583673477173,0.2817707657814026,0.14022159576416016,0.16024306416511536,0.6229709982872009,7.082637310028076,0.0,0.0,0.0,0.2817707657814026,29,0.12436938285827637,21,0
30,0.39512860774993896,0.2721339762210846,0.1407211869955063,0.15978816151618958,0.6047868132591248,7.090667247772217,0.0,0.0,0.0,0.2721339762210846,30,0.12436938285827637,21,0
31,0.3857009708881378,0.2628920078277588,0.1407165229320526,0.1590767204761505,0.5868184566497803,7.0988640785217285,0.0,0.0,0.0,0.2628920078277588,31,0.12436938285827637,21,0
32,0.37666696310043335,0.25403836369514465,0.14023622870445251,0.1581459492444992,0.5690233707427979,7.107226371765137,0.0,0.0,0.0,0.25403836369514465,32,0.12436938285827637,21,0
33,0.3680213391780853,0.24556797742843628,0.13931353390216827,0.157047837972641,0.5513843894004822,7.115753650665283,0.0,0.0,0.0,0.24556797742843628,33,0.12436938285827637,21,0
34,0.35976168513298035,0.23747658729553223,0.13798633217811584,0.15584449470043182,0.5339125990867615,7.124444961547852,0.0,0.0,0.0,0.23747658729553223,34,0.12436938285827637,21,0
35,0.35188713669776917,0.22975987195968628,0.1362972855567932,0.15460269153118134,0.5166482925415039,7.133296012878418,0.0,0.0,0.0,0.22975987195968628,35,0.12436938285827637,21,0
36,0.34439733624458313,0.222412571310997,0.13429413735866547,0.15338778495788574,0.4996582269668579,7.14230489730835,0.0,0.0,0.0,0.222412571310997,36,0.12436938285827637,21,0
37,0.33729156851768494,0.21542797982692719,0.13235212862491608,0.15225745737552643,0.4830301105976105,7.151466369628906,0.0,0.0,0.0,0.21542797982692719,37,0.12436938285827637,21,0
38,0.33056700229644775,0.2087969332933426,0.1303236186504364,0.15125593543052673,0.4668639600276947,7.1607747077941895,0.0,0.0,0.0,0.2087969332933426,38,0.12436938285827637,21,0
39,0.3242180347442627,0.20250748097896576,0.12811216711997986,0.15040938556194305,0.45126068592071533,7.170223236083984,0.0,0.0,0.0,0.20250748097896576,39,0.12436938285827637,21,0
40,0.31823548674583435,0.19654488563537598,0.12577997148036957,0.14972315728664398,0.4363088011741638,7.179802417755127,0.0,0.0,0.0,0.19654488563537598,40,0.12436938285827637,21,0
41,0.31260597705841064,0.19089148938655853,0.12349114567041397,0.1491815149784088,0.42207133769989014,7.1895036697387695,0.0,0.0,0.0,0.19089148938655853,41,0.12349114567041397,41,0
42,0.3073123097419739,0.18552745878696442,0.1214674711227417,0.1487501561641693,0.40857505798339844,7.199315071105957,0.0,0.0,0.0,0.18552745878696442,42,0.1214674711227417,42,0
43,0.3023338317871094,0.1804315745830536,0.11968516558408737,0.14838135242462158,0.3958044648170471,7.209224700927734,0.0,0.0,0.0,0.1804315745830536,43,0.11968516558408737,43,0
44,0.2976476550102234,0.17558230459690094,0.11790043860673904,0.14802102744579315,0.3837025761604309,7.219221591949463,0.0,0.0,0.0,0.17558230459690094,44,0.11790043860673904,44,0
45,0.29322996735572815,0.1709589958190918,0.11624915897846222,0.14761680364608765,0.3721790909767151,7.229290962219238,0.0,0.0,0.0,0.1709589958190918,45,0.11624915897846222,45,0
46,0.28905782103538513,0.16654324531555176,0.1150968074798584,0.14712509512901306,0.36112451553344727,7.2394208908081055,0.0,0.0,0.0,0.16654324531555176,46,0.1150968074798584,46,0
47,0.28511014580726624,0.1623196005821228,0.11395935714244843,0.14651677012443542,0.3504277169704437,7.249598026275635,0.0,0.0,0.0,0.1623196005821228,47,0.11395935714244843,47,0
48,0.2813689112663269,0.1582758128643036,0.11285679042339325,0.14578013122081757,0.3399927020072937,7.259809970855713,0.0,0.0,0.0,0.1582758128643036,48,0.11285679042339325,48,0
49,0.27781960368156433,0.15440325438976288,0.11186382919549942,0.1449214220046997,0.3297521770000458,7.270041465759277,0.0,0.0,0.0,0.15440325438976288,49,0.11186382919549942,49,0
50,0.2744510769844055,0.15069624781608582,0.111131452023983,0.14396288990974426,0.3196762800216675,7.280281066894531,0.0,0.0,0.0,0.15069624781608582,50,0.111131452023983,50,0
51,0.2712551951408386,0.1471514105796814,0.11042922735214233,0.1429387778043747,0.3097747564315796,7.290514945983887,0.0,0.0,0.0,0.1471514105796814,51,0.11042922735214233,51,0
52,0.26822608709335327,0.143766850233078,0.10970170795917511,0.14189016819000244,0.30009371042251587,7.300730228424072,0.0,0.0,0.0,0.143766850233078,52,0.10970170795917511,52,0
53,0.26535898447036743,0.14054113626480103,0.10922851413488388,0.14085900783538818,0.29070600867271423,7.310914039611816,0.0,0.0,0.0,0.14054113626480103,53,0.10922851413488388,53,0
54,0.2626495659351349,0.13747239112854004,0.10876297205686569,0.1398824006319046,0.2816978991031647,7.321053504943848,0.0,0.0,0.0,0.13747239112854004,54,0.10876297205686569,54,0
55,0.26009270548820496,0.13455769419670105,0.1083604246377945,0.1389879286289215,0.2731524407863617,7.331136226654053,0.0,0.0,0.0,0.13455769419670105,55,0.1083604246377945,55,0
56,0.25768205523490906,0.13179264962673187,0.1081666648387909,0.1381911188364029,0.265132874250412,7.341150283813477,0.0,0.0,0.0,0.13179264962673187,56,0.1081666648387909,56,0
57,0.2554095983505249,0.12917131185531616,0.1079893633723259,0.13749511539936066,0.25766876339912415,7.351083755493164,0.0,0.0,0.0,0.12917131185531616,57,0.1079893633723259,57,0
58,0.2532658576965332,0.12668673694133759,0.10784183442592621,0.1368928700685501,0.25074881315231323,7.360924243927002,0.0,0.0,0.0,0.12668673694133759,58,0.10784183442592621,58,0
59,0.2512398362159729,0.12433114647865295,0.10771157592535019,0.1363714039325714,0.24432064592838287,7.370663166046143,0.0,0.0,0.0,0.12433114647865295,59,0.10771157592535019,59,0
60,0.2493203580379486,0.12209689617156982,0.10753252357244492,0.1359165459871292,0.23830032348632812,7.380291938781738,0.0,0.0,0.0,0.12209689617156982,60,0.10753252357244492,60,0
61,0.24749623239040375,0.11997669190168381,0.1072666347026825,0.13551762700080872,0.2325868010520935,7.389800548553467,0.0,0.0,0.0,0.11997669190168381,61,0.1072666347026825,61,0
62,0.24575746059417725,0.11796445399522781,0.10691028088331223,0.13517065346240997,0.22708052396774292,7.3991851806640625,0.0,0.0,0.0,0.11796445399522781,62,0.10691028088331223,62,0
63,0.24409544467926025,0.11605508625507355,0.10646682232618332,0.13487961888313293,0.2216995656490326,7.408441066741943,0.0,0.0,0.0,0.11605508625507355,63,0.10646682232618332,63,0
64,0.2425035536289215,0.11424454301595688,0.10598351061344147,0.1346558779478073,0.21639196574687958,7.417566299438477,0.0,0.0,0.0,0.11424454301595688,64,0.10598351061344147,64,0
65,0.24097703397274017,0.11252962052822113,0.10560022294521332,0.13451547920703888,0.21114104986190796,7.426560878753662,0.0,0.0,0.0,0.11252962052822113,65,0.10560022294521332,65,0
66,0.23951271176338196,0.1109071895480156,0.10519639402627945,0.1344757080078125,0.20596440136432648,7.435426235198975,0.0,0.0,0.0,0.1109071895480156,66,0.10519639402627945,66,0
67,0.23810842633247375,0.10937407612800598,0.10478497296571732,0.1345510184764862,0.20090559124946594,7.44416618347168,0.0,0.0,0.0,0.10937407612800598,67,0.10478497296571732,67,0
68,0.2367626428604126,0.10792642086744308,0.10439524799585342,0.1347493827342987,0.19602252542972565,7.452785015106201,0.0,0.0,0.0,0.10792642086744308,68,0.10439524799585342,68,0
69,0.23547381162643433,0.10655935108661652,0.10428477078676224,0.13506971299648285,0.19137316942214966,7.4612884521484375,0.0,0.0,0.0,0.10655935108661652,69,0.10428477078676224,69,0
70,0.23424002528190613,0.10526704043149948,0.1042218953371048,0.135500967502594,0.1870020627975464,7.469682693481445,0.0,0.0,0.0,0.10526704043149948,70,0.1042218953371048,70,0
71,0.23305857181549072,0.10404254496097565,0.10420733690261841,0.13602255284786224,0.18293048441410065,7.477975368499756,0.0,0.0,0.0,0.10404254496097565,71,0.10420733690261841,71,0
72,0.23192617297172546,0.10287851095199585,0.10434585064649582,0.1366066336631775,0.17915217578411102,7.486172199249268,0.0,0.0,0.0,0.10287851095199585,72,0.10420733690261841,71,0
73,0.23083889484405518,0.10176695883274078,0.10467938333749771,0.13722112774848938,0.17563514411449432,7.494279861450195,0.0,0.0,0.0,0.10176695883274078,73,0.10420733690261841,71,0
74,0.22979262471199036,0.10070029646158218,0.10501188039779663,0.13783328235149384,0.1723291575908661,7.5023040771484375,0.0,0.0,0.0,0.10070029646158218,74,0.10420733690261841,71,0
75,0.22878322005271912,0.0996713861823082,0.10532908886671066,0.1384129375219345,0.16917674243450165,7.510249614715576,0.0,0.0,0.0,0.0996713861823082,75,0.10420733690261841,71,0
76,0.22780705988407135,0.09867427498102188,0.1056174486875534,0.13893498480319977,0.16612443327903748,7.518120765686035,0.0,0.0,0.0,0.09867427498102188,76,0.10420733690261841,71,0
77,0.22686097025871277,0.09770403802394867,0.10586471855640411,0.13938097655773163,0.16313230991363525,7.525922775268555,0.0,0.0,0.0,0.09770403802394867,77,0.10420733690261841,71,0
78,0.22594264149665833,0.09675703942775726,0.10617483407258987,0.1397395133972168,0.16017936170101166,7.533655166625977,0.0,0.0,0.0,0.09675703942775726,78,0.10420733690261841,71,0
79,0.22505027055740356,0.09583087265491486,0.10654327273368835,0.14000573754310608,0.15726418793201447,7.541322231292725,0.0,0.0,0.0,0.09583087265491486,79,0.10420733690261841,71,0
80,0.22418271005153656,0.09492421895265579,0.1068645566701889,0.14018049836158752,0.1544017493724823,7.548925399780273,0.0,0.0,0.0,0.09492421895265579,80,0.10420733690261841,71,0
81,0.22333908081054688,0.09403637796640396,0.10716026276350021,0.14026890695095062,0.1516169309616089,7.556465148925781,0.0,0.0,0.0,0.09403637796640396,81,0.10420733690261841,71,0
82,0.22251854836940765,0.09316743910312653,0.10737556219100952,0.14027905464172363,0.14893674850463867,7.563940525054932,0.0,0.0,0.0,0.09316743910312653,82,0.10420733690261841,71,0
83,0.22172023355960846,0.0923178493976593,0.10751370340585709,0.1402210295200348,0.14638307690620422,7.571353435516357,0.0,0.0,0.0,0.0923178493976593,83,0.10420733690261841,71,0
84,0.22094303369522095,0.09148833155632019,0.10758135467767715,0.14010636508464813,0.14396755397319794,7.578704833984375,0.0,0.0,0.0,0.09148833155632019,84,0.10420733690261841,71,0
85,0.22018559277057648,0.09067972004413605,0.1075882539153099,0.1399475485086441,0.1416894942522049,7.585993766784668,0.0,0.0,0.0,0.09067972004413605,85,0.10420733690261841,71,0
86,0.21944639086723328,0.08989313244819641,0.10754667222499847,0.1397581398487091,0.13953712582588196,7.593222618103027,0.0,0.0,0.0,0.08989313244819641,86,0.10420733690261841,71,0
87,0.2187238484621048,0.08912969380617142,0.10747058689594269,0.13955248892307281,0.1374913901090622,7.600391864776611,0.0,0.0,0.0,0.08912969380617142,87,0.10420733690261841,71,0
88,0.2180163562297821,0.08839070051908493,0.10737507045269012,0.13934575021266937,0.13553118705749512,7.607504367828369,0.0,0.0,0.0,0.08839070051908493,88,0.10420733690261841,71,0
89,0.21732257306575775,0.08767730742692947,0.10727541148662567,0.13915348052978516,0.13363823294639587,7.614562034606934,0.0,0.0,0.0,0.08767730742692947,89,0.10420733690261841,71,0
90,0.21664121747016907,0.08699072152376175,0.10718628019094467,0.1389908343553543,0.13180062174797058,7.621567726135254,0.0,0.0,0.0,0.08699072152376175,90,0.10420733690261841,71,0
91,0.21597138047218323,0.08633186668157578,0.10712093114852905,0.13887174427509308,0.1300143450498581,7.628526210784912,0.0,0.0,0.0,0.08633186668157578,91,0.10420733690261841,71,0
92,0.21531230211257935,0.08570130169391632,0.10709068179130554,0.13880787789821625,0.12828214466571808,7.635440349578857,0.0,0.0,0.0,0.08570130169391632,92,0.10420733690261841,71,0
93,0.21466338634490967,0.0850992351770401,0.10710421949625015,0.1388077437877655,0.12661109864711761,7.642314910888672,0.0,0.0,0.0,0.0850992351770401,93,0.10420733690261841,71,0
94,0.21402405202388763,0.08452530950307846,0.10716737061738968,0.13887594640254974,0.12500891089439392,7.649155616760254,0.0,0.0,0.0,0.08452530950307846,94,0.10420733690261841,71,0
95,0.21339383721351624,0.08397863805294037,0.1072828471660614,0.13901294767856598,0.1234809160232544,7.6559648513793945,0.0,0.0,0.0,0.08397863805294037,95,0.10420733690261841,71,0
96,0.21277210116386414,0.08345776796340942,0.1074502170085907,0.13921500742435455,0.12202746421098709,7.66274881362915,0.0,0.0,0.0,0.08345776796340942,96,0.10420733690261841,71,0
97,0.2121582329273224,0.08296089619398117,0.10766617208719254,0.1394748091697693,0.12064362317323685,7.669510364532471,0.0,0.0,0.0,0.08296089619398117,97,0.10420733690261841,71,0
98,0.2115514576435089,0.08248582482337952,0.1079246997833252,0.13978205621242523,0.11932004988193512,7.676254749298096,0.0,0.0,0.0,0.08248582482337952,98,0.10420733690261841,71,0
99,0.21095113456249237,0.08203013986349106,0.10824897140264511,0.14012455940246582,0.11804506927728653,7.682985305786133,0.0,0.0,0.0,0.08203013986349106,99,0.10420733690261841,71,0
100,0.21035656332969666,0.08159142732620239,0.10859484225511551,0.1404891461133957,0.11680740118026733,7.689704418182373,0.0,0.0,0.0,0.08159142732620239,100,0.10420733690261841,71,0
