epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
39,0.3622533082962036,0.2662939131259918,0.34715545177459717,0.5181629061698914,0.21326708793640137,7.80134916305542,0.759971559047699,0.632755696773529,1.8015002012252808,0.2662939131259918,39,0.34637442231178284,37,0
40,0.3598075807094574,0.2630320191383362,0.34837132692337036,0.5184964537620544,0.20333826541900635,7.806673526763916,0.7670542001724243,0.6439380049705505,1.8129085302352905,0.2630320191383362,40,0.34637442231178284,37,0
41,0.3573797941207886,0.2602933645248413,0.349689245223999,0.519110381603241,0.19132594764232635,7.811746120452881,0.77300626039505,0.6549280881881714,1.8210874795913696,0.2602933645248413,41,0.34637442231178284,37,0
42,0.35498082637786865,0.25793224573135376,0.35077640414237976,0.5197799801826477,0.17941203713417053,7.816575050354004,0.7779026627540588,0.6656948328018188,1.826329231262207,0.25793224573135376,42,0.34637442231178284,37,0
43,0.35262054204940796,0.25580787658691406,0.3515787124633789,0.5202871561050415,0.16986633837223053,7.821167945861816,0.7818185687065125,0.6757005453109741,1.828912377357483,0.25580787658691406,43,0.34637442231178284,37,0
44,0.3502965569496155,0.25380557775497437,0.35201773047447205,0.5204628109931946,0.16378843784332275,7.825538158416748,0.7848331928253174,0.677615761756897,1.8291127681732178,0.25380557775497437,44,0.34637442231178284,37,0
45,0.34799492359161377,0.25185084342956543,0.3517794609069824,0.520214855670929,0.16068142652511597,7.829700469970703,0.7870309948921204,0.6818742156028748,1.827212929725647,0.25185084342956543,45,0.34637442231178284,37,0
46,0.34569910168647766,0.24991434812545776,0.3510507345199585,0.519536554813385,0.15904061496257782,7.833674907684326,0.7885022163391113,0.6839718818664551,1.823502779006958,0.24991434812545776,46,0.34637442231178284,37,0
47,0.3433994650840759,0.24800631403923035,0.34992989897727966,0.5184958577156067,0.15738889575004578,7.837487697601318,0.7893419861793518,0.6823866963386536,1.8182806968688965,0.24800631403923035,47,0.34637442231178284,37,0
48,0.34109997749328613,0.2461618036031723,0.3485451638698578,0.517207682132721,0.15497514605522156,7.84117317199707,0.7896499037742615,0.689622700214386,1.8140523433685303,0.2461618036031723,48,0.34637442231178284,37,0
49,0.3388173282146454,0.244422048330307,0.3471235930919647,0.515799343585968,0.15186183154582977,7.844766616821289,0.789529025554657,0.6965251564979553,1.8142409324645996,0.244422048330307,49,0.34637442231178284,37,0
50,0.3365752100944519,0.24281838536262512,0.3459361791610718,0.5143805146217346,0.1486055999994278,7.848310470581055,0.7890837788581848,0.696094810962677,1.8138370513916016,0.24281838536262512,50,0.3459361791610718,50,0
51,0.33439671993255615,0.2413635402917862,0.34492889046669006,0.5130269527435303,0.14584901928901672,7.851843357086182,0.7884173393249512,0.6902559995651245,1.8130278587341309,0.2413635402917862,51,0.34492889046669006,51,0
52,0.33229872584342957,0.24005073308944702,0.34401893615722656,0.5117766857147217,0.14402823150157928,7.855404376983643,0.7876277565956116,0.6869194507598877,1.8119856119155884,0.24005073308944702,52,0.34401893615722656,52,0
53,0.33028945326805115,0.23885798454284668,0.3432129919528961,0.5106368660926819,0.1432444453239441,7.8590240478515625,0.78680419921875,0.6919432282447815,1.810860276222229,0.23885798454284668,53,0.3432129919528961,53,0
54,0.32836833596229553,0.23775498569011688,0.3424975872039795,0.5095945596694946,0.14327025413513184,7.86272668838501,0.7860230803489685,0.696898877620697,1.8097764253616333,0.23775498569011688,54,0.3424975872039795,54,0
55,0.326527863740921,0.23671036958694458,0.34180647134780884,0.5086281895637512,0.14366035163402557,7.8665289878845215,0.785345733165741,0.7018054723739624,1.8088312149047852,0.23671036958694458,55,0.34180647134780884,55,0
56,0.32475656270980835,0.23569801449775696,0.3411003649234772,0.5077178478240967,0.1439334750175476,7.870439529418945,0.7848175764083862,0.7066766619682312,1.803591251373291,0.23569801449775696,56,0.3411003649234772,56,0
57,0.3230428099632263,0.2347002625465393,0.3403995931148529,0.506851077079773,0.1437557339668274,7.874461650848389,0.7844685316085815,0.705166220664978,1.7972941398620605,0.2347002625465393,57,0.3403995931148529,57,0
58,0.32137760519981384,0.23370784521102905,0.3397844135761261,0.5060228705406189,0.14304354786872864,7.878593921661377,0.7843164205551147,0.7036620378494263,1.791667103767395,0.23370784521102905,58,0.3397844135761261,58,0
59,0.3197554647922516,0.23271654546260834,0.3392367362976074,0.5052306056022644,0.14194424450397491,7.88283109664917,0.7843683362007141,0.7008815407752991,1.7867337465286255,0.23271654546260834,59,0.3392367362976074,59,0
60,0.3181734085083008,0.23172302544116974,0.3387843668460846,0.5044679641723633,0.14072191715240479,7.8871660232543945,0.7846241593360901,0.6984754204750061,1.7824969291687012,0.23172302544116974,60,0.3387843668460846,60,0
61,0.31662896275520325,0.23072147369384766,0.3383810520172119,0.5037199854850769,0.1396210789680481,7.891592502593994,0.7850788831710815,0.7011801600456238,1.7811689376831055,0.23072147369384766,61,0.3383810520172119,61,0
62,0.31511878967285156,0.22970226407051086,0.3380245268344879,0.5029628872871399,0.13877815008163452,7.896103382110596,0.7857247591018677,0.7063812017440796,1.783159613609314,0.22970226407051086,62,0.3380245268344879,62,0
63,0.3136381506919861,0.2286527454853058,0.33767953515052795,0.5021663904190063,0.1382041573524475,7.900691986083984,0.7865524888038635,0.7082573771476746,1.7854220867156982,0.2286527454853058,63,0.33767953515052795,63,0
64,0.3121809959411621,0.22755935788154602,0.3373006284236908,0.5012990236282349,0.13781201839447021,7.9053544998168945,0.7875521183013916,0.7069956660270691,1.7879481315612793,0.22755935788154602,64,0.3373006284236908,64,0
65,0.31074094772338867,0.2264106273651123,0.33683931827545166,0.5003342032432556,0.13745437562465668,7.910087585449219,0.7887140512466431,0.7060076594352722,1.7907285690307617,0.2264106273651123,65,0.33683931827545166,65,0
66,0.30931156873703003,0.2252003252506256,0.33625808358192444,0.4992561936378479,0.1369638293981552,7.914889335632324,0.790028989315033,0.7052764296531677,1.7937524318695068,0.2252003252506256,66,0.33625808358192444,66,0
67,0.30788761377334595,0.22392943501472473,0.3355475068092346,0.49806445837020874,0.13620463013648987,7.919760704040527,0.7914878726005554,0.7047854661941528,1.7970092296600342,0.22392943501472473,67,0.3355475068092346,67,0
68,0.30646568536758423,0.22260642051696777,0.33471065759658813,0.49677374958992004,0.1351274847984314,7.9247026443481445,0.7930822372436523,0.7045173645019531,1.8004875183105469,0.22260642051696777,68,0.33471065759658813,68,0
69,0.30504441261291504,0.221244677901268,0.3337717056274414,0.4954091012477875,0.1337956339120865,7.929718971252441,0.7948036193847656,0.7072405219078064,1.804175853729248,0.221244677901268,69,0.3337717056274414,69,0
70,0.3036240041255951,0.21985822916030884,0.3328736424446106,0.49399781227111816,0.13235361874103546,7.934812068939209,0.7966439127922058,0.7132005095481873,1.8080620765686035,0.21985822916030884,70,0.3328736424446106,70,0
71,0.30220460891723633,0.2184571921825409,0.33217853307724,0.49255964159965515,0.13095088303089142,7.9399871826171875,0.798595130443573,0.7191426157951355,1.8121318817138672,0.2184571921825409,71,0.33217853307724,71,0
72,0.3007856011390686,0.21704450249671936,0.33153584599494934,0.49110034108161926,0.12967029213905334,7.945247650146484,0.8006498217582703,0.725071370601654,1.8163702487945557,0.21704450249671936,72,0.33153584599494934,72,0
73,0.29936516284942627,0.2156147062778473,0.3309113085269928,0.48960888385772705,0.1285107135772705,7.95059871673584,0.8028006553649902,0.7309136390686035,1.8207588195800781,0.2156147062778473,73,0.3309113085269928,73,0
74,0.2979409098625183,0.21415549516677856,0.33027005195617676,0.48805925250053406,0.12742193043231964,7.956043243408203,0.8050401210784912,0.7319247126579285,1.8252792358398438,0.21415549516677856,74,0.33027005195617676,74,0
75,0.2965106964111328,0.2126508504152298,0.3296704888343811,0.4864158034324646,0.1263444423675537,7.961583614349365,0.8073599338531494,0.733039915561676,1.8299113512039185,0.2126508504152298,75,0.3296704888343811,75,0
76,0.2950727045536041,0.2110859602689743,0.32888510823249817,0.4846419095993042,0.1252228170633316,7.967222690582275,0.8097496628761292,0.7342435717582703,1.8346350193023682,0.2110859602689743,76,0.32888510823249817,76,0
77,0.2936258316040039,0.20945197343826294,0.32788190245628357,0.4827094078063965,0.12401215732097626,7.972959041595459,0.8121961355209351,0.7383381128311157,1.8394306898117065,0.20945197343826294,77,0.32788190245628357,77,0
78,0.292169988155365,0.20774921774864197,0.32672980427742004,0.48060518503189087,0.12270526587963104,7.978792190551758,0.8146831393241882,0.7431930899620056,1.8442797660827637,0.20774921774864197,78,0.32672980427742004,78,0
79,0.29070597887039185,0.20598718523979187,0.32542935013771057,0.47833260893821716,0.12135782837867737,7.984717845916748,0.8171920776367188,0.7451303601264954,1.8491652011871338,0.20598718523979187,79,0.32542935013771057,79,0
80,0.28923499584198,0.20418080687522888,0.32405340671539307,0.4759061336517334,0.12006083875894547,7.990731716156006,0.8197037577629089,0.747084379196167,1.8540719747543335,0.20418080687522888,80,0.32405340671539307,80,0
81,0.287757933139801,0.20234555006027222,0.3226400315761566,0.4733431339263916,0.11886610090732574,7.996829986572266,0.8222006559371948,0.7490394115447998,1.8589859008789062,0.20234555006027222,81,0.3226400315761566,81,0
82,0.2862747609615326,0.2004930078983307,0.32125425338745117,0.4706566035747528,0.11774372309446335,8.003005981445312,0.8246690034866333,0.7509825825691223,1.8638942241668701,0.2004930078983307,82,0.32125425338745117,82,0
83,0.28478580713272095,0.19862882792949677,0.31989091634750366,0.4678514003753662,0.11662677675485611,8.009259223937988,0.8270993828773499,0.7529047727584839,1.8683488368988037,0.19862882792949677,83,0.31989091634750366,83,0
84,0.28329235315322876,0.1967528611421585,0.31845003366470337,0.46492457389831543,0.11548621952533722,8.015583992004395,0.8294858932495117,0.7547991871833801,1.8714537620544434,0.1967528611421585,84,0.31845003366470337,84,0
85,0.28179746866226196,0.19486114382743835,0.31689655780792236,0.4618680775165558,0.1143457219004631,8.021978378295898,0.8318248391151428,0.756659984588623,1.8744077682495117,0.19486114382743835,85,0.31689655780792236,85,0
86,0.2803053855895996,0.19294795393943787,0.3151862323284149,0.4586716890335083,0.11324155330657959,8.02843952178955,0.8341114521026611,0.758479654788971,1.8795642852783203,0.19294795393943787,86,0.3151862323284149,86,0
87,0.27882084250450134,0.19100648164749146,0.313345342874527,0.4553226828575134,0.11218231916427612,8.034957885742188,0.8363388180732727,0.7602483630180359,1.8855122327804565,0.19100648164749146,87,0.313345342874527,87,0
88,0.2773486077785492,0.18902888894081116,0.31157416105270386,0.451803982257843,0.11111287772655487,8.041524887084961,0.8384981155395508,0.7619544863700867,1.891291618347168,0.18902888894081116,88,0.31157416105270386,88,0
89,0.2758932113647461,0.18700847029685974,0.3095325529575348,0.44809722900390625,0.10990621149539948,8.048129081726074,0.8405798077583313,0.7662010192871094,1.8968870639801025,0.18700847029685974,89,0.3095325529575348,89,0
90,0.2744596600532532,0.18494530022144318,0.30723312497138977,0.444193959236145,0.10846210271120071,8.054754257202148,0.8425756096839905,0.7710915207862854,1.901378870010376,0.18494530022144318,90,0.30723312497138977,90,0
91,0.27305442094802856,0.1828526258468628,0.3048759400844574,0.44011014699935913,0.1068267822265625,8.061385154724121,0.844477653503418,0.7736087441444397,1.904667854309082,0.1828526258468628,91,0.3048759400844574,91,0
92,0.2716846764087677,0.18075969815254211,0.3022419214248657,0.4358953833580017,0.10512650012969971,8.068002700805664,0.846276581287384,0.774366021156311,1.9084546566009521,0.18075969815254211,92,0.3022419214248657,92,0
93,0.27035701274871826,0.1787075698375702,0.2993895709514618,0.4316290318965912,0.10342826694250107,8.0745849609375,0.8479598760604858,0.775003969669342,1.9120688438415527,0.1787075698375702,93,0.2993895709514618,93,0
94,0.2690766155719757,0.176737442612648,0.296461820602417,0.4273982048034668,0.10178076475858688,8.081107139587402,0.8495129346847534,0.775496244430542,1.915501594543457,0.176737442612648,94,0.296461820602417,94,0
95,0.2678466737270355,0.17487850785255432,0.2935734987258911,0.42327117919921875,0.10027414560317993,8.087543487548828,0.8509219288825989,0.7758219242095947,1.9187350273132324,0.17487850785255432,95,0.2935734987258911,95,0
96,0.2666687071323395,0.17314307391643524,0.2907579243183136,0.4192834794521332,0.09898780286312103,8.0938720703125,0.8521777987480164,0.7759737968444824,1.9217514991760254,0.17314307391643524,96,0.2907579243183136,96,0
97,0.2655431032180786,0.17152830958366394,0.2879718542098999,0.4154386818408966,0.09796317666769028,8.10007381439209,0.853275716304779,0.7758086323738098,1.9245340824127197,0.17152830958366394,97,0.2879718542098999,97,0
98,0.2644689083099365,0.17002102732658386,0.28506073355674744,0.4117181897163391,0.09713353961706161,8.106130599975586,0.8542132377624512,0.7754234075546265,1.9270679950714111,0.17002102732658386,98,0.28506073355674744,98,0
99,0.2634429633617401,0.16860567033290863,0.28203335404396057,0.40810078382492065,0.09638822078704834,8.112030029296875,0.8549898862838745,0.7748777270317078,1.92933988571167,0.16860567033290863,99,0.28203335404396057,99,0
100,0.2624605596065521,0.167273610830307,0.2794513404369354,0.40458324551582336,0.09579428285360336,8.117757797241211,0.8556107878684998,0.7741823792457581,1.9313504695892334,0.167273610830307,100,0.2794513404369354,100,0
