epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
80,0.21406325697898865,0.21622706949710846,0.3799801468849182,0.5219340920448303,0.16849631071090698,7.527349472045898,0.0,0.0,0.0,0.21622706949710846,80,0.1888587325811386,4,0
81,0.21314194798469543,0.2158457636833191,0.38126125931739807,0.5230708718299866,0.16537056863307953,7.534911632537842,0.0,0.0,0.0,0.2158457636833191,81,0.1888587325811386,4,0
82,0.2122519314289093,0.21539247035980225,0.38225311040878296,0.524002730846405,0.16242331266403198,7.542389392852783,0.0,0.0,0.0,0.21539247035980225,82,0.1888587325811386,4,0
83,0.21139079332351685,0.21485747396945953,0.38294681906700134,0.5247147679328918,0.1596287190914154,7.549783229827881,0.0,0.0,0.0,0.21485747396945953,83,0.1888587325811386,4,0
84,0.2105562686920166,0.21423643827438354,0.38335293531417847,0.5252022743225098,0.15696164965629578,7.557095527648926,0.0,0.0,0.0,0.21423643827438354,84,0.1888587325811386,4,0
85,0.2097463458776474,0.21352998912334442,0.3834973871707916,0.5254696607589722,0.15439976751804352,7.564324855804443,0.0,0.0,0.0,0.21352998912334442,85,0.1888587325811386,4,0
86,0.20895922183990479,0.21274283528327942,0.38341695070266724,0.5255284309387207,0.1519235372543335,7.571473598480225,0.0,0.0,0.0,0.21274283528327942,86,0.1888587325811386,4,0
87,0.20819327235221863,0.21188247203826904,0.3831537365913391,0.5253956317901611,0.14951573312282562,7.578542709350586,0.0,0.0,0.0,0.21188247203826904,87,0.1888587325811386,4,0
88,0.20744705200195312,0.21095861494541168,0.38274991512298584,0.525091826915741,0.14716103672981262,7.585532188415527,0.0,0.0,0.0,0.21095861494541168,88,0.1888587325811386,4,0
89,0.206719309091568,0.2099820077419281,0.382243812084198,0.5246397256851196,0.14484764635562897,7.592442989349365,0.0,0.0,0.0,0.2099820077419281,89,0.1888587325811386,4,0
90,0.20600901544094086,0.20896406471729279,0.38166651129722595,0.5240628123283386,0.1425691694021225,7.599277019500732,0.0,0.0,0.0,0.20896406471729279,90,0.1888587325811386,4,0
91,0.20531544089317322,0.20791590213775635,0.3810405433177948,0.5233844518661499,0.14032648503780365,7.606035232543945,0.0,0.0,0.0,0.20791590213775635,91,0.1888587325811386,4,0
92,0.20463800430297852,0.20684847235679626,0.38037964701652527,0.522627055644989,0.13812795281410217,7.612717628479004,0.0,0.0,0.0,0.20684847235679626,92,0.1888587325811386,4,0
93,0.20397643744945526,0.20577183365821838,0.3796904683113098,0.5218119621276855,0.1359875500202179,7.619327545166016,0.0,0.0,0.0,0.20577183365821838,93,0.1888587325811386,4,0
94,0.20333042740821838,0.20469558238983154,0.3789748251438141,0.520959198474884,0.13392126560211182,7.625864505767822,0.0,0.0,0.0,0.20469558238983154,94,0.1888587325811386,4,0
95,0.2026997208595276,0.2036285400390625,0.37823235988616943,0.5200875401496887,0.13194246590137482,7.632331371307373,0.0,0.0,0.0,0.2036285400390625,95,0.1888587325811386,4,0
96,0.20208385586738586,0.20257902145385742,0.3774637281894684,0.5192148685455322,0.13005857169628143,7.638728618621826,0.0,0.0,0.0,0.20257902145385742,96,0.1888587325811386,4,0
97,0.20148220658302307,0.201555073261261,0.37667304277420044,0.5183582305908203,0.12826940417289734,7.645058631896973,0.0,0.0,0.0,0.201555073261261,97,0.1888587325811386,4,0
98,0.2008940726518631,0.2005643993616104,0.3758695125579834,0.5175343155860901,0.12656784057617188,7.651323318481445,0.0,0.0,0.0,0.2005643993616104,98,0.1888587325811386,4,0
99,0.20031863451004028,0.19961437582969666,0.3750678300857544,0.5167590975761414,0.12494207918643951,7.657524108886719,0.0,0.0,0.0,0.19961437582969666,99,0.1888587325811386,4,0
100,0.19975507259368896,0.19871193170547485,0.37428802251815796,0.5160475969314575,0.12337859719991684,7.663663387298584,0.0,0.0,0.0,0.19871193170547485,100,0.1888587325811386,4,0
