epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
29,0.3976014256477356,0.35384929180145264,0.30560392141342163,0.39540180563926697,0.63369220495224,7.078708171844482,0.0,0.0,0.0,0.35384929180145264,29,0.30560392141342163,29,0
30,0.388042151927948,0.34387338161468506,0.30410435795783997,0.39384904503822327,0.6171414852142334,7.0868096351623535,0.0,0.0,0.0,0.34387338161468506,30,0.30410435795783997,30,0
31,0.37883877754211426,0.3342486023902893,0.3025251030921936,0.39222797751426697,0.6007449626922607,7.095100402832031,0.0,0.0,0.0,0.3342486023902893,31,0.3025251030921936,31,0
32,0.3699866533279419,0.324979305267334,0.30086737871170044,0.39057663083076477,0.5844744443893433,7.103574752807617,0.0,0.0,0.0,0.324979305267334,32,0.30086737871170044,32,0
33,0.3614831566810608,0.3160709738731384,0.2991580367088318,0.38893553614616394,0.5683194994926453,7.112226486206055,0.0,0.0,0.0,0.3160709738731384,33,0.2991580367088318,33,0
34,0.3533274829387665,0.3075292706489563,0.2974170446395874,0.38734573125839233,0.5522903800010681,7.121048450469971,0.0,0.0,0.0,0.3075292706489563,34,0.2974170446395874,34,0
35,0.34552001953125,0.29935920238494873,0.29566869139671326,0.3858467936515808,0.5364186763763428,7.130032062530518,0.0,0.0,0.0,0.29935920238494873,35,0.29566869139671326,35,0
36,0.33806169033050537,0.29156428575515747,0.29400941729545593,0.3844740390777588,0.5207566618919373,7.139167785644531,0.0,0.0,0.0,0.29156428575515747,36,0.29400941729545593,36,0
37,0.33095312118530273,0.28414544463157654,0.2926093637943268,0.3832557201385498,0.5053739547729492,7.148446083068848,0.0,0.0,0.0,0.28414544463157654,37,0.2926093637943268,37,0
38,0.32419317960739136,0.2770998179912567,0.2914538085460663,0.3822099566459656,0.4903500974178314,7.15785551071167,0.0,0.0,0.0,0.2770998179912567,38,0.2914538085460663,38,0
39,0.31777796149253845,0.27042004466056824,0.2904708981513977,0.3813425302505493,0.4757641851902008,7.167386531829834,0.0,0.0,0.0,0.27042004466056824,39,0.2904708981513977,39,0
40,0.3116997480392456,0.2640935778617859,0.2897389829158783,0.3806452453136444,0.4616827070713043,7.177026748657227,0.0,0.0,0.0,0.2640935778617859,40,0.2897389829158783,40,0
41,0.30594635009765625,0.25810307264328003,0.2892584204673767,0.38009709119796753,0.44814690947532654,7.186762809753418,0.0,0.0,0.0,0.25810307264328003,41,0.2892584204673767,41,0
42,0.3005014657974243,0.2524276077747345,0.28893935680389404,0.3796670436859131,0.4351639747619629,7.196585178375244,0.0,0.0,0.0,0.2524276077747345,42,0.28893935680389404,42,0
43,0.2953453063964844,0.2470443695783615,0.2887820303440094,0.37931951880455017,0.42270416021347046,7.206480979919434,0.0,0.0,0.0,0.2470443695783615,43,0.2887820303440094,43,0
44,0.2904565930366516,0.24193117022514343,0.28869953751564026,0.3790206015110016,0.4107069671154022,7.216438293457031,0.0,0.0,0.0,0.24193117022514343,44,0.28869953751564026,44,0
45,0.2858143746852875,0.2370685338973999,0.28865230083465576,0.3787439465522766,0.39909467101097107,7.226446628570557,0.0,0.0,0.0,0.2370685338973999,45,0.28865230083465576,45,0
46,0.2813999354839325,0.23244109749794006,0.28861498832702637,0.37847429513931274,0.3877904415130615,7.236495018005371,0.0,0.0,0.0,0.23244109749794006,46,0.28861498832702637,46,0
47,0.2771982252597809,0.22803795337677002,0.28858572244644165,0.378208726644516,0.3767358660697937,7.2465739250183105,0.0,0.0,0.0,0.22803795337677002,47,0.28858572244644165,47,0
48,0.2731980085372925,0.2238522469997406,0.28857728838920593,0.37795498967170715,0.36590299010276794,7.256673336029053,0.0,0.0,0.0,0.2238522469997406,48,0.28857728838920593,48,0
49,0.26939156651496887,0.21987995505332947,0.2886303663253784,0.37772849202156067,0.35529839992523193,7.266785144805908,0.0,0.0,0.0,0.21987995505332947,49,0.28857728838920593,48,0
50,0.2657737135887146,0.2161182463169098,0.28877419233322144,0.37754759192466736,0.34495940804481506,7.276899337768555,0.0,0.0,0.0,0.2161182463169098,50,0.28857728838920593,48,0
51,0.2623402774333954,0.21256402134895325,0.2889699339866638,0.3774295747280121,0.33494314551353455,7.287007808685303,0.0,0.0,0.0,0.21256402134895325,51,0.28857728838920593,48,0
52,0.25908687710762024,0.2092123031616211,0.28921782970428467,0.37738606333732605,0.3253122866153717,7.297101974487305,0.0,0.0,0.0,0.2092123031616211,52,0.28857728838920593,48,0
53,0.2560078799724579,0.20605525374412537,0.2895066738128662,0.3774203062057495,0.3161201775074005,7.307174205780029,0.0,0.0,0.0,0.20605525374412537,53,0.28857728838920593,48,0
54,0.25309592485427856,0.20308145880699158,0.2898477613925934,0.3775254189968109,0.3073994815349579,7.3172149658203125,0.0,0.0,0.0,0.20308145880699158,54,0.28857728838920593,48,0
55,0.25034186244010925,0.20027634501457214,0.2901875078678131,0.3776848018169403,0.2991569936275482,7.327215194702148,0.0,0.0,0.0,0.20027634501457214,55,0.28857728838920593,48,0
56,0.2477353811264038,0.19762258231639862,0.29050251841545105,0.377873957157135,0.2913750112056732,7.337167263031006,0.0,0.0,0.0,0.19762258231639862,56,0.28857728838920593,48,0
57,0.24526545405387878,0.19510146975517273,0.29075032472610474,0.37806347012519836,0.28401699662208557,7.347063064575195,0.0,0.0,0.0,0.19510146975517273,57,0.28857728838920593,48,0
58,0.2429213672876358,0.19269391894340515,0.29092690348625183,0.3782223165035248,0.27703535556793213,7.356894016265869,0.0,0.0,0.0,0.19269391894340515,58,0.28857728838920593,48,0
59,0.2406928539276123,0.19038185477256775,0.2910099923610687,0.3783208727836609,0.2703784108161926,7.3666534423828125,0.0,0.0,0.0,0.19038185477256775,59,0.28857728838920593,48,0
60,0.2385706752538681,0.18814903497695923,0.2909870743751526,0.37833404541015625,0.2639956772327423,7.376335144042969,0.0,0.0,0.0,0.18814903497695923,60,0.28857728838920593,48,0
61,0.2365466207265854,0.18598231673240662,0.29084232449531555,0.37824341654777527,0.25784215331077576,7.385932922363281,0.0,0.0,0.0,0.18598231673240662,61,0.28857728838920593,48,0
62,0.23461367189884186,0.1838720440864563,0.290586918592453,0.3780393898487091,0.25188159942626953,7.395442008972168,0.0,0.0,0.0,0.1838720440864563,62,0.28857728838920593,48,0
63,0.23276585340499878,0.18181276321411133,0.2902146279811859,0.3777223825454712,0.24609027802944183,7.404858112335205,0.0,0.0,0.0,0.18181276321411133,63,0.28857728838920593,48,0
64,0.23099839687347412,0.17980335652828217,0.2897418439388275,0.37730345129966736,0.2404600828886032,7.414178848266602,0.0,0.0,0.0,0.17980335652828217,64,0.28857728838920593,48,0
65,0.22930750250816345,0.17784661054611206,0.2891973853111267,0.37680336833000183,0.2349998652935028,7.423403739929199,0.0,0.0,0.0,0.17784661054611206,65,0.28857728838920593,48,0
66,0.22769005596637726,0.1759483516216278,0.28862622380256653,0.37625011801719666,0.2297326624393463,7.432529449462891,0.0,0.0,0.0,0.1759483516216278,66,0.28857728838920593,48,0
67,0.2261432558298111,0.17411619424819946,0.2880409061908722,0.37567591667175293,0.22468844056129456,7.44155740737915,0.0,0.0,0.0,0.17411619424819946,67,0.2880409061908722,67,0
68,0.22466401755809784,0.17235812544822693,0.28747403621673584,0.3751133978366852,0.21989288926124573,7.450488567352295,0.0,0.0,0.0,0.17235812544822693,68,0.28747403621673584,68,0
69,0.22324883937835693,0.1706811785697937,0.28696078062057495,0.3745920956134796,0.21535706520080566,7.459323406219482,0.0,0.0,0.0,0.1706811785697937,69,0.28696078062057495,69,0
70,0.22189339995384216,0.16909046471118927,0.2865363657474518,0.3741356432437897,0.21107053756713867,7.468062877655029,0.0,0.0,0.0,0.16909046471118927,70,0.2865363657474518,70,0
71,0.22059288620948792,0.16758841276168823,0.2862178683280945,0.37376001477241516,0.20700229704380035,7.476707935333252,0.0,0.0,0.0,0.16758841276168823,71,0.2862178683280945,71,0
72,0.21934235095977783,0.16617465019226074,0.28600558638572693,0.3734728693962097,0.2031092643737793,7.4852614402771,0.0,0.0,0.0,0.16617465019226074,72,0.28600558638572693,72,0
73,0.21813732385635376,0.16484595835208893,0.28587695956230164,0.3732736110687256,0.19934849441051483,7.4937238693237305,0.0,0.0,0.0,0.16484595835208893,73,0.28587695956230164,73,0
74,0.2169739007949829,0.163596510887146,0.2858212888240814,0.3731538653373718,0.1956893801689148,7.502096176147461,0.0,0.0,0.0,0.163596510887146,74,0.2858212888240814,74,0
75,0.2158493995666504,0.16241826117038727,0.28583574295043945,0.3730989098548889,0.19212043285369873,7.510379314422607,0.0,0.0,0.0,0.16241826117038727,75,0.2858212888240814,74,0
76,0.21476173400878906,0.16130149364471436,0.28589391708374023,0.37308892607688904,0.18864820897579193,7.518575191497803,0.0,0.0,0.0,0.16130149364471436,76,0.2858212888240814,74,0
77,0.21370939910411835,0.1602354496717453,0.2859809100627899,0.3731008470058441,0.18529100716114044,7.526683807373047,0.0,0.0,0.0,0.1602354496717453,77,0.2858212888240814,74,0
78,0.21269108355045319,0.15920917689800262,0.28607168793678284,0.3731107711791992,0.1820690780878067,7.534706115722656,0.0,0.0,0.0,0.15920917689800262,78,0.2858212888240814,74,0
79,0.211705282330513,0.1582123339176178,0.2861388623714447,0.3730963170528412,0.17899630963802338,7.542644500732422,0.0,0.0,0.0,0.1582123339176178,79,0.2858212888240814,74,0
80,0.21075019240379333,0.15723620355129242,0.28617405891418457,0.37303903698921204,0.1760760098695755,7.55049991607666,0.0,0.0,0.0,0.15723620355129242,80,0.2858212888240814,74,0
81,0.2098238170146942,0.1562742292881012,0.2861597239971161,0.3729262053966522,0.17330098152160645,7.558274745941162,0.0,0.0,0.0,0.1562742292881012,81,0.2858212888240814,74,0
82,0.20892396569252014,0.15532243251800537,0.28608056902885437,0.3727516829967499,0.17065677046775818,7.565971851348877,0.0,0.0,0.0,0.15532243251800537,82,0.2858212888240814,74,0
83,0.20804855227470398,0.15437936782836914,0.28593558073043823,0.3725159466266632,0.16812583804130554,7.573592662811279,0.0,0.0,0.0,0.15437936782836914,83,0.2858212888240814,74,0
84,0.20719552040100098,0.15344572067260742,0.28572988510131836,0.3722248375415802,0.1656908541917801,7.581141471862793,0.0,0.0,0.0,0.15344572067260742,84,0.28572988510131836,84,0
85,0.2063629925251007,0.15252366662025452,0.28547903895378113,0.3718881607055664,0.16333670914173126,7.588622093200684,0.0,0.0,0.0,0.15252366662025452,85,0.28547903895378113,85,0
86,0.20554934442043304,0.1516162008047104,0.2851863205432892,0.3715176284313202,0.16105180978775024,7.5960373878479,0.0,0.0,0.0,0.1516162008047104,86,0.2851863205432892,86,0
87,0.20475304126739502,0.1507265269756317,0.28486740589141846,0.37112516164779663,0.15882883965969086,7.603392601013184,0.0,0.0,0.0,0.1507265269756317,87,0.28486740589141846,87,0
88,0.20397287607192993,0.14985734224319458,0.2845413088798523,0.3707210421562195,0.15666574239730835,7.610690116882324,0.0,0.0,0.0,0.14985734224319458,88,0.2845413088798523,88,0
89,0.20320779085159302,0.14901041984558105,0.28421375155448914,0.37031325697898865,0.15456555783748627,7.6179351806640625,0.0,0.0,0.0,0.14901041984558105,89,0.28421375155448914,89,0
90,0.20245690643787384,0.14818662405014038,0.28388649225234985,0.36990663409233093,0.15253512561321259,7.625131130218506,0.0,0.0,0.0,0.14818662405014038,90,0.28388649225234985,90,0
91,0.20171940326690674,0.1473855972290039,0.2835630774497986,0.36950281262397766,0.15058206021785736,7.63228178024292,0.0,0.0,0.0,0.1473855972290039,91,0.2835630774497986,91,0
92,0.20099443197250366,0.1466061919927597,0.28324684500694275,0.3691011667251587,0.14871156215667725,7.6393914222717285,0.0,0.0,0.0,0.1466061919927597,92,0.28324684500694275,92,0
93,0.2002810835838318,0.14584675431251526,0.28293973207473755,0.36869946122169495,0.14692376554012299,7.646463871002197,0.0,0.0,0.0,0.14584675431251526,93,0.28293973207473755,93,0
94,0.1995784193277359,0.1451054811477661,0.2826426327228546,0.3682951331138611,0.14521323144435883,7.653501510620117,0.0,0.0,0.0,0.1451054811477661,94,0.2826426327228546,94,0
95,0.1988854855298996,0.14438080787658691,0.28235605359077454,0.36788636445999146,0.1435708999633789,7.6605095863342285,0.0,0.0,0.0,0.14438080787658691,95,0.28235605359077454,95,0
96,0.19820138812065125,0.14367172122001648,0.2820802628993988,0.36747267842292786,0.14198710024356842,7.667490005493164,0.0,0.0,0.0,0.14367172122001648,96,0.2820802628993988,96,0
97,0.19752541184425354,0.14297765493392944,0.28181540966033936,0.36705511808395386,0.14045429229736328,7.674447536468506,0.0,0.0,0.0,0.14297765493392944,97,0.28181540966033936,97,0
98,0.1968570202589035,0.14229843020439148,0.2815617322921753,0.36663582921028137,0.13896837830543518,7.681384086608887,0.0,0.0,0.0,0.14229843020439148,98,0.2815617322921753,98,0
99,0.1961958110332489,0.1416339874267578,0.28131890296936035,0.3662172853946686,0.13752777874469757,7.688302040100098,0.0,0.0,0.0,0.1416339874267578,99,0.28131890296936035,99,0
100,0.19554142653942108,0.1409839391708374,0.28108614683151245,0.36580127477645874,0.13613156974315643,7.695204257965088,0.0,0.0,0.0,0.1409839391708374,100,0.28108614683151245,100,0
