epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
22,0.47222936153411865,0.6022870540618896,0.37241247296333313,0.5613164901733398,0.9569553732872009,7.0629119873046875,0.0,0.0,0.0,0.6022870540618896,22,0.37241247296333313,22,0
23,0.4589043855667114,0.5860173106193542,0.3671606183052063,0.5533189177513123,0.9418308734893799,7.069266319274902,0.0,0.0,0.0,0.5860173106193542,23,0.3671606183052063,23,0
24,0.44595131278038025,0.5701999068260193,0.36198797821998596,0.5455816984176636,0.9268608689308167,7.075837135314941,0.0,0.0,0.0,0.5701999068260193,24,0.36198797821998596,24,0
25,0.4333612322807312,0.5548223853111267,0.357050359249115,0.5380882024765015,0.91200852394104,7.082618236541748,0.0,0.0,0.0,0.5548223853111267,25,0.357050359249115,25,0
26,0.4211273491382599,0.5398759245872498,0.35214701294898987,0.5308264493942261,0.8972434401512146,7.089605331420898,0.0,0.0,0.0,0.5398759245872498,26,0.35214701294898987,26,0
27,0.4092451333999634,0.5253546833992004,0.3472747504711151,0.5237892270088196,0.8825426697731018,7.0967936515808105,0.0,0.0,0.0,0.5253546833992004,27,0.3472747504711151,27,0
28,0.3977115750312805,0.51125568151474,0.3426702320575714,0.516973078250885,0.8678898811340332,7.1041789054870605,0.0,0.0,0.0,0.51125568151474,28,0.3426702320575714,28,0
29,0.38652482628822327,0.49757739901542664,0.3380906879901886,0.5103774666786194,0.8532752394676208,7.111753940582275,0.0,0.0,0.0,0.49757739901542664,29,0.3380906879901886,29,0
30,0.3756836950778961,0.48431986570358276,0.3335445821285248,0.5040042400360107,0.8386937379837036,7.119514465332031,0.0,0.0,0.0,0.48431986570358276,30,0.3335445821285248,30,0
31,0.3651866614818573,0.47148388624191284,0.32905271649360657,0.4978569447994232,0.8241441249847412,7.127452373504639,0.0,0.0,0.0,0.47148388624191284,31,0.32905271649360657,31,0
32,0.35503169894218445,0.45907044410705566,0.324644535779953,0.49194005131721497,0.8096266984939575,7.135560035705566,0.0,0.0,0.0,0.45907044410705566,32,0.324644535779953,32,0
33,0.3452158272266388,0.44708046317100525,0.32035598158836365,0.4862585663795471,0.7951427698135376,7.143830299377441,0.0,0.0,0.0,0.44708046317100525,33,0.32035598158836365,33,0
34,0.3357352018356323,0.4355141818523407,0.3162243366241455,0.4808175563812256,0.7806947827339172,7.152252674102783,0.0,0.0,0.0,0.4355141818523407,34,0.3162243366241455,34,0
35,0.3265852928161621,0.42437148094177246,0.31228119134902954,0.47562187910079956,0.7662881016731262,7.160819053649902,0.0,0.0,0.0,0.42437148094177246,35,0.31228119134902954,35,0
36,0.3177618384361267,0.4136515259742737,0.3085479140281677,0.4706770181655884,0.7519353032112122,7.169518947601318,0.0,0.0,0.0,0.4136515259742737,36,0.3085479140281677,36,0
37,0.3092610836029053,0.40335315465927124,0.30503374338150024,0.46598929166793823,0.737658679485321,7.178341865539551,0.0,0.0,0.0,0.40335315465927124,37,0.30503374338150024,37,0
38,0.30107975006103516,0.3934745192527771,0.3017372190952301,0.4615653455257416,0.7234919667243958,7.187278747558594,0.0,0.0,0.0,0.3934745192527771,38,0.3017372190952301,38,0
39,0.2932148575782776,0.3840124011039734,0.29864853620529175,0.4574109613895416,0.7094774842262268,7.196320056915283,0.0,0.0,0.0,0.3840124011039734,39,0.29864853620529175,39,0
40,0.2856622636318207,0.3749617040157318,0.29575255513191223,0.4535294473171234,0.6956601738929749,7.205454349517822,0.0,0.0,0.0,0.3749617040157318,40,0.29575255513191223,40,0
41,0.27841630578041077,0.36631524562835693,0.2930329740047455,0.44992101192474365,0.682080864906311,7.2146735191345215,0.0,0.0,0.0,0.36631524562835693,41,0.2930329740047455,41,0
42,0.2714688181877136,0.35806405544281006,0.29047730565071106,0.44658368825912476,0.6687695980072021,7.2239670753479,0.0,0.0,0.0,0.35806405544281006,42,0.29047730565071106,42,0
43,0.2648095488548279,0.35019898414611816,0.2880822718143463,0.44351595640182495,0.6557425260543823,7.233325004577637,0.0,0.0,0.0,0.35019898414611816,43,0.2880822718143463,43,0
44,0.258426696062088,0.3427117168903351,0.2858574092388153,0.44071921706199646,0.6430034041404724,7.24273681640625,0.0,0.0,0.0,0.3427117168903351,44,0.2858574092388153,44,0
45,0.252308189868927,0.3355952203273773,0.2838250398635864,0.4381989538669586,0.630547821521759,7.252193450927734,0.0,0.0,0.0,0.3355952203273773,45,0.2838250398635864,45,0
46,0.2464422881603241,0.3288433253765106,0.2820172905921936,0.43596312403678894,0.6183697581291199,7.261684417724609,0.0,0.0,0.0,0.3288433253765106,46,0.2820172905921936,46,0
47,0.24081829190254211,0.32244956493377686,0.28047069907188416,0.4340192973613739,0.6064640879631042,7.271201133728027,0.0,0.0,0.0,0.32244956493377686,47,0.28047069907188416,47,0
48,0.2354259341955185,0.3164054751396179,0.2793642282485962,0.4323711395263672,0.5948277115821838,7.280733108520508,0.0,0.0,0.0,0.3164054751396179,48,0.2793642282485962,48,0
49,0.23025526106357574,0.3106996417045593,0.2785669267177582,0.4310148060321808,0.5834570527076721,7.290271282196045,0.0,0.0,0.0,0.3106996417045593,49,0.2785669267177582,49,0
50,0.22529613971710205,0.3053169548511505,0.27807044982910156,0.4299377202987671,0.5723466873168945,7.299806118011475,0.0,0.0,0.0,0.3053169548511505,50,0.27807044982910156,50,0
51,0.22053848206996918,0.30023881793022156,0.2778530716896057,0.42911848425865173,0.5614898800849915,7.309327602386475,0.0,0.0,0.0,0.30023881793022156,51,0.2778530716896057,51,0
52,0.21597260236740112,0.29544365406036377,0.2778741121292114,0.42852815985679626,0.5508818030357361,7.318828105926514,0.0,0.0,0.0,0.29544365406036377,52,0.2778530716896057,51,0
53,0.2115895301103592,0.2909078598022461,0.2780771553516388,0.42813214659690857,0.5405219793319702,7.328299045562744,0.0,0.0,0.0,0.2909078598022461,53,0.2778530716896057,51,0
54,0.20738105475902557,0.2866063117980957,0.2783958613872528,0.4278917908668518,0.5304139852523804,7.337730884552002,0.0,0.0,0.0,0.2866063117980957,54,0.2778530716896057,51,0
55,0.20333927869796753,0.2825133800506592,0.27876120805740356,0.42776623368263245,0.5205621123313904,7.3471174240112305,0.0,0.0,0.0,0.2825133800506592,55,0.2778530716896057,51,0
56,0.199456125497818,0.27860400080680847,0.2792208194732666,0.42771539092063904,0.5109663605690002,7.356452465057373,0.0,0.0,0.0,0.27860400080680847,56,0.2778530716896057,51,0
57,0.19572335481643677,0.27485525608062744,0.27959904074668884,0.4277034401893616,0.5016204714775085,7.365731239318848,0.0,0.0,0.0,0.27485525608062744,57,0.2778530716896057,51,0
58,0.19213251769542694,0.27124810218811035,0.279857873916626,0.427702397108078,0.4925134778022766,7.374948024749756,0.0,0.0,0.0,0.27124810218811035,58,0.2778530716896057,51,0
59,0.18867595493793488,0.26776790618896484,0.279989093542099,0.4276943802833557,0.4836346209049225,7.384101390838623,0.0,0.0,0.0,0.26776790618896484,59,0.2778530716896057,51,0
60,0.18534676730632782,0.26440468430519104,0.2800063192844391,0.42767083644866943,0.47497785091400146,7.3931884765625,0.0,0.0,0.0,0.26440468430519104,60,0.2778530716896057,51,0
61,0.18213900923728943,0.2611514925956726,0.27994030714035034,0.42763015627861023,0.466542512178421,7.402206897735596,0.0,0.0,0.0,0.2611514925956726,61,0.2778530716896057,51,0
62,0.17904727160930634,0.2580033838748932,0.2798308730125427,0.4275737404823303,0.4583303928375244,7.411158084869385,0.0,0.0,0.0,0.2580033838748932,62,0.2778530716896057,51,0
63,0.17606620490550995,0.2549555003643036,0.27971845865249634,0.4275031089782715,0.45034053921699524,7.420039653778076,0.0,0.0,0.0,0.2549555003643036,63,0.2778530716896057,51,0
64,0.17319025099277496,0.252002477645874,0.27963584661483765,0.4274177551269531,0.4425670802593231,7.428853511810303,0.0,0.0,0.0,0.252002477645874,64,0.2778530716896057,51,0
65,0.17041392624378204,0.24913817644119263,0.2796022891998291,0.4273143708705902,0.43500083684921265,7.437597751617432,0.0,0.0,0.0,0.24913817644119263,65,0.2778530716896057,51,0
66,0.16773204505443573,0.24635536968708038,0.27962130308151245,0.4271867573261261,0.42763206362724304,7.446273326873779,0.0,0.0,0.0,0.24635536968708038,66,0.2778530716896057,51,0
67,0.16513991355895996,0.24364592134952545,0.2796815037727356,0.42702582478523254,0.42045384645462036,7.454877853393555,0.0,0.0,0.0,0.24364592134952545,67,0.2778530716896057,51,0
68,0.16263334453105927,0.2410011887550354,0.27976077795028687,0.42682084441185,0.41346096992492676,7.463414192199707,0.0,0.0,0.0,0.2410011887550354,68,0.2778530716896057,51,0
69,0.16020824015140533,0.23841272294521332,0.27983200550079346,0.4265606701374054,0.406648188829422,7.4718804359436035,0.0,0.0,0.0,0.23841272294521332,69,0.2778530716896057,51,0
70,0.1578608751296997,0.2358727902173996,0.27986887097358704,0.42623579502105713,0.4000091254711151,7.480277061462402,0.0,0.0,0.0,0.2358727902173996,70,0.2778530716896057,51,0
71,0.1555875539779663,0.23337584733963013,0.2798510789871216,0.42584046721458435,0.3935368061065674,7.48860502243042,0.0,0.0,0.0,0.23337584733963013,71,0.2778530716896057,51,0
72,0.15338507294654846,0.23091813921928406,0.27976706624031067,0.4253734350204468,0.38722607493400574,7.496863842010498,0.0,0.0,0.0,0.23091813921928406,72,0.2778530716896057,51,0
73,0.15125054121017456,0.22849805653095245,0.27961379289627075,0.4248373210430145,0.38107386231422424,7.505054950714111,0.0,0.0,0.0,0.22849805653095245,73,0.2778530716896057,51,0
74,0.14918123185634613,0.22611527144908905,0.27939486503601074,0.42423754930496216,0.3750779330730438,7.51317834854126,0.0,0.0,0.0,0.22611527144908905,74,0.2778530716896057,51,0
75,0.1471746414899826,0.22377024590969086,0.27911701798439026,0.42358091473579407,0.36923447251319885,7.521235942840576,0.0,0.0,0.0,0.22377024590969086,75,0.2778530716896057,51,0
76,0.1452280580997467,0.2214636504650116,0.2787870168685913,0.4228745698928833,0.3635367751121521,7.529228687286377,0.0,0.0,0.0,0.2214636504650116,76,0.2778530716896057,51,0
77,0.14333891868591309,0.2191963791847229,0.27840933203697205,0.42212584614753723,0.35797715187072754,7.537156581878662,0.0,0.0,0.0,0.2191963791847229,77,0.2778530716896057,51,0
78,0.14150479435920715,0.21696963906288147,0.2779862582683563,0.42134222388267517,0.3525499105453491,7.5450215339660645,0.0,0.0,0.0,0.21696963906288147,78,0.2778530716896057,51,0
79,0.13972364366054535,0.21478460729122162,0.2775191068649292,0.42053139209747314,0.34725260734558105,7.552823066711426,0.0,0.0,0.0,0.21478460729122162,79,0.2775191068649292,79,0
80,0.13799349963665009,0.2126430869102478,0.2770112156867981,0.4197016954421997,0.3420849144458771,7.560563087463379,0.0,0.0,0.0,0.2126430869102478,80,0.2770112156867981,80,0
81,0.1363125741481781,0.2105470597743988,0.2764705717563629,0.41886255145072937,0.3370461165904999,7.56824254989624,0.0,0.0,0.0,0.2105470597743988,81,0.2764705717563629,81,0
82,0.13467897474765778,0.20849943161010742,0.2759115397930145,0.4180246889591217,0.33213403820991516,7.575862884521484,0.0,0.0,0.0,0.20849943161010742,82,0.2759115397930145,82,0
83,0.13309086859226227,0.20650365948677063,0.2753545939922333,0.41720056533813477,0.32734495401382446,7.583423614501953,0.0,0.0,0.0,0.20650365948677063,83,0.2753545939922333,83,0
84,0.13154654204845428,0.2045634537935257,0.2748240530490875,0.4164029657840729,0.3226749897003174,7.5909271240234375,0.0,0.0,0.0,0.2045634537935257,84,0.2748240530490875,84,0
85,0.13004425168037415,0.20268218219280243,0.27434369921684265,0.4156436622142792,0.31812041997909546,7.598374366760254,0.0,0.0,0.0,0.20268218219280243,85,0.27434369921684265,85,0
86,0.12858247756958008,0.20086190104484558,0.27393224835395813,0.4149315655231476,0.3136771321296692,7.605766773223877,0.0,0.0,0.0,0.20086190104484558,86,0.27393224835395813,86,0
87,0.12715961039066315,0.19910311698913574,0.27359917759895325,0.4142715632915497,0.3093401789665222,7.6131062507629395,0.0,0.0,0.0,0.19910311698913574,87,0.27359917759895325,87,0
88,0.1257741004228592,0.1974044293165207,0.27334287762641907,0.4136640429496765,0.30510464310646057,7.620391845703125,0.0,0.0,0.0,0.1974044293165207,88,0.27334287762641907,88,0
89,0.124424509704113,0.19576290249824524,0.2731509208679199,0.41310515999794006,0.3009665608406067,7.627626419067383,0.0,0.0,0.0,0.19576290249824524,89,0.2731509208679199,89,0
90,0.12310949712991714,0.19417408108711243,0.273003488779068,0.4125877320766449,0.2969234585762024,7.634809970855713,0.0,0.0,0.0,0.19417408108711243,90,0.273003488779068,90,0
91,0.12182784080505371,0.19263297319412231,0.27287760376930237,0.41210275888442993,0.29297375679016113,7.641944408416748,0.0,0.0,0.0,0.19263297319412231,91,0.27287760376930237,91,0
92,0.12057826668024063,0.191134512424469,0.27275267243385315,0.41164112091064453,0.28911519050598145,7.649029731750488,0.0,0.0,0.0,0.191134512424469,92,0.27275267243385315,92,0
93,0.11935951560735703,0.18967434763908386,0.272617369890213,0.41119515895843506,0.285344660282135,7.656068325042725,0.0,0.0,0.0,0.18967434763908386,93,0.272617369890213,93,0
94,0.11817043274641037,0.1882491409778595,0.27247267961502075,0.4107595384120941,0.281658798456192,7.663060665130615,0.0,0.0,0.0,0.1882491409778595,94,0.27247267961502075,94,0
95,0.11700991541147232,0.1868566870689392,0.27230632305145264,0.41033151745796204,0.278054803609848,7.670009136199951,0.0,0.0,0.0,0.1868566870689392,95,0.27230632305145264,95,0
96,0.11587691307067871,0.18549561500549316,0.2721303105354309,0.4099101722240448,0.2745307683944702,7.676913738250732,0.0,0.0,0.0,0.18549561500549316,96,0.2721303105354309,96,0
97,0.11477044969797134,0.18416471779346466,0.2719583809375763,0.4094952642917633,0.2710849344730377,7.683778285980225,0.0,0.0,0.0,0.18416471779346466,97,0.2719583809375763,97,0
98,0.1136896163225174,0.18286287784576416,0.2718011736869812,0.40908631682395935,0.2677152454853058,7.6906023025512695,0.0,0.0,0.0,0.18286287784576416,98,0.2718011736869812,98,0
99,0.11263346672058105,0.1815885603427887,0.2716633975505829,0.40868186950683594,0.2644198536872864,7.697389125823975,0.0,0.0,0.0,0.1815885603427887,99,0.2716633975505829,99,0
100,0.11160118132829666,0.18033981323242188,0.2715432047843933,0.40827932953834534,0.2611970603466034,7.704139709472656,0.0,0.0,0.0,0.18033981323242188,100,0.2715432047843933,100,0
