epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
17,0.5876657962799072,0.6063461899757385,0.25187742710113525,0.3261551260948181,0.7187166810035706,7.650382995605469,0.48288705945014954,0.35768264532089233,0.9998303055763245,0.6063461899757385,17,0.25187742710113525,17,0
18,0.572681725025177,0.6038504242897034,0.24488361179828644,0.3191051483154297,0.6928132772445679,7.655605792999268,0.49627673625946045,0.36849692463874817,1.0322692394256592,0.6038504242897034,18,0.24488361179828644,18,0
19,0.5584068894386292,0.6026438474655151,0.2377421110868454,0.31248700618743896,0.6675255298614502,7.661076068878174,0.5104554891586304,0.37997621297836304,1.0664540529251099,0.6026438474655151,19,0.2377421110868454,19,0
20,0.544836699962616,0.6027887463569641,0.23056966066360474,0.3063375651836395,0.6429247856140137,7.666782855987549,0.525396466255188,0.3921114206314087,1.102303147315979,0.6026438474655151,19,0.23056966066360474,20,1
21,0.5319688320159912,0.6043476462364197,0.22523154318332672,0.3006981909275055,0.6191110014915466,7.672710418701172,0.5410555005073547,0.40487921237945557,1.1396912336349487,0.6026438474655151,19,0.22523154318332672,21,2
22,0.5198014378547668,0.6073796153068542,0.2208501249551773,0.29561206698417664,0.5962013602256775,7.678840637207031,0.5573692917823792,0.4182399809360504,1.1784424781799316,0.6026438474655151,19,0.2208501249551773,22,3
23,0.5083314180374146,0.6119338274002075,0.2176145315170288,0.291120320558548,0.5743107199668884,7.685145854949951,0.5742530226707458,0.43213462829589844,1.2183274030685425,0.6026438474655151,19,0.2176145315170288,23,4
24,0.49755287170410156,0.6180426478385925,0.21499700844287872,0.28725865483283997,0.5535207986831665,7.691591262817383,0.5916007161140442,0.4464835226535797,1.2590636014938354,0.6026438474655151,19,0.21499700844287872,24,5
25,0.48745572566986084,0.6257166862487793,0.21221590042114258,0.28405502438545227,0.5338375568389893,7.6981353759765625,0.6092877388000488,0.4611891806125641,1.300325870513916,0.6026438474655151,19,0.21221590042114258,25,6
26,0.4780243933200836,0.6349400877952576,0.20929297804832458,0.2815307378768921,0.5151447653770447,7.70474100112915,0.6271759271621704,0.47613999247550964,1.3417600393295288,0.6026438474655151,19,0.20929297804832458,26,7
27,0.46923893690109253,0.6456655263900757,0.20627692341804504,0.27970296144485474,0.4971657395362854,7.711371898651123,0.6451170444488525,0.49121278524398804,1.3829936981201172,0.6026438474655151,19,0.20627692341804504,27,8
28,0.4610757529735565,0.6578086018562317,0.2044723629951477,0.2785901129245758,0.47944584488868713,7.717994689941406,0.6629567742347717,0.5062746405601501,1.4236468076705933,0.6026438474655151,19,0.2044723629951477,28,9
29,0.45351025462150574,0.6712431311607361,0.20355282723903656,0.2782178819179535,0.4613673985004425,7.724578857421875,0.6805389523506165,0.5211846232414246,1.4633435010910034,0.6026438474655151,19,0.20355282723903656,29,10
30,0.4465183615684509,0.6857988834381104,0.20331016182899475,0.2786249816417694,0.44220495223999023,7.731090545654297,0.6977100372314453,0.5309008359909058,1.5017216205596924,0.6026438474655151,19,0.20331016182899475,30,11
31,0.4400784969329834,0.7012612223625183,0.20335862040519714,0.27986279129981995,0.42122408747673035,7.737497329711914,0.714320957660675,0.5400815606117249,1.5384423732757568,0.6026438474655151,19,0.20331016182899475,30,12
