epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
50,0.42265623807907104,0.5330790281295776,0.3839632570743561,0.6363787651062012,0.4723700284957886,7.278944492340088,0.0,0.0,0.0,0.5330790281295776,50,0.37277254462242126,20,0
51,0.4187854528427124,0.5301690697669983,0.38390347361564636,0.6361033916473389,0.4614330530166626,7.28767204284668,0.0,0.0,0.0,0.5301690697669983,51,0.37277254462242126,20,0
52,0.41508936882019043,0.5274173021316528,0.383912056684494,0.6358553171157837,0.45080679655075073,7.296387195587158,0.0,0.0,0.0,0.5274173021316528,52,0.37277254462242126,20,0
53,0.41156005859375,0.5248150825500488,0.383944034576416,0.6356317400932312,0.4404986798763275,7.305083751678467,0.0,0.0,0.0,0.5248150825500488,53,0.37277254462242126,20,0
54,0.40818899869918823,0.5223530530929565,0.3839840590953827,0.6354286670684814,0.43050631880760193,7.313753604888916,0.0,0.0,0.0,0.5223530530929565,54,0.37277254462242126,20,0
55,0.4049674868583679,0.5200220346450806,0.38402312994003296,0.635241687297821,0.4208187758922577,7.322391033172607,0.0,0.0,0.0,0.5200220346450806,55,0.37277254462242126,20,0
56,0.40188688039779663,0.5178133845329285,0.3840622007846832,0.6350669860839844,0.41141968965530396,7.330991268157959,0.0,0.0,0.0,0.5178133845329285,56,0.37277254462242126,20,0
57,0.3989390730857849,0.5157198905944824,0.38406816124916077,0.6349023580551147,0.4022921323776245,7.339548110961914,0.0,0.0,0.0,0.5157198905944824,57,0.37277254462242126,20,0
58,0.3961166441440582,0.5137354135513306,0.38403820991516113,0.6347470879554749,0.3934222161769867,7.348058223724365,0.0,0.0,0.0,0.5137354135513306,58,0.37277254462242126,20,0
59,0.3934130370616913,0.5118553638458252,0.38397061824798584,0.6346021890640259,0.38480159640312195,7.356518268585205,0.0,0.0,0.0,0.5118553638458252,59,0.37277254462242126,20,0
60,0.3908223509788513,0.5100758075714111,0.3839178681373596,0.634469747543335,0.3764268159866333,7.364926338195801,0.0,0.0,0.0,0.5100758075714111,60,0.37277254462242126,20,0
61,0.38833895325660706,0.5083935856819153,0.3838743269443512,0.6343519687652588,0.36829644441604614,7.373278617858887,0.0,0.0,0.0,0.5083935856819153,61,0.37277254462242126,20,0
62,0.3859574794769287,0.5068056583404541,0.3838234841823578,0.6342512965202332,0.3604072332382202,7.381575107574463,0.0,0.0,0.0,0.5068056583404541,62,0.37277254462242126,20,0
63,0.3836723864078522,0.5053088665008545,0.3837588131427765,0.6341696381568909,0.35275140404701233,7.389813423156738,0.0,0.0,0.0,0.5053088665008545,63,0.37277254462242126,20,0
64,0.381477952003479,0.5038999915122986,0.3836834728717804,0.6341082453727722,0.34531524777412415,7.397993087768555,0.0,0.0,0.0,0.5038999915122986,64,0.37277254462242126,20,0
65,0.379368394613266,0.5025755763053894,0.3836059868335724,0.6340678930282593,0.33808061480522156,7.406111717224121,0.0,0.0,0.0,0.5025755763053894,65,0.37277254462242126,20,0
66,0.3773384094238281,0.5013319253921509,0.3835339844226837,0.6340484023094177,0.33102932572364807,7.414168834686279,0.0,0.0,0.0,0.5013319253921509,66,0.37277254462242126,20,0
67,0.3753831386566162,0.5001651048660278,0.3834761679172516,0.6340492367744446,0.3241472542285919,7.422163963317871,0.0,0.0,0.0,0.5001651048660278,67,0.37277254462242126,20,0
68,0.3734985589981079,0.49907100200653076,0.3834453821182251,0.6340690851211548,0.3174283802509308,7.430095195770264,0.0,0.0,0.0,0.49907100200653076,68,0.37277254462242126,20,0
69,0.3716813325881958,0.4980449080467224,0.3834351599216461,0.6341055035591125,0.31087568402290344,7.437961578369141,0.0,0.0,0.0,0.4980449080467224,69,0.37277254462242126,20,0
70,0.3699287176132202,0.4970813989639282,0.38347575068473816,0.6341547966003418,0.304499089717865,7.445763111114502,0.0,0.0,0.0,0.4970813989639282,70,0.37277254462242126,20,0
71,0.3682381510734558,0.4961746335029602,0.38355618715286255,0.6342121362686157,0.2983112931251526,7.453497886657715,0.0,0.0,0.0,0.4961746335029602,71,0.37277254462242126,20,0
72,0.36660706996917725,0.49531781673431396,0.3836476504802704,0.6342712044715881,0.2923223376274109,7.461165904998779,0.0,0.0,0.0,0.49531781673431396,72,0.37277254462242126,20,0
73,0.36503252387046814,0.49450409412384033,0.38374191522598267,0.6343249678611755,0.2865355312824249,7.468766212463379,0.0,0.0,0.0,0.49450409412384033,73,0.37277254462242126,20,0
74,0.3635113835334778,0.4937264323234558,0.3838309347629547,0.6343664526939392,0.2809460759162903,7.47629976272583,0.0,0.0,0.0,0.4937264323234558,74,0.37277254462242126,20,0
75,0.36204028129577637,0.492978572845459,0.38391491770744324,0.6343891620635986,0.27554211020469666,7.483766078948975,0.0,0.0,0.0,0.492978572845459,75,0.37277254462242126,20,0
76,0.36061596870422363,0.49225515127182007,0.3839794397354126,0.6343879699707031,0.27030909061431885,7.491165637969971,0.0,0.0,0.0,0.49225515127182007,76,0.37277254462242126,20,0
77,0.35923537611961365,0.4915519952774048,0.38401973247528076,0.6343596577644348,0.2652336359024048,7.498501300811768,0.0,0.0,0.0,0.4915519952774048,77,0.37277254462242126,20,0
78,0.3578959107398987,0.49086621403694153,0.3840351402759552,0.6343024969100952,0.26030707359313965,7.505773544311523,0.0,0.0,0.0,0.49086621403694153,78,0.37277254462242126,20,0
79,0.35659533739089966,0.49019598960876465,0.3840270936489105,0.6342166066169739,0.2555265426635742,7.512983798980713,0.0,0.0,0.0,0.49019598960876465,79,0.37277254462242126,20,0
80,0.3553317189216614,0.48954036831855774,0.38399872183799744,0.6341030597686768,0.25089335441589355,7.520134449005127,0.0,0.0,0.0,0.48954036831855774,80,0.37277254462242126,20,0
81,0.3541032671928406,0.4888988435268402,0.38395652174949646,0.6339634656906128,0.24640998244285583,7.527228832244873,0.0,0.0,0.0,0.4888988435268402,81,0.37277254462242126,20,0
82,0.352908194065094,0.4882710874080658,0.3839050531387329,0.6337998509407043,0.24207665026187897,7.534268379211426,0.0,0.0,0.0,0.4882710874080658,82,0.37277254462242126,20,0
83,0.35174447298049927,0.4876565933227539,0.3838438093662262,0.6336138844490051,0.2378895878791809,7.541254997253418,0.0,0.0,0.0,0.4876565933227539,83,0.37277254462242126,20,0
84,0.35061004757881165,0.4870550334453583,0.3837747871875763,0.633406937122345,0.2338409274816513,7.548191070556641,0.0,0.0,0.0,0.4870550334453583,84,0.37277254462242126,20,0
85,0.3495028614997864,0.48646581172943115,0.38369879126548767,0.6331802010536194,0.229920893907547,7.555078506469727,0.0,0.0,0.0,0.48646581172943115,85,0.37277254462242126,20,0
86,0.3484209477901459,0.48588818311691284,0.3836153447628021,0.6329347491264343,0.22612029314041138,7.561920166015625,0.0,0.0,0.0,0.48588818311691284,86,0.37277254462242126,20,0
87,0.3473624587059021,0.4853214919567108,0.38352301716804504,0.6326711773872375,0.22243332862854004,7.568717002868652,0.0,0.0,0.0,0.4853214919567108,87,0.37277254462242126,20,0
88,0.34632596373558044,0.48476484417915344,0.3834207057952881,0.6323900818824768,0.21885794401168823,7.575470447540283,0.0,0.0,0.0,0.48476484417915344,88,0.37277254462242126,20,0
89,0.3453100323677063,0.4842173755168915,0.3833107352256775,0.6320916414260864,0.2153954803943634,7.582182884216309,0.0,0.0,0.0,0.4842173755168915,89,0.37277254462242126,20,0
90,0.3443133234977722,0.4836781620979309,0.38318514823913574,0.6317761540412903,0.21204827725887299,7.588854789733887,0.0,0.0,0.0,0.4836781620979309,90,0.37277254462242126,20,0
91,0.3433346152305603,0.4831463098526001,0.38304194808006287,0.6314437389373779,0.20881767570972443,7.595489501953125,0.0,0.0,0.0,0.4831463098526001,91,0.37277254462242126,20,0
92,0.34237247705459595,0.48262110352516174,0.3828800916671753,0.6310945749282837,0.2057025283575058,7.60208797454834,0.0,0.0,0.0,0.48262110352516174,92,0.37277254462242126,20,0
93,0.34142550826072693,0.4821019172668457,0.3827003836631775,0.6307292580604553,0.202699214220047,7.608652591705322,0.0,0.0,0.0,0.4821019172668457,93,0.37277254462242126,20,0
94,0.3404923677444458,0.48158854246139526,0.3825048804283142,0.6303484439849854,0.19980250298976898,7.615185260772705,0.0,0.0,0.0,0.48158854246139526,94,0.37277254462242126,20,0
95,0.33957159519195557,0.48108094930648804,0.3822968304157257,0.6299534440040588,0.19700707495212555,7.621688365936279,0.0,0.0,0.0,0.48108094930648804,95,0.37277254462242126,20,0
96,0.33866190910339355,0.4805791974067688,0.38208040595054626,0.6295455098152161,0.19430884718894958,7.628163814544678,0.0,0.0,0.0,0.4805791974067688,96,0.37277254462242126,20,0
97,0.3377622365951538,0.4800834059715271,0.38185977935791016,0.6291259527206421,0.19170533120632172,7.634613037109375,0.0,0.0,0.0,0.4800834059715271,97,0.37277254462242126,20,0
98,0.3368713855743408,0.47959354519844055,0.381638765335083,0.6286956071853638,0.189195454120636,7.641040325164795,0.0,0.0,0.0,0.47959354519844055,98,0.37277254462242126,20,0
99,0.33598846197128296,0.4791092276573181,0.3814200162887573,0.6282548308372498,0.18677838146686554,7.6474456787109375,0.0,0.0,0.0,0.4791092276573181,99,0.37277254462242126,20,0
100,0.3351122736930847,0.4786294102668762,0.3812047243118286,0.6278031468391418,0.18445318937301636,7.65383243560791,0.0,0.0,0.0,0.4786294102668762,100,0.37277254462242126,20,0
