epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
12,0.5742880702018738,0.5595558881759644,0.3306902050971985,0.41918838024139404,1.0638835430145264,7.564558029174805,0.38331377506256104,0.3415268063545227,0.8724403381347656,0.5595558881759644,12,0.3306902050971985,12,0
13,0.5555867552757263,0.5415716767311096,0.3249753713607788,0.4140077233314514,1.0472617149353027,7.569174766540527,0.39467164874076843,0.34991076588630676,0.9059479236602783,0.5415716767311096,13,0.3249753713607788,13,0
14,0.5372540354728699,0.5240105390548706,0.3197472393512726,0.40942734479904175,1.0302871465682983,7.5741167068481445,0.40668419003486633,0.3602506220340729,0.9411094188690186,0.5240105390548706,14,0.3197472393512726,14,0
15,0.5193060040473938,0.5069018006324768,0.31506145000457764,0.40552327036857605,1.012784719467163,7.579367160797119,0.41931742429733276,0.3754960894584656,0.978110134601593,0.5069018006324768,15,0.31506145000457764,15,0
16,0.5017648339271545,0.4902780055999756,0.3109862804412842,0.40236660838127136,0.9946187138557434,7.5849127769470215,0.43253204226493835,0.391412615776062,1.0120705366134644,0.4902780055999756,16,0.3109862804412842,16,0
17,0.4846571385860443,0.474170058965683,0.3078916668891907,0.4000062644481659,0.9757055044174194,7.590738773345947,0.44628044962882996,0.40792933106422424,1.0398168563842773,0.474170058965683,17,0.3078916668891907,17,0
18,0.4680103063583374,0.4586015045642853,0.3055480718612671,0.39844998717308044,0.9560250639915466,7.5968337059021,0.46050557494163513,0.4243669807910919,1.0688748359680176,0.4586015045642853,18,0.3055480718612671,18,0
19,0.4518476724624634,0.443584144115448,0.3039374053478241,0.39765116572380066,0.9356182217597961,7.60319185256958,0.4751417934894562,0.43110400438308716,1.098687767982483,0.443584144115448,19,0.3039374053478241,19,0
20,0.43618419766426086,0.42911723256111145,0.30295947194099426,0.3975090980529785,0.914564847946167,7.6098127365112305,0.4901174306869507,0.43807876110076904,1.1295552253723145,0.42911723256111145,20,0.30295947194099426,20,0
21,0.42102593183517456,0.41518932580947876,0.30246517062187195,0.39787963032722473,0.8929520845413208,7.616689205169678,0.5053566098213196,0.44528260827064514,1.1614679098129272,0.41518932580947876,21,0.30246517062187195,21,0
22,0.40637069940567017,0.40177884697914124,0.302218496799469,0.3985893428325653,0.8708411455154419,7.623805522918701,0.5207819938659668,0.45270586013793945,1.1968718767166138,0.40177884697914124,22,0.302218496799469,22,0
23,0.39220932126045227,0.38885554671287537,0.3021465539932251,0.39945024251937866,0.848235011100769,7.631139278411865,0.5363178253173828,0.460339218378067,1.2328307628631592,0.38885554671287537,23,0.3021465539932251,23,0
24,0.3785266876220703,0.37638339400291443,0.3020080327987671,0.4002752900123596,0.8250491619110107,7.638664722442627,0.5518940091133118,0.4737023413181305,1.2687655687332153,0.37638339400291443,24,0.3020080327987671,24,0
25,0.36530452966690063,0.36432594060897827,0.30172139406204224,0.4008966386318207,0.8010951280593872,7.646357536315918,0.5674519538879395,0.4880377948284149,1.304540753364563,0.36432594060897827,25,0.30172139406204224,25,0
26,0.3525257706642151,0.3526543080806732,0.3015241324901581,0.40118613839149475,0.7760893106460571,7.654186248779297,0.5829493403434753,0.5021629929542542,1.3400603532791138,0.3526543080806732,26,0.3015241324901581,26,0
27,0.3401813507080078,0.3413565754890442,0.30151429772377014,0.40107667446136475,0.7496978640556335,7.662112712860107,0.5983645915985107,0.5160564184188843,1.3765170574188232,0.3413565754890442,27,0.30151429772377014,27,0
28,0.32827842235565186,0.330447256565094,0.30162715911865234,0.4005815088748932,0.7216300964355469,7.670104503631592,0.6136992573738098,0.5297250151634216,1.4174784421920776,0.330447256565094,28,0.30151429772377014,27,0
29,0.316848486661911,0.31997448205947876,0.30187132954597473,0.39980635046958923,0.6917868852615356,7.67815637588501,0.6289758086204529,0.5432046055793762,1.4589221477508545,0.31997448205947876,29,0.30151429772377014,27,0
30,0.30595338344573975,0.31002160906791687,0.30222856998443604,0.3989463150501251,0.6604655385017395,7.686280250549316,0.6442305445671082,0.5565528273582458,1.5008269548416138,0.31002160906791687,30,0.30151429772377014,27,0
31,0.295684814453125,0.30069929361343384,0.3030749261379242,0.39825648069381714,0.6286007761955261,7.694489002227783,0.6594977974891663,0.5698340535163879,1.5407947301864624,0.30069929361343384,31,0.30151429772377014,27,0
32,0.28615182638168335,0.2921225428581238,0.303994745016098,0.39798492193222046,0.597956657409668,7.7027812004089355,0.674789547920227,0.5830958485603333,1.5759094953536987,0.2921225428581238,32,0.30151429772377014,27,0
33,0.27744966745376587,0.2843708395957947,0.30538296699523926,0.3982659578323364,0.571029007434845,7.711136817932129,0.6900713443756104,0.5963359475135803,1.6110492944717407,0.2843708395957947,33,0.30151429772377014,27,0
34,0.26960742473602295,0.27744239568710327,0.3073993921279907,0.39901095628738403,0.550203800201416,7.719527244567871,0.7052381038665771,0.6095054745674133,1.646031141281128,0.27744239568710327,34,0.30151429772377014,27,0
35,0.26253563165664673,0.27124252915382385,0.309614360332489,0.3999083340167999,0.5360101461410522,7.727910041809082,0.7201102375984192,0.6232247352600098,1.6805824041366577,0.27124252915382385,35,0.30151429772377014,27,0
36,0.25603023171424866,0.26563820242881775,0.3107943832874298,0.400607168674469,0.5257100462913513,7.736232280731201,0.734479546546936,0.6364083290100098,1.7182130813598633,0.26563820242881775,36,0.30151429772377014,27,0
37,0.24985994398593903,0.2605435848236084,0.31054890155792236,0.4009627103805542,0.514178454875946,7.744454383850098,0.7481908202171326,0.6488804817199707,1.7555545568466187,0.2605435848236084,37,0.30151429772377014,27,0
38,0.2438814342021942,0.25596165657043457,0.3088662922382355,0.40113118290901184,0.4969331920146942,7.752559661865234,0.7611876726150513,0.660577118396759,1.7912403345108032,0.25596165657043457,38,0.30151429772377014,27,0
39,0.23809760808944702,0.2519422471523285,0.30661821365356445,0.4014217257499695,0.47297656536102295,7.760548114776611,0.7734972834587097,0.6715335249900818,1.8252347707748413,0.2519422471523285,39,0.30151429772377014,27,0
40,0.2326187640428543,0.2484791874885559,0.3042789399623871,0.4019944667816162,0.445375919342041,7.768426418304443,0.7851930260658264,0.6818410754203796,1.8576477766036987,0.2484791874885559,40,0.30151429772377014,27,0
41,0.2275548130273819,0.2454245686531067,0.30244773626327515,0.40261852741241455,0.41901737451553345,7.776212215423584,0.7963709831237793,0.6916176080703735,1.8883273601531982,0.2454245686531067,41,0.30151429772377014,27,0
42,0.22291718423366547,0.24251136183738708,0.30058929324150085,0.402718722820282,0.396493136882782,7.783928871154785,0.8071376085281372,0.7009917497634888,1.917420506477356,0.24251136183738708,42,0.30058929324150085,42,0
43,0.21861255168914795,0.23949342966079712,0.29849401116371155,0.4017230272293091,0.375470906496048,7.791597843170166,0.8175856471061707,0.7109187841415405,1.9455475807189941,0.23949342966079712,43,0.29849401116371155,43,0
44,0.21454419195652008,0.23627907037734985,0.29575538635253906,0.3994061052799225,0.35131335258483887,7.799230098724365,0.82776939868927,0.7217088341712952,1.972813606262207,0.23627907037734985,44,0.29575538635253906,44,0
45,0.2107158750295639,0.23294983804225922,0.29293134808540344,0.3959643840789795,0.3227904140949249,7.806820869445801,0.8376857042312622,0.7323195934295654,1.9991720914840698,0.23294983804225922,45,0.29293134808540344,45,0
46,0.20722799003124237,0.2296750545501709,0.29039159417152405,0.3918461799621582,0.29506486654281616,7.814339637756348,0.8472629189491272,0.7425809502601624,2.0244123935699463,0.2296750545501709,46,0.29039159417152405,46,0
47,0.2041703462600708,0.22661083936691284,0.2877846360206604,0.38752999901771545,0.27603504061698914,7.8217339515686035,0.8563598394393921,0.7523170113563538,2.0481975078582764,0.22661083936691284,47,0.2877846360206604,47,0
48,0.2015189379453659,0.2238733172416687,0.28485342860221863,0.383457213640213,0.26689842343330383,7.82895040512085,0.8647922277450562,0.7614593505859375,2.0701472759246826,0.2238733172416687,48,0.28485342860221863,48,0
49,0.19915255904197693,0.22155696153640747,0.28166836500167847,0.38005098700523376,0.25919830799102783,7.835945129394531,0.8724071979522705,0.7699492573738098,2.089975357055664,0.22155696153640747,49,0.28166836500167847,49,0
50,0.19696488976478577,0.21972405910491943,0.27899906039237976,0.37763091921806335,0.24456927180290222,7.842709541320801,0.8791811466217041,0.7777689099311829,2.1076552867889404,0.21972405910491943,50,0.27899906039237976,50,0
51,0.19496020674705505,0.21836614608764648,0.2772842049598694,0.3762759566307068,0.22565042972564697,7.849253177642822,0.8852154016494751,0.7849441170692444,2.123396635055542,0.21836614608764648,51,0.2772842049598694,51,0
52,0.1932230442762375,0.2173248827457428,0.27655264735221863,0.3756214380264282,0.21652743220329285,7.855582237243652,0.890647828578949,0.79151451587677,2.1374597549438477,0.2173248827457428,52,0.27655264735221863,52,0
53,0.19176271557807922,0.21630772948265076,0.27616086602211,0.3749224841594696,0.22373081743717194,7.861693382263184,0.8955817222595215,0.7975103259086609,2.1500236988067627,0.21630772948265076,53,0.27616086602211,53,0
54,0.19043567776679993,0.2151210606098175,0.2749696373939514,0.37369129061698914,0.2318452000617981,7.867588043212891,0.9000677466392517,0.8029566407203674,2.161180257797241,0.2151210606098175,54,0.2749696373939514,54,0
55,0.18909217417240143,0.2138502448797226,0.27300602197647095,0.3721928596496582,0.22450944781303406,7.873272895812988,0.9041095972061157,0.8078779578208923,2.17095947265625,0.2138502448797226,55,0.27300602197647095,55,0
56,0.18773597478866577,0.21273615956306458,0.27120354771614075,0.3711272180080414,0.20370380580425262,7.8787522315979,0.9076762795448303,0.812586784362793,2.1793456077575684,0.21273615956306458,56,0.27120354771614075,56,0
57,0.18646080791950226,0.21193167567253113,0.2702955901622772,0.37096065282821655,0.18536730110645294,7.884028911590576,0.9107291102409363,0.8170960545539856,2.186331272125244,0.21193167567253113,57,0.2702955901622772,57,0
58,0.18529585003852844,0.21140694618225098,0.2703951299190521,0.3716382384300232,0.1802767515182495,7.889116287231445,0.9132633805274963,0.8212060332298279,2.1919898986816406,0.21140694618225098,58,0.2702955901622772,57,0
59,0.1841784119606018,0.211039200425148,0.27094602584838867,0.3728175759315491,0.18175265192985535,7.894036769866943,0.9153294563293457,0.8249561190605164,2.196499824523926,0.211039200425148,59,0.2702955901622772,57,0
60,0.1830553263425827,0.2107044905424118,0.2715927064418793,0.3741310238838196,0.18067306280136108,7.898814678192139,0.9170236587524414,0.8283984661102295,2.200104236602783,0.2107044905424118,60,0.2702955901622772,57,0
61,0.18194077908992767,0.21027973294258118,0.2722660303115845,0.3752071261405945,0.177597776055336,7.903473854064941,0.9184551239013672,0.8315843343734741,2.2030458450317383,0.21027973294258118,61,0.2702955901622772,57,0
62,0.18086490035057068,0.20965103805065155,0.27261579036712646,0.3757062256336212,0.17580905556678772,7.9080424308776855,0.9197123646736145,0.8345506191253662,2.2024528980255127,0.20965103805065155,62,0.2702955901622772,57,0
63,0.17982175946235657,0.20877638459205627,0.27238065004348755,0.37549594044685364,0.17363287508487701,7.912543296813965,0.9208405017852783,0.8373134732246399,2.201469898223877,0.20877638459205627,63,0.2702955901622772,57,0
64,0.17879018187522888,0.2077244520187378,0.2716807723045349,0.3747577965259552,0.16818436980247498,7.916993618011475,0.9218410849571228,0.8365532755851746,2.2008326053619385,0.2077244520187378,64,0.2702955901622772,57,0
65,0.17777326703071594,0.2066323161125183,0.270934134721756,0.3738705813884735,0.16139988601207733,7.921395301818848,0.922691822052002,0.8360191583633423,2.2059149742126465,0.2066323161125183,65,0.2702955901622772,57,0
66,0.17679071426391602,0.20562522113323212,0.27049893140792847,0.37318840622901917,0.1579626202583313,7.925751686096191,0.923372209072113,0.8374267220497131,2.2104930877685547,0.20562522113323212,66,0.2702955901622772,57,0
67,0.17584609985351562,0.20476892590522766,0.2704574167728424,0.3728996813297272,0.15853041410446167,7.930063724517822,0.9238834381103516,0.8386068940162659,2.2120182514190674,0.20476892590522766,67,0.2702955901622772,57,0
68,0.1749228537082672,0.20406869053840637,0.27087461948394775,0.37301433086395264,0.15899093449115753,7.934341907501221,0.9242554903030396,0.8395943641662598,2.211946725845337,0.20406869053840637,68,0.2702955901622772,57,0
69,0.17401032149791718,0.203482985496521,0.27144530415534973,0.37339916825294495,0.1564742475748062,7.9385986328125,0.9245409965515137,0.8404441475868225,2.211591958999634,0.203482985496521,69,0.2702955901622772,57,0
70,0.1731179654598236,0.2029317170381546,0.27197787165641785,0.37380874156951904,0.15243346989154816,7.942851543426514,0.9248005151748657,0.8412192463874817,2.210867166519165,0.2029317170381546,70,0.2702955901622772,57,0
71,0.17225858569145203,0.20231562852859497,0.2722373902797699,0.37394896149635315,0.14975817501544952,7.947117328643799,0.9250848889350891,0.841975212097168,2.2102530002593994,0.20231562852859497,71,0.2702955901622772,57,0
72,0.17142893373966217,0.201557457447052,0.2721827030181885,0.3735969066619873,0.1488228738307953,7.951407432556152,0.9254224896430969,0.8427464365959167,2.209857702255249,0.201557457447052,72,0.2702955901622772,57,0
73,0.17061415314674377,0.20064100623130798,0.2717815339565277,0.3727077841758728,0.14777271449565887,7.955725193023682,0.9258158802986145,0.8435400724411011,2.20969820022583,0.20064100623130798,73,0.2702955901622772,57,0
74,0.16980667412281036,0.1996161937713623,0.2711210548877716,0.371427059173584,0.1456954926252365,7.960070610046387,0.9262460470199585,0.8443402647972107,2.209712505340576,0.1996161937713623,74,0.2702955901622772,57,0
75,0.16901302337646484,0.19856859743595123,0.27034512162208557,0.3700065612792969,0.14376984536647797,7.9644365310668945,0.9266814589500427,0.8451184630393982,2.209794759750366,0.19856859743595123,75,0.2702955901622772,57,0
76,0.16824282705783844,0.19758011400699615,0.26959875226020813,0.3686927855014801,0.14337413012981415,7.968817710876465,0.9270896911621094,0.8458462953567505,2.20983624458313,0.19758011400699615,76,0.26959875226020813,76,0
77,0.16749615967273712,0.19670268893241882,0.268990695476532,0.36764901876449585,0.14401455223560333,7.973208904266357,0.9274480938911438,0.8465055227279663,2.2091877460479736,0.19670268893241882,77,0.268990695476532,77,0
78,0.166764497756958,0.195951908826828,0.2686046063899994,0.36693075299263,0.14384648203849792,7.977608680725098,0.9277507662773132,0.8470942378044128,2.2078919410705566,0.195951908826828,78,0.2686046063899994,78,0
79,0.16604161262512207,0.19531087577342987,0.2683497965335846,0.3664928078651428,0.14186803996562958,7.982021331787109,0.9280092716217041,0.8476256132125854,2.2065131664276123,0.19531087577342987,79,0.2683497965335846,79,0
80,0.16533035039901733,0.194736510515213,0.2681519091129303,0.3662097156047821,0.1389402598142624,7.986451148986816,0.9282470345497131,0.8481222987174988,2.205120086669922,0.194736510515213,80,0.2681519091129303,80,0
81,0.16463717818260193,0.1941712200641632,0.2679412066936493,0.36591285467147827,0.13670077919960022,7.990906238555908,0.9284907579421997,0.8486089110374451,2.203789234161377,0.1941712200641632,81,0.2679412066936493,81,0
82,0.1639637053012848,0.1935625672340393,0.26765814423561096,0.36545053124427795,0.13577955961227417,7.995391845703125,0.9287610650062561,0.849103569984436,2.2025763988494873,0.1935625672340393,82,0.26765814423561096,82,0
83,0.16330496966838837,0.19288483262062073,0.2672218978404999,0.36474964022636414,0.13538074493408203,7.999909400939941,0.9290664792060852,0.8492891192436218,2.201484441757202,0.19288483262062073,83,0.2672218978404999,83,0
84,0.1626555472612381,0.19214853644371033,0.266651451587677,0.36384350061416626,0.13449443876743317,8.0044584274292,0.9294012188911438,0.8497465252876282,2.200465202331543,0.19214853644371033,84,0.266651451587677,84,0
85,0.16201487183570862,0.191391721367836,0.2660132050514221,0.36284753680229187,0.1330089420080185,8.009037017822266,0.929747462272644,0.8506553173065186,2.1994450092315674,0.191391721367836,85,0.2660132050514221,85,0
86,0.16138595342636108,0.19066065549850464,0.26538991928100586,0.3619028329849243,0.1315593719482422,8.013641357421875,0.9300806522369385,0.8511559367179871,2.1983821392059326,0.19066065549850464,86,0.26538991928100586,86,0
87,0.16077055037021637,0.1899908483028412,0.2648572325706482,0.36112043261528015,0.13061806559562683,8.018267631530762,0.9303770065307617,0.8516210317611694,2.197220802307129,0.1899908483028412,87,0.2648572325706482,87,0
88,0.16016682982444763,0.189397931098938,0.26445069909095764,0.36055147647857666,0.13000643253326416,8.022912979125977,0.9306197166442871,0.8520408272743225,2.1959118843078613,0.189397931098938,88,0.26445069909095764,88,0
89,0.15957163274288177,0.1888769567012787,0.26418399810791016,0.36018335819244385,0.12927187979221344,8.02757740020752,0.9308035969734192,0.8524138331413269,2.194441318511963,0.1888769567012787,89,0.26418399810791016,89,0
90,0.15898382663726807,0.1884073168039322,0.2640341818332672,0.3599540591239929,0.1282641440629959,8.03226089477539,0.9309348464012146,0.8527476787567139,2.1928296089172363,0.1884073168039322,90,0.2640341818332672,90,0
91,0.15840446949005127,0.18796096742153168,0.2639518678188324,0.3597768247127533,0.12720245122909546,8.036968231201172,0.9310284852981567,0.8530561327934265,2.1911230087280273,0.18796096742153168,91,0.2639518678188324,91,0
92,0.15783482789993286,0.18751177191734314,0.26387819647789,0.35957035422325134,0.12631556391716003,8.041699409484863,0.9311037063598633,0.8533564805984497,2.1893813610076904,0.18751177191734314,92,0.26387819647789,92,0
93,0.1572747528553009,0.18704387545585632,0.2637616991996765,0.3592838644981384,0.12557987868785858,8.046459197998047,0.9311792254447937,0.8536651134490967,2.1876637935638428,0.18704387545585632,93,0.2637616991996765,93,0
94,0.15672314167022705,0.1865549087524414,0.2635717988014221,0.358907550573349,0.12480664253234863,8.051248550415039,0.9312695264816284,0.8539947867393494,2.1860198974609375,0.1865549087524414,94,0.2635717988014221,94,0
95,0.1561792492866516,0.18605336546897888,0.2633042633533478,0.35846471786499023,0.12387429177761078,8.056068420410156,0.9313840270042419,0.8543521761894226,2.1844820976257324,0.18605336546897888,95,0.2633042633533478,95,0
96,0.1556430459022522,0.18555226922035217,0.2629789710044861,0.35799384117126465,0.12282945215702057,8.060919761657715,0.9315264821052551,0.853760302066803,2.18306565284729,0.18555226922035217,96,0.2629789710044861,96,0
97,0.15511497855186462,0.18506306409835815,0.26263052225112915,0.35752975940704346,0.12180320918560028,8.065797805786133,0.9316967129707336,0.85317063331604,2.181771755218506,0.18506306409835815,97,0.26263052225112915,97,0
98,0.15459494292736053,0.1845923811197281,0.26230093836784363,0.35709381103515625,0.12086804211139679,8.07070255279541,0.9318928718566895,0.8526211380958557,2.180354595184326,0.1845923811197281,98,0.26230093836784363,98,0
99,0.1540822982788086,0.18414244055747986,0.26202383637428284,0.3566938638687134,0.11998531222343445,8.075630187988281,0.9321138262748718,0.8521099090576172,2.179002046585083,0.18414244055747986,99,0.26202383637428284,99,0
100,0.15357619524002075,0.18371263146400452,0.2618109881877899,0.3563287556171417,0.11908171325922012,8.080577850341797,0.932360827922821,0.85163813829422,2.177792549133301,0.18371263146400452,100,0.2618109881877899,100,0
