epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
58,0.22686699032783508,0.49010786414146423,0.4668407142162323,0.7321628332138062,0.11729814857244492,7.816487789154053,0.8890706896781921,0.7272773385047913,2.160968542098999,0.48781150579452515,55,0.4516453146934509,16,3
59,0.22588974237442017,0.4902482032775879,0.46790412068367004,0.7325456142425537,0.11831939965486526,7.821592330932617,0.8914020657539368,0.7272141575813293,2.1684577465057373,0.48781150579452515,55,0.4516453146934509,16,4
60,0.2249494194984436,0.4892783761024475,0.4676654040813446,0.7314668893814087,0.12180919200181961,7.826562404632568,0.893455445766449,0.7271319031715393,2.1750285625457764,0.48781150579452515,55,0.4516453146934509,16,5
61,0.22399383783340454,0.487135648727417,0.4661328196525574,0.7288320064544678,0.12191828340291977,7.8313984870910645,0.8952829241752625,0.7296116948127747,2.1808321475982666,0.487135648727417,61,0.4516453146934509,16,0
62,0.22300736606121063,0.4840852618217468,0.46361443400382996,0.7249851822853088,0.11725077778100967,7.836109161376953,0.896929144859314,0.7322642207145691,2.1859841346740723,0.4840852618217468,62,0.4516453146934509,16,0
63,0.22201377153396606,0.480609655380249,0.46063098311424255,0.720569372177124,0.11122903972864151,7.840710163116455,0.8984240293502808,0.7319385409355164,2.190537691116333,0.480609655380249,63,0.4516453146934509,16,0
64,0.22104506194591522,0.4772546589374542,0.4577726721763611,0.716328501701355,0.1087615117430687,7.845224380493164,0.8997833728790283,0.7315849661827087,2.1944901943206787,0.4772546589374542,64,0.4516453146934509,16,0
65,0.22010886669158936,0.47447097301483154,0.4554276466369629,0.7128902077674866,0.11104024946689606,7.849674701690674,0.9010170102119446,0.7312254905700684,2.197824239730835,0.47447097301483154,65,0.4516453146934509,16,0
66,0.2191840410232544,0.4724857211112976,0.4538487195968628,0.710579514503479,0.11421514302492142,7.8540778160095215,0.9021399617195129,0.7352887988090515,2.200556993484497,0.4724857211112976,66,0.4516453146934509,16,0
67,0.21824593842029572,0.47124868631362915,0.4530114233493805,0.709333598613739,0.11408542841672897,7.858442783355713,0.9031771421432495,0.7378965616226196,2.2027690410614014,0.47124868631362915,67,0.4516453146934509,16,0
68,0.2172931432723999,0.4704711437225342,0.4526771306991577,0.7087506651878357,0.11005760729312897,7.862771511077881,0.9041611552238464,0.7377656698226929,2.204592704772949,0.4704711437225342,68,0.4516453146934509,16,0
69,0.21634534001350403,0.4697359800338745,0.4524628221988678,0.7082458138465881,0.1048724502325058,7.8670654296875,0.9051209688186646,0.7376540303230286,2.2061641216278076,0.4697359800338745,69,0.4516453146934509,16,0
70,0.21542003750801086,0.46865060925483704,0.4520217478275299,0.7072667479515076,0.10154592245817184,7.871328830718994,0.9060705304145813,0.7375671863555908,2.2075679302215576,0.46865060925483704,70,0.4516453146934509,16,0
71,0.2145170271396637,0.4669860601425171,0.4510381817817688,0.705487847328186,0.10063803941011429,7.8755784034729,0.9070035815238953,0.7374901175498962,2.2088096141815186,0.4669860601425171,71,0.4510381817817688,71,0
72,0.21362416446208954,0.46473801136016846,0.4494344890117645,0.7028946280479431,0.10070382058620453,7.879835605621338,0.9079002141952515,0.7373968958854675,2.2098283767700195,0.46473801136016846,72,0.4494344890117645,72,0
73,0.21273115277290344,0.4620892405509949,0.44731590151786804,0.6997341513633728,0.10052225738763809,7.884125232696533,0.9087417125701904,0.7385551929473877,2.210552930831909,0.4620892405509949,73,0.44731590151786804,73,0
74,0.21183627843856812,0.4593055844306946,0.44487491250038147,0.696373701095581,0.10003714263439178,7.888462543487549,0.9095259308815002,0.7406273484230042,2.2109594345092773,0.4593055844306946,74,0.44487491250038147,74,0
75,0.2109437882900238,0.45662403106689453,0.44237738847732544,0.6931456327438354,0.09985505789518356,7.892855644226074,0.910271406173706,0.7427724599838257,2.211099147796631,0.45662403106689453,75,0.44237738847732544,75,0
76,0.2100580334663391,0.45417892932891846,0.44009092450141907,0.6902415752410889,0.10040118545293808,7.89729642868042,0.911009669303894,0.7449474334716797,2.2110791206359863,0.45417892932891846,76,0.44009092450141907,76,0
77,0.2091781198978424,0.45198801159858704,0.43810221552848816,0.6876897215843201,0.10140474885702133,7.901777744293213,0.9117707014083862,0.7471111416816711,2.211017370223999,0.45198801159858704,77,0.43810221552848816,77,0
78,0.20829811692237854,0.449991375207901,0.4364469349384308,0.6854071617126465,0.1021004244685173,7.906291484832764,0.9125677347183228,0.7492219805717468,2.2109897136688232,0.449991375207901,78,0.4364469349384308,78,0
79,0.20741194486618042,0.4481080174446106,0.4350849688053131,0.6832801103591919,0.10193434357643127,7.9108357429504395,0.9133926630020142,0.7512378096580505,2.2110042572021484,0.4481080174446106,79,0.4350849688053131,79,0
80,0.20651757717132568,0.446269154548645,0.43393364548683167,0.6812106966972351,0.10100443661212921,7.9154205322265625,0.914221465587616,0.753121018409729,2.211012601852417,0.446269154548645,80,0.43393364548683167,80,0
81,0.20561650395393372,0.4444199800491333,0.4328824281692505,0.679118812084198,0.09986323118209839,7.920055389404297,0.9150278568267822,0.7562248110771179,2.2109477519989014,0.4444199800491333,81,0.4328824281692505,81,0
82,0.20471075177192688,0.44250553846359253,0.43177181482315063,0.6769213080406189,0.09908103942871094,7.924752712249756,0.9157953262329102,0.7599478960037231,2.2107656002044678,0.44250553846359253,82,0.43177181482315063,82,0
83,0.20380115509033203,0.4404665231704712,0.430463045835495,0.674526035785675,0.09897837787866592,7.929520606994629,0.9165230989456177,0.7636036276817322,2.2104651927948,0.4404665231704712,83,0.430463045835495,83,0
84,0.2028866708278656,0.4382573366165161,0.42885467410087585,0.6718591451644897,0.09947957843542099,7.934362411499023,0.91722172498703,0.7671946883201599,2.210081100463867,0.4382573366165161,84,0.42885467410087585,84,0
85,0.2019643485546112,0.4358764886856079,0.4269285202026367,0.6689114570617676,0.10011468827724457,7.939278602600098,0.9179027676582336,0.7707223892211914,2.2096493244171143,0.4358764886856079,85,0.4269285202026367,85,0
86,0.20103134214878082,0.43338119983673096,0.4247656762599945,0.6657626032829285,0.10040248930454254,7.944268703460693,0.9185686707496643,0.7741862535476685,2.209182024002075,0.43338119983673096,86,0.4247656762599945,86,0
87,0.20008733868598938,0.4308621287345886,0.4224681854248047,0.6625452041625977,0.10032502561807632,7.949331283569336,0.9192118048667908,0.7775854468345642,2.2086634635925293,0.4308621287345886,87,0.4224681854248047,87,0
88,0.19913426041603088,0.4283885359764099,0.42016202211380005,0.6593643426895142,0.10027837008237839,7.95446252822876,0.9198201894760132,0.7809187173843384,2.2080705165863037,0.4283885359764099,88,0.42016202211380005,88,0
89,0.1981731653213501,0.42596518993377686,0.4179450571537018,0.6562293171882629,0.10057098418474197,7.959654808044434,0.9203856587409973,0.784186065196991,2.207396984100342,0.42596518993377686,89,0.4179450571537018,89,0
90,0.19720280170440674,0.4235392212867737,0.41581296920776367,0.6530619859695435,0.10110381245613098,7.964901447296143,0.9209069013595581,0.7873887419700623,2.206655502319336,0.4235392212867737,90,0.41581296920776367,90,0
91,0.19622057676315308,0.42105650901794434,0.413683146238327,0.6497788429260254,0.10150845348834991,7.970200061798096,0.9213851094245911,0.7905279994010925,2.205857992172241,0.42105650901794434,91,0.413683146238327,91,0
92,0.195225328207016,0.4185153841972351,0.4115736782550812,0.6463739275932312,0.10154533386230469,7.975552082061768,0.9218181371688843,0.7936047911643982,2.2049942016601562,0.4185153841972351,92,0.4115736782550812,92,0
93,0.19421842694282532,0.4159632921218872,0.4094775319099426,0.642916202545166,0.10135480761528015,7.980965614318848,0.9221998453140259,0.7966193556785583,2.2040317058563232,0.4159632921218872,93,0.4094775319099426,93,0
94,0.19320249557495117,0.41343629360198975,0.4073341190814972,0.6394585967063904,0.10121962428092957,7.986447334289551,0.9225247502326965,0.7995719313621521,2.2029430866241455,0.41343629360198975,94,0.4073341190814972,94,0
95,0.1921791285276413,0.41090402007102966,0.40504810214042664,0.6359525918960571,0.10119698196649551,7.992000579833984,0.922794759273529,0.8009423613548279,2.2034270763397217,0.41090402007102966,95,0.40504810214042664,95,0
96,0.19114941358566284,0.4082852602005005,0.40252935886383057,0.6322702169418335,0.10116372257471085,7.997622966766357,0.9230151176452637,0.8012696504592896,2.204463481903076,0.4082852602005005,96,0.40252935886383057,96,0
97,0.1901150792837143,0.40552857518196106,0.39972829818725586,0.6283285617828369,0.10100746154785156,8.003312110900879,0.9231857061386108,0.801559567451477,2.2053892612457275,0.40552857518196106,97,0.39972829818725586,97,0
98,0.18907907605171204,0.4026731252670288,0.3966866135597229,0.6241868138313293,0.10069883614778519,8.009062767028809,0.9232965111732483,0.8018063306808472,2.2061944007873535,0.4026731252670288,98,0.3966866135597229,98,0
99,0.18804560601711273,0.39981791377067566,0.393732488155365,0.6200012564659119,0.10031063109636307,8.014870643615723,0.9233340620994568,0.8020070195198059,2.206866502761841,0.39981791377067566,99,0.393732488155365,99,0
100,0.18701909482479095,0.39702731370925903,0.39119309186935425,0.6158754825592041,0.09988507628440857,8.020726203918457,0.9232959747314453,0.8021623492240906,2.2074098587036133,0.39702731370925903,100,0.39119309186935425,100,0
