epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
29,0.4641422629356384,0.345022588968277,0.19115744531154633,0.2879767119884491,0.7681946158409119,7.032089710235596,0.0,0.0,0.0,0.345022588968277,29,0.19115744531154633,29,0
30,0.453216552734375,0.33481064438819885,0.18843354284763336,0.2832643985748291,0.7509639263153076,7.040507793426514,0.0,0.0,0.0,0.33481064438819885,30,0.18843354284763336,30,0
31,0.4427219033241272,0.3249932527542114,0.18583092093467712,0.2789822220802307,0.7342631220817566,7.049069881439209,0.0,0.0,0.0,0.3249932527542114,31,0.18583092093467712,31,0
32,0.4326392412185669,0.3155553638935089,0.1836816966533661,0.27511054277420044,0.7181141376495361,7.057762145996094,0.0,0.0,0.0,0.3155553638935089,32,0.1836816966533661,32,0
33,0.4229464530944824,0.3064800500869751,0.18177105486392975,0.2716158926486969,0.7025219798088074,7.06657075881958,0.0,0.0,0.0,0.3064800500869751,33,0.18177105486392975,33,0
34,0.4136195778846741,0.297749400138855,0.17996816337108612,0.2684541940689087,0.6874744296073914,7.075483322143555,0.0,0.0,0.0,0.297749400138855,34,0.17996816337108612,34,0
35,0.4046338200569153,0.28934505581855774,0.17827656865119934,0.2655748426914215,0.6729438304901123,7.0844879150390625,0.0,0.0,0.0,0.28934505581855774,35,0.17827656865119934,35,0
36,0.3959646224975586,0.2812492549419403,0.17669935524463654,0.26292529702186584,0.6588899493217468,7.093576908111572,0.0,0.0,0.0,0.2812492549419403,36,0.17669935524463654,36,0
37,0.38758888840675354,0.27344557642936707,0.1752394735813141,0.26045507192611694,0.6452648043632507,7.102742671966553,0.0,0.0,0.0,0.27344557642936707,37,0.1752394735813141,37,0
38,0.37948542833328247,0.26591914892196655,0.17389971017837524,0.2581195831298828,0.6320167779922485,7.111980438232422,0.0,0.0,0.0,0.26591914892196655,38,0.17389971017837524,38,0
39,0.37163612246513367,0.2586575746536255,0.17268270254135132,0.2558824419975281,0.6190962195396423,7.121287822723389,0.0,0.0,0.0,0.2586575746536255,39,0.17268270254135132,39,0
40,0.3640258312225342,0.2516505718231201,0.17159070074558258,0.25371742248535156,0.6064598560333252,7.130662441253662,0.0,0.0,0.0,0.2516505718231201,40,0.17159070074558258,40,0
41,0.35664287209510803,0.2448902279138565,0.17062543332576752,0.25160884857177734,0.5940747261047363,7.140104293823242,0.0,0.0,0.0,0.2448902279138565,41,0.17062543332576752,41,0
42,0.3494788706302643,0.23837077617645264,0.16978758573532104,0.24955123662948608,0.5819209218025208,7.1496124267578125,0.0,0.0,0.0,0.23837077617645264,42,0.16978758573532104,42,0
43,0.34252825379371643,0.23208805918693542,0.16907648742198944,0.24754799902439117,0.5699930191040039,7.159185886383057,0.0,0.0,0.0,0.23208805918693542,43,0.16907648742198944,43,0
44,0.3357881009578705,0.2260390669107437,0.16849291324615479,0.2456093430519104,0.5582993626594543,7.168825149536133,0.0,0.0,0.0,0.2260390669107437,44,0.16849291324615479,44,0
45,0.32925689220428467,0.22022131085395813,0.16808448731899261,0.24374991655349731,0.5468600988388062,7.178529262542725,0.0,0.0,0.0,0.22022131085395813,45,0.16808448731899261,45,0
46,0.3229341506958008,0.21463219821453094,0.16778118908405304,0.24198594689369202,0.5357038378715515,7.188298225402832,0.0,0.0,0.0,0.21463219821453094,46,0.16778118908405304,46,0
47,0.3168194890022278,0.20926818251609802,0.16757668554782867,0.2403324544429779,0.5248625874519348,7.198132514953613,0.0,0.0,0.0,0.20926818251609802,47,0.16757668554782867,47,0
48,0.31091177463531494,0.20412477850914001,0.16746194660663605,0.2388010174036026,0.5143663287162781,7.208033084869385,0.0,0.0,0.0,0.20412477850914001,48,0.16746194660663605,48,0
49,0.3052085041999817,0.19919566810131073,0.16742505133152008,0.23739749193191528,0.5042380690574646,7.21799898147583,0.0,0.0,0.0,0.19919566810131073,49,0.16742505133152008,49,0
50,0.29970547556877136,0.19447290897369385,0.16745136678218842,0.2361212819814682,0.49448859691619873,7.228030681610107,0.0,0.0,0.0,0.19447290897369385,50,0.16742505133152008,49,0
51,0.2943965792655945,0.1899469494819641,0.16752392053604126,0.2349647432565689,0.48511388897895813,7.2381272315979,0.0,0.0,0.0,0.1899469494819641,51,0.16742505133152008,49,0
52,0.2892736792564392,0.1856069266796112,0.16762405633926392,0.23391404747962952,0.4760936200618744,7.248283863067627,0.0,0.0,0.0,0.1856069266796112,52,0.16742505133152008,49,0
53,0.2843271791934967,0.18144117295742035,0.1677325963973999,0.23295056819915771,0.46739286184310913,7.2584967613220215,0.0,0.0,0.0,0.18144117295742035,53,0.16742505133152008,49,0
54,0.2795466184616089,0.17743775248527527,0.16787606477737427,0.23205293715000153,0.458965539932251,7.2687602043151855,0.0,0.0,0.0,0.17743775248527527,54,0.16742505133152008,49,0
55,0.27492114901542664,0.1735852211713791,0.1681278795003891,0.23119933903217316,0.45076024532318115,7.279068470001221,0.0,0.0,0.0,0.1735852211713791,55,0.16742505133152008,49,0
56,0.2704404592514038,0.16987301409244537,0.16834762692451477,0.23036956787109375,0.4427267014980316,7.2894158363342285,0.0,0.0,0.0,0.16987301409244537,56,0.16742505133152008,49,0
57,0.26609528064727783,0.1662919521331787,0.16852052509784698,0.2295466661453247,0.4348222613334656,7.2997941970825195,0.0,0.0,0.0,0.1662919521331787,57,0.16742505133152008,49,0
58,0.2618778347969055,0.16283422708511353,0.16863510012626648,0.22871777415275574,0.4270170032978058,7.31019926071167,0.0,0.0,0.0,0.16283422708511353,58,0.16742505133152008,49,0
59,0.2577819228172302,0.1594935953617096,0.1686839610338211,0.2278747856616974,0.4192970395088196,7.320624828338623,0.0,0.0,0.0,0.1594935953617096,59,0.16742505133152008,49,0
60,0.25380295515060425,0.1562652587890625,0.1686640828847885,0.2270141839981079,0.41166481375694275,7.331066608428955,0.0,0.0,0.0,0.1562652587890625,60,0.16742505133152008,49,0
61,0.2499375194311142,0.1531456708908081,0.16857729852199554,0.226136714220047,0.40413764119148254,7.3415207862854,0.0,0.0,0.0,0.1531456708908081,61,0.16742505133152008,49,0
62,0.24618299305438995,0.15013258159160614,0.1684301197528839,0.22524715960025787,0.3967442214488983,7.351983547210693,0.0,0.0,0.0,0.15013258159160614,62,0.16742505133152008,49,0
63,0.24253715574741364,0.14722439646720886,0.16823354363441467,0.22435356676578522,0.38951951265335083,7.362452030181885,0.0,0.0,0.0,0.14722439646720886,63,0.16742505133152008,49,0
64,0.23899760842323303,0.14442051947116852,0.16800236701965332,0.22346676886081696,0.3824991285800934,7.372923374176025,0.0,0.0,0.0,0.14442051947116852,64,0.16742505133152008,49,0
65,0.23556147515773773,0.14172065258026123,0.167819082736969,0.22259964048862457,0.37571460008621216,7.383394718170166,0.0,0.0,0.0,0.14172065258026123,65,0.16742505133152008,49,0
66,0.232225239276886,0.13912469148635864,0.16768042743206024,0.2217661440372467,0.36918920278549194,7.393862247467041,0.0,0.0,0.0,0.13912469148635864,66,0.16742505133152008,49,0
67,0.22898465394973755,0.13663248717784882,0.16760919988155365,0.22098013758659363,0.3629358410835266,7.404323577880859,0.0,0.0,0.0,0.13663248717784882,67,0.16742505133152008,49,0
68,0.2258349061012268,0.13424353301525116,0.16755498945713043,0.2202540636062622,0.3569572865962982,7.414775371551514,0.0,0.0,0.0,0.13424353301525116,68,0.16742505133152008,49,0
69,0.2227708101272583,0.1319565325975418,0.1675192415714264,0.21959759294986725,0.3512476682662964,7.4252142906188965,0.0,0.0,0.0,0.1319565325975418,69,0.16742505133152008,49,0
70,0.21978698670864105,0.12976932525634766,0.1675143986940384,0.21901647746562958,0.345795214176178,7.435637474060059,0.0,0.0,0.0,0.12976932525634766,70,0.16742505133152008,49,0
71,0.2168782353401184,0.1276787519454956,0.1675475388765335,0.21851199865341187,0.3405851721763611,7.446042537689209,0.0,0.0,0.0,0.1276787519454956,71,0.16742505133152008,49,0
72,0.21403953433036804,0.12568078935146332,0.1676204800605774,0.21808099746704102,0.335601270198822,7.456425189971924,0.0,0.0,0.0,0.12568078935146332,72,0.16742505133152008,49,0
73,0.21126610040664673,0.12377070635557175,0.16773098707199097,0.2177167683839798,0.3308272361755371,7.46678352355957,0.0,0.0,0.0,0.12377070635557175,73,0.16742505133152008,49,0
74,0.2085535079240799,0.12194347381591797,0.1678740680217743,0.21741048991680145,0.32624685764312744,7.477114677429199,0.0,0.0,0.0,0.12194347381591797,74,0.16742505133152008,49,0
75,0.20589759945869446,0.12019427120685577,0.16804417967796326,0.21715332567691803,0.3218444585800171,7.4874162673950195,0.0,0.0,0.0,0.12019427120685577,75,0.16742505133152008,49,0
76,0.20329433679580688,0.1185188814997673,0.16823680698871613,0.2169383019208908,0.31760621070861816,7.497687816619873,0.0,0.0,0.0,0.1185188814997673,76,0.16742505133152008,49,0
77,0.20074020326137543,0.11691393703222275,0.16844981908798218,0.21676181256771088,0.3135214149951935,7.507925510406494,0.0,0.0,0.0,0.11691393703222275,77,0.16742505133152008,49,0
78,0.19823168218135834,0.11537715047597885,0.16868434846401215,0.21662449836730957,0.3095833659172058,7.518129348754883,0.0,0.0,0.0,0.11537715047597885,78,0.16742505133152008,49,0
79,0.1957656890153885,0.11390732228755951,0.16894462704658508,0.2165309488773346,0.30579009652137756,7.528296947479248,0.0,0.0,0.0,0.11390732228755951,79,0.16742505133152008,49,0
80,0.19333919882774353,0.11250394582748413,0.16923731565475464,0.21648870408535004,0.3021429479122162,7.538429260253906,0.0,0.0,0.0,0.11250394582748413,80,0.16742505133152008,49,0
81,0.19094929099082947,0.11116676032543182,0.1695699244737625,0.21650639176368713,0.2986440658569336,7.548526763916016,0.0,0.0,0.0,0.11116676032543182,81,0.16742505133152008,49,0
82,0.18859294056892395,0.10989538580179214,0.16994903981685638,0.21659186482429504,0.29529401659965515,7.558589458465576,0.0,0.0,0.0,0.10989538580179214,82,0.16742505133152008,49,0
83,0.18626704812049866,0.1086888462305069,0.1704024076461792,0.21675004065036774,0.29208946228027344,7.568617820739746,0.0,0.0,0.0,0.1086888462305069,83,0.16742505133152008,49,0
84,0.18396857380867004,0.10754530876874924,0.17107781767845154,0.21698185801506042,0.2890228033065796,7.578614234924316,0.0,0.0,0.0,0.10754530876874924,84,0.16742505133152008,49,0
85,0.18169456720352173,0.10646190494298935,0.1717979609966278,0.2172834873199463,0.2860836386680603,7.588579177856445,0.0,0.0,0.0,0.10646190494298935,85,0.16742505133152008,49,0
86,0.17944221198558807,0.10543474555015564,0.17254988849163055,0.21764659881591797,0.2832604944705963,7.598516464233398,0.0,0.0,0.0,0.10543474555015564,86,0.16742505133152008,49,0
87,0.17720910906791687,0.10445936024188995,0.17331771552562714,0.21805956959724426,0.2805432081222534,7.60842752456665,0.0,0.0,0.0,0.10445936024188995,87,0.16742505133152008,49,0
88,0.17499323189258575,0.10353094339370728,0.1740853190422058,0.21850961446762085,0.27792373299598694,7.618316650390625,0.0,0.0,0.0,0.10353094339370728,88,0.16742505133152008,49,0
89,0.17279303073883057,0.10264505445957184,0.1748390942811966,0.21898502111434937,0.2753964960575104,7.628186225891113,0.0,0.0,0.0,0.10264505445957184,89,0.16742505133152008,49,0
90,0.17060734331607819,0.10179807990789413,0.17557121813297272,0.21947801113128662,0.27295759320259094,7.6380391120910645,0.0,0.0,0.0,0.10179807990789413,90,0.16742505133152008,49,0
91,0.16843536496162415,0.10098785907030106,0.17628170549869537,0.21998697519302368,0.27060389518737793,7.647879600524902,0.0,0.0,0.0,0.10098785907030106,91,0.16742505133152008,49,0
92,0.16627666354179382,0.10021388530731201,0.17705464363098145,0.22051797807216644,0.2683323919773102,7.657709121704102,0.0,0.0,0.0,0.10021388530731201,92,0.16742505133152008,49,0
93,0.16413111984729767,0.09947745501995087,0.17787964642047882,0.2210848480463028,0.26613932847976685,7.667531490325928,0.0,0.0,0.0,0.09947745501995087,93,0.16742505133152008,49,0
94,0.16199883818626404,0.0987812727689743,0.17873409390449524,0.22170783579349518,0.26401880383491516,7.677349090576172,0.0,0.0,0.0,0.0987812727689743,94,0.16742505133152008,49,0
95,0.15988005697727203,0.09812886267900467,0.17964905500411987,0.2224106341600418,0.2619614005088806,7.687166213989258,0.0,0.0,0.0,0.09812886267900467,95,0.16742505133152008,49,0
96,0.1577751636505127,0.09752369672060013,0.1806541234254837,0.2232166826725006,0.25995323061943054,7.696983337402344,0.0,0.0,0.0,0.09752369672060013,96,0.16742505133152008,49,0
97,0.15568456053733826,0.0969684049487114,0.18177247047424316,0.22414495050907135,0.2579766809940338,7.7068047523498535,0.0,0.0,0.0,0.0969684049487114,97,0.16742505133152008,49,0
98,0.15360881388187408,0.09646404534578323,0.18301695585250854,0.2252064049243927,0.25601303577423096,7.7166337966918945,0.0,0.0,0.0,0.09646404534578323,98,0.16742505133152008,49,0
99,0.15154848992824554,0.09600941836833954,0.18438804149627686,0.22640180587768555,0.2540460228919983,7.726471900939941,0.0,0.0,0.0,0.09600941836833954,99,0.16742505133152008,49,0
100,0.14950433373451233,0.09560120850801468,0.1858738511800766,0.22772157192230225,0.2520647346973419,7.736323833465576,0.0,0.0,0.0,0.09560120850801468,100,0.16742505133152008,49,0
