epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
25,0.384158730506897,0.2585145831108093,0.21019570529460907,0.31632283329963684,0.6772379279136658,7.7216997146606445,0.520414412021637,0.41316214203834534,1.0158292055130005,0.2585145831108093,25,0.20949795842170715,24,0
26,0.37077629566192627,0.24521809816360474,0.21103304624557495,0.31492260098457336,0.6498650908470154,7.729788303375244,0.5385519862174988,0.4301128089427948,1.0571845769882202,0.24521809816360474,26,0.20949795842170715,24,0
27,0.35833364725112915,0.23289445042610168,0.2130882740020752,0.31460678577423096,0.6263031959533691,7.7379913330078125,0.5569502115249634,0.4475844204425812,1.0996341705322266,0.23289445042610168,27,0.20949795842170715,24,0
28,0.3467666506767273,0.22148846089839935,0.21670226752758026,0.31504666805267334,0.6072772145271301,7.74623966217041,0.5754140615463257,0.46538734436035156,1.1418652534484863,0.22148846089839935,28,0.20949795842170715,24,0
29,0.3359667658805847,0.21091634035110474,0.22065797448158264,0.31580987572669983,0.5928017497062683,7.754462242126465,0.5937411189079285,0.48330631852149963,1.1833583116531372,0.21091634035110474,29,0.20949795842170715,24,0
30,0.3257889747619629,0.2010779231786728,0.22366511821746826,0.3164367973804474,0.5818565487861633,7.76260232925415,0.6117435097694397,0.5011242032051086,1.2236539125442505,0.2010779231786728,30,0.20949795842170715,24,0
31,0.31607550382614136,0.191876620054245,0.22506438195705414,0.3165397047996521,0.5723870396614075,7.770625114440918,0.6292665600776672,0.5186455249786377,1.262398600578308,0.191876620054245,31,0.20949795842170715,24,0
32,0.30669113993644714,0.1832417994737625,0.22465907037258148,0.31589001417160034,0.5617352724075317,7.7785210609436035,0.6462007164955139,0.5357157588005066,1.2993682622909546,0.1832417994737625,32,0.20949795842170715,24,0
33,0.2975577116012573,0.17514251172542572,0.22238391637802124,0.31445789337158203,0.5473557114601135,7.786306858062744,0.6624847650527954,0.5522290468215942,1.3344656229019165,0.17514251172542572,33,0.20949795842170715,24,0
34,0.2886732220649719,0.16758450865745544,0.21831092238426208,0.312391459941864,0.5275236964225769,7.794013500213623,0.6781036257743835,0.5681285262107849,1.3676984310150146,0.16758450865745544,34,0.20949795842170715,24,0
35,0.28010791540145874,0.16059166193008423,0.21544098854064941,0.30994516611099243,0.5018308162689209,7.8016839027404785,0.6930787563323975,0.5833969712257385,1.399147391319275,0.16059166193008423,35,0.20949795842170715,24,0
36,0.27197903394699097,0.15418104827404022,0.21176736056804657,0.3073868751525879,0.47143253684043884,7.809359073638916,0.7074551582336426,0.5980423092842102,1.4289292097091675,0.15418104827404022,36,0.20949795842170715,24,0
37,0.2644137740135193,0.1483452171087265,0.21036356687545776,0.3049246370792389,0.4390987455844879,7.817073822021484,0.7212809324264526,0.6120779514312744,1.4586808681488037,0.1483452171087265,37,0.20949795842170715,24,0
38,0.25751063227653503,0.14304961264133453,0.21051575243473053,0.30267685651779175,0.40904632210731506,7.824843883514404,0.7345829606056213,0.6254960894584656,1.4878267049789429,0.14304961264133453,38,0.20949795842170715,24,0
39,0.25130605697631836,0.13823463022708893,0.21138013899326324,0.3006579279899597,0.3862323462963104,7.832658290863037,0.7473390102386475,0.6382383108139038,1.5154497623443604,0.13823463022708893,39,0.20949795842170715,24,0
40,0.24574775993824005,0.13381057977676392,0.21299909055233002,0.2987439036369324,0.3744935095310211,7.840479373931885,0.7594683170318604,0.6501855254173279,1.5413037538528442,0.13381057977676392,40,0.20949795842170715,24,0
41,0.24068337678909302,0.12965765595436096,0.21346746385097504,0.2966674268245697,0.3738006055355072,7.848255157470703,0.7708657383918762,0.6611998677253723,1.565089225769043,0.12965765595436096,41,0.20949795842170715,24,0
42,0.23588787019252777,0.12565118074417114,0.212270587682724,0.2941143810749054,0.37914586067199707,7.855943202972412,0.781464695930481,0.6712055206298828,1.5866345167160034,0.12565118074417114,42,0.20949795842170715,24,0
43,0.23113679885864258,0.12170710414648056,0.2094554752111435,0.2908828854560852,0.3829111158847809,7.863521575927734,0.7912681698799133,0.6802224516868591,1.6059774160385132,0.12170710414648056,43,0.2094554752111435,43,0
44,0.2262856364250183,0.11781895160675049,0.20525391399860382,0.2870119512081146,0.3785609304904938,7.870991230010986,0.8003346920013428,0.6883410215377808,1.6233137845993042,0.11781895160675049,44,0.20525391399860382,44,0
45,0.22131136059761047,0.11406509578227997,0.200043186545372,0.2828198969364166,0.3630279302597046,7.878368854522705,0.8087489008903503,0.6956806182861328,1.6389131546020508,0.11406509578227997,45,0.200043186545372,45,0
46,0.21630623936653137,0.11058491468429565,0.19431103765964508,0.278842955827713,0.3377690613269806,7.885680198669434,0.8165954351425171,0.702358603477478,1.6530441045761108,0.11058491468429565,46,0.19431103765964508,46,0
47,0.21143467724323273,0.10753025859594345,0.1896124929189682,0.2756763994693756,0.30938512086868286,7.892942905426025,0.8239357471466064,0.7084660530090332,1.6659189462661743,0.10753025859594345,47,0.1896124929189682,47,0
48,0.20686370134353638,0.10499831289052963,0.18668481707572937,0.2737240493297577,0.28894296288490295,7.900167465209961,0.8307900428771973,0.7140462398529053,1.6776418685913086,0.10499831289052963,48,0.18668481707572937,48,0
49,0.202680304646492,0.10296542942523956,0.1859157234430313,0.27294135093688965,0.2861640453338623,7.907351016998291,0.8371283411979675,0.7190836668014526,1.6881818771362305,0.10296542942523956,49,0.1859157234430313,49,0
50,0.19883134961128235,0.1012740284204483,0.18609623610973358,0.2727854549884796,0.29945534467697144,7.914482116699219,0.8428873419761658,0.7235206365585327,1.6974081993103027,0.1012740284204483,50,0.1859157234430313,49,0
51,0.19514235854148865,0.09970666468143463,0.18763691186904907,0.2725049555301666,0.3155379593372345,7.92155122756958,0.8480167388916016,0.7273109555244446,1.7052072286605835,0.09970666468143463,51,0.1859157234430313,49,0
52,0.1914253830909729,0.09810464084148407,0.18988515436649323,0.27158355712890625,0.32048431038856506,7.92855978012085,0.8525234460830688,0.7304690480232239,1.7115987539291382,0.09810464084148407,52,0.1859157234430313,49,0
53,0.18760104477405548,0.09643939137458801,0.1925644427537918,0.2699885666370392,0.30817312002182007,7.935521125793457,0.8564813137054443,0.7330787181854248,1.7167574167251587,0.09643939137458801,53,0.1859157234430313,49,0
54,0.18373891711235046,0.09478667378425598,0.19351385533809662,0.26807093620300293,0.2826947569847107,7.942458152770996,0.8600087761878967,0.7352647185325623,1.7209583520889282,0.09478667378425598,54,0.1859157234430313,49,0
55,0.17999312281608582,0.09323281049728394,0.1931556612253189,0.26622170209884644,0.2574846148490906,7.94938850402832,0.8632403612136841,0.7371621131896973,1.7245080471038818,0.09323281049728394,55,0.1859157234430313,49,0
56,0.1764838844537735,0.09179165959358215,0.1913158893585205,0.26455846428871155,0.24846865236759186,7.956320285797119,0.8663036823272705,0.7388906478881836,1.7276934385299683,0.09179165959358215,56,0.1859157234430313,49,0
57,0.17320555448532104,0.09040649235248566,0.19073505699634552,0.26292017102241516,0.2586657702922821,7.9632463455200195,0.8693021535873413,0.7405473589897156,1.730756163597107,0.09040649235248566,57,0.1859157234430313,49,0
58,0.1700340360403061,0.08903255313634872,0.18991000950336456,0.26117029786109924,0.2737654745578766,7.970155715942383,0.8723071813583374,0.7422061562538147,1.7338811159133911,0.08903255313634872,58,0.1859157234430313,49,0
59,0.16683310270309448,0.08772827684879303,0.18999090790748596,0.25954726338386536,0.2777584195137024,7.977044582366943,0.8753566145896912,0.743918776512146,1.7371920347213745,0.08772827684879303,59,0.1859157234430313,49,0
60,0.16357313096523285,0.08668053150177002,0.19195891916751862,0.25877586007118225,0.26521605253219604,7.983913898468018,0.8784537315368652,0.7457117438316345,1.7418681383132935,0.08668053150177002,60,0.1859157234430313,49,0
61,0.16035684943199158,0.08611893653869629,0.1962905377149582,0.25974082946777344,0.24328380823135376,7.990762710571289,0.8815619349479675,0.747571587562561,1.7474334239959717,0.08611893653869629,61,0.1859157234430313,49,0
62,0.15732628107070923,0.08613775670528412,0.20266376435756683,0.26277127861976624,0.22644557058811188,7.997577667236328,0.8846038579940796,0.749430775642395,1.7527635097503662,0.08611893653869629,61,0.1859157234430313,49,1
63,0.1545390486717224,0.08654078841209412,0.20994634926319122,0.26705724000930786,0.22386080026626587,8.004341125488281,0.887485921382904,0.7511851191520691,1.7577308416366577,0.08611893653869629,61,0.1859157234430313,49,2
64,0.15192607045173645,0.08691240847110748,0.21696080267429352,0.27101168036460876,0.22949187457561493,8.011034965515137,0.8901413083076477,0.7527467012405396,1.7622709274291992,0.08611893653869629,61,0.1859157234430313,49,3
65,0.14936664700508118,0.08694713562726974,0.22112372517585754,0.27354735136032104,0.23008601367473602,8.017650604248047,0.892555832862854,0.7540860772132874,1.7664010524749756,0.08611893653869629,61,0.1859157234430313,49,4
66,0.14681574702262878,0.08668771386146545,0.22229935228824615,0.2748820185661316,0.2214047759771347,8.024189949035645,0.8947669267654419,0.7552408576011658,1.7701958417892456,0.08611893653869629,61,0.1859157234430313,49,5
67,0.14434359967708588,0.0863926112651825,0.2214985489845276,0.2759997546672821,0.21445558965206146,8.030658721923828,0.8968498110771179,0.7562934160232544,1.7737606763839722,0.08611893653869629,61,0.1859157234430313,49,6
68,0.14203445613384247,0.08619909733533859,0.2221057265996933,0.277427077293396,0.22241179645061493,8.03705883026123,0.8989034295082092,0.7573402523994446,1.777214527130127,0.08611893653869629,61,0.1859157234430313,49,7
69,0.13987678289413452,0.08595974743366241,0.22265243530273438,0.27865272760391235,0.24091827869415283,8.043386459350586,0.9010200500488281,0.7584509253501892,1.7806615829467773,0.08595974743366241,69,0.1859157234430313,49,0
70,0.13777503371238708,0.08544879406690598,0.2227158397436142,0.27888116240501404,0.25288480520248413,8.049633979797363,0.903241753578186,0.7596402764320374,1.7841476202011108,0.08544879406690598,70,0.1859157234430313,49,0
71,0.13565146923065186,0.08471470326185226,0.2229365110397339,0.27828672528266907,0.24631161987781525,8.055797576904297,0.9055389761924744,0.7608695030212402,1.787630319595337,0.08471470326185226,71,0.1859157234430313,49,0
72,0.13352273404598236,0.08412196487188339,0.22445173561573029,0.27816617488861084,0.22433780133724213,8.061873435974121,0.9078235030174255,0.7620660066604614,1.7909955978393555,0.08412196487188339,72,0.1859157234430313,49,0
73,0.1314566433429718,0.08398857712745667,0.22780689597129822,0.2796449065208435,0.20220257341861725,8.067856788635254,0.9099916815757751,0.7631465792655945,1.7941169738769531,0.08398857712745667,73,0.1859157234430313,49,0
74,0.1294768750667572,0.08424484729766846,0.2320525199174881,0.2824402153491974,0.19144465029239655,8.07374382019043,0.911972165107727,0.7640472650527954,1.7969204187393188,0.08398857712745667,73,0.1859157234430313,49,1
75,0.12754952907562256,0.08450601994991302,0.23526547849178314,0.2851620018482208,0.18967056274414062,8.079536437988281,0.9137499928474426,0.7647495865821838,1.7994084358215332,0.08398857712745667,73,0.1859157234430313,49,2
76,0.12563584744930267,0.08445950597524643,0.23606035113334656,0.28672704100608826,0.1880933940410614,8.085238456726074,0.9153624176979065,0.7652909755706787,1.8016408681869507,0.08398857712745667,73,0.1859157234430313,49,3
77,0.12373970448970795,0.08410607278347015,0.23451536893844604,0.2871660888195038,0.184330016374588,8.090868949890137,0.9168810248374939,0.7657556533813477,1.8037067651748657,0.08398857712745667,73,0.1859157234430313,49,4
78,0.1219002828001976,0.08358772099018097,0.23167409002780914,0.28699108958244324,0.18363641202449799,8.096436500549316,0.9183905720710754,0.7662417888641357,1.8057080507278442,0.08358772099018097,78,0.1859157234430313,49,0
79,0.12013484537601471,0.08290787041187286,0.22843578457832336,0.28622299432754517,0.18651637434959412,8.10195255279541,0.9199641346931458,0.766819953918457,1.8077409267425537,0.08290787041187286,79,0.1859157234430313,49,0
80,0.1184249147772789,0.08195888996124268,0.2251918911933899,0.28448358178138733,0.18620997667312622,8.107423782348633,0.921638011932373,0.7675079107284546,1.8098666667938232,0.08195888996124268,80,0.1859157234430313,49,0
81,0.11675693839788437,0.08078835159540176,0.22259560227394104,0.2819206714630127,0.1786615252494812,8.112853050231934,0.9234042167663574,0.7682846784591675,1.8120898008346558,0.08078835159540176,81,0.1859157234430313,49,0
82,0.11514140665531158,0.0796848013997078,0.22128437459468842,0.2795364260673523,0.1673213392496109,8.118245124816895,0.9252254962921143,0.7691211104393005,1.8143737316131592,0.0796848013997078,82,0.1859157234430313,49,0
83,0.11359347403049469,0.07892537117004395,0.2212110012769699,0.2783227562904358,0.158890962600708,8.1235990524292,0.9270536303520203,0.7699900269508362,1.816672444343567,0.07892537117004395,83,0.1859157234430313,49,0
84,0.11211070418357849,0.07850813120603561,0.2215496301651001,0.27828073501586914,0.15413308143615723,8.12891960144043,0.9288428425788879,0.7708595395088196,1.818956732749939,0.07850813120603561,84,0.1859157234430313,49,0
85,0.11068660020828247,0.0781857967376709,0.22110803425312042,0.27852320671081543,0.15025879442691803,8.134214401245117,0.9305610656738281,0.7716971039772034,1.8212151527404785,0.0781857967376709,85,0.1859157234430313,49,0
86,0.10932423174381256,0.0777229517698288,0.21925650537014008,0.27820900082588196,0.14777524769306183,8.139492988586426,0.9321970343589783,0.7724875807762146,1.8234479427337646,0.0777229517698288,86,0.1859157234430313,49,0
87,0.10802297294139862,0.07707127183675766,0.21641504764556885,0.2771679759025574,0.14758633077144623,8.144760131835938,0.9337580800056458,0.7732370495796204,1.8256559371948242,0.07707127183675766,87,0.1859157234430313,49,0
88,0.10676993429660797,0.07633619755506516,0.2135830670595169,0.27578097581863403,0.14709533751010895,8.150015830993652,0.9352589249610901,0.7739553451538086,1.8278385400772095,0.07633619755506516,88,0.1859157234430313,49,0
89,0.10555613785982132,0.07566437125205994,0.21159210801124573,0.2745814621448517,0.14385320246219635,8.155256271362305,0.9367120862007141,0.7746384739875793,1.8299891948699951,0.07566437125205994,89,0.1859157234430313,49,0
90,0.10438965260982513,0.07518170773983002,0.21080200374126434,0.27403339743614197,0.14044089615345,8.160472869873047,0.9381216764450073,0.7752688527107239,1.8320975303649902,0.07518170773983002,90,0.1859157234430313,49,0
91,0.10327527672052383,0.0749959945678711,0.21125297248363495,0.27453288435935974,0.13983404636383057,8.165657043457031,0.939484715461731,0.7758281826972961,1.834150791168213,0.0749959945678711,91,0.1859157234430313,49,0
92,0.10219679772853851,0.07519491016864777,0.21292215585708618,0.27639034390449524,0.13916298747062683,8.170798301696777,0.9407945275306702,0.776310920715332,1.8361369371414185,0.0749959945678711,91,0.1859157234430313,49,1
93,0.10113958269357681,0.07577041536569595,0.2155844271183014,0.27955207228660583,0.1349949687719345,8.175894737243652,0.9420462846755981,0.7767214179039001,1.8380470275878906,0.0749959945678711,91,0.1859157234430313,49,2
94,0.10011214017868042,0.07653360068798065,0.2186051458120346,0.28331121802330017,0.13002826273441315,8.18094253540039,0.943240761756897,0.777068555355072,1.8398768901824951,0.0749959945678711,91,0.1859157234430313,49,3
95,0.09912676364183426,0.07717061042785645,0.2214285135269165,0.2865573465824127,0.12879128754138947,8.185943603515625,0.9443854689598083,0.7773612141609192,1.8416305780410767,0.0749959945678711,91,0.1859157234430313,49,4
96,0.09817366302013397,0.0774606317281723,0.22321884334087372,0.28854772448539734,0.12940318882465363,8.19089126586914,0.9454920887947083,0.7776095271110535,1.843317985534668,0.0749959945678711,91,0.1859157234430313,49,5
97,0.09723624587059021,0.07744446396827698,0.2244545966386795,0.28945136070251465,0.12726512551307678,8.195779800415039,0.9465749859809875,0.7778297066688538,1.8449547290802002,0.0749959945678711,91,0.1859157234430313,49,6
98,0.09631703048944473,0.07734882831573486,0.22554369270801544,0.2900620698928833,0.12353035062551498,8.200602531433105,0.9476498365402222,0.7780402302742004,1.8465566635131836,0.0749959945678711,91,0.1859157234430313,49,7
99,0.09542495012283325,0.07734832167625427,0.22678035497665405,0.29098206758499146,0.12216942757368088,8.205353736877441,0.9487324953079224,0.7782545685768127,1.8481391668319702,0.0749959945678711,91,0.1859157234430313,49,8
100,0.09455207735300064,0.07742246240377426,0.22808000445365906,0.29214048385620117,0.12247588485479355,8.210031509399414,0.9498358368873596,0.7784779071807861,1.8497124910354614,0.0749959945678711,91,0.1859157234430313,49,9
