epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
30,0.4542611241340637,0.39136552810668945,0.3648053705692291,0.5319846868515015,0.5793412923812866,7.691000461578369,0.5778268575668335,0.4660309851169586,1.4718114137649536,0.39136552810668945,30,0.31621432304382324,16,0
31,0.4461265206336975,0.382602334022522,0.36407580971717834,0.5310298204421997,0.5464659929275513,7.698962688446045,0.5889524221420288,0.47437313199043274,1.4998252391815186,0.382602334022522,31,0.31621432304382324,16,0
32,0.43867790699005127,0.37411680817604065,0.3633042275905609,0.5295572280883789,0.5142394304275513,7.706954479217529,0.5998193025588989,0.48282843828201294,1.5271557569503784,0.37411680817604065,32,0.31621432304382324,16,0
33,0.43198707699775696,0.3660455048084259,0.36287954449653625,0.5278834700584412,0.4848766028881073,7.7149810791015625,0.6104763746261597,0.49136337637901306,1.5538769960403442,0.3660455048084259,33,0.31621432304382324,16,0
34,0.4260860085487366,0.3584846258163452,0.3626400828361511,0.5262359976768494,0.4607003629207611,7.7230377197265625,0.6209370493888855,0.4999277591705322,1.5799059867858887,0.3584846258163452,34,0.31621432304382324,16,0
35,0.4209356904029846,0.3514699935913086,0.36283037066459656,0.5247088670730591,0.4431349039077759,7.731096267700195,0.6311747431755066,0.5077677369117737,1.6050338745117188,0.3514699935913086,35,0.31621432304382324,16,0
36,0.4164124131202698,0.3449794352054596,0.36272162199020386,0.5232681632041931,0.431581974029541,7.7391133308410645,0.6411284804344177,0.5154060125350952,1.6289998292922974,0.3449794352054596,36,0.31621432304382324,16,0
37,0.4123270511627197,0.33896157145500183,0.36192992329597473,0.5218190550804138,0.42304491996765137,7.747039794921875,0.650722861289978,0.5228337049484253,1.6515685319900513,0.33896157145500183,37,0.31621432304382324,16,0
38,0.40847939252853394,0.3333827257156372,0.36040374636650085,0.5203125476837158,0.4130616784095764,7.754836559295654,0.6598876714706421,0.530026376247406,1.6725592613220215,0.3333827257156372,38,0.31621432304382324,16,0
39,0.40472614765167236,0.3282676935195923,0.3582364320755005,0.5188342928886414,0.39750832319259644,7.762475490570068,0.6685678958892822,0.5369768142700195,1.691831350326538,0.3282676935195923,39,0.31621432304382324,16,0
40,0.40102678537368774,0.32370525598526,0.35569679737091064,0.517613410949707,0.3742752969264984,7.7699456214904785,0.6767230033874512,0.5436933636665344,1.7092740535736084,0.32370525598526,40,0.31621432304382324,16,0
41,0.39744293689727783,0.3198075294494629,0.35345107316970825,0.5169338583946228,0.3442133665084839,7.777248859405518,0.6843222975730896,0.550196647644043,1.7248151302337646,0.3198075294494629,41,0.31621432304382324,16,0
42,0.39409488439559937,0.316636323928833,0.351943701505661,0.5169819593429565,0.3113158047199249,7.784388542175293,0.6913405060768127,0.5565160512924194,1.741435170173645,0.316636323928833,42,0.31621432304382324,16,0
43,0.3910962641239166,0.31412816047668457,0.3514818251132965,0.517695963382721,0.28195667266845703,7.791365146636963,0.6977555751800537,0.5618093013763428,1.758758544921875,0.31412816047668457,43,0.31621432304382324,16,0
44,0.38849204778671265,0.31206411123275757,0.3520035743713379,0.5187081098556519,0.2622922658920288,7.798171043395996,0.7035523056983948,0.5660180449485779,1.7747949361801147,0.31206411123275757,44,0.31621432304382324,16,0
45,0.38622725009918213,0.3101237416267395,0.35318300127983093,0.5194535851478577,0.25388967990875244,7.804795742034912,0.7087258100509644,0.5703726410865784,1.7895147800445557,0.3101237416267395,45,0.31621432304382324,16,0
46,0.38416871428489685,0.3080102503299713,0.3546279966831207,0.5194105505943298,0.2517683207988739,7.811234951019287,0.7132852077484131,0.5749583840370178,1.8027164936065674,0.3080102503299713,46,0.31621432304382324,16,0
47,0.38217419385910034,0.3055684566497803,0.3558482527732849,0.5183207392692566,0.24825967848300934,7.817498207092285,0.717256486415863,0.5790916681289673,1.8107726573944092,0.3055684566497803,47,0.31621432304382324,16,0
48,0.3801647424697876,0.3028264045715332,0.35670480132102966,0.516264796257019,0.23834456503391266,7.823606014251709,0.7206801772117615,0.5827937722206116,1.8203743696212769,0.3028264045715332,48,0.31621432304382324,16,0
49,0.37815046310424805,0.29995453357696533,0.3573628067970276,0.5135869979858398,0.22201251983642578,7.829584121704102,0.7236043810844421,0.5860995650291443,1.830728530883789,0.29995453357696533,49,0.31621432304382324,16,0
50,0.3762023448944092,0.29717880487442017,0.35798367857933044,0.5107367634773254,0.20397624373435974,7.83545446395874,0.726076602935791,0.5890485048294067,1.8400506973266602,0.29717880487442017,50,0.31621432304382324,16,0
51,0.3743914067745209,0.2946876585483551,0.35861125588417053,0.5080931782722473,0.1912449598312378,7.84122896194458,0.7281365394592285,0.5916779637336731,1.8484371900558472,0.2946876585483551,51,0.31621432304382324,16,0
52,0.3727331757545471,0.2925668954849243,0.3587772250175476,0.505840003490448,0.18796321749687195,7.846903324127197,0.7298117876052856,0.5940176248550415,1.8559629917144775,0.2925668954849243,52,0.31621432304382324,16,0
53,0.371171772480011,0.29079145193099976,0.35845673084259033,0.5039479732513428,0.19126929342746735,7.852468490600586,0.7311180830001831,0.596088707447052,1.8626796007156372,0.29079145193099976,53,0.31621432304382324,16,0
54,0.36961841583251953,0.28926563262939453,0.35747793316841125,0.5022525191307068,0.19438113272190094,7.857921600341797,0.7320640683174133,0.5979050397872925,1.868621826171875,0.28926563262939453,54,0.31621432304382324,16,0
55,0.36801111698150635,0.2878672480583191,0.3558344542980194,0.5005376935005188,0.19278380274772644,7.863269329071045,0.7326554656028748,0.5994749069213867,1.8738138675689697,0.2878672480583191,55,0.31621432304382324,16,0
56,0.3663424253463745,0.2864667475223541,0.35371747612953186,0.498571515083313,0.1865134835243225,7.868533134460449,0.7328992486000061,0.6008034348487854,1.8782753944396973,0.2864667475223541,56,0.31621432304382324,16,0
57,0.364642858505249,0.2849355936050415,0.3513112962245941,0.49612072110176086,0.1786874681711197,7.87373685836792,0.7328081727027893,0.6018947958946228,1.8820257186889648,0.2849355936050415,57,0.31621432304382324,16,0
58,0.3629460632801056,0.2831740081310272,0.3486754298210144,0.4930059015750885,0.17267349362373352,7.87890625,0.7324072122573853,0.6027563810348511,1.885094404220581,0.2831740081310272,58,0.31621432304382324,16,0
59,0.36126893758773804,0.2811602056026459,0.3460164964199066,0.4892025887966156,0.16996236145496368,7.884068489074707,0.7317400574684143,0.6034029722213745,1.8875312805175781,0.2811602056026459,59,0.31621432304382324,16,0
60,0.35961538553237915,0.2789838910102844,0.3434394598007202,0.48491519689559937,0.17029015719890594,7.889251708984375,0.7308706045150757,0.6038593053817749,1.8894137144088745,0.2789838910102844,60,0.31621432304382324,16,0
61,0.3579879403114319,0.276829332113266,0.3410402238368988,0.48055219650268555,0.17302648723125458,7.894484043121338,0.7298790812492371,0.6041600108146667,1.8908426761627197,0.276829332113266,61,0.31621432304382324,16,0
62,0.3563880920410156,0.27491211891174316,0.33892107009887695,0.47660139203071594,0.17743755877017975,7.899789810180664,0.7288498878479004,0.6048219203948975,1.891626000404358,0.27491211891174316,62,0.31621432304382324,16,0
63,0.3548077940940857,0.2734048068523407,0.33723458647727966,0.47347068786621094,0.1818738430738449,7.9051833152771,0.7278566360473633,0.6072197556495667,1.8894338607788086,0.2734048068523407,63,0.31621432304382324,16,0
64,0.35322993993759155,0.2723850905895233,0.33606383204460144,0.471364825963974,0.1839432269334793,7.910671234130859,0.7269470691680908,0.6095295548439026,1.8868721723556519,0.2723850905895233,64,0.31621432304382324,16,0
65,0.35164475440979004,0.2718160152435303,0.33542296290397644,0.47023117542266846,0.1822013407945633,7.916259288787842,0.726136326789856,0.6117632985115051,1.8843905925750732,0.2718160152435303,65,0.31621432304382324,16,0
66,0.3500637114048004,0.2715493142604828,0.3352317214012146,0.46976178884506226,0.17760182917118073,7.9219489097595215,0.7254103422164917,0.6139293313026428,1.882016658782959,0.2715493142604828,66,0.31621432304382324,16,0
67,0.3485107123851776,0.27135270833969116,0.335243821144104,0.46945682168006897,0.17294557392597198,7.927740097045898,0.7247380614280701,0.6160336136817932,1.879704475402832,0.27135270833969116,67,0.31621432304382324,16,0
68,0.34699833393096924,0.2709803283214569,0.3352068066596985,0.46878260374069214,0.17041821777820587,7.933629989624023,0.7240883111953735,0.6180811524391174,1.8775584697723389,0.2709803283214569,68,0.31621432304382324,16,0
69,0.345516562461853,0.2702772617340088,0.3349407911300659,0.46740028262138367,0.1697627305984497,7.939614295959473,0.7234458327293396,0.6181369423866272,1.8755862712860107,0.2702772617340088,69,0.31621432304382324,16,0
70,0.3440476059913635,0.26925504207611084,0.3343968391418457,0.4653301239013672,0.16950829327106476,7.945690155029297,0.7228188514709473,0.6169732809066772,1.8733747005462646,0.26925504207611084,70,0.31621432304382324,16,0
71,0.3425862789154053,0.2680741548538208,0.33360815048217773,0.4629204571247101,0.16928516328334808,7.951857089996338,0.7222365140914917,0.6158716082572937,1.8709803819656372,0.2680741548538208,71,0.31621432304382324,16,0
72,0.3411366939544678,0.2669435143470764,0.3326459228992462,0.46063509583473206,0.16963152587413788,7.958115100860596,0.7217357754707336,0.6148943901062012,1.8687970638275146,0.2669435143470764,72,0.31621432304382324,16,0
73,0.3396952748298645,0.2660042941570282,0.3316569924354553,0.45879557728767395,0.17000199854373932,7.964460372924805,0.7213436365127563,0.6140857934951782,1.8668773174285889,0.2660042941570282,73,0.31621432304382324,16,0
74,0.3382510542869568,0.26525744795799255,0.3307577967643738,0.457411527633667,0.16893431544303894,7.97089147567749,0.7210631966590881,0.6134463548660278,1.8652421236038208,0.26525744795799255,74,0.31621432304382324,16,0
75,0.3368043303489685,0.2645522952079773,0.32981324195861816,0.45614609122276306,0.16655592620372772,7.977410793304443,0.7208718061447144,0.6129287481307983,1.8638709783554077,0.2645522952079773,75,0.31621432304382324,16,0
76,0.33536702394485474,0.26364707946777344,0.32860267162323,0.4544505178928375,0.1648416370153427,7.984015941619873,0.7207340598106384,0.6124629974365234,1.8627172708511353,0.26364707946777344,76,0.31621432304382324,16,0
77,0.3339408040046692,0.2623635530471802,0.3269716501235962,0.4519108831882477,0.1644810438156128,7.990701675415039,0.7206254005432129,0.6119989156723022,1.861743450164795,0.2623635530471802,77,0.31621432304382324,16,0
78,0.33251532912254333,0.2607467770576477,0.3249521553516388,0.448611319065094,0.16406385600566864,7.997462749481201,0.7205504179000854,0.611541748046875,1.860949993133545,0.2607467770576477,78,0.31621432304382324,16,0
79,0.33109068870544434,0.25905877351760864,0.3228328227996826,0.44513604044914246,0.16336002945899963,8.004291534423828,0.720541775226593,0.61114901304245,1.8585920333862305,0.25905877351760864,79,0.31621432304382324,16,0
80,0.3296762704849243,0.2575913667678833,0.32097959518432617,0.44215768575668335,0.16336140036582947,8.011176109313965,0.720634937286377,0.6108875870704651,1.8561813831329346,0.2575913667678833,80,0.31621432304382324,16,0
81,0.3282693326473236,0.25645938515663147,0.31974560022354126,0.4399503171443939,0.16295410692691803,8.018106460571289,0.7208361029624939,0.6107740998268127,1.8545656204223633,0.25645938515663147,81,0.31621432304382324,16,0
82,0.32686707377433777,0.255515992641449,0.3187895715236664,0.43817028403282166,0.16088150441646576,8.025070190429688,0.721108615398407,0.6107498407363892,1.8534293174743652,0.255515992641449,82,0.31621432304382324,16,0
83,0.3254830837249756,0.2544540762901306,0.31776922941207886,0.43608489632606506,0.1588839739561081,8.032057762145996,0.7213937044143677,0.6116841435432434,1.8521615266799927,0.2544540762901306,83,0.31621432304382324,16,0
84,0.3241230249404907,0.2530953586101532,0.3163713812828064,0.4332542419433594,0.15767809748649597,8.039051055908203,0.7216530442237854,0.6139539480209351,1.8503952026367188,0.2530953586101532,84,0.31621432304382324,16,0
85,0.32278215885162354,0.2516026496887207,0.3147481679916382,0.43004533648490906,0.15603412687778473,8.046035766601562,0.721895694732666,0.6162103414535522,1.8483816385269165,0.2516026496887207,85,0.3147481679916382,85,0
86,0.32146844267845154,0.25030919909477234,0.31345871090888977,0.42725226283073425,0.1549975723028183,8.052992820739746,0.7221580743789673,0.616763710975647,1.8467592000961304,0.25030919909477234,86,0.31345871090888977,86,0
87,0.32018256187438965,0.2493533194065094,0.31247299909591675,0.42521747946739197,0.154187873005867,8.05990982055664,0.7224529385566711,0.6167427897453308,1.845845103263855,0.2493533194065094,87,0.31247299909591675,87,0
88,0.3189173638820648,0.24851983785629272,0.31149137020111084,0.4234203100204468,0.15185099840164185,8.066771507263184,0.7227436304092407,0.6164869070053101,1.8452214002609253,0.24851983785629272,88,0.31149137020111084,88,0
89,0.3176794946193695,0.24745360016822815,0.3100946545600891,0.42098480463027954,0.1499127596616745,8.073565483093262,0.7229762077331543,0.6161139607429504,1.8441863059997559,0.24745360016822815,89,0.3100946545600891,89,0
90,0.3164648413658142,0.24609175324440002,0.30820250511169434,0.41774120926856995,0.1485767960548401,8.080283164978027,0.7231404781341553,0.6156003475189209,1.8426101207733154,0.24609175324440002,90,0.30820250511169434,90,0
91,0.3152680993080139,0.2447444200515747,0.30615103244781494,0.41444945335388184,0.14741621911525726,8.086917877197266,0.7232842445373535,0.6150372624397278,1.841122031211853,0.2447444200515747,91,0.30615103244781494,91,0
92,0.3140919804573059,0.24367323517799377,0.30423703789711,0.41177505254745483,0.14733560383319855,8.093467712402344,0.7234536409378052,0.6145135164260864,1.840301513671875,0.24367323517799377,92,0.30423703789711,92,0
93,0.312927782535553,0.24277368187904358,0.3023718297481537,0.4094679057598114,0.14642642438411713,8.099934577941895,0.7236377596855164,0.6140002012252808,1.839918613433838,0.24277368187904358,93,0.3023718297481537,93,0
94,0.3117750287055969,0.24172955751419067,0.3002074658870697,0.40672767162323,0.14552780985832214,8.106317520141602,0.723788857460022,0.613392174243927,1.8392677307128906,0.24172955751419067,94,0.3002074658870697,94,0
95,0.3106304705142975,0.24046050012111664,0.2975780665874481,0.40334171056747437,0.14535261690616608,8.112624168395996,0.7238962054252625,0.6126589179039001,1.8381491899490356,0.24046050012111664,95,0.2975780665874481,95,0
96,0.30948835611343384,0.23924076557159424,0.2948508858680725,0.4000152349472046,0.14528658986091614,8.118864059448242,0.7240106463432312,0.6120906472206116,1.8371262550354004,0.23924076557159424,96,0.2948508858680725,96,0
97,0.3083522915840149,0.23830077052116394,0.29247283935546875,0.39736393094062805,0.1457226276397705,8.125052452087402,0.7241796851158142,0.6122403144836426,1.8365771770477295,0.23830077052116394,97,0.29247283935546875,97,0
98,0.3072197735309601,0.2375379353761673,0.2903570532798767,0.39513716101646423,0.14520494639873505,8.131200790405273,0.7243911623954773,0.612773597240448,1.8361835479736328,0.2375379353761673,98,0.2903570532798767,98,0
99,0.30609408020973206,0.23668596148490906,0.2880181074142456,0.3926406502723694,0.14447958767414093,8.137320518493652,0.7246021628379822,0.6133236885070801,1.8355296850204468,0.23668596148490906,99,0.2880181074142456,99,0
100,0.304975688457489,0.23570185899734497,0.2853730022907257,0.3897620439529419,0.14413733780384064,8.14342212677002,0.7248130440711975,0.6138898134231567,1.8345458507537842,0.23570185899734497,100,0.2853730022907257,100,0
