epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
29,0.38099122047424316,0.29777154326438904,0.35254064202308655,0.4727305769920349,0.48755621910095215,7.650747776031494,0.5112178921699524,0.4133497476577759,1.1487337350845337,0.29777154326438904,29,0.29962414503097534,15,0
30,0.37234199047088623,0.28882497549057007,0.3517276644706726,0.4706839919090271,0.46759462356567383,7.6572184562683105,0.5253589153289795,0.423050194978714,1.1808639764785767,0.28882497549057007,30,0.29962414503097534,15,0
31,0.36413735151290894,0.2796389162540436,0.3499639630317688,0.4670103192329407,0.446729451417923,7.663642883300781,0.5391970276832581,0.43309685587882996,1.2109102010726929,0.2796389162540436,31,0.29962414503097534,15,0
32,0.3563910722732544,0.270278662443161,0.3473178446292877,0.461879163980484,0.4251362979412079,7.6700286865234375,0.5527338981628418,0.44493603706359863,1.2403054237365723,0.270278662443161,32,0.29962414503097534,15,0
33,0.34912046790122986,0.26082804799079895,0.34339284896850586,0.4554992914199829,0.4032297730445862,7.676376819610596,0.5659797787666321,0.45656752586364746,1.2691097259521484,0.26082804799079895,33,0.29962414503097534,15,0
34,0.34233954548835754,0.25138378143310547,0.33846813440322876,0.4481092691421509,0.38160914182662964,7.682681560516357,0.5789505243301392,0.46797484159469604,1.2973861694335938,0.25138378143310547,34,0.29962414503097534,15,0
35,0.3360527753829956,0.24205303192138672,0.3328845500946045,0.43997567892074585,0.36096736788749695,7.688934326171875,0.5916630029678345,0.4791422188282013,1.3251941204071045,0.24205303192138672,35,0.29962414503097534,15,0
36,0.3302517533302307,0.23295411467552185,0.3266042172908783,0.4313996732234955,0.34197816252708435,7.695125579833984,0.6041326522827148,0.4900529682636261,1.352582335472107,0.23295411467552185,36,0.29962414503097534,15,0
37,0.3249148726463318,0.2242196500301361,0.320029616355896,0.4227306544780731,0.3251856565475464,7.701249122619629,0.6163694858551025,0.5022667050361633,1.3795844316482544,0.2242196500301361,37,0.29962414503097534,15,0
38,0.32000958919525146,0.21599987149238586,0.3135087490081787,0.41438016295433044,0.3109331429004669,7.707302093505859,0.6283758878707886,0.5151838064193726,1.4062328338623047,0.21599987149238586,38,0.29962414503097534,15,0
39,0.31549733877182007,0.2084612250328064,0.3071724772453308,0.4068237841129303,0.2993459105491638,7.713290214538574,0.6401451826095581,0.5282109379768372,1.432564377784729,0.2084612250328064,39,0.29962414503097534,15,0
40,0.31133559346199036,0.20177623629570007,0.30167314410209656,0.40057501196861267,0.290300577878952,7.7192206382751465,0.6516610980033875,0.5380710363388062,1.4585068225860596,0.20177623629570007,40,0.29962414503097534,15,0
41,0.307478129863739,0.19610287249088287,0.2976139783859253,0.39612293243408203,0.28331729769706726,7.725103378295898,0.6628970503807068,0.547601580619812,1.4839988946914673,0.19610287249088287,41,0.2976139783859253,41,0
42,0.30387431383132935,0.19155877828598022,0.29566341638565063,0.39384695887565613,0.2774389088153839,7.730940818786621,0.6738165020942688,0.5568380355834961,1.508949637413025,0.19155877828598022,42,0.29566341638565063,42,0
43,0.3004727363586426,0.18819844722747803,0.29597675800323486,0.39393743872642517,0.27126556634902954,7.736732482910156,0.684376060962677,0.5635941028594971,1.5309120416641235,0.18819844722747803,43,0.29566341638565063,42,0
44,0.2972298860549927,0.1859956681728363,0.29818686842918396,0.396342396736145,0.26324576139450073,7.7424798011779785,0.6945297718048096,0.5685976147651672,1.5520859956741333,0.1859956681728363,44,0.29566341638565063,42,0
45,0.29411953687667847,0.1848313808441162,0.301861971616745,0.40074458718299866,0.25219693779945374,7.748184680938721,0.7042341232299805,0.5738162398338318,1.576501488685608,0.1848313808441162,45,0.29566341638565063,42,0
46,0.29113996028900146,0.1844882369041443,0.3063298165798187,0.4065723121166229,0.23796722292900085,7.753848552703857,0.7134524583816528,0.5812640190124512,1.6016827821731567,0.1844882369041443,46,0.29566341638565063,42,0
47,0.28831133246421814,0.1846514493227005,0.31103381514549255,0.41303548216819763,0.2220434695482254,7.75947380065918,0.7221560478210449,0.5883074402809143,1.6220983266830444,0.1844882369041443,46,0.29566341638565063,42,1
48,0.28566068410873413,0.18491999804973602,0.31518691778182983,0.4191809594631195,0.20763197541236877,7.765056133270264,0.7303205728530884,0.5949419736862183,1.6413620710372925,0.1844882369041443,46,0.29566341638565063,42,2
49,0.28319650888442993,0.18484404683113098,0.3182393014431,0.42399170994758606,0.19837242364883423,7.7705841064453125,0.7379243969917297,0.6011637449264526,1.6593939065933228,0.1844882369041443,46,0.29566341638565063,42,3
50,0.28088754415512085,0.18400482833385468,0.31986990571022034,0.4265572428703308,0.19553110003471375,7.776036739349365,0.744950532913208,0.6069701910018921,1.6761252880096436,0.18400482833385468,50,0.29566341638565063,42,0
51,0.27866488695144653,0.18212434649467468,0.31960630416870117,0.42629149556159973,0.19620490074157715,7.781390190124512,0.7513972520828247,0.6123642325401306,1.6915228366851807,0.18212434649467468,51,0.29566341638565063,42,0
52,0.2764546573162079,0.1791597604751587,0.3171599209308624,0.42311832308769226,0.1953432857990265,7.786625862121582,0.7572886347770691,0.617357075214386,1.705613613128662,0.1791597604751587,52,0.29566341638565063,42,0
53,0.27421993017196655,0.17534194886684418,0.31292346119880676,0.4175597131252289,0.1898239701986313,7.791735649108887,0.7626780271530151,0.621968686580658,1.7184879779815674,0.17534194886684418,53,0.29566341638565063,42,0
54,0.2719798684120178,0.1711427867412567,0.30745628476142883,0.4107045829296112,0.1813201904296875,7.796728610992432,0.7676376104354858,0.6268965005874634,1.730283498764038,0.1711427867412567,54,0.29566341638565063,42,0
55,0.2697865962982178,0.16717246174812317,0.30225205421447754,0.4040294289588928,0.17614376544952393,7.8016252517700195,0.7722444534301758,0.632276713848114,1.7411582469940186,0.16717246174812317,55,0.29566341638565063,42,0
56,0.2676675617694855,0.1640145480632782,0.2986917495727539,0.39903077483177185,0.17957879602909088,7.806456565856934,0.7765689492225647,0.6359397172927856,1.7512725591659546,0.1640145480632782,56,0.29566341638565063,42,0
57,0.2655785083770752,0.16204462945461273,0.29733794927597046,0.3967389762401581,0.1880922168493271,7.811248302459717,0.7806686162948608,0.6382518410682678,1.760778784751892,0.16204462945461273,57,0.29566341638565063,42,0
58,0.2634304165840149,0.16131150722503662,0.2980225086212158,0.39734411239624023,0.1917477399110794,7.816028594970703,0.7845828533172607,0.6404550671577454,1.7698040008544922,0.16131150722503662,58,0.29566341638565063,42,0
59,0.26118138432502747,0.16151592135429382,0.3002363443374634,0.40010684728622437,0.18499863147735596,7.820822238922119,0.7883269190788269,0.6432875990867615,1.7784174680709839,0.16131150722503662,58,0.29566341638565063,42,1
60,0.2588888108730316,0.1620432436466217,0.3029942214488983,0.4034808874130249,0.1736493557691574,7.825645446777344,0.7918787002563477,0.646054208278656,1.7865891456604004,0.16131150722503662,58,0.29566341638565063,42,2
61,0.25664108991622925,0.1620716154575348,0.3046722412109375,0.40543970465660095,0.17079678177833557,7.830495357513428,0.7951732873916626,0.6486294865608215,1.794176459312439,0.16131150722503662,58,0.29566341638565063,42,3
62,0.25443410873413086,0.16086648404598236,0.30390554666519165,0.40419572591781616,0.17898057401180267,7.83535099029541,0.7981292009353638,0.6510007977485657,1.800984501838684,0.16086648404598236,62,0.29566341638565063,42,0
63,0.25215911865234375,0.15818071365356445,0.2999246418476105,0.3991062045097351,0.18429334461688995,7.840191841125488,0.8007036447525024,0.6531615853309631,1.806897521018982,0.15818071365356445,63,0.29566341638565063,42,0
64,0.24974772334098816,0.1544278860092163,0.2935546934604645,0.3910906910896301,0.17705218493938446,7.8450212478637695,0.8029294013977051,0.6551216244697571,1.8119714260101318,0.1544278860092163,64,0.2935546934604645,64,0
65,0.24727344512939453,0.15048500895500183,0.2867899239063263,0.3822798728942871,0.1667187213897705,7.849867343902588,0.8049020767211914,0.6569064259529114,1.81641685962677,0.15048500895500183,65,0.2867899239063263,65,0
66,0.24484823644161224,0.14726924896240234,0.28139588236808777,0.37508338689804077,0.17154118418693542,7.854759216308594,0.806736946105957,0.658547043800354,1.820497751235962,0.14726924896240234,66,0.28139588236808777,66,0
67,0.2424495369195938,0.14531150460243225,0.2785085141658783,0.37104037404060364,0.18640735745429993,7.859711170196533,0.8085187673568726,0.6600699424743652,1.8244127035140991,0.14531150460243225,67,0.2785085141658783,67,0
68,0.23995840549468994,0.14454782009124756,0.27817150950431824,0.3700905442237854,0.1888819932937622,7.864728927612305,0.8102660179138184,0.6614868640899658,1.828203797340393,0.14454782009124756,68,0.27817150950431824,68,0
69,0.2373746931552887,0.14434173703193665,0.27904126048088074,0.3705509305000305,0.1756608486175537,7.869813919067383,0.8119146227836609,0.6627902388572693,1.8317149877548218,0.14434173703193665,69,0.27817150950431824,68,0
70,0.2348252683877945,0.1437055766582489,0.2789522111415863,0.3697572350502014,0.16748283803462982,7.874950408935547,0.813334047794342,0.6639570593833923,1.8346384763717651,0.1437055766582489,70,0.27817150950431824,68,0
71,0.23233625292778015,0.14189618825912476,0.2761031687259674,0.36567747592926025,0.17275846004486084,7.880117893218994,0.8144122362136841,0.6649719476699829,1.836724042892456,0.14189618825912476,71,0.2761031687259674,71,0
72,0.22981038689613342,0.13903126120567322,0.27049052715301514,0.35853612422943115,0.17312639951705933,7.885330677032471,0.8151574730873108,0.6658495664596558,1.8380153179168701,0.13903126120567322,72,0.27049052715301514,72,0
73,0.22726470232009888,0.13599258661270142,0.2639884948730469,0.3506813049316406,0.16772310435771942,7.890629291534424,0.8156975507736206,0.6666271686553955,1.8388372659683228,0.13599258661270142,73,0.2639884948730469,73,0
74,0.22481806576251984,0.133719801902771,0.2595897912979126,0.3448127210140228,0.1736118495464325,7.896030426025391,0.8161868453025818,0.6673391461372375,1.839568018913269,0.133719801902771,74,0.2595897912979126,74,0
75,0.2224634885787964,0.13253287971019745,0.25770801305770874,0.3419783413410187,0.17856507003307343,7.901515483856201,0.8167005181312561,0.6679949760437012,1.8391798734664917,0.13253287971019745,75,0.25770801305770874,75,0
76,0.22016990184783936,0.1319468915462494,0.25722160935401917,0.34083396196365356,0.16487373411655426,7.907039642333984,0.8171725273132324,0.6685748100280762,1.8385992050170898,0.1319468915462494,76,0.25722160935401917,76,0
77,0.21805304288864136,0.13101789355278015,0.2557198405265808,0.33861657977104187,0.1532917469739914,7.912520885467529,0.8174376487731934,0.6690470576286316,1.8376872539520264,0.13101789355278015,77,0.2557198405265808,77,0
78,0.21613460779190063,0.12931300699710846,0.25222212076187134,0.3340153098106384,0.15216194093227386,7.9178948402404785,0.8174024224281311,0.6694064140319824,1.836227297782898,0.12931300699710846,78,0.25222212076187134,78,0
79,0.2143537849187851,0.1274501383304596,0.24807699024677277,0.32882964611053467,0.1427680104970932,7.923162460327148,0.8171855807304382,0.6696854829788208,1.8344327211380005,0.1274501383304596,79,0.24807699024677277,79,0
80,0.21279922127723694,0.12634122371673584,0.24554592370986938,0.32586535811424255,0.14442428946495056,7.928316116333008,0.8170233368873596,0.6699278354644775,1.8328205347061157,0.12634122371673584,80,0.24554592370986938,80,0
81,0.21145164966583252,0.12616389989852905,0.2457643300294876,0.3257463574409485,0.15004408359527588,7.93331241607666,0.8170244097709656,0.6701558232307434,1.831674575805664,0.12616389989852905,81,0.24554592370986938,80,0
82,0.21019119024276733,0.12621964514255524,0.24645355343818665,0.3263416886329651,0.13647444546222687,7.938081741333008,0.8170527219772339,0.6703657507896423,1.8307470083236694,0.12616389989852905,81,0.24554592370986938,80,1
83,0.20902010798454285,0.12569153308868408,0.24553526937961578,0.32513976097106934,0.13534653186798096,7.9425740242004395,0.8169158697128296,0.6705546379089355,1.8295999765396118,0.12569153308868408,83,0.24553526937961578,83,0
84,0.20781564712524414,0.12466086447238922,0.24290618300437927,0.32237890362739563,0.13497813045978546,7.946787357330322,0.8166478276252747,0.6707342267036438,1.8283268213272095,0.12466086447238922,84,0.24290618300437927,84,0
85,0.20652228593826294,0.12388095259666443,0.24123089015483856,0.320394903421402,0.1305800974369049,7.9507575035095215,0.8164791464805603,0.6709207892417908,1.8275526762008667,0.12388095259666443,85,0.24123089015483856,85,0
86,0.20516696572303772,0.12375672161579132,0.2412707656621933,0.32047855854034424,0.13550592958927155,7.954525947570801,0.8165590167045593,0.6712015271186829,1.8276870250701904,0.12375672161579132,86,0.24123089015483856,85,0
87,0.2037065625190735,0.12400785833597183,0.24236924946308136,0.3217517137527466,0.12929469347000122,7.9581379890441895,0.8168091773986816,0.672507107257843,1.8284870386123657,0.12375672161579132,86,0.24123089015483856,85,1
88,0.20220401883125305,0.12404020130634308,0.24289923906326294,0.3223492205142975,0.125516876578331,7.961638927459717,0.8170541524887085,0.6738764047622681,1.8293942213058472,0.12375672161579132,86,0.24123089015483856,85,2
89,0.20070497691631317,0.12360440194606781,0.24221087992191315,0.321493923664093,0.1274196356534958,7.965083122253418,0.8172217607498169,0.6753244996070862,1.8298039436340332,0.12360440194606781,89,0.24123089015483856,85,0
90,0.1992189735174179,0.12300924956798553,0.2410505712032318,0.3201427161693573,0.12360889464616776,7.968530178070068,0.8173884153366089,0.6768279671669006,1.8289368152618408,0.12300924956798553,90,0.2410505712032318,90,0
91,0.1978001892566681,0.12264502048492432,0.24055685102939606,0.3195172846317291,0.1242544949054718,7.972030162811279,0.8176532983779907,0.678355872631073,1.8282558917999268,0.12264502048492432,91,0.24055685102939606,91,0
92,0.19645008444786072,0.12255352735519409,0.2408369481563568,0.3197510838508606,0.12574462592601776,7.975619792938232,0.8180153369903564,0.6799017786979675,1.8277671337127686,0.12255352735519409,92,0.24055685102939606,91,0
93,0.19515731930732727,0.12243258953094482,0.2409396469593048,0.3198915421962738,0.1242973729968071,7.979320049285889,0.8183780908584595,0.6814841628074646,1.8272898197174072,0.12243258953094482,93,0.24055685102939606,91,0
94,0.19393354654312134,0.1219576895236969,0.23998220264911652,0.3189164400100708,0.12628301978111267,7.9831438064575195,0.818647563457489,0.683120608329773,1.826646327972412,0.1219576895236969,94,0.23998220264911652,94,0
95,0.1927562654018402,0.12112443894147873,0.23804353177547455,0.31680089235305786,0.12728364765644073,7.987100124359131,0.8188159465789795,0.6848082542419434,1.8258254528045654,0.12112443894147873,95,0.23804353177547455,95,0
96,0.1916087418794632,0.12021956592798233,0.23586662113666534,0.31443920731544495,0.12611033022403717,7.991193771362305,0.8189518451690674,0.6865261197090149,1.8249623775482178,0.12021956592798233,96,0.23586662113666534,96,0
97,0.19049136340618134,0.11949954926967621,0.234218031167984,0.31265202164649963,0.12726843357086182,7.995423793792725,0.8191219568252563,0.6882541179656982,1.8241881132125854,0.11949954926967621,97,0.234218031167984,97,0
98,0.18938520550727844,0.11897434294223785,0.23314902186393738,0.3114820718765259,0.12790271639823914,7.999784469604492,0.8193288445472717,0.689908504486084,1.8240588903427124,0.11897434294223785,98,0.23314902186393738,98,0
99,0.18827982246875763,0.11844620108604431,0.23205408453941345,0.31029754877090454,0.12681540846824646,8.004267692565918,0.8195158839225769,0.6902225017547607,1.824602723121643,0.11844620108604431,99,0.23205408453941345,99,0
100,0.18717896938323975,0.11771923303604126,0.2303624302148819,0.30846187472343445,0.12668496370315552,8.00886344909668,0.8196253776550293,0.6905131340026855,1.8250668048858643,0.11771923303604126,100,0.2303624302148819,100,0
