epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
11,0.6958755254745483,0.7830209732055664,0.43394729495048523,0.6540662050247192,1.1307872533798218,7.01841926574707,0.0,0.0,0.0,0.7830209732055664,11,0.43394729495048523,11,0
12,0.678198516368866,0.763221263885498,0.4269016981124878,0.6446822881698608,1.1112279891967773,7.0226545333862305,0.0,0.0,0.0,0.763221263885498,12,0.4269016981124878,12,0
13,0.6610022187232971,0.7439156174659729,0.419952929019928,0.6355805993080139,1.0924025774002075,7.027191638946533,0.0,0.0,0.0,0.7439156174659729,13,0.419952929019928,13,0
14,0.6442704796791077,0.7250996828079224,0.4131764769554138,0.6267748475074768,1.074245810508728,7.032015323638916,0.0,0.0,0.0,0.7250996828079224,14,0.4131764769554138,14,0
15,0.6279887557029724,0.7067685127258301,0.4065316915512085,0.6182748079299927,1.0566903352737427,7.037108421325684,0.0,0.0,0.0,0.7067685127258301,15,0.4065316915512085,15,0
16,0.6121445894241333,0.6889169812202454,0.40000003576278687,0.6100876331329346,1.0396696329116821,7.042456150054932,0.0,0.0,0.0,0.6889169812202454,16,0.40000003576278687,16,0
17,0.5967269539833069,0.671539843082428,0.39358386397361755,0.6022175550460815,1.0231199264526367,7.048046112060547,0.0,0.0,0.0,0.671539843082428,17,0.39358386397361755,17,0
18,0.5817269086837769,0.6546313762664795,0.38728612661361694,0.5946663618087769,1.0069814920425415,7.05387020111084,0.0,0.0,0.0,0.6546313762664795,18,0.38728612661361694,18,0
19,0.5671372413635254,0.6381859183311462,0.3811115324497223,0.5874332785606384,0.9911996722221375,7.059920787811279,0.0,0.0,0.0,0.6381859183311462,19,0.3811115324497223,19,0
20,0.5529519319534302,0.6221972107887268,0.37506794929504395,0.580514669418335,0.9757252931594849,7.066193103790283,0.0,0.0,0.0,0.6221972107887268,20,0.37506794929504395,20,0
21,0.5391661524772644,0.6066588163375854,0.36916735768318176,0.573904275894165,0.9605154991149902,7.07267951965332,0.0,0.0,0.0,0.6066588163375854,21,0.36916735768318176,21,0
22,0.5257753729820251,0.5915635824203491,0.3634474575519562,0.5675930380821228,0.9455329179763794,7.079373836517334,0.0,0.0,0.0,0.5915635824203491,22,0.3634474575519562,22,0
23,0.5127747058868408,0.5769039988517761,0.3580847978591919,0.5615698099136353,0.9307459592819214,7.086266040802002,0.0,0.0,0.0,0.5769039988517761,23,0.3580847978591919,23,0
24,0.5001577734947205,0.5626723170280457,0.3530268371105194,0.5558215379714966,0.9161259531974792,7.093348979949951,0.0,0.0,0.0,0.5626723170280457,24,0.3530268371105194,24,0
25,0.4879171550273895,0.5488610863685608,0.34869077801704407,0.5503352880477905,0.901646077632904,7.100614547729492,0.0,0.0,0.0,0.5488610863685608,25,0.34869077801704407,25,0
26,0.4760439097881317,0.5354644656181335,0.3453328311443329,0.5451000332832336,0.8872802257537842,7.1080546379089355,0.0,0.0,0.0,0.5354644656181335,26,0.3453328311443329,26,0
27,0.4645286798477173,0.5224788188934326,0.3422338664531708,0.5401089787483215,0.8730037212371826,7.115664005279541,0.0,0.0,0.0,0.5224788188934326,27,0.3422338664531708,27,0
28,0.45336252450942993,0.5099034309387207,0.33926400542259216,0.5353597402572632,0.8587948679924011,7.1234354972839355,0.0,0.0,0.0,0.5099034309387207,28,0.33926400542259216,28,0
29,0.44253748655319214,0.49773961305618286,0.33643487095832825,0.5308553576469421,0.844637393951416,7.131366729736328,0.0,0.0,0.0,0.49773961305618286,29,0.33643487095832825,29,0
30,0.4320467710494995,0.4859907627105713,0.3337585926055908,0.5266028046607971,0.8305208086967468,7.139452934265137,0.0,0.0,0.0,0.4859907627105713,30,0.3337585926055908,30,0
31,0.4218851625919342,0.4746614396572113,0.3313770294189453,0.5226122140884399,0.8164421916007996,7.147688865661621,0.0,0.0,0.0,0.4746614396572113,31,0.3313770294189453,31,0
32,0.41204833984375,0.4637565016746521,0.3292006552219391,0.5188955664634705,0.8024054169654846,7.156070709228516,0.0,0.0,0.0,0.4637565016746521,32,0.3292006552219391,32,0
33,0.4025331139564514,0.45328012108802795,0.3272237181663513,0.5154650211334229,0.7884212136268616,7.1645941734313965,0.0,0.0,0.0,0.45328012108802795,33,0.3272237181663513,33,0
34,0.3933364748954773,0.4432353973388672,0.3254450857639313,0.5123312473297119,0.7745043039321899,7.173251628875732,0.0,0.0,0.0,0.4432353973388672,34,0.3254450857639313,34,0
35,0.38445526361465454,0.4336230754852295,0.3239251375198364,0.5095018744468689,0.760672390460968,7.182038307189941,0.0,0.0,0.0,0.4336230754852295,35,0.3239251375198364,35,0
36,0.3758857548236847,0.42444121837615967,0.3226054012775421,0.5069800019264221,0.7469422221183777,7.190946102142334,0.0,0.0,0.0,0.42444121837615967,36,0.3226054012775421,36,0
37,0.36762288212776184,0.41568511724472046,0.32144564390182495,0.5047640204429626,0.7333279252052307,7.1999664306640625,0.0,0.0,0.0,0.41568511724472046,37,0.32144564390182495,37,0
38,0.3596605360507965,0.4073473811149597,0.32042962312698364,0.5028477311134338,0.7198402881622314,7.209091663360596,0.0,0.0,0.0,0.4073473811149597,38,0.32042962312698364,38,0
39,0.3519919216632843,0.3994184732437134,0.3195427358150482,0.5012215375900269,0.7064874768257141,7.2183122634887695,0.0,0.0,0.0,0.3994184732437134,39,0.3195427358150482,39,0
40,0.344609797000885,0.3918873369693756,0.31877249479293823,0.49987316131591797,0.6932796835899353,7.227620601654053,0.0,0.0,0.0,0.3918873369693756,40,0.31877249479293823,40,0
41,0.337507426738739,0.3847416341304779,0.3181089460849762,0.49878859519958496,0.6802313327789307,7.2370076179504395,0.0,0.0,0.0,0.3847416341304779,41,0.3181089460849762,41,0
42,0.3306783437728882,0.3779672384262085,0.3176170587539673,0.4979511797428131,0.6673630475997925,7.246464729309082,0.0,0.0,0.0,0.3779672384262085,42,0.3176170587539673,42,0
43,0.32411623001098633,0.37154850363731384,0.31767165660858154,0.4973413050174713,0.6546992659568787,7.255984306335449,0.0,0.0,0.0,0.37154850363731384,43,0.3176170587539673,42,0
44,0.3178142309188843,0.3654673099517822,0.31780651211738586,0.49693551659584045,0.6422647833824158,7.265557765960693,0.0,0.0,0.0,0.3654673099517822,44,0.3176170587539673,42,0
45,0.3117644488811493,0.35970360040664673,0.3179920017719269,0.4967069923877716,0.6300783753395081,7.275176525115967,0.0,0.0,0.0,0.35970360040664673,45,0.3176170587539673,42,0
46,0.3059575855731964,0.35423579812049866,0.31825491786003113,0.49662649631500244,0.6181496381759644,7.284832954406738,0.0,0.0,0.0,0.35423579812049866,46,0.3176170587539673,42,0
47,0.30038321018218994,0.34904181957244873,0.31845396757125854,0.49666422605514526,0.606476366519928,7.29451847076416,0.0,0.0,0.0,0.34904181957244873,47,0.3176170587539673,42,0
48,0.2950301170349121,0.34410038590431213,0.3185746371746063,0.4967925250530243,0.5950474739074707,7.304224491119385,0.0,0.0,0.0,0.34410038590431213,48,0.3176170587539673,42,0
49,0.2898874282836914,0.33939194679260254,0.3186107575893402,0.4969877302646637,0.5838488936424255,7.313943386077881,0.0,0.0,0.0,0.33939194679260254,49,0.3176170587539673,42,0
50,0.28494542837142944,0.3348996341228485,0.31856393814086914,0.49723169207572937,0.5728707909584045,7.323667526245117,0.0,0.0,0.0,0.3348996341228485,50,0.3176170587539673,42,0
51,0.280195951461792,0.3306090831756592,0.31844279170036316,0.4975113868713379,0.5621132850646973,7.3333892822265625,0.0,0.0,0.0,0.3306090831756592,51,0.3176170587539673,42,0
52,0.27563244104385376,0.3265077471733093,0.3182952404022217,0.49781766533851624,0.5515888333320618,7.343101501464844,0.0,0.0,0.0,0.3265077471733093,52,0.3176170587539673,42,0
53,0.271249383687973,0.322584331035614,0.31820163130760193,0.49814310669898987,0.541318416595459,7.352799415588379,0.0,0.0,0.0,0.322584331035614,53,0.3176170587539673,42,0
54,0.26704123616218567,0.3188270628452301,0.3180912137031555,0.49847978353500366,0.5313248038291931,7.362475395202637,0.0,0.0,0.0,0.3188270628452301,54,0.3176170587539673,42,0
55,0.26300176978111267,0.3152238428592682,0.3179793953895569,0.49881821870803833,0.5216234922409058,7.372124195098877,0.0,0.0,0.0,0.3152238428592682,55,0.3176170587539673,42,0
56,0.25912338495254517,0.311761736869812,0.3178817629814148,0.49914684891700745,0.5122166275978088,7.381739616394043,0.0,0.0,0.0,0.311761736869812,56,0.3176170587539673,42,0
57,0.25539737939834595,0.30842745304107666,0.31781190633773804,0.4994528889656067,0.5030911564826965,7.391317844390869,0.0,0.0,0.0,0.30842745304107666,57,0.3176170587539673,42,0
58,0.25181421637535095,0.30520808696746826,0.31782084703445435,0.4997239112854004,0.49422332644462585,7.400851726531982,0.0,0.0,0.0,0.30520808696746826,58,0.3176170587539673,42,0
59,0.24836474657058716,0.3020915389060974,0.3178673982620239,0.499948650598526,0.4855859875679016,7.410336971282959,0.0,0.0,0.0,0.3020915389060974,59,0.3176170587539673,42,0
60,0.245040625333786,0.2990673780441284,0.3179388642311096,0.5001179575920105,0.4771565794944763,7.419769287109375,0.0,0.0,0.0,0.2990673780441284,60,0.3176170587539673,42,0
61,0.24183478951454163,0.29612594842910767,0.318031907081604,0.5002245306968689,0.4689220190048218,7.429143905639648,0.0,0.0,0.0,0.29612594842910767,61,0.3176170587539673,42,0
62,0.23874130845069885,0.29325878620147705,0.3181394934654236,0.5002623200416565,0.46087855100631714,7.438456058502197,0.0,0.0,0.0,0.29325878620147705,62,0.3176170587539673,42,0
63,0.23575511574745178,0.2904581129550934,0.318251371383667,0.5002260804176331,0.4530287981033325,7.447704315185547,0.0,0.0,0.0,0.2904581129550934,63,0.3176170587539673,42,0
64,0.232871413230896,0.2877166271209717,0.3184070587158203,0.5001110434532166,0.44537609815597534,7.45688533782959,0.0,0.0,0.0,0.2877166271209717,64,0.3176170587539673,42,0
65,0.2300855666399002,0.28502777218818665,0.3185485899448395,0.49991339445114136,0.4379214644432068,7.465995788574219,0.0,0.0,0.0,0.28502777218818665,65,0.3176170587539673,42,0
66,0.22739270329475403,0.2823861241340637,0.31865352392196655,0.49963080883026123,0.43066155910491943,7.475035667419434,0.0,0.0,0.0,0.2823861241340637,66,0.3176170587539673,42,0
67,0.22478827834129333,0.27978768944740295,0.3187031149864197,0.49926337599754333,0.42359068989753723,7.484004974365234,0.0,0.0,0.0,0.27978768944740295,67,0.3176170587539673,42,0
68,0.22226788103580475,0.27722999453544617,0.3186813294887543,0.4988138675689697,0.41670307517051697,7.49290132522583,0.0,0.0,0.0,0.27722999453544617,68,0.3176170587539673,42,0
69,0.2198275327682495,0.27471235394477844,0.3185763657093048,0.4982878565788269,0.40999406576156616,7.501726150512695,0.0,0.0,0.0,0.27471235394477844,69,0.3176170587539673,42,0
70,0.21746349334716797,0.2722353935241699,0.3183819353580475,0.49769333004951477,0.40346044301986694,7.51047945022583,0.0,0.0,0.0,0.2722353935241699,70,0.3176170587539673,42,0
71,0.21517229080200195,0.2698010206222534,0.3180980682373047,0.49704036116600037,0.3970981538295746,7.519161224365234,0.0,0.0,0.0,0.2698010206222534,71,0.3176170587539673,42,0
72,0.21295052766799927,0.2674119770526886,0.317731112241745,0.49634072184562683,0.39090174436569214,7.527771949768066,0.0,0.0,0.0,0.2674119770526886,72,0.3176170587539673,42,0
73,0.21079489588737488,0.2650720775127411,0.3172934949398041,0.4956076145172119,0.38486403226852417,7.536312103271484,0.0,0.0,0.0,0.2650720775127411,73,0.3172934949398041,73,0
74,0.20870231091976166,0.26278555393218994,0.31680259108543396,0.49485519528388977,0.37897804379463196,7.54478120803833,0.0,0.0,0.0,0.26278555393218994,74,0.31680259108543396,74,0
75,0.20667001605033875,0.2605571746826172,0.3162793517112732,0.49409833550453186,0.3732389509677887,7.553179740905762,0.0,0.0,0.0,0.2605571746826172,75,0.3162793517112732,75,0
76,0.20469549298286438,0.25839146971702576,0.31574657559394836,0.4933515191078186,0.3676452338695526,7.561507701873779,0.0,0.0,0.0,0.25839146971702576,76,0.31574657559394836,76,0
77,0.20277655124664307,0.2562924325466156,0.3152269423007965,0.49262771010398865,0.3621975779533386,7.569764137268066,0.0,0.0,0.0,0.2562924325466156,77,0.3152269423007965,77,0
78,0.2009110450744629,0.2542630136013031,0.31474098563194275,0.4919378161430359,0.356896311044693,7.577949523925781,0.0,0.0,0.0,0.2542630136013031,78,0.31474098563194275,78,0
79,0.1990966498851776,0.25230494141578674,0.31430569291114807,0.4912898540496826,0.35173848271369934,7.586062908172607,0.0,0.0,0.0,0.25230494141578674,79,0.31430569291114807,79,0
80,0.1973309963941574,0.250418484210968,0.31393924355506897,0.49068892002105713,0.34671735763549805,7.594106197357178,0.0,0.0,0.0,0.250418484210968,80,0.31393924355506897,80,0
81,0.19561156630516052,0.2486027181148529,0.31368592381477356,0.49013733863830566,0.34182316064834595,7.602080345153809,0.0,0.0,0.0,0.2486027181148529,81,0.31368592381477356,81,0
82,0.1939360797405243,0.2468557059764862,0.3134904205799103,0.489635169506073,0.33704638481140137,7.6099853515625,0.0,0.0,0.0,0.2468557059764862,82,0.3134904205799103,82,0
83,0.19230249524116516,0.24517467617988586,0.31334835290908813,0.48918023705482483,0.33238062262535095,7.617822170257568,0.0,0.0,0.0,0.24517467617988586,83,0.31334835290908813,83,0
84,0.19070908427238464,0.24355590343475342,0.31325191259384155,0.48876869678497314,0.3278231620788574,7.6255927085876465,0.0,0.0,0.0,0.24355590343475342,84,0.31325191259384155,84,0
85,0.18915438652038574,0.2419949471950531,0.3132038712501526,0.48839473724365234,0.32337450981140137,7.633298873901367,0.0,0.0,0.0,0.2419949471950531,85,0.3132038712501526,85,0
86,0.18763703107833862,0.24048659205436707,0.3132058382034302,0.4880509376525879,0.31903553009033203,7.640942573547363,0.0,0.0,0.0,0.24048659205436707,86,0.3132038712501526,85,0
87,0.18615561723709106,0.23902541399002075,0.3132116496562958,0.48772892355918884,0.31480520963668823,7.648524761199951,0.0,0.0,0.0,0.23902541399002075,87,0.3132038712501526,85,0
88,0.18470868468284607,0.23760557174682617,0.3132060170173645,0.48741981387138367,0.3106803596019745,7.656046390533447,0.0,0.0,0.0,0.23760557174682617,88,0.3132038712501526,85,0
89,0.18329471349716187,0.23622146248817444,0.31317615509033203,0.4871147572994232,0.30665600299835205,7.663509368896484,0.0,0.0,0.0,0.23622146248817444,89,0.31317615509033203,89,0
90,0.18191224336624146,0.23486793041229248,0.31315773725509644,0.4868057072162628,0.3027271032333374,7.670915603637695,0.0,0.0,0.0,0.23486793041229248,90,0.31315773725509644,90,0
91,0.18056003749370575,0.233540341258049,0.3131295442581177,0.48648563027381897,0.2988896667957306,7.678264617919922,0.0,0.0,0.0,0.233540341258049,91,0.3131295442581177,91,0
92,0.17923679947853088,0.23223473131656647,0.3130624294281006,0.4861487150192261,0.2951408326625824,7.685557842254639,0.0,0.0,0.0,0.23223473131656647,92,0.3130624294281006,92,0
93,0.17794136703014374,0.23094788193702698,0.3129556477069855,0.48579055070877075,0.29147833585739136,7.6927971839904785,0.0,0.0,0.0,0.23094788193702698,93,0.3129556477069855,93,0
94,0.17667269706726074,0.229677215218544,0.3128114938735962,0.4854077994823456,0.28789985179901123,7.699981212615967,0.0,0.0,0.0,0.229677215218544,94,0.3128114938735962,94,0
95,0.17542964220046997,0.2284209430217743,0.312635213136673,0.4849986732006073,0.2844025492668152,7.707111358642578,0.0,0.0,0.0,0.2284209430217743,95,0.312635213136673,95,0
96,0.17421118915081024,0.22717797756195068,0.3124338686466217,0.4845625162124634,0.2809835970401764,7.714189052581787,0.0,0.0,0.0,0.22717797756195068,96,0.3124338686466217,96,0
97,0.17301629483699799,0.22594764828681946,0.3122153878211975,0.48409968614578247,0.27764031291007996,7.721214294433594,0.0,0.0,0.0,0.22594764828681946,97,0.3122153878211975,97,0
98,0.17184403538703918,0.22472989559173584,0.3119875192642212,0.48361146450042725,0.2743705213069916,7.728188514709473,0.0,0.0,0.0,0.22472989559173584,98,0.3119875192642212,98,0
99,0.170693501830101,0.22352483868598938,0.31175675988197327,0.4830996096134186,0.27117207646369934,7.735111713409424,0.0,0.0,0.0,0.22352483868598938,99,0.31175675988197327,99,0
100,0.16956371068954468,0.22233283519744873,0.31152766942977905,0.48256614804267883,0.2680426836013794,7.74198579788208,0.0,0.0,0.0,0.22233283519744873,100,0.31152766942977905,100,0
