epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
48,0.4424538314342499,0.49649912118911743,0.3672966957092285,0.6071256399154663,0.3712707757949829,7.341804027557373,0.0,0.0,0.0,0.49649912118911743,48,0.3672966957092285,48,0
49,0.4380650520324707,0.4941205382347107,0.36629989743232727,0.6055211424827576,0.3627745509147644,7.351724624633789,0.0,0.0,0.0,0.4941205382347107,49,0.36629989743232727,49,0
50,0.43384480476379395,0.49189311265945435,0.3652752935886383,0.6039701104164124,0.3546852767467499,7.361634254455566,0.0,0.0,0.0,0.49189311265945435,50,0.3652752935886383,50,0
51,0.4297814667224884,0.4898108243942261,0.3642803430557251,0.6024749279022217,0.3469890356063843,7.37152624130249,0.0,0.0,0.0,0.4898108243942261,51,0.3642803430557251,51,0
52,0.42586416006088257,0.4878675937652588,0.36329811811447144,0.6010372042655945,0.3396749794483185,7.381396770477295,0.0,0.0,0.0,0.4878675937652588,52,0.36329811811447144,52,0
53,0.4220826327800751,0.4860565662384033,0.36232906579971313,0.5996569395065308,0.3327350616455078,7.39124059677124,0.0,0.0,0.0,0.4860565662384033,53,0.36232906579971313,53,0
54,0.41842710971832275,0.4843697249889374,0.3613872528076172,0.5983320474624634,0.3261623978614807,7.401052951812744,0.0,0.0,0.0,0.4843697249889374,54,0.3613872528076172,54,0
55,0.41488808393478394,0.4827977418899536,0.36055147647857666,0.5970575213432312,0.319949746131897,7.410831928253174,0.0,0.0,0.0,0.4827977418899536,55,0.36055147647857666,55,0
56,0.4114564061164856,0.48132967948913574,0.3598062992095947,0.5958255529403687,0.3140873908996582,7.420576095581055,0.0,0.0,0.0,0.48132967948913574,56,0.3598062992095947,56,0
57,0.4081230163574219,0.47995316982269287,0.35909953713417053,0.5946251749992371,0.3085634112358093,7.430283546447754,0.0,0.0,0.0,0.47995316982269287,57,0.35909953713417053,57,0
58,0.4048791527748108,0.4786546230316162,0.3584291338920593,0.5934430360794067,0.3033638298511505,7.439955234527588,0.0,0.0,0.0,0.4786546230316162,58,0.3584291338920593,58,0
59,0.4017167091369629,0.4774191379547119,0.35778945684432983,0.5922633409500122,0.2984749674797058,7.449594020843506,0.0,0.0,0.0,0.4774191379547119,59,0.35778945684432983,59,0
60,0.3986279368400574,0.47623151540756226,0.3571717143058777,0.5910689234733582,0.293884813785553,7.459201335906982,0.0,0.0,0.0,0.47623151540756226,60,0.3571717143058777,60,0
61,0.39560583233833313,0.47507619857788086,0.3565731942653656,0.5898417830467224,0.28958404064178467,7.468780517578125,0.0,0.0,0.0,0.47507619857788086,61,0.3565731942653656,61,0
62,0.3926440477371216,0.4739379286766052,0.3559882938861847,0.5885639786720276,0.28556567430496216,7.47833776473999,0.0,0.0,0.0,0.4739379286766052,62,0.3559882938861847,62,0
63,0.3897366523742676,0.4728025794029236,0.3553884029388428,0.5872185230255127,0.28182390332221985,7.487876892089844,0.0,0.0,0.0,0.4728025794029236,63,0.3553884029388428,63,0
64,0.3868781328201294,0.47165706753730774,0.35476091504096985,0.5857902765274048,0.27835169434547424,7.497404098510742,0.0,0.0,0.0,0.47165706753730774,64,0.35476091504096985,64,0
65,0.38406333327293396,0.470490425825119,0.35409075021743774,0.5842668414115906,0.27513983845710754,7.506925582885742,0.0,0.0,0.0,0.470490425825119,65,0.35409075021743774,65,0
66,0.38128724694252014,0.46929436922073364,0.3533656597137451,0.5826395750045776,0.2721763551235199,7.516448020935059,0.0,0.0,0.0,0.46929436922073364,66,0.3533656597137451,66,0
67,0.378545343875885,0.4680635333061218,0.3525781035423279,0.5809046626091003,0.26944759488105774,7.5259785652160645,0.0,0.0,0.0,0.4680635333061218,67,0.3525781035423279,67,0
68,0.37583330273628235,0.46679580211639404,0.3517248034477234,0.5790631175041199,0.266940176486969,7.5355224609375,0.0,0.0,0.0,0.46679580211639404,68,0.3517248034477234,68,0
69,0.3731473684310913,0.46549251675605774,0.35080674290657043,0.5771211981773376,0.26464322209358215,7.545088291168213,0.0,0.0,0.0,0.46549251675605774,69,0.35080674290657043,69,0
70,0.37048426270484924,0.46415793895721436,0.3498292863368988,0.5750899314880371,0.2625492513179779,7.554682731628418,0.0,0.0,0.0,0.46415793895721436,70,0.3498292863368988,70,0
71,0.3678410053253174,0.4627988338470459,0.3488013744354248,0.572983980178833,0.26065412163734436,7.564311981201172,0.0,0.0,0.0,0.4627988338470459,71,0.3488013744354248,71,0
72,0.36521488428115845,0.4614236056804657,0.34773457050323486,0.570820689201355,0.258954793214798,7.573981761932373,0.0,0.0,0.0,0.4614236056804657,72,0.34773457050323486,72,0
73,0.3626031279563904,0.46004146337509155,0.34664201736450195,0.5686181783676147,0.2574472725391388,7.58369779586792,0.0,0.0,0.0,0.46004146337509155,73,0.34664201736450195,73,0
74,0.3600028157234192,0.45866161584854126,0.34553688764572144,0.5663943290710449,0.256123811006546,7.593464374542236,0.0,0.0,0.0,0.45866161584854126,74,0.34553688764572144,74,0
75,0.35741081833839417,0.45729202032089233,0.344431072473526,0.5641648769378662,0.2549719214439392,7.60328483581543,0.0,0.0,0.0,0.45729202032089233,75,0.344431072473526,75,0
76,0.3548237681388855,0.4559394121170044,0.3433341085910797,0.5619426369667053,0.25397419929504395,7.613162040710449,0.0,0.0,0.0,0.4559394121170044,76,0.3433341085910797,76,0
77,0.35223808884620667,0.4546079933643341,0.3422519564628601,0.5597362518310547,0.25311043858528137,7.623098850250244,0.0,0.0,0.0,0.4546079933643341,77,0.3422519564628601,77,0
78,0.34965020418167114,0.45329952239990234,0.3411868214607239,0.5575498938560486,0.252359539270401,7.63309907913208,0.0,0.0,0.0,0.45329952239990234,78,0.3411868214607239,78,0
79,0.34705647826194763,0.4520130157470703,0.3401367664337158,0.5553827881813049,0.2517021596431732,7.6431684494018555,0.0,0.0,0.0,0.4520130157470703,79,0.3401367664337158,79,0
80,0.3444535732269287,0.45074522495269775,0.3390962779521942,0.5532298684120178,0.2511220872402191,7.653311252593994,0.0,0.0,0.0,0.45074522495269775,80,0.3390962779521942,80,0
81,0.34183835983276367,0.4494905471801758,0.33805719017982483,0.55108243227005,0.25060686469078064,7.663532257080078,0.0,0.0,0.0,0.4494905471801758,81,0.33805719017982483,81,0
82,0.3392077684402466,0.44824206829071045,0.33700963854789734,0.5489290356636047,0.2501474916934967,7.6738386154174805,0.0,0.0,0.0,0.44824206829071045,82,0.33700963854789734,82,0
83,0.3365592062473297,0.44699203968048096,0.3359537720680237,0.5467568635940552,0.24973802268505096,7.6842360496521,0.0,0.0,0.0,0.44699203968048096,83,0.3359537720680237,83,0
84,0.3338901102542877,0.4457327127456665,0.33487221598625183,0.5445529818534851,0.2493748962879181,7.694730758666992,0.0,0.0,0.0,0.4457327127456665,84,0.33487221598625183,84,0
85,0.33119839429855347,0.44445693492889404,0.33376309275627136,0.5423054099082947,0.24905672669410706,7.70532751083374,0.0,0.0,0.0,0.44445693492889404,85,0.33376309275627136,85,0
86,0.32848209142684937,0.44315847754478455,0.3326176702976227,0.5400040745735168,0.2487836480140686,7.716032981872559,0.0,0.0,0.0,0.44315847754478455,86,0.3326176702976227,86,0
87,0.32573971152305603,0.44183284044265747,0.33142679929733276,0.5376415848731995,0.24855667352676392,7.726851463317871,0.0,0.0,0.0,0.44183284044265747,87,0.33142679929733276,87,0
88,0.322969913482666,0.4404771327972412,0.3301890790462494,0.5352132320404053,0.2483764886856079,7.737786769866943,0.0,0.0,0.0,0.4404771327972412,88,0.3301890790462494,88,0
89,0.3201717734336853,0.43909043073654175,0.32890501618385315,0.5327177047729492,0.2482423037290573,7.748841285705566,0.0,0.0,0.0,0.43909043073654175,89,0.32890501618385315,89,0
90,0.317344605922699,0.4376735985279083,0.32757702469825745,0.530156672000885,0.2481510043144226,7.7600178718566895,0.0,0.0,0.0,0.4376735985279083,90,0.32757702469825745,90,0
91,0.3144879937171936,0.4362291991710663,0.32621583342552185,0.5275344252586365,0.24809648096561432,7.7713165283203125,0.0,0.0,0.0,0.4362291991710663,91,0.32621583342552185,91,0
92,0.31160181760787964,0.43476125597953796,0.32484719157218933,0.524857759475708,0.24806958436965942,7.782737731933594,0.0,0.0,0.0,0.43476125597953796,92,0.32484719157218933,92,0
93,0.3086862564086914,0.4332747161388397,0.32344675064086914,0.5221349596977234,0.2480582594871521,7.7942795753479,0.0,0.0,0.0,0.4332747161388397,93,0.32344675064086914,93,0
94,0.30574190616607666,0.43177545070648193,0.32203441858291626,0.5193750858306885,0.24804770946502686,7.805939674377441,0.0,0.0,0.0,0.43177545070648193,94,0.32203441858291626,94,0
95,0.30276963114738464,0.43026918172836304,0.320628821849823,0.5165871977806091,0.2480202615261078,7.817716121673584,0.0,0.0,0.0,0.43026918172836304,95,0.320628821849823,95,0
96,0.29977044463157654,0.42876142263412476,0.3192853629589081,0.51377934217453,0.24795524775981903,7.829603672027588,0.0,0.0,0.0,0.42876142263412476,96,0.3192853629589081,96,0
97,0.2967456877231598,0.42725664377212524,0.31795260310173035,0.5109577178955078,0.2478291243314743,7.84160041809082,0.0,0.0,0.0,0.42725664377212524,97,0.31795260310173035,97,0
98,0.29369691014289856,0.42575812339782715,0.3166005611419678,0.5081263184547424,0.24761630594730377,7.853702068328857,0.0,0.0,0.0,0.42575812339782715,98,0.3166005611419678,98,0
99,0.2906258702278137,0.4242679476737976,0.31522849202156067,0.505286455154419,0.24729067087173462,7.865905284881592,0.0,0.0,0.0,0.4242679476737976,99,0.31522849202156067,99,0
100,0.2875345051288605,0.4227863550186157,0.31383776664733887,0.5024368166923523,0.2468278706073761,7.8782057762146,0.0,0.0,0.0,0.4227863550186157,100,0.31383776664733887,100,0
